x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00593601,0.0184233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05304,0.0024116,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611426,0.0179192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936581,0.00150077,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601031,0.0183687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01746,0.00211745,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603485,0.0184095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02079,0.00224331,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598363,0.018577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02778,0.00208705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604658,0.018156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966671,0.00179888,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606238,0.0180878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985757,0.00163437,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594231,0.0181119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965776,0.00179226,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599435,0.017882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957971,0.00159239,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601764,0.0177476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955331,0.00158181,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615995,0.0179599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946076,0.00160545,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604831,0.0181439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94371,0.0014341,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620968,0.0177395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938342,0.00155681,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603506,0.0181315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994565,0.0018471,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611225,0.0179271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94944,0.00158043,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610452,0.0178771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948087,0.00155221,15.0,450.0,12599.0,226.0
48.0,55.0,0.0062209,0.017711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985111,0.00207261,15.0,450.0,12599.0,226.0
48.0,55.0,0.00624731,0.0175815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99046,0.00205978,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620577,0.0175666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988472,0.00203026,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613898,0.0180117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977501,0.00175682,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610619,0.0177146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974215,0.00186547,15.0,450.0,12599.0,226.0
48.0,55.0,0.00621483,0.0178643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978535,0.0019071,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599152,0.0179509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968838,0.00158009,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602494,0.0178117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972451,0.00168312,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600304,0.0183248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996668,0.00176099,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593418,0.0183102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980901,0.00181947,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602678,0.0181194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999794,0.00201423,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580317,0.0182804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960653,0.00142691,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575833,0.0182731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985284,0.00138664,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600816,0.0182604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02769,0.00194114,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596958,0.0182459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01678,0.00202157,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599824,0.0180941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996928,0.00190503,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591875,0.018431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99899,0.00187549,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607762,0.0177592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973371,0.00195299,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590844,0.018609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989568,0.00158848,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605845,0.0179407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967004,0.00157012,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613756,0.0180768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980385,0.00204721,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608308,0.0180949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999142,0.00190205,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599677,0.0184274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973916,0.00181016,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599339,0.0177451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01989,0.00215881,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604864,0.0180252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01649,0.00219975,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600521,0.0179493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01719,0.00211702,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602981,0.0181436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02366,0.0022261,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058355,0.018087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04546,0.00215687,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585527,0.0179787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0215,0.001996,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588598,0.018164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987129,0.0016641,15.0,450.0,12599.0,226.0
48.0,55.0,0.00631354,0.017592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954768,0.00175177,15.0,450.0,12599.0,226.0
48.0,55.0,0.00634817,0.0177452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93839,0.00177532,15.0,450.0,12599.0,226.0
48.0,55.0,0.00628893,0.0179699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952689,0.00176721,15.0,450.0,12599.0,226.0
48.0,55.0,0.00629911,0.0179861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935835,0.00177108,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620404,0.0180402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942083,0.00142049,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061266,0.0175135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976222,0.00168617,15.0,450.0,12599.0,226.0
48.0,55.0,0.00631347,0.0176464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97322,0.00176097,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598192,0.0180303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99669,0.00202444,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600008,0.0181663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01182,0.00192401,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591498,0.0182433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983603,0.0018566,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611719,0.0179159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963878,0.00154951,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060974,0.0180343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01523,0.00203085,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600074,0.0180195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98153,0.00153337,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586833,0.0180548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02769,0.00185546,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058525,0.0181296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02791,0.001934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601497,0.0178711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950119,0.00161522,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602649,0.0177769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977549,0.00158934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605007,0.0178417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983208,0.00165371,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593278,0.0177748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985424,0.00162462,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606539,0.018155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994505,0.00181927,15.0,450.0,12599.0,226.0
48.0,55.0,0.006189,0.0178835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990129,0.002184,15.0,450.0,12599.0,226.0
48.0,55.0,0.00623298,0.0179682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984747,0.00225478,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614167,0.0178874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983198,0.0019393,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613898,0.0177756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935526,0.00150308,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599584,0.0177768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938924,0.00137718,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609947,0.0178056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986533,0.00195731,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594838,0.0183696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998068,0.00187662,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595671,0.0180538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00326,0.0019856,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604611,0.0180692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981247,0.00169812,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610386,0.0180105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986813,0.00178327,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613619,0.0177176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956497,0.00166645,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600616,0.0176555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975165,0.00177106,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612969,0.018032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988947,0.00182421,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596916,0.0181666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977693,0.00179994,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598206,0.0181056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976048,0.00148109,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598411,0.0178487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94439,0.00163094,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608634,0.0179099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953228,0.00166414,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610121,0.0179799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955215,0.00153633,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606496,0.0182262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976813,0.00197745,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601621,0.0182201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943767,0.00149831,15.0,450.0,12599.0,226.0
48.0,55.0,0.00624687,0.017969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965073,0.00192769,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609569,0.0178337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966257,0.00174074,15.0,450.0,12599.0,226.0
48.0,55.0,0.00619765,0.0180453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977248,0.00186811,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591216,0.0183273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987559,0.00172363,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598606,0.0180455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00469,0.0019695,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606012,0.0181481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02026,0.00220898,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600078,0.0183334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03762,0.00219975,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592404,0.018303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02335,0.00215869,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588118,0.0182842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03871,0.0021856,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589514,0.0183778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02134,0.00205569,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616036,0.0179376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972927,0.00193168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614869,0.0181157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987417,0.00195234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605469,0.0176104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929876,0.00138629,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612588,0.0182287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00552,0.00199348,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620901,0.0183186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00345,0.0021438,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600084,0.0179939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991431,0.00170224,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602312,0.0178638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955901,0.00172552,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601102,0.0178271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963927,0.00146145,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601797,0.017847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935202,0.00131411,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582615,0.0181495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96143,0.00138623,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061579,0.0180545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991171,0.00190194,15.0,450.0,12599.0,226.0
48.0,55.0,0.00624839,0.0182394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960894,0.00193637,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613183,0.0182192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985948,0.00183319,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061294,0.0181795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00085,0.00185835,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597579,0.017952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95072,0.00140016,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597579,0.017952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95072,0.00140016,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603775,0.0180554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934792,0.00129307,15.0,450.0,12599.0,226.0
48.0,55.0,0.005877,0.0185208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994325,0.00182946,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589061,0.0187175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00614,0.0017165,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585335,0.0180513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02244,0.0022655,15.0,450.0,12599.0,226.0
48.0,55.0,0.00624546,0.0181907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05351,0.00235686,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591219,0.0180791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00269,0.00223065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591298,0.0180749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00827,0.00212309,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591863,0.0180762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03367,0.00204761,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594344,0.0185897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05396,0.00215532,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596924,0.0182208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07167,0.00233003,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599947,0.0182747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988974,0.00159137,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593442,0.0182646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987976,0.00189283,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602223,0.0182405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990579,0.00169807,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583255,0.0184624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06053,0.00211605,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591001,0.0184437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04533,0.00239398,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604889,0.0183205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03688,0.00219457,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602782,0.0181854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02295,0.00213317,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607578,0.01849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999713,0.002061,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604203,0.0184603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02102,0.00200145,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060168,0.018224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02237,0.00184215,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606835,0.0179089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973115,0.0014435,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608681,0.0179926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962042,0.00136415,15.0,450.0,12599.0,226.0
48.0,55.0,0.00627193,0.0176166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982052,0.00199649,15.0,450.0,12599.0,226.0
48.0,55.0,0.00630149,0.0176519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985283,0.00189287,15.0,450.0,12599.0,226.0
48.0,55.0,0.00628332,0.0177388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969478,0.00189848,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603679,0.018055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973505,0.00181483,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610321,0.0180237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997387,0.00196908,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060244,0.0180421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975423,0.0016228,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061408,0.017565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960064,0.0019039,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622576,0.0178472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912601,0.00145209,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616218,0.0180542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96635,0.001686,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588256,0.0183903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04968,0.00219456,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617458,0.0178093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957595,0.00181004,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611456,0.0177434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991871,0.00183483,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061092,0.0176865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993148,0.00201356,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607741,0.0176029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989779,0.0019197,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595303,0.0175813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989539,0.0018584,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597739,0.0178347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985669,0.00182031,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597285,0.0177303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957773,0.00170213,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603834,0.0178422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953476,0.00141223,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608429,0.0178674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953058,0.00147335,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594375,0.0178233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943146,0.00147377,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601855,0.0182177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965561,0.00154159,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600413,0.0177495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951004,0.00147296,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594354,0.0184708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999971,0.00183337,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594766,0.0180546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96996,0.00148538,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590227,0.0184107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975227,0.00155449,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600907,0.0181227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99845,0.00209333,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599618,0.0183247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00724,0.00194924,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613508,0.0179417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979093,0.00188283,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597758,0.0180884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00417,0.00191444,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599789,0.0179424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01989,0.00218454,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603085,0.0182248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958935,0.00166522,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600843,0.0180907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99433,0.00172573,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605261,0.0181505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959373,0.00167711,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603148,0.017858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989052,0.00197053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594967,0.018516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03313,0.00204268,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580376,0.0187047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02752,0.00198196,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571063,0.0182031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02264,0.00172201,15.0,450.0,12599.0,226.0
48.0,55.0,0.00628993,0.0177471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955623,0.00196511,15.0,450.0,12599.0,226.0
48.0,55.0,0.00642974,0.0179452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964685,0.00207361,15.0,450.0,12599.0,226.0
48.0,55.0,0.00638728,0.0178576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974752,0.00210738,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608242,0.0175025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920414,0.00124833,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602946,0.017523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923583,0.00129963,15.0,450.0,12599.0,226.0
48.0,55.0,0.00626241,0.0179387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955415,0.00200252,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602009,0.0176686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930744,0.00129834,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592533,0.0176126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938157,0.00132116,15.0,450.0,12599.0,226.0
