x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00576009,0.0182548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01418,0.00202003,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577191,0.0182459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01383,0.00196542,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577374,0.0182446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01688,0.00194857,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585976,0.0181667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921643,0.00162873,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585682,0.0178601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928999,0.00159154,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058472,0.0178979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928099,0.00161254,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583708,0.0179868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926739,0.00163095,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585717,0.0179516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961184,0.00181218,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582289,0.0177105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934533,0.00168239,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579388,0.0184669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965235,0.00164884,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562783,0.018497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972855,0.00156895,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566944,0.0184241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953179,0.00152541,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575362,0.0182293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951549,0.00165371,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575041,0.0179933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952417,0.00167633,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583879,0.0179755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940355,0.00169074,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578093,0.0182546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965436,0.00169348,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577717,0.0181958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956104,0.0016928,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583086,0.0180946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968857,0.0018238,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058637,0.0181024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969164,0.00180667,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575479,0.0181335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952769,0.00172642,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578493,0.018057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964467,0.00168693,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568229,0.0183137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971971,0.0016041,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565466,0.0183855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968991,0.00166172,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563862,0.0183377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978164,0.00166363,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580121,0.0179711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957194,0.00174037,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586476,0.0179194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951468,0.00180197,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059084,0.017785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950232,0.00182016,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581732,0.0177699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951446,0.0017927,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563645,0.0186656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972965,0.00156589,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602538,0.0178198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978127,0.00213843,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565359,0.0182755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933633,0.0014554,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576398,0.0179941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926485,0.00150499,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576381,0.0180061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925946,0.00149574,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576552,0.0180242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96079,0.00165906,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573375,0.0180251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956567,0.00174408,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057427,0.0182447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970055,0.00169643,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593071,0.0179709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946336,0.00180377,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590205,0.0179029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958652,0.00182326,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576782,0.0182095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965322,0.00169165,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578044,0.0182862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957343,0.00173579,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578712,0.0183015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96071,0.00172184,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058425,0.0179269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96419,0.00180826,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582269,0.0181042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944891,0.00164782,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057891,0.0180334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94316,0.0016399,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577815,0.0184154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959108,0.00164575,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575296,0.0184174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973642,0.00166108,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574176,0.0184872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971215,0.00169708,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567848,0.0182192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951845,0.00148447,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567429,0.0182756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948742,0.001519,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564283,0.0182617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945226,0.0015821,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573118,0.0184067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952982,0.001529,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581343,0.0180594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964931,0.00174685,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591595,0.0177192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940631,0.00177129,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597374,0.0178998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925435,0.00167158,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587455,0.0175138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934124,0.00174782,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579501,0.0177551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950182,0.00177407,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567199,0.0185099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946011,0.00149299,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567925,0.018131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938016,0.00147367,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572352,0.017933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944031,0.00160869,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577335,0.0181456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924789,0.0015042,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057359,0.0182277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974244,0.00175719,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583715,0.0180653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942035,0.0016339,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577553,0.0182967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951959,0.00169668,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573387,0.0182154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945928,0.00156062,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571583,0.0181924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944861,0.0016309,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576713,0.0182329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95524,0.00170055,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572623,0.0180331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958451,0.0016419,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575472,0.0180569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959582,0.00172231,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564425,0.0186835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949116,0.00144969,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574038,0.018017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935134,0.00156992,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579235,0.0179799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944662,0.00162945,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570339,0.0185057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949944,0.00160696,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574473,0.0180953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933347,0.00157787,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576041,0.0182279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966288,0.00175256,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601413,0.0179525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977261,0.00201129,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592833,0.0179946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973699,0.00201681,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591095,0.0180836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940584,0.00183702,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059643,0.0179498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945595,0.00172867,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591881,0.018011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93628,0.00177825,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585135,0.0178983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972591,0.00192501,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595366,0.0182612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975285,0.00193271,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590363,0.0179888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92837,0.00165928,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585874,0.0178508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932223,0.00165726,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568412,0.0184121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936464,0.00140928,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057099,0.0181018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965161,0.00176534,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058843,0.0182273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95607,0.0018412,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590105,0.0181416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955487,0.00171379,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586868,0.0181532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944616,0.00178047,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577617,0.0182559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943385,0.00159912,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575391,0.0183979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946022,0.00153916,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571446,0.0184036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950607,0.00150772,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580087,0.0181754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960739,0.0016843,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580445,0.0181305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96028,0.00169303,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581289,0.0179865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924583,0.00156592,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590065,0.0179288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969739,0.00199024,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059916,0.017759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968389,0.00200274,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608423,0.0177791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952739,0.00200842,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607312,0.0180175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972742,0.00207234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599692,0.017516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981182,0.0022265,15.0,450.0,12599.0,226.0
48.0,55.0,0.006102,0.0177518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953653,0.00204,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565552,0.0181689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931986,0.00140868,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586013,0.0180929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976712,0.00193509,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570472,0.0183699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917909,0.00142991,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556478,0.0184816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951224,0.00146652,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592542,0.0181752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969098,0.00184361,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577742,0.0178786,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964554,0.00173571,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589086,0.0180379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941391,0.00166726,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579198,0.017949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931838,0.0015317,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058024,0.0182087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941438,0.00164771,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566281,0.0185296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995058,0.00177616,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574639,0.0184436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946069,0.00150327,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594483,0.0180515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94893,0.0018141,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588053,0.0179777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957054,0.00179575,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591327,0.0177958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945729,0.00187216,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581048,0.0183236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96427,0.00174375,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577986,0.0180161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944397,0.00167437,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574227,0.0180357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949384,0.0016283,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579415,0.01816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960452,0.00178373,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574445,0.0182299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954568,0.00157485,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577946,0.018514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967085,0.00170724,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579313,0.0185858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976202,0.00171053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580478,0.0185452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980336,0.00176742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574104,0.0180187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920081,0.00147652,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582658,0.0178928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927263,0.00158568,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578088,0.0178317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933175,0.00163813,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581943,0.0181103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946003,0.0016549,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585066,0.0179341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945458,0.00170371,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585732,0.0179222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945727,0.00168308,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578671,0.0180949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946849,0.00162603,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590531,0.0178794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938503,0.00170637,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573822,0.0181704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933866,0.00152962,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057049,0.0182099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93397,0.00144606,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568215,0.0181797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932452,0.00151433,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567651,0.0181615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937274,0.00149519,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586187,0.018162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938074,0.00163692,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584592,0.0181457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941118,0.00166353,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581192,0.0180882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952927,0.00171064,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574111,0.0181018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946323,0.00161391,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576491,0.0180136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951179,0.00168685,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576765,0.0181016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94565,0.0016299,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578526,0.0180236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932255,0.00159558,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578084,0.0179521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927157,0.00156689,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057054,0.0182122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939553,0.00151403,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057669,0.017975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950795,0.00169836,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581139,0.0176542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939844,0.00163003,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580456,0.0177658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935619,0.00169439,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581396,0.0182618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935626,0.00160035,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576303,0.0181547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943847,0.00170196,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583645,0.0182905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955373,0.00162809,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585789,0.0183406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949352,0.00165337,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587394,0.0182229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931029,0.0016758,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590496,0.0179325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954046,0.00177289,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582798,0.0180409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959433,0.00184419,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582715,0.0181503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948351,0.00161849,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575577,0.0182558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95781,0.00175477,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578066,0.0179152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950587,0.00176697,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578144,0.0180898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932509,0.00153022,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569704,0.0181252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936541,0.00149853,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577774,0.0183823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966914,0.00169702,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576088,0.0180435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951073,0.0017357,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575262,0.0183338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914744,0.00145676,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570495,0.0181264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922644,0.00147747,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567194,0.0185336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964265,0.00149899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588294,0.0177745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925435,0.00165555,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590883,0.0179842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972304,0.00188516,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057516,0.018517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981535,0.00173828,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574509,0.0185681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983773,0.00175496,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580909,0.0178147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914106,0.00153145,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580564,0.0178856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922998,0.00148153,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574597,0.01805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926586,0.00158469,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582789,0.0179933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90165,0.00141697,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573303,0.0179076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917788,0.00146487,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581205,0.0182593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980817,0.00182933,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577792,0.0183096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963799,0.00171586,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057853,0.0181904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970938,0.00173131,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577149,0.018114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971002,0.00171594,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570752,0.0183108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928973,0.00141143,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577412,0.0184142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972123,0.00169591,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574305,0.018132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962814,0.00171846,15.0,450.0,12599.0,226.0
