x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00586292,0.0181697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956655,0.00181454,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585119,0.0180411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940631,0.00174519,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575421,0.0182049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959097,0.00174741,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586741,0.0184883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985745,0.00186538,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586445,0.0182413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977958,0.00189505,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587956,0.0182074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980225,0.00185761,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584684,0.0183434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984267,0.00193166,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583068,0.0182614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975385,0.00185281,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592271,0.0181374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978032,0.00191462,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580681,0.0182303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96827,0.00178288,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590832,0.0179581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957558,0.00186177,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583109,0.018339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979911,0.00180548,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587995,0.0180629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963079,0.00180217,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588522,0.018047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961231,0.00181048,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588546,0.0179477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968645,0.00183271,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587245,0.0180252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956239,0.00183257,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586284,0.0179059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953335,0.00179618,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580023,0.0179429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952665,0.00178494,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579247,0.0179521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944809,0.00170571,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589069,0.0179641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93165,0.00172868,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587222,0.0179103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940254,0.00172504,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583395,0.0181052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937136,0.00171053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579531,0.0182835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968995,0.00178105,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582969,0.0179736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925517,0.00165074,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581032,0.0183289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978289,0.00178477,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594313,0.0178388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934463,0.00181164,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588477,0.0177926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949786,0.0018305,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584521,0.0184764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978147,0.00184553,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585433,0.0181972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976462,0.00187277,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586168,0.0183331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995739,0.00187596,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058644,0.0183735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987848,0.00193711,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593777,0.0184544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00225,0.00200128,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589356,0.0177741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961712,0.00186438,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588616,0.0178665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965078,0.00191059,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059342,0.0180476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939535,0.00175744,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591555,0.0176817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934486,0.00180511,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594845,0.0179751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956837,0.00186198,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582095,0.0185128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976636,0.00182061,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586118,0.0185922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981072,0.00176417,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581507,0.0179413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961656,0.00178549,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580656,0.0183929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94257,0.00165811,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578228,0.0180612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920193,0.00158381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579361,0.018093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95388,0.00182447,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580456,0.0180098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953207,0.00178313,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583804,0.0180953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9587,0.0017329,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578256,0.0181346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943065,0.00156301,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574532,0.0180914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944779,0.00165628,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586002,0.0178489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965615,0.00189011,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586021,0.0177798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973104,0.00187588,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590149,0.0181148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921105,0.00169044,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579253,0.0182232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949704,0.00171434,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582545,0.0182208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946443,0.00163257,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058405,0.0180392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938082,0.00176445,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585359,0.0179991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942704,0.0017534,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586777,0.0179854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945706,0.0017578,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580192,0.0178189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928378,0.00161322,15.0,450.0,12599.0,226.0
48.0,55.0,0.005894,0.018055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949943,0.00174428,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585088,0.0182368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959659,0.00183511,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058854,0.0179765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962145,0.00181137,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583714,0.0181627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972961,0.00181642,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586455,0.0182849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979058,0.00191436,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586111,0.0180012,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973773,0.00193619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588861,0.0179697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97759,0.00190385,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588284,0.0180948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976903,0.00187684,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586156,0.0180341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959572,0.00183378,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585127,0.0180334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959625,0.00179864,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587058,0.0180808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950209,0.00180216,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582695,0.0182218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955738,0.00175935,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589529,0.0180054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950508,0.001817,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058591,0.018088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933386,0.00167103,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057889,0.0181262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961837,0.00173636,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577436,0.0180916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96127,0.0017427,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577091,0.0181249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956799,0.00175722,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578566,0.0179871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957483,0.00173631,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581705,0.0180512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953174,0.00176676,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589291,0.0181012,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938606,0.00172504,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059067,0.0181705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946582,0.00176291,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582237,0.0177662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930599,0.00171398,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582202,0.0185437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962223,0.00169342,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574167,0.0185733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00504,0.00190443,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578028,0.0187641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00729,0.00184536,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587513,0.0180616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979891,0.0019104,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587161,0.0180841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94224,0.00173682,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579715,0.0179902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943349,0.001733,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580669,0.0180379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949787,0.00171959,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582073,0.0180781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948164,0.00172621,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592363,0.0182544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950892,0.00178053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585779,0.0178948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939688,0.00176527,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586437,0.0178477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940186,0.00172081,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585828,0.0179558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933029,0.00176081,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592882,0.0180318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960923,0.00189432,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594856,0.0183481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963474,0.00182108,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595844,0.0181925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953256,0.00182985,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582539,0.0179503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919367,0.00158103,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584587,0.0181016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957351,0.00179756,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584401,0.0180538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956998,0.00177468,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582643,0.0181109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958074,0.00182609,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585791,0.0180917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955504,0.0017518,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586689,0.0183124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953575,0.00175603,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581499,0.0183877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964049,0.00173081,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577011,0.018408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976378,0.00177752,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584953,0.0183833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975041,0.00186494,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579079,0.0181983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95819,0.00177227,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586187,0.0182589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99094,0.00197305,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583288,0.0182469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966027,0.00177718,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579658,0.0181127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96215,0.00177071,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058676,0.01818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960465,0.00184192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587482,0.0182058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978635,0.00184644,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058697,0.0179465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949685,0.00178648,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585585,0.0179176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928625,0.00164926,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058511,0.0177423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920075,0.00161159,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578985,0.0184071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971319,0.00181292,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590712,0.0179579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954546,0.00185607,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578141,0.0182614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947807,0.00163948,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582633,0.0181228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963012,0.00182978,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585412,0.0182534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976108,0.00187564,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588841,0.0178411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929384,0.00164499,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589734,0.018045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917225,0.00167857,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585612,0.0178255,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954795,0.00176221,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584077,0.0182128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981771,0.00184336,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583764,0.0182304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980794,0.0018479,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583218,0.0181831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964218,0.00174997,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590181,0.0178936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9453,0.00180579,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585772,0.0180616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93137,0.00164749,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590198,0.0180827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969878,0.00191351,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589717,0.0181137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963031,0.00190321,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591452,0.0181001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979358,0.0018985,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594328,0.0183791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964072,0.00187805,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577846,0.018258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993528,0.00196423,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579054,0.0181898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989877,0.00189383,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583279,0.0184455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971748,0.00179025,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594454,0.0178272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953208,0.00197285,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596393,0.0178285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962842,0.00192467,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574382,0.0183741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963585,0.00171534,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585835,0.0181498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927548,0.0016536,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585842,0.0180903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932947,0.00162924,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579935,0.0181138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939365,0.00162958,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589112,0.0181582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943362,0.00170307,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584673,0.0176326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929293,0.00174901,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584404,0.0176357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934197,0.00173449,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584403,0.0176762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92932,0.00174554,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596222,0.017956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936936,0.00175114,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580316,0.0180757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95979,0.00172972,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582094,0.018157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945688,0.00173182,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585535,0.0181216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935273,0.00170031,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589015,0.01797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926872,0.00172101,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583411,0.0182985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97979,0.00185855,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582291,0.018322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976712,0.00188015,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580938,0.0181417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980997,0.00193706,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581691,0.0181512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969795,0.00184746,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576185,0.0180715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961534,0.00173089,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597173,0.0179636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95252,0.00180349,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577843,0.0180205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934169,0.00167318,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589547,0.0179921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969284,0.00193222,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583708,0.017995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924456,0.00163039,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058609,0.0179344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963947,0.00184118,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583006,0.0178125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944564,0.00176342,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586827,0.0182099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933812,0.00166091,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586103,0.0180393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95558,0.00189698,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592875,0.0179199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960268,0.00186402,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590541,0.0180524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943812,0.00178589,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578706,0.0178633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945145,0.00172168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592986,0.0180465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951057,0.00180831,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576705,0.0186148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961246,0.00167087,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578639,0.0182922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961955,0.00167863,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586086,0.0179508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93824,0.00174801,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582345,0.0178169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94784,0.00175914,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057722,0.0179176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931204,0.0016713,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580804,0.0180444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968981,0.00178723,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585441,0.0181832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962849,0.0018581,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583975,0.0180976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964182,0.00176283,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581271,0.0180732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968285,0.00177193,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585644,0.0179963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932726,0.00167027,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591163,0.0180349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964903,0.00189915,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586996,0.0182507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969622,0.00185065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587892,0.017969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959415,0.00183139,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590962,0.0180299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957174,0.00183285,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059275,0.0178376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958062,0.00191312,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566473,0.0186822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975937,0.00163401,15.0,450.0,12599.0,226.0
