x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.0060411,0.0178212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90393,0.00112113,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593443,0.0183127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985943,0.00171867,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607638,0.0180729,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996218,0.00218686,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578376,0.017992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942978,0.00137865,15.0,450.0,12599.0,226.0
48.0,55.0,0.00621285,0.0173339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.869001,0.00115631,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612285,0.0174123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919077,0.00122087,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609336,0.0174743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91774,0.00116813,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612431,0.0175734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913212,0.00127036,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589112,0.017664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915089,0.00116123,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600172,0.0179877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943893,0.0014717,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599597,0.0178682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943793,0.00148763,15.0,450.0,12599.0,226.0
48.0,55.0,0.006019,0.0182787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972438,0.00182192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578039,0.0180377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948005,0.00141248,15.0,450.0,12599.0,226.0
48.0,55.0,0.00618756,0.0178033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959108,0.00160024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615982,0.0177182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953059,0.00174712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620225,0.0180531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966015,0.00181586,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620763,0.0181168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971402,0.00179357,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059348,0.0174897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943187,0.00133213,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603777,0.0179968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947162,0.00163779,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604928,0.0179791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945266,0.00173799,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600854,0.0184795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98658,0.00163597,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574938,0.0178096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969703,0.00159259,15.0,450.0,12599.0,226.0
48.0,55.0,0.00627067,0.0180521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947418,0.00194149,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056353,0.0179443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96174,0.00146632,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565646,0.017988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96844,0.00137309,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601941,0.018036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927709,0.00126941,15.0,450.0,12599.0,226.0
48.0,55.0,0.00633743,0.0178502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898142,0.00142615,15.0,450.0,12599.0,226.0
48.0,55.0,0.00623881,0.0175343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944055,0.00160758,15.0,450.0,12599.0,226.0
48.0,55.0,0.0062461,0.017494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93461,0.00168021,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584955,0.0175947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927801,0.00118045,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583554,0.0176394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928851,0.00113011,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592158,0.0179843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910885,0.00113251,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587032,0.0178148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956343,0.00148063,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598563,0.0181151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954204,0.00153613,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605253,0.0179272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94459,0.00164447,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601496,0.0178801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977995,0.00188617,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602992,0.0182762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979639,0.00167026,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597471,0.017647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946557,0.0014719,15.0,450.0,12599.0,226.0
48.0,55.0,0.00630432,0.0175437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962394,0.00196731,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558101,0.0179859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960195,0.00132529,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574803,0.017899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980324,0.00128388,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586883,0.0181688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937785,0.00100427,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583033,0.0178495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978998,0.00161211,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060336,0.0180354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994831,0.00197006,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590928,0.0185327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982691,0.00184119,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589846,0.0178823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00893,0.00178833,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599406,0.0181927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98231,0.00188156,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597036,0.0181959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01028,0.00218888,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059935,0.0183492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00237,0.00184401,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555127,0.0181185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975445,0.00136827,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610401,0.0185929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0109,0.00205522,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614966,0.0178754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975726,0.00203418,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600824,0.017843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981292,0.00169942,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614364,0.0178445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981013,0.00174535,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611539,0.0178674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988325,0.00188415,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577958,0.0181188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973132,0.00144578,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579571,0.0182478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981857,0.00146988,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599544,0.017898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985659,0.00171986,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594966,0.017694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988317,0.00173682,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058382,0.0182624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988831,0.00155796,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598484,0.0179119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00517,0.00194958,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587516,0.0183269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966735,0.00171353,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614395,0.0178166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96458,0.00188162,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604144,0.0177883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953791,0.00183253,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599801,0.0179209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967682,0.00181137,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609092,0.0176038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93724,0.00157339,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591207,0.0182536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971121,0.00154895,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591565,0.0180554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957563,0.0015608,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598678,0.0178185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95175,0.00149838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601357,0.0180788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92052,0.00136529,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607602,0.0181181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92408,0.00137903,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611141,0.017681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932261,0.00147139,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610377,0.0178657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924639,0.00142187,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601293,0.0173746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910652,0.00124959,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606431,0.017966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940042,0.00153746,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598341,0.0173889,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933627,0.00151756,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060233,0.0174439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918875,0.00150948,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059957,0.0175329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939737,0.00147243,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609492,0.017868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933764,0.00152279,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616745,0.0178203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931911,0.00173526,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608374,0.0175567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970656,0.00176837,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615658,0.0180115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999683,0.00213744,15.0,450.0,12599.0,226.0
48.0,55.0,0.00621005,0.0180458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00707,0.00210546,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612231,0.0178163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982619,0.0020384,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581008,0.0187306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04969,0.00204826,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580651,0.0184015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0083,0.00189779,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058034,0.0182606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03769,0.00209768,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582009,0.0181657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992611,0.00190771,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059225,0.0181533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966563,0.00147824,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059018,0.0178403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958831,0.00164767,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596239,0.0181809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995941,0.00186197,15.0,450.0,12599.0,226.0
48.0,55.0,0.00619242,0.017789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962899,0.00180981,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570739,0.0179069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937489,0.00116468,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564965,0.0176403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960607,0.00115433,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057279,0.0180576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962328,0.00134964,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569292,0.0180048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970736,0.00136093,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595119,0.0186549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0455,0.00206076,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590255,0.0178663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918632,0.00124514,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600972,0.0178749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969003,0.00183815,15.0,450.0,12599.0,226.0
48.0,55.0,0.00629428,0.0179195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990609,0.00194317,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575873,0.0178218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937079,0.00101557,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603731,0.0184174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02187,0.00201089,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574577,0.018197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994917,0.00159068,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579011,0.0182575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931455,0.00128028,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610616,0.0175344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940801,0.00169834,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604207,0.0175485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93031,0.00168673,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607724,0.0176261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929183,0.00169877,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588081,0.0181244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953867,0.00156747,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605435,0.018058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969652,0.0016926,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588506,0.0179058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95702,0.00138574,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589357,0.0178658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956626,0.00150603,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585553,0.0180018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961395,0.00161616,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606182,0.0180918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977101,0.00188707,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602092,0.018206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965409,0.00184881,15.0,450.0,12599.0,226.0
48.0,55.0,0.00623424,0.0177209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.899846,0.00105694,15.0,450.0,12599.0,226.0
48.0,55.0,0.00623996,0.0176553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892779,0.00115246,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599078,0.0174693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.893136,0.000980609,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606545,0.01789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916445,0.00132511,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591808,0.01804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00572,0.00195569,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587119,0.0188557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99212,0.00182755,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585052,0.0180843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983547,0.00162051,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600688,0.0178754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937916,0.00149513,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579313,0.0182643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982489,0.0015826,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612797,0.0177707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947155,0.00161987,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613448,0.017989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980737,0.00177644,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605752,0.0175482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954643,0.0016683,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589376,0.018311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937472,0.00134045,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588318,0.0181815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947583,0.00129382,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595639,0.0178182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96288,0.00181061,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606081,0.0179863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960856,0.00149827,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598408,0.017735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932724,0.00126972,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600321,0.0178333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969576,0.00168721,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601014,0.0177466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960042,0.00147184,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601259,0.0177206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966547,0.00143619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596387,0.0176028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943291,0.00166521,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611196,0.0180125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965098,0.00154899,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061146,0.0181807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967443,0.00158317,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580476,0.0179141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98192,0.00184764,15.0,450.0,12599.0,226.0
48.0,55.0,0.00618783,0.0181503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991919,0.00179225,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612409,0.0180717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989299,0.00181362,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607754,0.0178219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990008,0.00172858,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595401,0.0181908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971249,0.00137653,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592056,0.0179744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954646,0.00164296,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591812,0.0178029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966765,0.00160582,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576338,0.0183037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980064,0.00138106,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059977,0.0182179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955071,0.00157066,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586051,0.017911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986187,0.00164861,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580405,0.0181156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988439,0.0016271,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605575,0.0184455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917745,0.00132711,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059747,0.0182999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944467,0.00160694,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598221,0.0181971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978904,0.00152605,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600237,0.0182442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966627,0.00151551,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594215,0.017737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968046,0.00153005,15.0,450.0,12599.0,226.0
48.0,55.0,0.005926,0.0177821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963869,0.00156502,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609425,0.0181154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995896,0.00195127,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598097,0.0178936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975121,0.00163402,15.0,450.0,12599.0,226.0
48.0,55.0,0.00618704,0.0179385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00125,0.00202899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580892,0.0182452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994538,0.00170565,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596197,0.0180269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00498,0.00175222,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605862,0.0175527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911183,0.00134044,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606098,0.0176668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937266,0.00144775,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615422,0.0175074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909638,0.00131949,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600734,0.0178541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935978,0.00131801,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594501,0.017753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938954,0.00129337,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606353,0.0180528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928371,0.00121201,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569596,0.0185112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07391,0.00240211,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582286,0.0185933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06964,0.00224077,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596861,0.0179305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918378,0.0013754,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602749,0.017426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959978,0.00154111,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601345,0.0184648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960066,0.00166103,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600304,0.0178216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00672,0.00218431,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611706,0.0179409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982959,0.00196252,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612463,0.017804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961486,0.00176924,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613916,0.0177482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949261,0.00178275,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599779,0.0179066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970071,0.0015474,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060709,0.0180881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942265,0.00157122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605012,0.0176884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951366,0.00155228,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610681,0.0180534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930268,0.00157857,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061687,0.0178314,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930795,0.00149798,15.0,450.0,12599.0,226.0
