x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00577235,0.0182406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972759,0.00189767,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575833,0.0181554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968022,0.00160819,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575735,0.0181857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962561,0.00162732,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576671,0.0182151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955696,0.00172349,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576598,0.0180117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958947,0.00167422,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579205,0.0181288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968942,0.00180311,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570998,0.017985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953255,0.00173742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570369,0.0178597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964511,0.00157627,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574403,0.017912,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950378,0.00165859,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574212,0.0183164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966152,0.00173055,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592488,0.0177278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941977,0.00183955,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595885,0.0178111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940235,0.00181742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596945,0.0178904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931748,0.0018591,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577425,0.01756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939942,0.00170343,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592299,0.0178932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925329,0.00156302,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573518,0.017885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928744,0.00145844,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570828,0.018212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990136,0.00175271,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582921,0.0181722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942221,0.00170364,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568679,0.0180721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973884,0.0017421,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572303,0.0181575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956566,0.00160671,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557823,0.0186874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975744,0.00149433,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057161,0.0181094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96637,0.0016491,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579892,0.0180802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967914,0.00179233,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582368,0.0183079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983637,0.0019283,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568562,0.0175019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.895576,0.00133866,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593028,0.0185821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00148,0.00205841,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566411,0.0183882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00011,0.00177953,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569288,0.0183821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987294,0.0017952,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567156,0.0181127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956449,0.00162064,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577598,0.0181418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953542,0.00171015,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570998,0.0183329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940308,0.00156914,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587043,0.0180281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973815,0.00193397,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571802,0.0179691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913986,0.00141094,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567426,0.0178284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939648,0.00152388,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586875,0.0183156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964818,0.00178958,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586694,0.0183188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963711,0.00179024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565134,0.0180705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943076,0.00152926,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563633,0.017862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946376,0.00155502,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574957,0.0182713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93313,0.0014051,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568937,0.018172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941588,0.00146987,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569278,0.0182395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94,0.00147876,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056844,0.0183428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930005,0.00150698,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056235,0.0183557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953075,0.00138929,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586049,0.0176918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958736,0.0017323,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582795,0.0179436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932363,0.00172706,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566299,0.0182396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96601,0.00166582,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568324,0.018499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982708,0.00162006,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570222,0.0186067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998109,0.00183073,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576198,0.01858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980597,0.0017564,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574738,0.0181604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996885,0.0019188,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563238,0.0181418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960622,0.00155899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566188,0.0180421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970684,0.00175365,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565676,0.0182311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9708,0.00162168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571181,0.0185515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995961,0.00180485,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555468,0.0188763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00043,0.0016171,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579523,0.0183463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00288,0.00187618,15.0,450.0,12599.0,226.0
48.0,55.0,0.005586,0.0183044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925418,0.00134647,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572703,0.0183613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988771,0.00193744,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586554,0.018387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981025,0.00205227,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573271,0.0183728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01424,0.00198566,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057396,0.0176494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919766,0.00142372,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580024,0.0183127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928964,0.00142633,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590706,0.0175615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951649,0.00187258,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572189,0.0182288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967953,0.00176272,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559675,0.0184661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952648,0.0015272,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567709,0.0180219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985937,0.00183108,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571297,0.0179878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984982,0.00178961,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056681,0.0179999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985639,0.00176394,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569813,0.0181854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936694,0.0014962,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573867,0.0183028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943917,0.00156405,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589205,0.0178006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963436,0.0017758,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577497,0.018128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922009,0.00149415,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586468,0.0183204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96776,0.00179581,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586253,0.0183307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974395,0.00187088,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566987,0.0182937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998204,0.00182152,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589245,0.018147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951222,0.00175677,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057626,0.0180442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932994,0.00151525,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557744,0.0180486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944414,0.00135322,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587967,0.0181351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941768,0.00156792,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555752,0.0180004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937033,0.00130496,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551821,0.0178868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932975,0.00127103,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584742,0.0178486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01308,0.0021405,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552557,0.0183672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932949,0.00126341,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568744,0.0180968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920207,0.00146111,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589473,0.0178169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949867,0.00174272,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568751,0.0180515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965455,0.00165293,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573928,0.0181153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973803,0.00175672,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579885,0.0183534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98619,0.00175723,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578744,0.0180825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969127,0.00178215,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583921,0.0176402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.889564,0.0013053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582751,0.0176136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904261,0.00150729,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594016,0.0178697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947885,0.00173578,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594037,0.0177425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949416,0.00171546,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581208,0.0179988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936434,0.00154627,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576321,0.0180119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957578,0.00176365,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582195,0.0181434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938365,0.00157562,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572805,0.0181497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94268,0.00146728,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595654,0.0176297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940209,0.00188194,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596202,0.0176674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952187,0.00183722,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584291,0.0180268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94295,0.00178085,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582474,0.0178321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976763,0.00185125,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579912,0.0179884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961322,0.0017059,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576457,0.0182805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931619,0.00153772,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056833,0.0180837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927893,0.00146596,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561713,0.0181226,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936162,0.00134008,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585535,0.0181882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994753,0.00198154,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057407,0.0178929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00572,0.00195846,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566029,0.0187399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91899,0.001302,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564244,0.0187754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949078,0.00135876,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595672,0.0181092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965464,0.00188094,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565021,0.0185018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934546,0.00140322,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601087,0.0179519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977181,0.00209481,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597447,0.0179002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960495,0.00194424,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584183,0.0178961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946278,0.00174996,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562193,0.0181212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942799,0.00148949,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556374,0.0183091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925444,0.00131037,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059482,0.0176096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953357,0.00196405,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591962,0.0176115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955185,0.00200223,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595203,0.0173625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976275,0.00203261,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573641,0.0178851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937949,0.00156997,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575287,0.0178727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952757,0.00155583,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577832,0.0182187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972789,0.00190756,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581564,0.018186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967308,0.00169129,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589995,0.0179384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928432,0.00174602,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563018,0.01856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96657,0.00165334,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056801,0.0185091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984182,0.00152725,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565373,0.0185085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974592,0.00159023,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573423,0.0182005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992424,0.00185106,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576209,0.0180595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00407,0.00197872,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057712,0.0181601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970969,0.00177069,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056694,0.0183769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989731,0.0017443,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572022,0.0178347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956575,0.00160339,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565011,0.0181846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96788,0.00162056,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594327,0.0183494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997921,0.00211536,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595659,0.0183405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985141,0.00217573,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563923,0.0183099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967684,0.00166147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560258,0.0182638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961847,0.00168225,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570087,0.0183547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975538,0.00156953,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592622,0.0179473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939516,0.001674,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056449,0.0177299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913097,0.00130386,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567774,0.0180714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917589,0.00128351,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586837,0.0179735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925055,0.00150041,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563572,0.0180161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950015,0.00163663,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058507,0.0183584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9781,0.00183181,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585239,0.0182746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98414,0.00176203,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058972,0.0182652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950584,0.0018403,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570341,0.0182446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971003,0.00181604,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570421,0.0180719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983988,0.00163759,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566434,0.0181469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979653,0.00180697,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584408,0.0186018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998181,0.00187503,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591173,0.0186304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961861,0.00173335,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058762,0.0183302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954796,0.00180791,15.0,450.0,12599.0,226.0
48.0,55.0,0.00548576,0.0182474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967595,0.00150641,15.0,450.0,12599.0,226.0
48.0,55.0,0.00544971,0.0182078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964036,0.00150323,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567076,0.0184099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92748,0.00140712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587653,0.0177816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959326,0.00197395,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593422,0.0182876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975541,0.00202199,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056376,0.0178467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95481,0.00170659,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572168,0.0177536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944723,0.00152984,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562343,0.0181612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969744,0.00165762,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569073,0.0184294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971571,0.00161012,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568713,0.0180636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9589,0.00159899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577569,0.0184563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933941,0.0015032,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570975,0.01842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977322,0.0016979,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057269,0.0183114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982898,0.0018477,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575273,0.0182051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990556,0.00191044,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577578,0.0182067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990834,0.00193318,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584161,0.0179571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942074,0.0017075,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585158,0.0180639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951453,0.00169727,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570615,0.0185113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9843,0.00173441,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586114,0.0180836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940234,0.00172147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567038,0.0180558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932023,0.00139898,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581836,0.0178553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930549,0.00152365,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577877,0.0178835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967284,0.00168004,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578871,0.0180036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957083,0.00181196,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572388,0.0182879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954336,0.00168474,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581098,0.0183946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948041,0.00166233,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058337,0.0184212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954942,0.00169784,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584514,0.0186812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960948,0.0016555,15.0,450.0,12599.0,226.0
