# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_4.init.R
# random
#   seed = 1664745729 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.964,0.999786,0.00322627,10,1023,0,165.315,0.78003,-0.681387,0.808145,1.83538,-0.0262081,0.403827,0.2138,-0.507788,0.446087,-0.649704,-1.47601,-0.337651,-0.82612,48,55,0.00764508,0.0181309,0.0631833,0.862961,0.937551,1.14182,1.05155,0.0063419,1.16189,0.00195793,15,266.237,13839,322.817
-158.505,0.990524,0.00361004,8,453,1,165.372,0.760653,-0.682805,0.876802,1.83548,-0.131415,0.0710271,0.289451,-0.711381,0.0286835,-0.47894,-1.67978,-0.339478,-0.732209,48,55,0.00759179,0.0181114,0.064728,0.862982,0.887578,0.983738,1.08749,0.00547663,0.963625,0.00220554,15,213.257,13827.3,348.643
-156.827,0.997798,0.00452887,10,1023,0,164.135,0.661745,-0.680655,1.46717,-0.546162,0.25465,-1.88725,-0.923646,0.753555,0.916996,-0.223447,-0.85848,0.0378381,-1.04779,48,55,0.0073198,0.018141,0.0780114,0.327114,1.07096,0.0535578,0.511268,0.0117026,1.38557,0.002576,15,426.795,16242.2,261.858
-158.137,0.978532,0.00393177,10,1023,0,162.837,0.6774,-0.763432,-1.52694,0.17192,0.336852,0.846046,1.53783,-0.941976,0.97911,0.541806,0.28484,-0.659433,-1.04344,48,55,0.00736285,0.0170028,0.0106438,0.488682,1.11,1.35187,1.68047,0.0044966,1.41508,0.00368562,15,724.058,11779.6,263.055
-161.819,0.68789,0.00880944,8,255,0,167.461,1.3872,-0.71019,-1.31673,1.03757,-0.186511,2.61886,0.703516,-0.84565,0.0180653,0.648886,0.0366644,-0.985658,-0.819217,48,55,0.00931479,0.0177349,0.0153736,0.683453,0.861407,2.19396,1.28417,0.00490599,0.958581,0.00384088,15,659.533,9691.79,324.715
-157.666,0.986377,0.003488,10,1023,0,168.686,1.46486,-0.714524,-1.45371,0.598493,0.320551,0.127661,-0.82971,-0.816664,-0.541638,1.20244,0.709447,-0.994585,-0.91761,48,55,0.00952838,0.0176753,0.0122915,0.584661,1.10226,1.01064,0.555888,0.00502918,0.692722,0.00464354,15,834.456,9634.66,297.657
-159.978,0.91159,0.00361209,10,1023,0,165.415,1.10879,-0.708119,-1.6676,0.397037,0.877132,-1.06247,-0.621359,-0.419551,0.374589,1.48138,1.01468,-1.456,-0.851898,48,55,0.00854916,0.0177634,0.00747896,0.539333,1.36664,0.445327,0.654854,0.00671691,1.12793,0.005048,15,913.817,6681.57,315.728
-156.963,0.00791605,0.00891231,8,255,0,164.892,1.1186,-0.707897,-1.65882,0.386513,0.866674,-1.06852,-0.605683,-0.414866,0.381935,1.47408,1.00536,-1.46903,-0.849233,48,55,0.00857614,0.0177664,0.00767647,0.536965,1.36167,0.442454,0.662301,0.00673682,1.13142,0.00503742,15,911.394,6598.23,316.461
-155.416,0.832876,0.00781482,9,511,0,162.183,-0.301471,-0.709661,-0.149499,0.471639,0.714368,-0.587935,-0.865517,-1.2534,-0.355711,-0.980585,-1.30462,-0.713477,-1.23491,48,55,0.00467095,0.0177422,0.0416363,0.556119,1.28932,0.670731,0.538879,0.00317306,0.781038,0.00147815,15,310.799,11433.7,210.399
-162.283,0.802345,0.00686249,9,511,0,170.835,1.06014,-0.681214,-1.30686,0.200605,-0.544955,0.865669,1.14354,0.175523,2.27952,1.28606,0.689455,1.55824,-0.331248,48,55,0.00841538,0.0181333,0.0155956,0.495136,0.691146,1.36119,1.49318,0.00924597,2.03277,0.00476478,15,829.258,25972.7,458.907
-160.378,0.963103,0.0089168,7,127,0,164.456,1.05138,-0.682418,-1.37565,0.152419,-0.490986,0.855289,1.17289,0.196878,2.30953,1.33088,0.73115,1.5639,-0.313545,48,55,0.0083913,0.0181168,0.014048,0.484294,0.716782,1.35626,1.50712,0.00933673,2.04702,0.00482978,15,840.099,26009,463.775
-162.769,0.947591,0.00604852,9,511,0,170.557,1.94889,-0.65203,-1.6748,0.321224,0.15786,-2.68701,0.806628,0.372696,1.77886,1.37006,1.38593,0.481819,-0.354473,48,55,0.0108594,0.0185346,0.00731694,0.522275,1.02498,-0.326329,1.33315,0.010084,1.79496,0.00488659,15,1010.34,19083.6,452.52
-158.427,0.965238,0.00346486,10,1023,0,168.505,0.251069,-0.763666,1.22498,0.366804,-0.605964,2.31375,0.405833,-1.52684,0.582948,-0.264161,-1.46504,-0.404442,-0.884686,48,55,0.00619044,0.0169996,0.0725619,0.532531,0.662167,2.04903,1.14277,0.00201092,1.2269,0.00251697,15,269.089,13411.6,306.711
-158.664,0.929147,0.00889565,9,511,0,165.089,0.429563,-0.753291,1.16019,0.907407,-0.338692,1.95057,1.07734,-0.0780546,2.01014,0.151183,-0.743427,-0.406962,-1.1253,48,55,0.0066813,0.0171422,0.0711043,0.654166,0.789121,1.87652,1.46174,0.00816827,1.90482,0.00311922,15,456.709,13395.4,240.542
-159.112,0.998541,0.00421996,10,1023,0,164.26,1.04921,-0.755763,0.934287,1.81327,0.185691,-0.34584,0.607711,1.06475,1.80773,-0.688674,-1.64235,-1.77792,-0.86717,48,55,0.00838531,0.0171083,0.0660214,0.857986,1.0382,0.785726,1.23866,0.0130252,1.80867,0.00190142,15,222.99,4621.29,311.528
-170.768,0.99626,0.00323375,10,1023,0,176.204,3.71845,-0.703718,-1.41817,0.169255,0.714307,0.664787,-1.18582,-0.367215,-0.214429,2.26541,-1.8436,-2.51069,-0.816061,48,55,0.0157257,0.0178239,0.0130911,0.488082,1.2893,1.26577,0.386737,0.00693933,0.848146,0.00618484,15,170.664,-68.4302,325.583
-167.659,0.133784,0.00898662,3,15,0,174.54,3.72005,-0.703424,-1.42554,0.15981,0.707647,0.664949,-1.18019,-0.364243,-0.206662,2.24761,-1.84762,-2.49484,-0.82315,48,55,0.0157301,0.0178279,0.0129254,0.485957,1.28613,1.26585,0.389408,0.00695197,0.851836,0.00615903,15,169.618,33.0495,323.634
-168.824,0.939904,0.00404854,9,893,1,174.103,3.85402,-0.68471,-1.84393,0.256465,1.28332,-0.441691,-0.513936,-0.367935,-0.389001,2.15741,-1.80067,-2.52846,-0.208313,48,55,0.0160986,0.0180852,0.00351152,0.507705,1.55958,0.740197,0.70588,0.00693628,0.765225,0.00602824,15,181.826,-182.14,492.714
-168.421,0.247996,0.00619175,7,127,0,176.987,3.84515,-0.685888,-1.80549,0.234775,1.25879,-0.434637,-0.516171,-0.382821,-0.397982,2.24567,-1.80885,-2.47774,-0.225529,48,55,0.0160742,0.018069,0.00437648,0.502824,1.54793,0.743547,0.704819,0.00687301,0.760958,0.00615621,15,179.699,142.487,487.98
-160.745,0.51401,0.00637195,9,1023,0,174.703,0.341354,-0.745518,0.874641,-0.26938,0.306044,1.07641,-0.623762,0.672491,2.58546,-0.543427,-1.66417,-1.51642,-0.567908,48,55,0.00643872,0.0172491,0.0646794,0.389389,1.09537,1.46129,0.653713,0.0113581,2.17809,0.00211203,15,217.316,6294.89,393.825
-158.645,0.997781,0.00635291,9,511,0,168.109,1.73062,-0.695118,0.246373,0.311173,-0.417715,1.40808,0.166028,-0.0637854,-0.680259,0.936979,-0.637976,-0.49376,-1.2063,48,55,0.0102592,0.0179421,0.0505434,0.520014,0.751585,1.61884,1.02886,0.00822891,0.626877,0.00425862,15,484.126,12839.9,218.268
-158.627,0.823371,0.00844793,7,255,0,166.869,1.72716,-0.697803,0.112169,0.491051,-0.324665,1.29678,0.222158,0.13231,-0.679196,0.870023,-0.476745,-0.542743,-1.20986,48,55,0.0102497,0.0179052,0.0475238,0.560487,0.795784,1.56597,1.05553,0.00906232,0.627382,0.00416153,15,526.046,12526.4,217.287
-156.083,0.997034,0.00527281,9,1023,0,164.982,0.960661,-0.743253,-0.214986,1.00885,-0.121355,0.675976,0.210295,-2.08226,0.0585887,-0.846519,-0.580192,-0.775015,-1.5204,48,55,0.00814182,0.0172803,0.0401628,0.676992,0.892357,1.27109,1.04989,-0.000349605,0.97783,0.00167255,15,499.15,11039.9,131.89
-155.334,0.974361,0.00659606,9,1023,0,157.961,1.05294,-0.743116,-0.627148,0.698486,-0.0317866,0.292635,0.024075,-2.05375,0.0401799,-0.490113,-0.279804,-0.651658,-1.53584,48,55,0.00839557,0.0172822,0.0308892,0.607159,0.934901,1.089,0.961436,-0.000228437,0.969085,0.00218934,15,577.251,11829.4,127.645
-156.739,0.995219,0.00443035,10,1023,0,160.755,0.390333,-0.713071,-1.33771,-0.864904,-0.978355,0.313551,-1.51112,-1.73306,-0.121508,-0.45603,-0.117327,1.34818,-0.773817,48,55,0.00657342,0.0176953,0.0149015,0.255396,0.485281,1.09894,0.232218,0.00113449,0.892284,0.00223876,15,619.495,24628.4,337.2
-156.77,0.783695,0.00657592,5,52,1,165.035,0.357308,-0.708,-1.44068,-0.782198,-0.987197,0.255836,-1.30068,-1.63298,-0.260404,-0.440866,-0.116431,1.18731,-0.681149,48,55,0.0064826,0.017765,0.0125848,0.274006,0.481081,1.07152,0.332176,0.00155983,0.826308,0.00226074,15,619.728,23598.8,362.684
-155.585,0.811051,0.00769023,7,147,1,160.582,0.60668,-0.719512,-1.02184,-0.700159,-0.946844,0.125043,-0.981275,-1.82788,-0.495013,-0.276304,-0.271941,0.912514,-1.33012,48,55,0.00716837,0.0176067,0.0220086,0.292464,0.500249,1.0094,0.483894,0.000731517,0.714869,0.00249936,15,579.295,21840.1,184.218
-154.413,0.243772,0.00758152,9,511,0,161.428,0.949892,-0.708476,-0.936916,-1.32466,-0.598098,-0.773815,-0.218992,-1.1903,-0.298714,-0.28597,-0.920081,0.353114,-1.03978,48,55,0.0081122,0.0177585,0.0239194,0.151951,0.665904,0.582438,0.845979,0.00344124,0.808111,0.00248534,15,410.779,18259.9,264.061
-159.309,0.939922,0.005987,9,511,0,164.209,0.780643,-0.675063,-0.787816,1.35703,1.75557,0.571084,-1.09679,1.00997,0.998901,0.393981,-1.27695,-1.7248,-0.182514,48,55,0.00764677,0.0182179,0.0272741,0.755332,1.7839,1.22126,0.429027,0.0127924,1.42448,0.00347127,15,317.993,4961.31,499.809
-155.791,0.996798,0.00312387,10,1023,0,165.243,0.671165,-0.725922,-1.07884,0.100735,1.56487,0.59766,-0.555256,-1.0344,1.43962,-1.74139,-0.610005,-0.268796,-0.859947,48,55,0.0073457,0.0175186,0.020726,0.472665,1.69331,1.23389,0.686253,0.00410379,1.63382,0.00037498,15,491.399,14279.7,313.515
-156.418,0.976568,0.00421609,10,1023,0,166.536,1.38414,-0.658262,0.2786,-0.921307,-1.24562,-0.689057,0.435711,0.444538,-0.16683,-0.362213,0.578935,-0.365075,-1.40955,48,55,0.00930638,0.0184489,0.0512685,0.242706,0.358329,0.622698,1.15696,0.0103893,0.870756,0.00237479,15,800.523,13663.5,162.374
-155.611,0.97652,0.00798609,8,511,0,161.915,1.41135,-0.678849,-0.177568,-0.624155,-1.1743,-0.824351,0.343668,0.662038,0.297158,0.474043,0.227981,-0.362646,-1.21732,48,55,0.0093812,0.0181658,0.0410047,0.309565,0.392208,0.558433,1.11324,0.0113137,1.09115,0.00358736,15,709.275,13679.1,215.238
-155.981,0.999706,0.00360007,10,1023,0,160.428,0.155658,-0.714724,0.435672,0.126822,1.86779,-0.0151622,-0.558196,-0.926082,-0.0352714,-0.634637,-0.134732,-0.22767,-1.46107,48,55,0.00592806,0.0176725,0.0548026,0.478535,1.8372,0.942798,0.684857,0.00456415,0.933246,0.00197978,15,614.97,14542.9,148.204
-156.644,0.934168,0.00901146,9,511,0,161.57,1.22092,-0.676221,-1.19923,-0.153544,-0.586519,-0.204306,0.63681,1.26017,1.4463,1.20819,-0.351011,0.169048,-0.229067,48,55,0.00885754,0.018202,0.0180173,0.415453,0.671403,0.852955,1.25248,0.0138557,1.63699,0.00465187,15,558.737,17081.9,487.006
-155.887,0.999374,0.00388284,10,1023,0,161.4,1.54438,-0.73045,-0.597341,-1.17836,-0.476061,-0.5279,0.631396,0.249095,-0.509661,-2.246,0.0260079,0.114214,-1.18463,48,55,0.00974704,0.0174563,0.0315598,0.184868,0.723871,0.699247,1.24991,0.00955865,0.707911,-0.000356703,15,656.762,16731,224.226
-158.03,0.928683,0.00586323,9,511,0,163.853,0.789527,-0.692384,-0.0896181,2.12449,-0.990116,-1.35502,-0.0868314,0.0660476,0.616479,-1.5092,0.456469,1.60812,-1.06943,48,55,0.0076712,0.0179797,0.0429836,0.92801,0.479695,0.306365,0.908755,0.0087807,1.24283,0.000711657,15,768.682,26292,255.908
-155.983,0.903668,0.00653218,9,511,0,164.546,-0.0972788,-0.664167,-0.484204,-0.688615,-1.27533,-1.23677,0.11292,-0.382802,1.09615,-0.485083,1.29239,0.575041,-1.38096,48,55,0.00523248,0.0183677,0.0341054,0.295062,0.34422,0.362534,1.00364,0.00687309,1.47067,0.00219663,15,986.023,19680.3,170.235
-159.126,0.978795,0.00859132,9,511,0,162.613,-0.0146912,-0.624345,-0.613092,-0.774734,-0.827842,-0.423859,-0.0291245,-0.298223,0.93014,-1.04426,1.44983,0.677463,-1.33223,48,55,0.0054596,0.0189153,0.0312054,0.275685,0.556775,0.748667,0.936166,0.00723255,1.39182,0.00138583,15,1026.96,20335.8,183.638
-154.395,0.999872,0.00495864,9,511,0,164.519,1.31556,-0.702561,0.451135,-0.532958,0.132312,0.0260349,0.433596,0.0274068,1.10959,-0.645452,-1.15682,-0.924564,-1.17514,48,55,0.00911779,0.0178398,0.0551505,0.330084,1.01285,0.962367,1.15596,0.00861648,1.47705,0.00196409,15,349.228,10082.8,226.836
-158.442,0.77662,0.00864043,8,511,0,163.596,1.20438,-0.755889,0.698773,-0.0399476,-1.39805,0.797522,1.85058,0.360714,1.16937,-0.293639,-0.615239,-1.38091,-1.20232,48,55,0.00881204,0.0171065,0.0607224,0.441012,0.285926,1.32882,1.82902,0.010033,1.50545,0.00247422,15,490.038,7162.18,219.362
-157.732,0.97431,0.00543717,10,1023,0,163.953,-0.39809,-0.710009,0.888753,0.104398,0.762734,-0.256635,-0.743429,0.372048,0.0246351,-0.95447,-1.52035,-1.99284,-1.33629,48,55,0.00440525,0.0177374,0.0649969,0.473489,1.3123,0.828099,0.596871,0.0100812,0.961702,0.00151602,15,254.71,3245.8,182.52
-159.337,0.311604,0.00453798,9,511,0,164.273,-0.440628,-0.711167,1.11254,-0.119699,0.996608,-0.389188,-0.839239,0.56991,-0.247794,-0.917891,-1.49263,-2.3437,-1.48616,48,55,0.00428827,0.0177215,0.0700322,0.423068,1.42339,0.765135,0.551361,0.0109221,0.832298,0.00156906,15,261.917,1000.31,141.305
-158.528,0.946654,0.00438733,5,59,1,165.628,-0.435645,-0.711476,1.113,-0.117972,0.9433,-0.359469,-0.912878,0.570486,-0.247193,-0.829667,-1.50311,-2.2062,-1.43934,48,55,0.00430198,0.0177172,0.0700426,0.423456,1.39807,0.779252,0.516383,0.0109246,0.832584,0.00169698,15,259.192,1880.29,154.183
-156.345,0.906302,0.00630851,9,1023,0,163.967,0.42672,-0.731623,0.336593,-0.979667,0.360829,0.500374,-0.88433,0.0519995,-0.24728,0.141189,-1.77999,-1.94398,-0.993542,48,55,0.00667348,0.0174402,0.0525733,0.229575,1.12139,1.18768,0.529943,0.008721,0.832542,0.00310472,15,187.203,3558.55,276.776
-156.921,0.612657,0.0086696,9,511,0,160.922,0.401637,-0.705519,-0.95573,-1.21665,0.443428,0.170589,-0.867401,0.341736,-0.736535,-0.53008,-1.70638,-2.26536,-1.06879,48,55,0.0066045,0.0177991,0.0234961,0.176253,1.16063,1.03103,0.537985,0.00995238,0.600146,0.00213138,15,206.341,1501.73,256.082
-159.358,0.569871,0.00791814,9,511,0,165.329,0.34284,-0.700165,1.38984,0.826515,0.19995,0.112182,0.40716,-0.157914,0.809926,-2.69135,-0.13052,-1.08349,-1.46732,48,55,0.00644281,0.0178727,0.0762715,0.635966,1.04498,1.00329,1.1434,0.00782886,1.33472,-0.00100245,15,616.065,9065.64,146.487
-156.367,0.953282,0.00615699,9,511,0,163.86,1.49988,-0.703569,0.658286,-0.0426125,-0.704944,-0.501266,0.200343,1.39418,0.410172,-0.859682,-0.216138,0.194305,-1.1281,48,55,0.00962466,0.0178259,0.0598114,0.440412,0.615152,0.711899,1.04516,0.0144252,1.14483,0.00165346,15,593.804,17243.5,239.774
-159.504,0.935804,0.00753929,9,511,0,166.546,0.747506,-0.667006,0.471941,-1.17207,-1.203,0.627776,0.310935,1.22301,-1.54163,-2.32046,-0.995931,-1.58693,-1.45004,48,55,0.00755564,0.0183287,0.0556187,0.186285,0.378577,1.24819,1.09769,0.0136978,0.217727,-0.000464661,15,391.058,5843.63,151.239
-158.196,0.995202,0.00838425,9,511,0,165.337,1.37854,-0.749101,0.474511,1.56143,1.57432,-0.769107,0.509208,-1.39596,0.283487,0.796549,-1.9007,0.365142,-0.708203,48,55,0.00929098,0.0171999,0.0556765,0.801322,1.6978,0.584674,1.19187,0.00256719,1.08466,0.004055,15,155.818,18336.9,355.244
-159.687,0.976957,0.00524223,10,1023,0,164.51,0.224187,-0.653199,0.174497,-2.46289,-0.0668058,0.894932,0.125185,1.30741,-0.249046,-1.3779,-1.39551,0.0521635,-0.899793,48,55,0.00611651,0.0185185,0.0489262,-0.10415,0.918267,1.37509,1.00946,0.0140565,0.831703,0.000902043,15,287.167,16333.8,302.557
-156.071,0.883387,0.00640733,8,255,0,163.91,1.43501,-0.681771,-0.186115,-0.978132,0.579665,-0.930183,-0.383598,0.89183,0.689769,-0.0183337,-0.384393,-0.487684,-1.00621,48,55,0.00944627,0.0181257,0.0408124,0.22992,1.22534,0.508163,0.767791,0.0122903,1.27764,0.00287342,15,550.058,12878.8,273.291
-154.823,0.996302,0.00569365,9,1023,0,159.112,1.35553,-0.686115,0.961973,-0.491736,0.769999,0.510445,-0.311954,-0.261252,-0.0770729,-0.31692,-1.47805,0.88052,-0.737867,48,55,0.0092277,0.0180659,0.0666444,0.339359,1.31575,1.19246,0.801822,0.00738968,0.91339,0.00244047,15,265.706,21635.3,347.087
-163.474,0.752499,0.00819684,8,255,0,167.502,1.15327,-0.673356,-1.20913,2.57862,1.92998,0.235013,-0.225552,0.0130335,0.303879,-0.73304,0.839023,1.88974,-0.465571,48,55,0.00867149,0.0182414,0.0177945,1.03019,1.86674,1.06163,0.842863,0.00855539,1.09434,0.00183709,15,868.146,28094.3,421.968
-156.487,0.997114,0.00603097,9,511,0,167.578,0.474199,-0.632924,1.00573,-0.693016,0.77911,-0.782175,-0.973129,1.36287,0.973717,0.473117,-0.48176,-0.762314,-1.15515,48,55,0.00680405,0.0187973,0.067629,0.294071,1.32008,0.578467,0.487764,0.0142922,1.41252,0.00358602,15,524.742,11121.2,232.334
-157.198,0.927666,0.00603253,9,511,0,164.805,1.09155,-0.742489,-0.566633,0.196576,-0.333224,0.994204,1.01932,-1.79872,-0.948132,-1.10924,-0.769911,0.361937,-1.46577,48,55,0.00850175,0.0172908,0.0322507,0.49423,0.791719,1.42225,1.43418,0.000855453,0.499637,0.00129161,15,449.823,18316.4,146.913
-157.798,0.9733,0.00832436,9,511,0,162.84,0.307016,-0.707772,-0.846676,-0.324919,-0.79149,0.109755,-0.988217,-1.24557,1.42412,-0.320876,0.277783,2.1501,-0.871048,48,55,0.00634429,0.0177681,0.0259498,0.376893,0.574042,1.00213,0.480597,0.00320632,1.62646,0.00243473,15,722.224,29760.6,310.462
-157.002,0.993705,0.00693249,9,511,0,162.996,0.574916,-0.70256,0.428633,0.915437,1.06942,0.1518,1.74941,0.487458,0.212597,-1.51702,0.0822417,-1.3662,-1.51684,48,55,0.00708102,0.0178398,0.0546442,0.655973,1.45798,1.02211,1.78097,0.0105717,1.05098,0.000700326,15,671.383,7256.31,132.87
-158.646,0.999548,0.00432144,10,1023,0,162.782,-0.535304,-0.671855,0.700864,0.939772,-1.05716,-0.244798,1.08785,-0.114523,0.324226,-1.0205,1.20732,-2.02176,-1.52434,48,55,0.00402791,0.018262,0.0607694,0.661449,0.44785,0.833721,1.46673,0.00801328,1.10401,0.00142027,15,963.903,3060.7,130.807
-158.854,0.881022,0.00604507,9,511,0,162.947,-0.597462,-0.679278,0.444296,0.505763,-0.554678,0.572288,0.940176,-0.562099,0.0360132,-0.96365,1.00794,-2.00402,-1.56579,48,55,0.00385698,0.0181599,0.0549967,0.563797,0.686528,1.22184,1.39658,0.00611108,0.967106,0.00150271,15,912.063,3174.27,119.409
-154.261,0.992925,0.00624549,9,511,0,161.036,0.201349,-0.687831,0.641317,-0.580624,-0.0693705,-1.11515,-0.404578,0.668851,0.0764708,-1.46235,0.305809,-0.679174,-1.44236,48,55,0.00605371,0.0180423,0.0594296,0.31936,0.917049,0.420303,0.757825,0.0113426,0.986324,0.000779586,15,729.51,11653.3,153.35
-154.989,0.945791,0.0074325,9,511,0,157.712,0.597073,-0.682839,-1.06987,-0.333119,1.67944,0.335406,-0.171212,-0.651397,0.793515,0.816255,-1.13013,0.218622,-0.562219,48,55,0.00714195,0.018111,0.0209278,0.375048,1.74774,1.10932,0.868674,0.00573156,1.32692,0.00408357,15,356.165,17399.2,395.39
-155.66,0.996876,0.00320866,10,1023,0,160.522,0.362804,-0.719647,1.66067,-0.119026,-0.0314519,-0.464037,-0.921615,-1.1717,-0.67682,-0.924677,-1.9953,-0.593279,-0.333199,48,55,0.00649771,0.0176048,0.082365,0.423219,0.93506,0.729582,0.512233,0.00352029,0.628511,0.00155922,15,131.221,12203,458.37
-156.47,0.995759,0.00312375,10,1023,0,159.312,1.95435,-0.726491,-1.06682,0.170493,-0.16343,0.331659,1.49202,0.848386,1.04857,-0.365588,-1.08923,0.373213,0.0432053,48,55,0.0108745,0.0175107,0.0209966,0.488361,0.872371,1.10754,1.65871,0.0121056,1.44807,0.0023699,15,366.8,18388.6,561.881
-157.018,0.946464,0.00877037,9,511,0,163.642,0.684701,-0.713254,-1.23102,0.606988,2.67754,0.101434,1.04412,-0.219146,0.940698,0.0091915,0.629197,-0.520896,-1.21633,48,55,0.00738293,0.0176928,0.017302,0.586572,2.22183,0.998181,1.44596,0.00756863,1.39683,0.00291333,15,813.591,12666.3,215.509
-157.118,0.995463,0.00407888,10,1023,0,167.075,0.721693,-0.657676,-0.62071,-1.42392,-1.51672,0.0641669,-1.00558,0.184679,-0.0114312,-1.39553,-0.53797,0.0636867,-0.55964,48,55,0.00748466,0.018457,0.031034,0.129618,0.229559,0.980479,0.472352,0.00928489,0.94457,0.000876484,15,510.128,16407.6,396.099
-160.892,0.999814,0.00434062,10,1023,0,163.756,0.335419,-0.752684,1.52712,1.09024,1.94144,-0.812894,-0.539035,-0.776672,0.266502,0.392688,-1.89807,-2.29307,-1.32445,48,55,0.0064224,0.0171506,0.0793602,0.695304,1.87218,0.563875,0.693959,0.00519914,1.07659,0.0034694,15,156.502,1324.34,185.776
-159.375,0.45316,0.00868285,8,255,0,171.794,0.366671,-0.738321,1.21435,0.37462,2.05475,-0.812974,0.0485612,-0.611279,0.272622,0.341035,-1.98443,-2.06568,-1.04119,48,55,0.00650834,0.0173481,0.0723229,0.534289,1.926,0.563837,0.973067,0.00590206,1.0795,0.0033945,15,134.049,2779.62,263.674
-159.669,0.995036,0.00443034,9,1023,0,169.289,0.263371,-0.758103,-1.31275,1.37556,-0.702276,0.672277,1.75332,0.615878,1.53432,-0.549459,1.19186,-0.516488,-0.491579,48,55,0.00622427,0.0170761,0.0154632,0.759501,0.616419,1.26933,1.78283,0.0111175,1.6788,0.00210328,15,959.883,12694.5,414.816
-155.44,0.817997,0.00872227,8,255,0,164.699,1.39962,-0.681066,1.05832,-0.879274,-0.331613,0.952605,-0.816856,-0.161242,-0.0378451,-1.3123,-0.0113114,0.843909,-1.21823,48,55,0.00934895,0.0181353,0.0688123,0.252163,0.792484,1.40249,0.561993,0.00781472,0.932024,0.000997163,15,647.059,21401,214.986
-154.952,0.907439,0.00754917,9,511,0,160.405,1.06448,-0.680173,0.35923,-0.55995,-0.215535,0.756987,-1.01975,-0.523482,-0.206187,-0.928329,0.262817,0.441196,-1.25333,48,55,0.00842733,0.0181476,0.0530827,0.324011,0.847621,1.30957,0.465617,0.0062752,0.852061,0.00155392,15,718.332,18823.7,205.334
-155.208,0.979643,0.00703075,9,511,0,160.046,-0.0133803,-0.699488,0.528056,0.614561,0.464853,-0.909893,1.45022,0.126703,0.621563,-1.64866,0.352106,0.458381,-1.49632,48,55,0.0054632,0.017882,0.0568813,0.588276,1.17081,0.517801,1.63886,0.00903849,1.24524,0.000509449,15,741.548,18933.6,138.513
-156.867,0.99985,0.00561566,9,1023,0,163.78,0.748685,-0.663874,-0.41913,0.801782,-0.506503,0.654287,-0.896039,-0.992807,0.181599,0.748325,-0.838713,0.279164,-0.689887,48,55,0.00755889,0.0183717,0.0355696,0.630401,0.709411,1.26079,0.524381,0.00428057,1.03626,0.00398507,15,431.935,17786.6,360.281
-155.006,0.984363,0.00695612,8,511,0,159.905,0.538232,-0.679549,-0.128366,0.595162,0.143243,0.573551,-0.903652,-0.862961,0.0640484,0.670759,-1.43335,0.561229,-0.408216,48,55,0.00698014,0.0181562,0.0421118,0.583911,1.01804,1.22244,0.520765,0.00483242,0.980423,0.0038726,15,277.33,19591.9,437.741
-155.389,0.988825,0.00509084,9,1023,0,160.344,0.679818,-0.702206,0.453425,1.08336,1.47914,0.537067,-0.107459,-0.594797,-0.683787,-0.673159,-1.75084,-0.38084,-0.745218,48,55,0.0073695,0.0178447,0.0552021,0.693756,1.65259,1.20511,0.898957,0.00597211,0.625201,0.00192392,15,194.782,13562.6,345.065
-156.459,0.994595,0.00746044,9,511,0,160.433,0.914142,-0.691495,0.552011,0.715256,1.19713,0.892384,-0.119699,-0.417183,0.592441,-1.61534,-0.228825,1.72924,-1.17338,48,55,0.00801389,0.0179919,0.0574203,0.610933,1.51864,1.37388,0.893143,0.00672697,1.23141,0.000557758,15,590.506,27067.1,227.32
