# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_2.init.R
# random
#   seed = 1373177684 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.726,0.942605,0.249102,4,15,0,328.889,0.134039,-0.668319,0.067843,-0.702846,48,55,0.00586861,0.0183106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982225,0.00188087,15,450,12599,226
-329.422,0.873005,0.208616,4,31,0,330.763,0.168895,-0.641582,0.0787072,-0.631457,48,55,0.00596446,0.0186782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987386,0.00198439,15,450,12599,226
-330.452,0.982538,0.169525,4,31,0,332.144,0.0729584,-0.667993,0.0481361,-0.78672,48,55,0.00570064,0.0183151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972865,0.00175926,15,450,12599,226
-327.645,0.964133,0.150284,4,15,0,331.811,0.100354,-0.664166,0.0268896,-0.835615,48,55,0.00577597,0.0183677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962773,0.00168836,15,450,12599,226
-327.645,0.0628543,0.422456,2,5,0,328.436,0.100354,-0.664166,0.0268896,-0.835615,48,55,0.00577597,0.0183677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962773,0.00168836,15,450,12599,226
-327.645,6.72028e-12,0.989733,1,2,1,329.689,0.100354,-0.664166,0.0268896,-0.835615,48,55,0.00577597,0.0183677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962773,0.00168836,15,450,12599,226
-328.114,0.998896,0.0900706,5,31,0,329.237,0.152734,-0.654422,0.0329956,-0.77327,48,55,0.00592002,0.0185017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965673,0.00177876,15,450,12599,226
-329.257,0.986467,0.0863443,5,63,0,333.476,0.162181,-0.65616,0.191636,-0.477989,48,55,0.005946,0.0184778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04103,0.00220692,15,450,12599,226
-327.455,0.999919,0.0440105,6,127,0,331.534,0.148288,-0.650533,0.143893,-0.577501,48,55,0.00590779,0.0185552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01835,0.00206262,15,450,12599,226
-328.357,0.988162,0.0988292,5,63,0,329.466,0.165637,-0.640268,0.0740919,-0.722675,48,55,0.0059555,0.0186963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985194,0.00185212,15,450,12599,226
-328.631,0.986642,0.12818,4,23,0,331.411,0.179027,-0.643031,0.167749,-0.525244,48,55,0.00599233,0.0186583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02968,0.0021384,15,450,12599,226
-327.799,0.9949,0.115211,5,31,0,330.333,0.121022,-0.666705,0.0761673,-0.750123,48,55,0.00583281,0.0183328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986179,0.00181232,15,450,12599,226
-327.609,0.725414,0.246175,4,31,0,330.199,0.161255,-0.64516,0.103865,-0.671853,48,55,0.00594345,0.0186291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999336,0.00192581,15,450,12599,226
-330.497,0.98746,0.130553,4,15,0,331.44,0.0778162,-0.661589,0.152721,-0.691057,48,55,0.00571399,0.0184031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02254,0.00189797,15,450,12599,226
-328.081,0.991935,0.188887,4,15,0,332.807,0.0882634,-0.639476,0.1679,-0.670123,48,55,0.00574272,0.0187072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02975,0.00192832,15,450,12599,226
-328.081,1.20018e-44,0.713178,1,1,0,332.372,0.0882634,-0.639476,0.1679,-0.670123,48,55,0.00574272,0.0187072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02975,0.00192832,15,450,12599,226
-326.937,0.999984,0.0396355,6,127,0,329.01,0.0884182,-0.644419,0.120043,-0.735519,48,55,0.00574315,0.0186392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00702,0.0018335,15,450,12599,226
-326.65,0.998205,0.0478259,6,95,0,327.916,0.0835999,-0.641659,0.0847673,-0.842162,48,55,0.0057299,0.0186772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990264,0.00167886,15,450,12599,226
-328.469,0.996312,0.0624021,6,63,0,329.144,0.03192,-0.629525,0.0746971,-0.906143,48,55,0.00558778,0.018844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985481,0.00158609,15,450,12599,226
-334.137,0.965508,0.191321,3,7,0,335.884,-0.0101111,-0.615515,0.157227,-0.865327,48,55,0.00547219,0.0190367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02468,0.00164528,15,450,12599,226
-330.018,0.961271,0.111387,3,15,0,336.197,0.0186925,-0.611433,0.141027,-0.870306,48,55,0.0055514,0.0190928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01699,0.00163806,15,450,12599,226
-330.081,0.111595,0.433756,2,6,1,332.564,0.0291421,-0.596797,0.139059,-0.865623,48,55,0.00558014,0.019294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01605,0.00164485,15,450,12599,226
-332.202,0.995039,0.0328547,6,63,0,333.377,0.0136052,-0.589288,0.120865,-0.90966,48,55,0.00553741,0.0193973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00741,0.00158099,15,450,12599,226
-327.406,0.999995,0.0524463,6,63,0,333.539,0.0951867,-0.622929,0.0943648,-0.767873,48,55,0.00576176,0.0189347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994823,0.00178658,15,450,12599,226
-328.625,0.999317,0.078265,5,63,0,330.303,0.14651,-0.629032,0.176221,-0.623018,48,55,0.0059029,0.0188508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03371,0.00199662,15,450,12599,226
-327.68,0.999038,0.0913861,6,63,0,330.435,0.0929447,-0.643762,-0.000455952,-0.952592,48,55,0.0057556,0.0186483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949783,0.00151874,15,450,12599,226
-327.87,0.957633,0.319007,2,3,0,327.935,0.0971853,-0.643808,-0.00087473,-0.954259,48,55,0.00576726,0.0186476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949585,0.00151632,15,450,12599,226
-327.16,0.686697,0.324082,4,15,0,329.072,0.102116,-0.650594,0.113929,-0.694108,48,55,0.00578082,0.0185543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00412,0.00189354,15,450,12599,226
-330.778,0.770213,0.126091,4,23,0,336.549,0.0610676,-0.644543,0.16745,-0.666753,48,55,0.00566794,0.0186375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02954,0.00193321,15,450,12599,226
-327.659,0.988743,0.130653,4,15,0,331.974,0.0820968,-0.642283,0.126792,-0.783079,48,55,0.00572577,0.0186686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01023,0.00176454,15,450,12599,226
-326.827,0.766118,0.310666,3,11,0,328.383,0.088621,-0.616752,0.084404,-0.847063,48,55,0.00574371,0.0190197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990092,0.00167176,15,450,12599,226
-332.092,0.506701,0.275898,3,7,0,332.262,0.0906463,-0.605879,0.0952212,-0.947081,48,55,0.00574928,0.0191692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99523,0.00152673,15,450,12599,226
-331.026,0.993514,0.0913382,5,39,0,335.062,0.0141997,-0.616007,0.138581,-0.933574,48,55,0.00553905,0.0190299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01583,0.00154632,15,450,12599,226
-331.215,0.964539,0.124999,4,15,0,333.078,0.023415,-0.620746,0.134938,-0.934146,48,55,0.00556439,0.0189647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0141,0.00154549,15,450,12599,226
-328.012,0.991221,0.104999,4,15,0,331.856,0.0375354,-0.612674,0.0839931,-0.922867,48,55,0.00560322,0.0190757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989897,0.00156184,15,450,12599,226
-330.353,0.765922,0.174199,2,7,0,332.649,0.0341367,-0.602387,0.0667136,-0.937559,48,55,0.00559388,0.0192172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981689,0.00154054,15,450,12599,226
-330.233,0.953637,0.268221,2,3,0,331.138,0.0475005,-0.609593,0.0869907,-1.003,48,55,0.00563063,0.0191181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991321,0.00144564,15,450,12599,226
-326.608,0.918849,0.328706,3,15,0,330.282,0.0971026,-0.632257,0.129907,-0.749427,48,55,0.00576703,0.0188065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01171,0.00181333,15,450,12599,226
-329.609,0.384205,0.361728,3,15,0,330.908,0.0832675,-0.65582,0.124366,-0.783493,48,55,0.00572899,0.0184825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00907,0.00176394,15,450,12599,226
-329.243,0.992753,0.109053,4,31,0,332.277,0.154582,-0.667098,0.0727485,-0.732132,48,55,0.0059251,0.0183274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984556,0.00183841,15,450,12599,226
-332.004,0.922752,0.223833,2,7,0,333.926,0.175407,-0.669022,0.0161727,-0.66646,48,55,0.00598237,0.018301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957682,0.00193363,15,450,12599,226
-329.922,0.987817,0.110196,3,7,0,332.904,0.18306,-0.667892,0.0291249,-0.706671,48,55,0.00600341,0.0183165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963834,0.00187533,15,450,12599,226
-329.71,0.691958,0.290666,2,3,0,330.852,0.176622,-0.671107,0.0278888,-0.716963,48,55,0.00598571,0.0182723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963247,0.0018604,15,450,12599,226
-329.242,0.874701,0.260644,4,15,0,331.167,0.165773,-0.677683,0.0698208,-0.66064,48,55,0.00595588,0.0181819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983165,0.00194207,15,450,12599,226
-329.055,0.947457,0.138,3,7,0,330.182,0.158911,-0.670417,0.0708214,-0.619927,48,55,0.005937,0.0182818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98364,0.00200111,15,450,12599,226
-329.237,0.967928,0.188763,2,3,0,329.572,0.159507,-0.671718,0.0912814,-0.671403,48,55,0.00593864,0.0182639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993359,0.00192647,15,450,12599,226
-329.237,0.00148224,0.521916,1,3,1,331.504,0.159507,-0.671718,0.0912814,-0.671403,48,55,0.00593864,0.0182639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993359,0.00192647,15,450,12599,226
-328.193,0.998552,0.0376725,7,127,0,330.301,0.136546,-0.629656,0.137574,-0.604676,48,55,0.0058755,0.0188422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01535,0.00202322,15,450,12599,226
-327.951,0.991862,0.0988807,5,31,0,329.321,0.136271,-0.635968,0.0853389,-0.686283,48,55,0.00587475,0.0187554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990536,0.00190489,15,450,12599,226
-328.353,0.995931,0.0816758,5,47,0,329.209,0.0784329,-0.641948,0.112456,-0.836574,48,55,0.00571569,0.0186732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00342,0.00168697,15,450,12599,226
-329.397,0.990082,0.176134,5,31,0,329.797,0.158825,-0.653604,0.0649143,-0.770303,48,55,0.00593677,0.0185129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980834,0.00178306,15,450,12599,226
-326.797,0.997215,0.204052,3,9,0,330.313,0.111495,-0.651069,0.102197,-0.702003,48,55,0.00580661,0.0185478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998543,0.0018821,15,450,12599,226
-326.858,0.972592,0.258522,4,15,0,327.355,0.118601,-0.623339,0.118407,-0.716071,48,55,0.00582615,0.0189291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00624,0.0018617,15,450,12599,226
-326.858,0.443051,0.253839,2,7,0,330.353,0.118601,-0.623339,0.118407,-0.716071,48,55,0.00582615,0.0189291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00624,0.0018617,15,450,12599,226
-333.827,0.97713,0.219585,4,31,0,335.831,0.0890256,-0.696994,-0.0465569,-0.941355,48,55,0.00574482,0.0179163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927885,0.00153503,15,450,12599,226
-330.094,0.616156,0.263569,4,15,0,337.598,0.130894,-0.634261,-0.00483117,-0.874543,48,55,0.00585996,0.0187789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947705,0.00163191,15,450,12599,226
-327.47,0.983392,0.112544,6,63,0,333.549,0.102115,-0.617183,0.113078,-0.74243,48,55,0.00578082,0.0190137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00371,0.00182348,15,450,12599,226
-327.438,0.999926,0.0974407,6,63,0,330.018,0.12306,-0.645654,0.0234889,-0.838839,48,55,0.00583841,0.0186223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961157,0.00168368,15,450,12599,226
-328.112,0.992917,0.128904,5,31,0,330.428,0.0547244,-0.651265,0.0801855,-0.871347,48,55,0.00565049,0.0185451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988088,0.00163655,15,450,12599,226
-329.448,0.961053,0.327538,3,7,0,330.011,0.045629,-0.652027,0.108954,-0.816147,48,55,0.00562548,0.0185346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00175,0.00171659,15,450,12599,226
-327.867,0.333491,0.618603,1,3,0,329.432,0.0549597,-0.642241,0.108362,-0.833523,48,55,0.00565114,0.0186692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00147,0.00169139,15,450,12599,226
-326.819,0.999573,0.107198,5,39,0,329.235,0.0975705,-0.625061,0.142581,-0.737413,48,55,0.00576832,0.0189054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01773,0.00183075,15,450,12599,226
-326.594,0.938892,0.26898,4,15,0,327.432,0.0987969,-0.641649,0.0635781,-0.799183,48,55,0.00577169,0.0186773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9802,0.00174118,15,450,12599,226
-327.221,0.841538,0.26318,4,19,0,329.202,0.151742,-0.637198,0.127329,-0.650547,48,55,0.00591729,0.0187385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01048,0.00195671,15,450,12599,226
-329.691,0.967141,0.246679,3,7,0,329.954,0.178934,-0.62828,0.0903781,-0.667137,48,55,0.00599207,0.0188612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99293,0.00193265,15,450,12599,226
-327.318,0.999057,0.24908,3,7,0,330.2,0.155493,-0.652721,0.114802,-0.612492,48,55,0.00592761,0.0185251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00453,0.00201189,15,450,12599,226
-328.283,0.36191,0.559604,1,3,0,329.182,0.165929,-0.660616,0.136135,-0.536706,48,55,0.00595631,0.0184165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01466,0.00212178,15,450,12599,226
-331.666,0.995761,0.119201,5,31,0,332.5,0.197132,-0.635093,0.251698,-0.335177,48,55,0.00604211,0.0187675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06956,0.00241399,15,450,12599,226
-327.102,0.894542,0.309931,4,15,0,333.181,0.0642129,-0.636876,0.0622172,-0.863514,48,55,0.00567659,0.018743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979553,0.0016479,15,450,12599,226
-326.735,0.968411,0.250987,2,7,0,327.76,0.0617259,-0.623224,0.0689513,-0.914133,48,55,0.00566975,0.0189307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982752,0.00157451,15,450,12599,226
-326.735,0.00179935,0.412728,2,7,0,329.764,0.0617259,-0.623224,0.0689513,-0.914133,48,55,0.00566975,0.0189307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982752,0.00157451,15,450,12599,226
-327.466,0.996984,0.0641288,6,63,0,328.559,0.158506,-0.657447,0.0866801,-0.662453,48,55,0.00593589,0.0184601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991173,0.00193944,15,450,12599,226
-327.943,0.998573,0.0537606,6,63,0,330.061,0.135506,-0.639982,0.0296147,-0.839101,48,55,0.00587264,0.0187002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964067,0.0016833,15,450,12599,226
-326.9,0.999882,0.0803178,5,31,0,328.337,0.114623,-0.657952,0.0894479,-0.730191,48,55,0.00581521,0.0184532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992488,0.00184122,15,450,12599,226
-327.584,0.993277,0.154367,3,15,0,328.229,0.0900177,-0.656741,0.105767,-0.733243,48,55,0.00574755,0.0184698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00024,0.0018368,15,450,12599,226
-327.317,0.776631,0.291042,3,7,0,328.469,0.149427,-0.634108,0.0986125,-0.707995,48,55,0.00591092,0.018781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996841,0.00187341,15,450,12599,226
-326.675,0.992214,0.165918,3,15,0,328.845,0.124015,-0.635627,0.127001,-0.667998,48,55,0.00584104,0.0187601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01033,0.0019314,15,450,12599,226
-327.515,0.640067,0.30867,4,15,0,328.461,0.12966,-0.643483,0.0574978,-0.742708,48,55,0.00585656,0.0186521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977311,0.00182307,15,450,12599,226
-327.222,0.797773,0.242033,4,31,0,329.307,0.133271,-0.643743,0.0438764,-0.808133,48,55,0.0058665,0.0186485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970841,0.00172821,15,450,12599,226
-327.471,0.999187,0.0838835,4,15,0,327.61,0.137082,-0.644648,0.0383461,-0.805295,48,55,0.00587697,0.0186361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968214,0.00173232,15,450,12599,226
-328.121,0.574319,0.261303,4,31,0,331.132,0.139229,-0.643757,0.18571,-0.547043,48,55,0.00588288,0.0186483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03821,0.00210679,15,450,12599,226
-328.774,0.997009,0.136254,4,15,0,329.318,0.181031,-0.633694,0.133645,-0.593146,48,55,0.00599784,0.0187867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01348,0.00203994,15,450,12599,226
-328.457,0.96677,0.145181,3,7,0,329.465,0.179559,-0.637322,0.140168,-0.568126,48,55,0.00599379,0.0187368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01658,0.00207622,15,450,12599,226
-328.644,0.998739,0.232954,5,31,0,328.891,0.180041,-0.634454,0.144758,-0.571159,48,55,0.00599511,0.0187763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01876,0.00207182,15,450,12599,226
-327.107,0.953902,0.154462,5,31,0,330.144,0.145111,-0.653754,0.0959094,-0.692974,48,55,0.00589905,0.0185109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995557,0.00189519,15,450,12599,226
-327.107,0.00798506,0.446922,2,5,0,328.915,0.145111,-0.653754,0.0959094,-0.692974,48,55,0.00589905,0.0185109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995557,0.00189519,15,450,12599,226
-328.359,0.999171,0.0711519,6,63,0,328.817,0.138569,-0.62508,0.189138,-0.546841,48,55,0.00588107,0.0189052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03984,0.00210708,15,450,12599,226
-330.099,0.997519,0.0977847,4,15,0,330.707,0.165643,-0.609397,0.162102,-0.619072,48,55,0.00595552,0.0191208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.027,0.00200235,15,450,12599,226
-330.412,0.998614,0.108587,5,31,0,331.698,0.050505,-0.670204,0.0542621,-0.888361,48,55,0.00563889,0.0182847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975774,0.00161188,15,450,12599,226
-327.759,1,0.234052,3,7,0,330.973,0.071886,-0.65899,0.065371,-0.839787,48,55,0.00569769,0.0184389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981051,0.00168231,15,450,12599,226
-328.204,0.876318,0.193261,4,23,0,330.258,0.058171,-0.60562,0.0560517,-0.983013,48,55,0.00565997,0.0191727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976625,0.00147463,15,450,12599,226
-327.314,0.983975,0.258266,4,31,0,328.781,0.130866,-0.663686,0.0788477,-0.719099,48,55,0.00585988,0.0183743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987453,0.00185731,15,450,12599,226
-326.79,0.99722,0.323655,3,15,0,328.499,0.086497,-0.619398,0.125978,-0.769782,48,55,0.00573787,0.0189833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00984,0.00178382,15,450,12599,226
-326.79,0.057746,0.498013,1,1,0,326.98,0.086497,-0.619398,0.125978,-0.769782,48,55,0.00573787,0.0189833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00984,0.00178382,15,450,12599,226
-326.992,0.982231,0.142399,4,31,0,330.576,0.141438,-0.646177,0.0936945,-0.722585,48,55,0.00588895,0.0186151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994505,0.00185225,15,450,12599,226
-327.161,0.979427,0.109682,4,23,0,328.48,0.149786,-0.652877,0.0748043,-0.699831,48,55,0.00591191,0.0185229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985532,0.00188525,15,450,12599,226
-326.767,0.997418,0.0984481,5,31,0,327.373,0.141634,-0.649392,0.100922,-0.68104,48,55,0.00588949,0.0185709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997938,0.00191249,15,450,12599,226
-326.923,0.982324,0.150782,4,23,0,327.796,0.12912,-0.634261,0.0841099,-0.7803,48,55,0.00585508,0.0187789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989952,0.00176857,15,450,12599,226
-328.053,0.998873,0.156371,4,23,0,329.472,0.147853,-0.631821,0.185016,-0.541157,48,55,0.0059066,0.0188125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03788,0.00211532,15,450,12599,226
-330.645,0.386374,0.377199,4,15,0,332.798,0.166978,-0.682802,0.0377357,-0.729225,48,55,0.00595919,0.0181115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967924,0.00184262,15,450,12599,226
-326.957,0.991967,0.216056,4,15,0,331.804,0.0886002,-0.65198,0.0481107,-0.828887,48,55,0.00574365,0.0185353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972853,0.00169811,15,450,12599,226
-327.536,0.984448,0.269097,3,15,0,328.333,0.105953,-0.62379,0.0421846,-0.870399,48,55,0.00579137,0.0189229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970038,0.00163792,15,450,12599,226
-327.719,0.844641,0.265104,3,15,0,333.117,0.115836,-0.633724,0.0466922,-0.800629,48,55,0.00581855,0.0187863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972179,0.00173909,15,450,12599,226
-332.502,0.337419,0.326201,4,15,0,335.911,0.144007,-0.618638,0.268529,-0.501098,48,55,0.00589602,0.0189937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07755,0.00217341,15,450,12599,226
-329.98,0.959231,0.137193,5,31,0,336.425,0.173114,-0.669833,0.0814054,-0.564432,48,55,0.00597606,0.0182898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988668,0.00208157,15,450,12599,226
-327.364,0.989481,0.10044,6,63,0,331.29,0.0726539,-0.613919,0.128338,-0.834604,48,55,0.0056998,0.0190586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01096,0.00168982,15,450,12599,226
-327.693,0.967295,0.154772,4,15,0,328.212,0.071014,-0.615057,0.0999246,-0.901189,48,55,0.00569529,0.019043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997464,0.00159328,15,450,12599,226
-327.31,0.995896,0.168826,4,27,0,328.748,0.117835,-0.63562,0.129092,-0.650249,48,55,0.00582405,0.0187602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01132,0.00195714,15,450,12599,226
-327.01,0.594848,0.37767,3,11,0,329.886,0.106037,-0.637729,0.0291774,-0.879252,48,55,0.0057916,0.0187312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963859,0.00162508,15,450,12599,226
-327.769,0.985537,0.22077,4,31,0,329.732,0.0683283,-0.615294,0.0339929,-0.974704,48,55,0.0056879,0.0190397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966147,0.00148668,15,450,12599,226
-327.908,0.74667,0.172726,5,31,0,331.197,0.13634,-0.641019,0.0788803,-0.792924,48,55,0.00587494,0.018686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987468,0.00175026,15,450,12599,226
-327.198,0.959315,0.251004,1,3,0,328.247,0.138729,-0.638894,0.0611472,-0.762718,48,55,0.00588151,0.0187152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979045,0.00179406,15,450,12599,226
-329.605,0.617703,0.311718,3,15,0,330.882,0.142674,-0.636233,0.0553785,-0.845802,48,55,0.00589235,0.0187518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976305,0.00167359,15,450,12599,226
-327.524,0.997701,0.224149,2,7,0,330.879,0.0988497,-0.639976,0.0827911,-0.742058,48,55,0.00577184,0.0187003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989326,0.00182402,15,450,12599,226
