# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_3.init.R
# random
#   seed = 2014190431 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-311.318,0.980646,0.00494276,10,1023,0,317.504,1.34476,-0.634337,0.0600691,-0.798184,-0.088092,1.39008,-0.0932359,0.811877,0.661174,-1.2542,-1.52903,0.623808,0.102852,48,55,0.00919808,0.0187779,0.0463516,0.270409,0.908156,1.61029,0.905713,0.0119505,1.26406,0.00108142,15,252.452,19992.4,578.284
-310.527,0.956191,0.00400547,9,511,0,317.33,0.644512,-0.664344,-0.581599,0.239728,0.565296,0.892762,0.657006,0.521239,0.275444,-0.0311862,-0.954287,-0.0751979,-0.767476,48,55,0.00727241,0.0183653,0.031914,0.503939,1.21852,1.37406,1.26208,0.0107153,1.08084,0.00285478,15,401.885,15518.7,338.944
-309.472,0.84103,0.00755255,7,255,0,317.611,0.689176,-0.635893,-1.41476,-0.121372,0.287936,1.19076,0.988293,0.0643332,-0.377637,-0.770456,-0.210776,0.0829312,-0.615576,48,55,0.00739523,0.0187565,0.013168,0.422691,1.08677,1.51561,1.41944,0.00877342,0.770623,0.00178284,15,595.198,16530.8,380.717
-312.442,0.977182,0.00651361,9,511,0,315.614,0.601016,-0.637343,-0.71663,0.176591,1.26881,1.89912,1.1607,1.46363,0.879026,-0.107561,-0.496631,0.0857844,-0.751399,48,55,0.00715279,0.0187365,0.0288758,0.489733,1.55268,1.85208,1.50133,0.0147204,1.36754,0.00274404,15,520.876,16549,343.365
-311.794,0.855439,0.00804865,9,511,0,320.276,0.907811,-0.643778,0.865856,0.17817,-0.856997,-1.54169,-0.606013,0.239119,1.44696,0.306394,-1.84704,-0.652029,-0.127382,48,55,0.00799648,0.018648,0.0644818,0.490088,0.542926,0.217696,0.662144,0.00951626,1.63731,0.00334427,15,169.771,11827,514.97
-309.424,0.99989,0.00472161,9,1023,0,314.511,0.398477,-0.641507,1.31418,-0.387165,0.0142574,-0.492077,-0.338336,0.163396,1.5709,0.332306,-1.68543,-0.491638,-0.765638,48,55,0.00659581,0.0186793,0.074569,0.362888,0.956772,0.716263,0.78929,0.00919443,1.69618,0.00338184,15,211.789,12853.5,339.449
-311.331,0.967429,0.00660176,8,255,0,314.9,0.566985,-0.64911,2.07675,0.480113,0.519321,-0.961237,-0.9233,0.430931,1.20183,0.344542,-1.8749,-0.554512,-0.242147,48,55,0.00705921,0.0185747,0.091727,0.558025,1.19668,0.493412,0.511433,0.0103315,1.52087,0.00339959,15,162.526,12451.1,483.41
-309.527,0.650371,0.00681289,9,511,0,319.112,0.0496111,-0.653366,-0.471802,0.483824,-0.613502,-0.788729,-0.285829,-0.623183,0.242182,-0.599808,-0.632127,-0.104883,-1.13007,48,55,0.00563643,0.0185162,0.0343845,0.55886,0.658586,0.575354,0.814231,0.00585147,1.06504,0.00203028,15,485.647,15328.7,239.23
-309.988,0.993278,0.00562562,9,1023,0,314.975,0.576491,-0.683136,-0.807138,-0.533852,0.867036,0.196085,-0.572045,-1.53811,0.280406,0.0250686,-1.40754,0.75702,-0.850677,48,55,0.00708535,0.0181069,0.0268394,0.329883,1.36184,1.04314,0.678279,0.00196302,1.08319,0.00293635,15,284.039,20844.9,316.064
-314.787,0.998904,0.00282337,10,1023,0,320.118,1.34767,-0.593466,0.636648,-0.485724,-1.42402,-1.64065,1.62566,0.583502,1.09846,0.379284,-1.84547,1.55945,0.0852761,48,55,0.00920608,0.0193398,0.0593246,0.340712,0.273593,0.170691,1.72219,0.0109799,1.47177,0.00344996,15,170.178,25980.5,573.451
-311.436,0.879718,0.00796643,9,511,0,320.273,0.944621,-0.702334,-1.24796,-0.117384,-0.53718,-0.106925,-0.71725,0.524248,-0.437986,-1.12908,-0.828201,-1.41856,-0.394152,48,55,0.00809771,0.0178429,0.0169209,0.423589,0.694839,0.899211,0.609306,0.0107281,0.741956,0.00126283,15,434.668,6921.2,441.608
-312.814,0.935404,0.00648875,9,511,0,320.588,1.25744,-0.628552,-0.696857,0.093244,1.35689,0.046463,0.670288,1.13175,2.65872,0.595937,-1.24844,-0.245158,-0.156881,48,55,0.00895797,0.0188574,0.0293207,0.47098,1.59452,0.97207,1.26839,0.0133099,2.21289,0.00376411,15,325.405,14431,506.858
-311.098,0.970209,0.00816847,9,511,0,318.467,0.0959679,-0.648663,0.902718,0.550907,0.801345,0.976494,0.186025,-0.0724251,1.02496,-0.762584,-0.809354,1.76792,-1.09836,48,55,0.00576391,0.0185809,0.0653112,0.573954,1.33064,1.41383,1.03836,0.00819219,1.43686,0.00179425,15,439.568,27314.7,247.95
-310.736,0.999607,0.00337052,10,1023,0,316.16,0.612871,-0.670944,0.423419,0.279024,1.02021,-0.0120984,-1.84254,-0.728519,0.851021,-1.54637,-0.928203,-1.01325,-0.708426,48,55,0.0071854,0.0182745,0.0545269,0.51278,1.4346,0.944253,0.0747915,0.00540379,1.35424,0.000657763,15,408.667,9515.19,355.183
-311.905,0.710371,0.00383011,10,1023,0,316.125,0.0588405,-0.637829,-0.111758,-0.0950431,-0.402768,0.999605,0.759632,0.892512,0.397609,-0.837645,0.235474,1.05174,-1.18565,48,55,0.00566181,0.0187299,0.0424854,0.428615,0.758685,1.42481,1.31083,0.0122932,1.13886,0.00168541,15,711.223,22731.1,223.947
-311.439,0.952475,0.00678092,10,1023,0,316.38,-0.250281,-0.636854,0.0935041,1.07428,0.533063,-0.503888,1.30604,-0.618926,0.308184,-0.768337,-0.420461,0.783589,-1.42923,48,55,0.00481173,0.0187433,0.0471038,0.691712,1.20321,0.710653,1.57037,0.00586956,1.09639,0.00178591,15,540.68,21015,156.962
-314.373,0.987813,0.0036556,10,1023,0,321.314,-0.370254,-0.650351,0.480568,0.632142,0.020625,0.638941,0.0258828,-0.949356,-0.944618,-1.79845,0.0164136,0.272557,-1.56087,48,55,0.0044818,0.0185577,0.0558128,0.592232,0.959797,1.2535,0.962294,0.00446524,0.501306,0.000292254,15,654.268,17744.4,120.761
-315.699,0.995132,0.00612515,10,1023,0,320.196,-0.452333,-0.648004,0.00596005,-0.892506,0.108359,0.43685,1.16658,-0.0788047,2.00812,-1.3858,1.44479,0.201934,-1.54594,48,55,0.00425608,0.0185899,0.0451341,0.249186,1.00147,1.1575,1.50413,0.00816508,1.90386,0.000890587,15,1025.65,17292.4,124.867
-313.546,0.973804,0.0071958,9,511,0,322.138,-0.382684,-0.61383,0.909374,-1.79275,1.22124,1.00288,0.248347,-1.32002,1.87283,-0.662485,0.681838,-0.60872,-1.6578,48,55,0.00444762,0.0190598,0.0654609,0.0466309,1.53009,1.42637,1.06797,0.00288992,1.83959,0.0019394,15,827.278,12104.2,94.1063
-313.265,0.495915,0.00681626,10,1023,0,320.543,0.17298,-0.652765,-0.903026,-1.06894,-1.36816,0.189988,0.433011,-0.197787,-0.728217,-0.834825,-0.463778,-0.546141,-1.1582,48,55,0.0059757,0.0185245,0.0246819,0.20949,0.300126,1.04024,1.15568,0.00765941,0.604097,0.0016895,15,529.418,12504.7,231.496
-318.079,0.999077,0.00384328,10,1023,0,324.137,1.22966,-0.646489,0.22218,1.33292,2.28403,-0.298518,0.181588,0.166704,2.99747,-0.297599,-1.49362,1.46684,-0.0836854,48,55,0.00888155,0.0186108,0.0499991,0.749908,2.03491,0.808204,1.03625,0.00920849,2.3738,0.00246848,15,261.658,25387.8,526.987
-310.217,0.999834,0.00493519,9,511,0,323.212,0.768724,-0.655367,-0.939637,0.339032,-0.556596,-0.318216,0.886432,0.056713,0.4199,-0.233467,-0.599596,1.39633,-0.531937,48,55,0.00761399,0.0184887,0.0238582,0.526282,0.685617,0.798848,1.37105,0.00874103,1.14945,0.00256147,15,494.105,24936.5,403.717
-310.402,0.936683,0.00825248,9,511,0,319.552,0.189044,-0.613715,0.559817,-0.299623,1.20222,0.232202,-0.954979,-0.037362,-0.744517,0.933687,-1.87281,-1.53081,-0.745417,48,55,0.00601987,0.0190614,0.0575959,0.382585,1.52106,1.0603,0.496385,0.00834121,0.596354,0.00425385,15,163.068,6202.83,345.01
-309.089,0.996694,0.0039933,10,1023,0,313.287,0.639878,-0.641381,-0.230434,-0.253722,-0.882733,-0.837797,1.36048,0.038906,0.227144,-0.220516,-1.49186,1.10255,-0.563391,48,55,0.00725966,0.018681,0.0398152,0.392913,0.530702,0.552046,1.59623,0.00866535,1.05789,0.00258025,15,262.117,23056.3,395.067
-308.843,0.980579,0.0078852,9,511,0,313.6,0.701497,-0.620655,-0.180726,-0.906147,-0.120657,0.0881578,0.533848,-0.0958598,-0.228959,-0.755212,-1.77855,0.541548,-0.219536,48,55,0.00742912,0.018966,0.0409337,0.246117,0.892688,0.991875,1.20358,0.0080926,0.841245,0.00180494,15,187.577,19465.9,489.627
-312.269,0.999857,0.005779,9,511,0,315.282,0.7972,-0.689384,0.928419,-1.36865,-0.310362,1.01006,1.14496,-0.14618,1.54443,0.151559,-1.63044,-0.000989082,-0.960685,48,55,0.0076923,0.018021,0.0658894,0.142053,0.802578,1.42978,1.49386,0.00787873,1.68361,0.00311976,15,226.086,15993.7,285.812
-313.793,0.934749,0.0061083,10,1023,0,318.935,0.37622,-0.626923,-1.06795,1.994,-0.0834924,-1.18806,0.980723,-0.688235,-1.40814,-0.525977,-1.71564,-0.642351,-0.695833,48,55,0.0065346,0.0188798,0.0209711,0.898649,0.910341,0.385672,1.41584,0.005575,0.281132,0.00213733,15,203.932,11889,358.646
-313.693,0.997511,0.00626479,10,1023,0,321.901,0.767106,-0.635894,0.822723,-1.30113,-0.360773,1.53822,0.302536,0.583572,2.58834,-0.472231,-1.42285,-0.0512049,-0.76205,48,55,0.00760954,0.0187565,0.0635113,0.157246,0.778633,1.68065,1.0937,0.0109802,2.17946,0.00221527,15,280.06,15672.3,340.436
-309.392,0.926864,0.00694394,8,341,1,318.488,0.914965,-0.646504,-0.626651,-0.755379,-0.150381,1.09383,-0.48513,0.075283,2.14445,-0.25759,-0.629009,-0.0160174,-0.549282,48,55,0.00801615,0.0186106,0.0309004,0.28004,0.878569,1.46957,0.719563,0.00881995,1.96861,0.00252649,15,486.458,15897.5,398.947
-310.306,0.981694,0.00519159,10,1023,0,314.452,1.12172,-0.645875,0.327205,0.256796,-0.607064,1.00279,-1.59771,-0.439974,-0.0573877,-1.31171,-1.04311,0.174509,-0.183298,48,55,0.00858472,0.0186192,0.0523621,0.507779,0.661645,1.42633,0.191088,0.00663011,0.922741,0.000998026,15,378.793,17116.9,499.593
-310.122,0.996998,0.00309268,10,1023,0,314.568,0.83578,-0.632929,-0.614082,0.147173,-0.453119,1.02377,-1.25968,-0.199338,0.332652,-1.33444,-0.396121,0.505407,-0.25954,48,55,0.00779839,0.0187972,0.0311832,0.483114,0.734769,1.43629,0.351653,0.00765282,1.10801,0.000965068,15,547.009,19234.6,478.626
-317.201,0.996532,0.00319956,10,1023,0,322.44,0.0258646,-0.636206,1.05856,-1.3807,0.203991,-0.0181112,-0.512544,0.720864,-1.14621,3.02046,-1.98043,-1.2491,-0.706596,48,55,0.00557113,0.0187522,0.0688175,0.139343,1.0469,0.941397,0.706542,0.0115637,0.405552,0.00727967,15,135.088,8005.78,355.686
-313.736,0.99325,0.00657458,9,511,0,326.977,0.994013,-0.637007,-1.11927,-0.0146924,-0.498836,-0.706641,-0.495743,1.13135,3.04026,-0.217658,0.0704256,-1.07572,-0.494836,48,55,0.00823354,0.0187412,0.0198164,0.446694,0.713053,0.614346,0.714522,0.0133082,2.39412,0.0025844,15,668.311,9115.39,413.92
-313.745,0.999596,0.00496449,10,1023,0,330.555,1.56425,-0.679251,-1.08091,-1.0256,-0.783546,0.855449,1.56663,0.646517,-0.516882,0.12076,-1.35732,-0.717881,-0.35607,48,55,0.00980169,0.0181603,0.0206795,0.21924,0.577816,1.35634,1.69415,0.0112477,0.704481,0.0030751,15,297.097,11405.6,452.081
-313.579,0.995251,0.0028255,10,1023,0,320.855,0.87954,-0.666538,-0.467127,-1.20518,0.287163,2.36569,0.673201,0.288331,0.730182,-0.793499,-1.39923,-0.661074,-0.702198,48,55,0.00791874,0.0183351,0.0344896,0.178835,1.0864,2.0737,1.26977,0.00972541,1.29684,0.00174943,15,286.199,11769.1,356.896
-313.422,0.995116,0.00604888,9,1023,0,319.059,0.569868,-0.672967,0.304848,-1.32965,-0.159197,2.0994,0.895049,0.682316,0.321192,-1.15095,-1.53843,-0.59905,-0.909916,48,55,0.00706714,0.0182467,0.0518591,0.150828,0.874381,1.94722,1.37515,0.0113998,1.10257,0.00123112,15,250.007,12166.1,299.773
-312.147,0.982956,0.00350013,10,1023,0,320.696,1.36658,-0.620184,-0.227001,-1.44356,-0.130154,0.286037,0.242809,-0.418453,1.20337,0.362093,-1.80092,-0.186324,-0.241463,48,55,0.0092581,0.0189725,0.0398925,0.125198,0.888177,1.08587,1.06533,0.00672158,1.5216,0.00342503,15,181.76,14807.5,483.598
-314.476,0.99928,0.00313574,10,1023,0,320.095,0.970944,-0.666874,-1.4318,1.64475,0.811038,-0.902702,2.3814,0.410974,1.13032,0.836561,-0.359052,-0.17049,-0.575441,48,55,0.0081701,0.0183305,0.0127845,0.820069,1.33524,0.521216,2.08116,0.0102466,1.4869,0.00411301,15,556.646,14908.9,391.754
-309.958,0.957904,0.00331882,10,1023,0,320.69,0.960563,-0.615852,-1.33587,-0.247223,-0.345713,0.308518,-0.09824,0.0775269,1.04587,-0.586958,0.188418,0.23557,-0.335035,48,55,0.00814155,0.019032,0.0149429,0.394375,0.785786,1.09655,0.903336,0.00882949,1.44679,0.00204891,15,698.989,17507.6,457.865
-308.47,0.849714,0.00774369,9,511,0,315.103,0.814212,-0.624725,-1.39223,-0.185918,-0.464154,-0.118751,-0.333421,-0.741367,-0.424999,-0.136794,-0.792235,-0.447966,-0.46629,48,55,0.00773908,0.01891,0.0136749,0.408168,0.729527,0.893593,0.791625,0.00534919,0.748125,0.00270165,15,444.019,13133,421.77
-310.49,0.983547,0.00589498,9,1023,0,315.008,1.28926,-0.617214,-0.89894,-0.883553,-0.231849,0.410674,-0.5325,0.530853,1.40098,0.248577,-1.20846,-1.18092,-0.229605,48,55,0.00904547,0.0190133,0.0247739,0.251201,0.839872,1.14507,0.697062,0.0107561,1.61547,0.00326044,15,335.8,8442.11,486.859
-311.776,0.924178,0.00794509,9,511,0,315.778,0.0489283,-0.676978,1.20829,0.502712,1.59748,-0.027004,0.93659,0.767737,-0.262207,-0.973331,-1.71871,-0.474652,-1.01475,48,55,0.00563455,0.0181916,0.0721865,0.56311,1.7088,0.937173,1.39488,0.0117629,0.825451,0.00148867,15,203.135,12962.2,270.945
-310.489,0.987153,0.00367248,9,1023,0,315.911,1.05139,-0.636072,-0.250134,-0.0281963,-0.0433881,-0.470469,-1.37258,-0.641008,1.1661,0.178874,-1.48202,-1.03112,-0.258613,48,55,0.00839132,0.018754,0.039372,0.443656,0.929391,0.726527,0.298026,0.00577572,1.5039,0.00315937,15,264.675,9400.81,478.881
-310.543,0.998572,0.00471401,9,511,0,314.989,0.542744,-0.659794,-0.142543,-0.248676,0.92669,-1.39361,-0.70852,-0.673796,1.41705,-0.165698,-1.85613,-1.16319,-0.480745,48,55,0.00699254,0.0184278,0.0417928,0.394048,1.39018,0.288033,0.613453,0.00563637,1.6231,0.00265974,15,167.405,8555.56,417.795
-307.002,0.99837,0.00572832,9,511,0,312.169,0.739608,-0.662113,-0.105044,-0.283027,0.442435,-0.145564,0.254982,-0.204116,0.52092,-0.592967,-1.60441,0.221085,-0.50956,48,55,0.00753392,0.018396,0.0426365,0.386319,1.16016,0.880857,1.07112,0.00763251,1.19744,0.0020402,15,232.854,17414.9,409.871
-309.048,0.995626,0.00554348,9,703,0,312.844,0.502158,-0.625173,0.42521,-0.622178,0.379515,-0.42707,0.19611,-0.639057,-0.00454307,-0.566721,-1.84613,1.40636,-0.37512,48,55,0.00688093,0.0189039,0.0545672,0.31001,1.13027,0.747142,1.04315,0.00578401,0.947842,0.00207825,15,170.006,25000.7,446.842
-312.439,0.931481,0.00767217,8,511,0,316.404,0.514088,-0.653182,1.99284,0.231695,-0.449684,-0.930842,-1.34835,-0.708512,1.7419,0.297923,-1.62759,-0.514325,-0.730312,48,55,0.00691374,0.0185187,0.089839,0.502131,0.7364,0.50785,0.309533,0.00548883,1.7774,0.00333199,15,226.826,12708.3,349.164
-311.074,0.960761,0.00294721,10,1023,0,318.981,0.77955,-0.644722,-0.952101,0.488569,1.35193,1.20503,1.53835,0.67354,-0.948939,-0.60779,-1.51892,-0.257781,-0.337931,48,55,0.00764376,0.0186351,0.0235777,0.559928,1.59216,1.52239,1.68072,0.0113625,0.499254,0.0020187,15,255.082,14350.2,457.069
-309.329,0.925652,0.00502634,10,1023,0,319.095,0.530606,-0.645673,0.90211,-0.0338851,0.716745,0.219012,-0.516272,0.71204,2.03531,-0.292692,-1.4462,-0.410333,-0.62944,48,55,0.00695917,0.018622,0.0652975,0.442376,1.29045,1.05403,0.704771,0.0115262,1.91677,0.0024756,15,273.987,13373.9,376.904
-309.844,0.98762,0.00293121,9,1023,0,315.588,0.516922,-0.639567,-0.362723,0.324161,0.688626,-0.189904,0.413858,0.665085,-1.04748,0.0399536,-1.80034,-1.01535,-0.489171,48,55,0.00692154,0.018706,0.0368387,0.522936,1.2771,0.859796,1.14658,0.0113266,0.452449,0.00295793,15,181.912,9501.75,415.478
-310.209,0.893912,0.00448164,10,1023,0,319.336,0.107518,-0.678867,-0.160224,0.215476,-0.358368,-0.260959,0.323206,0.461925,1.52774,-0.843674,0.0431988,0.488839,-1.1476,48,55,0.00579568,0.0181656,0.041395,0.498482,0.779775,0.826044,1.10352,0.0104632,1.67568,0.00167667,15,661.232,19128.6,234.411
-312.457,0.797207,0.00653016,9,511,0,318.163,0.261112,-0.687991,-0.629407,0.447599,-0.267285,-0.459313,0.167451,0.0499918,1.9544,-1.34867,0.581247,0.930937,-1.04769,48,55,0.00621806,0.0180401,0.0308383,0.55071,0.82304,0.731826,1.02954,0.00871247,1.87834,0.00094443,15,801.124,21958,261.886
-309.348,0.994766,0.00765296,9,511,0,316.551,0.362676,-0.691099,-0.897622,0.439345,-0.191412,-0.390029,0.0884556,-0.075881,0.74801,-0.418354,0.00334601,-0.236294,-1.0273,48,55,0.00649736,0.0179974,0.0248035,0.548853,0.859079,0.764736,0.992016,0.00817751,1.3053,0.00229339,15,650.87,14487.7,267.493
-309.113,0.934022,0.00682184,9,511,0,312.56,0.730247,-0.619225,0.695165,-0.681553,0.31577,-0.0436569,-0.0135056,0.214955,-0.19615,0.560258,-1.89632,0.185256,-0.110401,48,55,0.00750818,0.0189857,0.0606412,0.296651,1.09999,0.929263,0.943585,0.00941356,0.856829,0.00371237,15,156.957,17185.6,519.64
-313.886,0.990294,0.00532198,9,511,0,316.409,0.106676,-0.664164,1.06641,-1.30318,-0.876655,0.564842,1.22539,-0.599635,-0.0348099,-1.43161,-1.51061,0.815788,-1.23007,48,55,0.00579336,0.0183677,0.0689941,0.156784,0.533589,1.2183,1.53206,0.00595155,0.933465,0.00082416,15,257.243,21221,211.729
-313.412,0.995945,0.00452757,10,1023,0,316.585,1.2667,-0.626038,-1.66059,0.0969521,1.69514,-0.998881,-0.485275,-1.47765,0.492221,0.999325,-1.32875,-0.969935,-0.213208,48,55,0.00898342,0.018892,0.0076367,0.471814,1.75519,0.475531,0.719494,0.00222,1.1838,0.00434902,15,304.526,9792.42,491.368
-313.412,0.0202708,0.00768337,4,15,0,318.916,1.2667,-0.626038,-1.66059,0.0969521,1.69514,-0.998881,-0.485275,-1.47765,0.492221,0.999325,-1.32875,-0.969935,-0.213208,48,55,0.00898342,0.018892,0.0076367,0.471814,1.75519,0.475531,0.719494,0.00222,1.1838,0.00434902,15,304.526,9792.42,491.368
-311.037,0.717531,0.00711313,6,77,0,319.157,1.2604,-0.630158,-1.45786,0.44061,1.62882,-0.385685,-0.0210302,-0.861605,0.250964,0.942344,-1.32258,-0.659525,-0.0847103,48,55,0.00896611,0.0188353,0.0121982,0.549137,1.72369,0.7668,0.940011,0.00483818,1.06921,0.0042664,15,306.128,11779,526.705
-319.564,0.891059,0.00483074,9,555,1,325.583,-0.203479,-0.659256,2.64641,-1.17209,0.938495,0.0553343,0.120529,-0.0646819,-0.462341,-2.02181,-1.93511,0.946172,-0.858278,48,55,0.00494043,0.0184352,0.104544,0.186279,1.39579,0.976284,1.00725,0.0082251,0.730388,-3.16215e-05,15,146.872,22055.5,313.974
-315.583,0.910945,0.00631694,9,1023,0,323.654,1.49086,-0.626009,-1.49363,0.340446,-0.278755,-1.26177,0.510369,-0.565318,0.159638,2.83592,-1.37792,-1.13115,-0.157552,48,55,0.00959987,0.0188924,0.0113934,0.5266,0.817591,0.35066,1.19243,0.0060974,1.02583,0.00701208,15,291.74,8760.64,506.673
-311.467,0.986262,0.00289019,10,1023,0,320.981,0.587311,-0.672631,-1.68708,-0.32074,1.15367,-0.480445,0.28411,0.324961,0.844315,0.735097,-0.189268,-1.88054,-0.815648,48,55,0.00711511,0.0182513,0.00704078,0.377834,1.49799,0.721789,1.08495,0.00988108,1.35105,0.00396589,15,600.79,3964.56,325.697
-312.258,0.999969,0.00513665,10,1023,0,319.308,0.356236,-0.626673,0.957258,2.3771,1.452,-0.960609,-0.464084,-0.418326,-0.404134,-0.75988,-1.86173,0.865364,-0.30026,48,55,0.00647965,0.0188832,0.0665383,0.984848,1.6397,0.493711,0.72956,0.00672211,0.758037,0.00179817,15,165.95,21538.3,467.429
-313.114,0.985331,0.00626436,9,511,0,321.078,0.468395,-0.612498,2.22681,0.0832585,0.418414,-0.590993,0.70867,0.438894,0.748908,1.12799,-1.863,1.89703,-0.433124,48,55,0.00678809,0.0190781,0.0951032,0.468733,1.14875,0.669278,1.28662,0.0103653,1.30573,0.00453558,15,165.619,28141,430.891
-308.804,0.999462,0.00471142,10,1023,0,317.806,0.810377,-0.669889,-0.998565,-0.158953,0.0673618,0.950553,-0.621968,-0.527494,-0.46051,-1.30121,-1.09507,0.0152447,-0.324562,48,55,0.00772854,0.018289,0.0225323,0.414236,0.981997,1.40151,0.654565,0.00625815,0.731258,0.00101324,15,365.281,16097.6,460.745
-309.044,0.999813,0.00457543,10,1023,0,312.32,0.336667,-0.627774,0.904384,-0.079854,0.650195,-1.06538,0.454418,-0.110422,0.464525,2.08973,-1.90134,0.163535,-0.54613,48,55,0.00642584,0.0188681,0.0653486,0.432033,1.25884,0.443946,1.16585,0.00803071,1.17065,0.0059301,15,155.651,17046.6,399.814
-308.809,0.863701,0.00608085,10,1023,0,314.414,0.558989,-0.660325,-0.134511,-0.16571,-0.0237984,0.810086,-0.282422,-0.145113,0.0886399,-0.908518,-1.30401,0.579855,-0.55313,48,55,0.00703722,0.0184205,0.0419735,0.412715,0.938696,1.33479,0.81585,0.00788327,0.992104,0.00158265,15,310.959,19711.1,397.889
-309.188,0.965045,0.00800101,9,511,0,312.798,0.594078,-0.672019,0.54272,-0.346889,0.118869,0.287017,0.0516675,-0.0563505,-0.310769,-0.48837,-1.75056,0.768523,-0.412863,48,55,0.00713371,0.0182597,0.0572112,0.37195,1.00646,1.08633,0.974542,0.00826051,0.802385,0.00219186,15,194.854,20918.5,436.463
-310.35,0.990819,0.00445658,10,1023,0,314.473,0.727759,-0.645708,0.00922954,-1.29021,-0.751617,-0.201877,1.0797,-0.728871,-0.513247,-0.0646227,-1.81814,0.803399,-0.662419,48,55,0.00750134,0.0186215,0.0452077,0.159703,0.592982,0.854108,1.46286,0.0054023,0.706208,0.0028063,15,177.285,21141.8,367.835
-311.074,0.997688,0.0036633,10,1023,0,316.273,0.536164,-0.662578,0.338837,-1.3831,-0.74873,0.483193,1.45984,-0.78377,-0.565916,-0.554211,-1.77095,0.894493,-0.936196,48,55,0.00697445,0.0183895,0.0526238,0.138803,0.594353,1.17952,1.64343,0.00516898,0.68119,0.00209639,15,189.552,21724.8,292.546
-310.033,0.990548,0.00704972,9,511,0,315.215,1.22415,-0.634883,-1.07099,-0.528599,-0.20907,0.440982,0.666439,1.13587,-0.361144,-0.106989,-1.41461,-0.906464,-0.0905664,48,55,0.0088664,0.0187704,0.0209026,0.331065,0.850692,1.15947,1.26656,0.0133274,0.778457,0.00274487,15,282.202,10198.6,525.094
-310.966,0.994849,0.0030151,10,1023,0,315.813,0.401873,-0.666697,-0.959336,-0.0235386,-0.111556,-0.283143,1.88468,-0.429458,0.298067,0.480966,-0.812947,0.947801,-0.929657,48,55,0.00660515,0.0183329,0.0234149,0.444704,0.897011,0.815507,1.84522,0.00667481,1.09158,0.0035974,15,438.634,22065.9,294.344
-314.869,0.739388,0.00825354,8,255,0,318.7,0.123988,-0.646023,-0.734117,-0.981755,-1.10227,-0.899829,2.69056,-0.852286,0.314561,-0.044315,-0.857203,0.52619,-1.28419,48,55,0.00584097,0.0186172,0.0284824,0.229105,0.426423,0.522581,2.22801,0.00487778,1.09942,0.00283574,15,427.127,19367.6,196.849
-313.222,0.963549,0.00603594,9,511,0,323.148,0.457929,-0.705708,-0.100568,1.09667,1.50857,0.187374,-0.618162,0.880631,1.58189,-0.353706,-0.906269,-1.06632,-0.84112,48,55,0.0067593,0.0177965,0.0427372,0.696751,1.66657,1.039,0.656373,0.0122427,1.7014,0.00238713,15,414.37,9175.52,318.692
-309.424,0.988958,0.0045426,10,1023,0,318.166,0.85905,-0.596572,-0.31963,0.103604,0.371291,-0.704853,0.918677,0.765409,0.422631,0.0521255,-1.72234,-0.215683,-0.165848,48,55,0.00786239,0.0192971,0.0378083,0.473311,1.12636,0.615195,1.38637,0.011753,1.15075,0.00297558,15,202.193,14619.6,504.392
-308.292,0.99427,0.00504909,10,1023,0,311.431,0.304023,-0.686596,0.170517,-0.600661,0.103431,0.244387,-0.746027,-0.822043,0.463211,-0.386609,-1.45967,-0.425727,-0.93349,48,55,0.00633606,0.0180593,0.0488366,0.314851,0.99913,1.06608,0.595637,0.00500632,1.17003,0.00233942,15,270.486,13275.3,293.29
