# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED2_Try1_model
# start_datetime = 2024-08-20 14:20:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_1.init.R
# random
#   seed = 2001926194 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-332.723,0.966809,0.00640586,8,392,1,337.308,0.0697877,-0.705549,2.67245,0.940641,0.0217613,0.178372,-0.244921,0.937153,0.908845,-0.535954,-1.00939,-1.11444,-1.24888,48,55,0.00569192,0.0177987,0.10513,0.661644,0.960337,1.03473,0.833662,0.0124829,1.3817,0.00212287,15,387.558,8867.57,206.559
-328.764,0.968651,0.00825592,8,299,0,335.795,0.112211,-0.685402,1.4465,1.27664,0.940407,0.33847,-0.245967,0.569374,0.561849,-0.797159,-1.12689,-1.03854,-1.16543,48,55,0.00580858,0.0180757,0.0775463,0.737244,1.39669,1.11077,0.833165,0.0109198,1.21688,0.00174412,15,357.008,9353.37,229.507
-328.343,0.949756,0.00512516,9,1023,0,335.517,0.269555,-0.737447,-0.971844,0.455094,1.27372,-0.293982,0.64932,1.54387,0.802598,-0.126235,-0.387327,-1.11835,-1.1597,48,55,0.00624128,0.0173601,0.0231335,0.552396,1.55502,0.810358,1.25843,0.0150615,1.33123,0.00271696,15,549.295,8842.59,231.083
-327.498,0.972495,0.00383663,10,1023,0,334.102,0.347666,-0.670977,0.270445,-0.447999,-0.0406725,0.544663,1.69025,0.553492,1.54396,0.183444,-0.757819,0.367123,-1.16333,48,55,0.00645608,0.0182741,0.051085,0.3492,0.930681,1.20872,1.75287,0.0108523,1.68338,0.00316599,15,452.967,18349.6,230.084
-328.373,0.914548,0.00394242,10,1023,0,335.667,0.211888,-0.707746,-0.754536,0.841163,0.440458,-0.398837,-0.419679,-0.72707,-0.276792,-0.616623,-0.845282,-0.463968,-1.12795,48,55,0.00608269,0.0177685,0.0280229,0.639262,1.15922,0.760553,0.750652,0.00540995,0.818524,0.0020059,15,430.227,13030.6,239.815
-329.186,0.99827,0.00732927,9,511,0,333.572,0.365361,-0.705647,-0.236956,0.0894027,0.540163,0.116329,0.597379,0.668608,2.80985,0.14671,-0.0857756,0.422492,-1.13339,48,55,0.00650474,0.0177974,0.0396685,0.470116,1.20658,1.00526,1.23376,0.0113416,2.28468,0.00311273,15,627.698,18703.9,238.317
-326.405,0.994812,0.00437484,10,1023,0,333.156,0.254681,-0.695889,1.33762,-0.350341,0.0427636,0.765432,0.104563,0.806042,1.6275,-0.232489,-0.924784,-0.233835,-1.18528,48,55,0.00620037,0.0179315,0.0750965,0.371173,0.970313,1.31358,0.999668,0.0119257,1.72306,0.00256289,15,409.556,14503.5,224.049
-324.631,0.950045,0.0050739,10,1023,0,332.784,0.285324,-0.704956,-1.37462,0.294519,0.155643,-0.178513,0.558029,-1.00868,-0.421252,-0.495492,0.228963,0.547761,-1.14358,48,55,0.00628464,0.0178068,0.014071,0.516267,1.02393,0.865206,1.21506,0.00421312,0.749905,0.00218154,15,709.53,19505.7,235.515
-323.287,0.979972,0.00383023,10,1023,0,327.814,0.413313,-0.701254,-1.48638,-0.634215,-0.00193143,0.141776,0.247283,0.14361,0.140999,-0.0406873,0.565525,-1.04041,-1.11723,48,55,0.00663661,0.0178578,0.0115564,0.307302,0.949083,1.01734,1.06746,0.00911034,1.01697,0.002841,15,797.037,9341.37,242.762
-324.204,0.0499018,0.00613684,9,511,0,330.015,0.409827,-0.701269,-1.48622,-0.600844,0.00909825,0.143141,0.24467,0.14226,0.142895,-0.0347715,0.56199,-1.04006,-1.11821,48,55,0.00662703,0.0178575,0.01156,0.31481,0.954322,1.01799,1.06622,0.00910461,1.01788,0.00284958,15,796.117,9343.63,242.491
-324.335,0.373945,0.00561709,9,511,0,329.476,0.372625,-0.702511,-1.49736,-0.630809,0.0510936,0.117147,0.127919,0.171786,0.251769,-0.0215709,0.625681,-1.10482,-1.11729,48,55,0.00652472,0.0178405,0.0113094,0.308068,0.974269,1.00564,1.01076,0.00923009,1.06959,0.00286872,15,812.677,8929.16,242.744
-329.203,0.148914,0.00531296,9,511,0,334.778,0.29794,-0.709588,0.730294,0.680071,0.904712,-0.0534032,0.711277,-0.0298994,2.44099,-0.0427956,-0.791071,0.587485,-1.16111,48,55,0.00631933,0.0177432,0.0614316,0.603016,1.37974,0.924633,1.28786,0.00837293,2.10947,0.00283795,15,444.322,19759.9,230.694
-327.707,0.900209,0.00815961,9,511,0,335.648,0.307867,-0.711873,-0.40463,0.602572,0.165207,-0.547293,1.29022,0.00786255,1.64605,0.410212,-0.416817,-0.714938,-1.17203,48,55,0.00634663,0.0177117,0.0358958,0.585579,1.02847,0.690036,1.56285,0.00853342,1.73187,0.00349481,15,541.627,11424.4,227.691
-326.562,0.973446,0.00515744,10,1023,0,332.119,0.314218,-0.694971,-1.04193,0.364857,1.24001,0.407025,1.07726,-1.13076,-0.155293,0.0982517,-0.608017,0.837063,-1.1549,48,55,0.0063641,0.0179441,0.0215566,0.532093,1.539,1.14334,1.4617,0.00369426,0.876236,0.00304246,15,491.916,21357.2,232.403
-328.352,0.99825,0.0068637,9,511,0,332.209,0.248481,-0.700186,-0.165623,-0.358128,-0.0720977,2.13732,-0.721887,-0.447318,0.0845005,-1.04184,0.00500367,0.92368,-1.15983,48,55,0.00618332,0.0178724,0.0412735,0.369421,0.915754,1.96523,0.607104,0.0065989,0.990138,0.00138933,15,651.301,21911.6,231.046
-326.916,0.994488,0.00311713,10,1023,0,334.295,0.249155,-0.707163,-1.16847,-0.62855,0.750896,1.95385,-0.314209,-0.908594,-0.604692,-0.61689,-0.40116,0.211269,-1.15478,48,55,0.00618518,0.0177765,0.0187094,0.308576,1.30668,1.87808,0.800751,0.00463848,0.662771,0.00200551,15,545.698,17352.1,232.436
-326.423,0.950225,0.00602614,9,1023,0,337.026,0.528773,-0.710606,-1.54721,-1.00184,0.396025,0.679612,-0.906606,-1.6679,-0.397833,1.09835,-0.584203,-0.322065,-1.11038,48,55,0.00695413,0.0177292,0.0101878,0.224587,1.13811,1.27282,0.519362,0.00141141,0.76103,0.00449261,15,498.107,13938.8,244.646
-326.423,0.106598,0.00892917,2,6,1,329.986,0.528773,-0.710606,-1.54721,-1.00184,0.396025,0.679612,-0.906606,-1.6679,-0.397833,1.09835,-0.584203,-0.322065,-1.11038,48,55,0.00695413,0.0177292,0.0101878,0.224587,1.13811,1.27282,0.519362,0.00141141,0.76103,0.00449261,15,498.107,13938.8,244.646
-326.423,7.30768e-05,0.00882618,1,3,1,333.486,0.528773,-0.710606,-1.54721,-1.00184,0.396025,0.679612,-0.906606,-1.6679,-0.397833,1.09835,-0.584203,-0.322065,-1.11038,48,55,0.00695413,0.0177292,0.0101878,0.224587,1.13811,1.27282,0.519362,0.00141141,0.76103,0.00449261,15,498.107,13938.8,244.646
-324.612,0.975661,0.00476817,9,511,0,335.96,0.261127,-0.701076,-1.05009,0.700883,0.206917,-0.418553,1.30176,0.0769334,-0.0599643,0.0212641,-0.273536,-0.756642,-1.18369,48,55,0.0062181,0.0178602,0.021373,0.607699,1.04829,0.751187,1.56834,0.00882697,0.921517,0.00293083,15,578.881,11157.5,224.484
-324.261,0.967448,0.006153,9,1023,0,328.581,0.341583,-0.713021,-1.36376,0.645748,0.795129,-0.582633,1.03986,-0.369544,0.559432,0.00039071,0.350798,-0.0573423,-1.14305,48,55,0.00643935,0.017696,0.0143154,0.595293,1.32769,0.673249,1.44393,0.00692944,1.21573,0.00290057,15,741.207,15633,235.661
-325.28,0.51581,0.00697249,9,511,0,334.211,0.325836,-0.701153,-1.39818,1.00702,0.794016,-0.510073,0.586826,-0.716372,-0.00218614,-0.252468,0.2788,-0.545338,-1.13346,48,55,0.00639605,0.0178591,0.013541,0.67658,1.32716,0.707715,1.22874,0.00545542,0.948962,0.00253392,15,722.488,12509.8,238.3
-326,0.962371,0.0068783,10,1023,0,330.124,0.173677,-0.701942,-1.14709,0.36108,0.0377021,0.00576055,0.458319,0.122849,-0.70586,-0.415953,-0.385081,-1.21396,-1.18192,48,55,0.00597761,0.0178483,0.0191904,0.531243,0.967908,0.952736,1.1677,0.00902211,0.614717,0.00229687,15,549.879,8230.63,224.971
-326.208,0.763504,0.00726525,9,511,0,333.049,0.307391,-0.658154,-1.05072,-0.795799,0.20218,0.812601,0.207084,-1.08229,0.19237,0.0560687,-0.502883,1.16558,-1.16145,48,55,0.00634533,0.0184504,0.0213587,0.270945,1.04604,1.33599,1.04836,0.00390027,1.04138,0.0029813,15,519.25,23459.7,230.6
-328.524,0.999797,0.00712778,9,1023,0,334.575,0.325277,-0.761106,-0.634632,0.117682,0.157119,-0.248242,-0.186452,0.854846,0.754577,-0.500732,-0.238474,-0.401986,-1.15401,48,55,0.00639451,0.0170348,0.0307208,0.476478,1.02463,0.832085,0.861435,0.0121331,1.30842,0.00217394,15,587.997,13427.3,232.646
-327.618,0.993739,0.00377444,10,1023,0,334.793,0.734963,-0.661421,-0.975003,-1.43978,-1.19748,-0.0331483,1.15605,0.481332,1.35855,0.918602,-0.45009,0.0694904,-1.07794,48,55,0.00752115,0.0184055,0.0230624,0.126049,0.381199,0.934255,1.49912,0.0105457,1.59531,0.00423197,15,532.977,16444.7,253.567
-328.636,0.907839,0.00628785,10,1023,0,333.233,0.180473,-0.66924,0.456707,1.97662,1.39192,0.378818,-0.363995,-0.246913,1.01291,-0.578917,-0.465315,-0.288203,-1.17543,48,55,0.0059963,0.0182979,0.0552759,0.894739,1.61116,1.12994,0.777103,0.00745062,1.43113,0.00206057,15,529.018,14155.5,226.758
-324.834,0.999095,0.00334277,10,1023,0,332.408,0.208586,-0.689551,-1.00411,-0.513668,-0.487727,0.150142,0.624859,-0.6917,-0.223056,-0.557127,-0.259408,0.614221,-1.17133,48,55,0.00607361,0.0180187,0.0224075,0.334425,0.718329,1.02132,1.24681,0.00556028,0.844048,0.00209217,15,582.554,19931,227.885
-329.301,0.932179,0.00699566,9,511,0,333.013,0.245299,-0.722919,-0.0390007,0.961285,0.934831,-0.605873,1.21908,-0.720316,-0.595065,0.337661,-1.64046,-1.67754,-1.14622,48,55,0.00617457,0.0175599,0.0441225,0.666289,1.39404,0.66221,1.52906,0.00543866,0.667344,0.00338961,15,223.48,5263.72,234.789
-330.286,0.988277,0.00327614,10,1023,0,340.794,0.0982104,-0.665128,-1.44951,1.34946,0.525239,-0.0999621,0.603071,-1.56445,-1.43944,-0.297964,-0.823838,-1.02244,-1.22738,48,55,0.00577008,0.0183545,0.0123861,0.753629,1.19949,0.902518,1.23646,0.0018511,0.266268,0.00246795,15,435.802,9456.37,212.47
-327.269,0.120413,0.00714908,9,511,0,337.661,0.155485,-0.712421,0.60799,0.624114,1.26634,1.16436,-1.46675,-1.13257,1.42109,-0.728223,-0.376006,-0.608961,-1.1833,48,55,0.00592758,0.0177042,0.0586798,0.590426,1.55151,1.50307,0.253294,0.00368659,1.62502,0.00184408,15,552.238,12102.6,224.593
-328.025,0.972077,0.00689817,9,511,0,333.977,0.399452,-0.678013,-1.03522,-0.185824,-0.0999077,-0.222953,1.8089,1.80161,0.640358,-0.0828728,-0.112429,-0.928748,-1.12756,48,55,0.00659849,0.0181773,0.0217076,0.40819,0.902544,0.844097,1.80923,0.0161569,1.25417,0.00277983,15,620.768,10056,239.922
-325.363,0.753597,0.00694455,9,511,0,333.599,0.311831,-0.723382,-0.642427,0.401534,-0.269838,-0.551411,1.36222,-0.178138,-0.189811,-0.262786,-0.793837,-0.0503918,-1.16078,48,55,0.00635754,0.0175535,0.0305454,0.540345,0.821827,0.68808,1.59706,0.00774291,0.85984,0.00251896,15,443.602,15677.5,230.784
-325.711,0.933224,0.00480098,10,1023,0,329.676,0.279376,-0.723794,-0.384185,-0.602032,0.123238,0.802186,-0.941155,-0.154596,1.80488,-0.522846,0.0528918,-0.132868,-1.14777,48,55,0.00626828,0.0175478,0.0363558,0.314543,1.00854,1.33104,0.502951,0.00784297,1.80732,0.00214187,15,663.752,15149.6,234.363
-326.126,0.93206,0.0068627,9,511,0,330.469,0.220733,-0.688963,0.329093,0.859188,0.0431682,0.188575,-0.79895,-0.154535,0.897883,-0.960655,-0.229059,0.274455,-1.13367,48,55,0.00610701,0.0180268,0.0524046,0.643317,0.970505,1.03957,0.570499,0.00784323,1.37649,0.00150705,15,590.445,17756.5,238.241
-327.038,0.995352,0.00402644,10,1023,0,334.17,0.392428,-0.732882,-0.549972,0.0634367,0.670042,0.230488,1.16954,-0.059378,1.25421,0.127835,-0.371258,0.449856,-1.14521,48,55,0.00657918,0.0174229,0.0326256,0.464273,1.26827,1.05948,1.50553,0.00824764,1.54575,0.00308536,15,553.473,18879.1,235.068
-328.335,0.995985,0.00628137,9,511,0,333.01,0.16877,-0.645464,0.821676,-0.556841,-0.306938,0.577322,1.05208,1.06648,1.28762,-0.642106,-0.832321,0.854188,-1.16814,48,55,0.00596412,0.0186249,0.0634877,0.324711,0.804204,1.22423,1.44974,0.0130325,1.56162,0.00196895,15,433.596,21466.8,228.762
-328.576,0.996657,0.00760331,9,511,0,336.608,0.144463,-0.665993,0.292024,-0.135083,-0.298282,-0.22025,1.11568,0.571517,1.99713,0.254515,-0.546546,-0.811936,-1.23159,48,55,0.00589727,0.0183426,0.0515705,0.419606,0.808316,0.845381,1.47995,0.0109289,1.89864,0.00326905,15,507.898,10803.6,211.314
-325.976,0.898947,0.00689921,9,511,0,333.226,0.293798,-0.690974,-0.985391,-0.199862,0.39305,1.47909,-0.0146243,0.474259,0.409394,-0.949235,0.885239,0.357644,-1.11241,48,55,0.00630795,0.0179991,0.0228287,0.405031,1.1367,1.65257,0.943053,0.0105156,1.14446,0.00152361,15,880.162,18288.9,244.088
-324.867,0.854718,0.00335273,10,1023,0,334.15,0.255989,-0.719969,-0.299138,0.518855,0.972665,0.168917,0.141693,0.295793,0.864109,-0.569543,-0.514831,0.199924,-1.15069,48,55,0.00620397,0.0176004,0.0382694,0.566742,1.41202,1.03024,1.0173,0.00975712,1.36045,0.00207416,15,516.144,17279.5,233.562
-331.332,0.982212,0.00379272,9,511,0,333.636,0.349479,-0.714904,-0.734254,1.63718,1.18174,1.30815,-0.714115,0.589463,0.452843,-1.23898,1.58604,0.297506,-1.09163,48,55,0.00646107,0.0176701,0.0284793,0.818366,1.51133,1.57137,0.610795,0.0110052,1.1651,0.00110347,15,1062.37,17904,249.801
-331.125,0.995342,0.00372249,10,1023,0,338.582,0.326284,-0.651136,0.0468722,-0.912328,-1.28361,-0.946207,1.81338,0.494728,1.55429,0.328742,-0.945026,0.107584,-1.15104,48,55,0.00639728,0.0185469,0.0460546,0.244726,0.340287,0.500552,1.81136,0.0106026,1.68829,0.00337668,15,404.293,16688.5,233.465
-326.914,0.996864,0.00480387,9,511,0,337.254,0.349717,-0.721952,-0.601673,-0.760066,0.889668,0.742476,0.413644,-0.536592,1.1001,0.0658465,-0.894338,1.00594,-1.12233,48,55,0.00646172,0.0175732,0.0314624,0.278985,1.37259,1.30268,1.14648,0.00621949,1.47255,0.00299548,15,417.472,22438,241.36
-326.397,0.846162,0.0060702,9,511,0,333.642,0.377795,-0.680955,-0.892486,-0.873105,0.966987,1.26027,0.179649,-1.12642,1.15346,0.895728,-0.668648,0.766736,-1.15313,48,55,0.00653894,0.0181369,0.0249191,0.253551,1.40932,1.54863,1.03533,0.0037127,1.49789,0.00419881,15,476.151,20907.1,232.891
-326.255,0.954854,0.00785578,9,511,0,329.872,0.247915,-0.685621,-0.78735,-0.569363,0.484278,0.660406,0.171072,-0.996562,1.00993,0.171411,-0.453309,1.08348,-1.16473,48,55,0.00618177,0.0180727,0.0272846,0.321893,1.18003,1.26369,1.03126,0.00426461,1.42972,0.00314855,15,532.14,22934.3,229.698
-324.273,0.956734,0.00519729,9,511,0,329.241,0.266061,-0.696799,-0.724584,-0.427341,0.521477,0.502777,-0.21636,-0.959827,0.738933,-0.0631557,-0.53058,0.969019,-1.16034,48,55,0.00623167,0.017919,0.0286969,0.353848,1.1977,1.18882,0.847229,0.00442074,1.30099,0.00280842,15,512.049,22201.7,230.905
-326.756,0.989225,0.00630903,9,1023,0,332.233,0.258248,-0.659587,0.354911,-1.39032,-1.09345,0.784747,-0.241754,-0.222416,0.43252,-0.352675,-1.12318,0.727909,-1.16967,48,55,0.00621018,0.0184307,0.0529855,0.137179,0.43061,1.32275,0.835167,0.00755473,1.15545,0.00238862,15,357.974,20658.6,228.34
-327.447,0.949271,0.0058621,9,1023,0,330.131,0.302338,-0.739524,-1.19167,1.1133,0.649292,-0.348461,0.797872,0.396006,0.211924,-0.100727,0.412723,-0.917287,-1.16925,48,55,0.00633143,0.0173315,0.0181875,0.700492,1.25841,0.784481,1.32899,0.010183,1.05066,0.00275395,15,757.308,10129.4,228.456
-327.332,0.99253,0.00305991,10,1023,0,331.068,0.296453,-0.674062,-0.373621,-0.168936,0.403504,1.2835,0.0244397,-0.167242,1.29262,-0.783287,0.224349,1.608,-1.118,48,55,0.00631525,0.0182317,0.0365935,0.411989,1.14166,1.55966,0.961609,0.00778922,1.56399,0.00176423,15,708.331,26291.2,242.551
-325.551,0.989623,0.00555019,9,1023,0,332.309,0.313395,-0.734899,0.0723265,-0.407315,0.916661,0.568738,0.213599,-0.0649816,1.62423,0.476229,-0.989115,-0.415219,-1.16737,48,55,0.00636184,0.0173951,0.0466273,0.358354,1.38541,1.22015,1.05146,0.00822383,1.72151,0.00359053,15,392.83,13342.6,228.975
-326.224,0.997103,0.00333815,10,1023,0,329.446,0.342738,-0.656493,0.438125,-1.11125,-1.07109,-0.264154,1.52506,-0.125696,0.896047,0.0784457,-1.20554,1.21888,-1.14781,48,55,0.00644253,0.0184732,0.0548578,0.199968,0.441232,0.824527,1.6744,0.00796579,1.37562,0.00301375,15,336.561,23800.9,234.352
-324.635,0.992371,0.00354705,10,1023,0,331.474,0.226296,-0.709562,0.477332,0.156894,-0.727502,-0.562987,-0.202312,-0.180902,0.149268,-0.796641,-0.982974,0.118366,-1.15575,48,55,0.00612231,0.0177435,0.05574,0.485301,0.604437,0.682581,0.853902,0.00773116,1.0209,0.00174487,15,394.427,16757.5,232.168
-323.717,0.994831,0.00505504,10,1023,0,328.569,0.359731,-0.684257,-1.21359,-0.836382,0.568457,1.28438,-0.337044,-0.109111,0.690206,0.00367213,0.152062,-0.844313,-1.14047,48,55,0.00648926,0.0180915,0.0176943,0.261814,1.22002,1.56008,0.789904,0.00803628,1.27785,0.00290532,15,689.536,10596.4,236.37
-326.128,0.999475,0.0071283,9,511,0,329.787,0.252391,-0.675865,-0.0999573,-0.492176,0.497004,0.709306,1.06637,0.330033,2.06569,0.0751914,-0.587075,0.327745,-1.15956,48,55,0.00619408,0.0182069,0.042751,0.33926,1.18608,1.28692,1.45653,0.00990264,1.9312,0.00300903,15,497.361,18097.6,231.12
-327.641,0.966233,0.00560557,9,511,0,333.171,0.356654,-0.724094,-1.21973,-0.20776,-0.318234,0.117761,-0.119614,-0.508489,-0.266426,-0.864595,0.503215,0.495818,-1.13349,48,55,0.0064808,0.0175437,0.017556,0.403254,0.798839,1.00594,0.893184,0.00633892,0.823448,0.00164634,15,780.836,19173.2,238.29
-328.002,0.920125,0.00403718,10,1023,0,338.161,0.510048,-0.73372,-1.43553,1.18977,0.402913,-1.12294,1.2037,0.200645,1.50119,0.321915,1.06464,-0.44196,-1.11177,48,55,0.00690263,0.0174113,0.0127006,0.717698,1.14138,0.416603,1.52176,0.00935274,1.66306,0.00336678,15,926.806,13171.5,244.264
-325.587,0.999881,0.00365054,9,511,0,329.888,0.44209,-0.713214,-1.28663,0.789159,0.635648,-0.735273,0.789399,0.0163941,1.47179,-0.0962864,0.773428,-0.0690931,-1.10594,48,55,0.00671575,0.0176933,0.0160508,0.627561,1.25193,0.600745,1.32496,0.00856967,1.6491,0.00276038,15,851.091,15557.8,245.867
-323.931,0.998942,0.00673297,9,1023,0,328.432,0.218005,-0.679502,0.0393586,-0.591979,-0.50377,0.125967,-0.391253,-0.089821,-0.148558,-0.496722,-1.20269,-0.962669,-1.15723,48,55,0.00609951,0.0181569,0.0458856,0.316805,0.710709,1.00983,0.764155,0.00811826,0.879435,0.00217975,15,337.301,9838.92,231.761
-324.43,0.999273,0.00614098,10,1023,0,329.238,0.264568,-0.686543,-0.672271,0.457721,0.393954,-0.0660482,0.125829,0.084505,1.54146,-0.613331,0.497539,0.885362,-1.15166,48,55,0.00622756,0.01806,0.0298739,0.552987,1.13713,0.918627,1.00977,0.00885915,1.68219,0.00201067,15,779.36,21666.3,233.293
-324.127,0.964713,0.00776467,9,511,0,327.784,0.332117,-0.716315,-1.08895,-0.424353,-0.27021,0.0155187,-0.192846,0.0472041,1.1555,-0.349246,0.986351,0.191074,-1.15311,48,55,0.00641332,0.0176507,0.0204987,0.354521,0.82165,0.957371,0.858398,0.00870062,1.49886,0.00239359,15,906.451,17222.9,232.895
-325.875,0.999845,0.00426634,10,1023,0,327.669,0.260736,-0.67629,-0.963714,0.150556,0.617107,0.239451,-0.748895,-1.64428,-0.256588,0.135857,-0.743602,-0.415048,-1.17589,48,55,0.00621702,0.018201,0.0233164,0.483875,1.24313,1.06374,0.594275,0.00151183,0.828121,0.00309699,15,456.664,13343.7,226.632
-324.914,0.939775,0.00361258,10,1023,0,330.809,0.382507,-0.732681,-0.905553,-0.365394,0.32154,-0.24227,0.867523,-0.62015,1.3237,0.605348,-0.4783,0.676328,-1.14614,48,55,0.00655189,0.0174256,0.0246251,0.367786,1.10273,0.834922,1.36207,0.00586436,1.57876,0.00377775,15,525.642,20328.5,234.813
-324.021,0.918088,0.00715507,9,511,0,330.055,0.221081,-0.706858,-0.340141,0.0499787,0.232308,0.748871,-0.438218,0.320705,0.129544,-0.836088,-0.380669,-0.417446,-1.16872,48,55,0.00610797,0.0177807,0.0373468,0.461245,1.06035,1.30571,0.741846,0.00986299,1.01153,0.00168767,15,551.026,13328.3,228.602
-323.768,0.971566,0.00530481,10,1023,0,327.61,0.305405,-0.703662,-0.656935,-0.544268,-0.192545,-0.207871,0.518662,-0.399195,0.91988,0.332738,-0.635094,-0.00255611,-1.18336,48,55,0.00633987,0.0178247,0.030219,0.32754,0.858541,0.851261,1.19636,0.00680342,1.38694,0.00338247,15,484.875,15983.6,224.575
-325.271,0.974769,0.00845976,9,511,0,328.098,0.454901,-0.73668,-0.903038,0.589796,0.456641,-0.915422,0.705396,-0.924394,-0.0241904,0.395189,-1.22117,-0.549435,-1.10112,48,55,0.00675098,0.0173707,0.0246816,0.582704,1.1669,0.515175,1.28506,0.00457133,0.93851,0.00347302,15,332.495,12483.6,247.193
-324.46,0.99782,0.0031977,10,1023,0,331.908,0.1942,-0.661016,0.448198,-0.718155,-0.136515,1.05582,0.316164,0.622796,1.61648,-0.423538,-0.605855,0.328618,-1.17962,48,55,0.00603405,0.018411,0.0550845,0.288415,0.885155,1.45151,1.10018,0.0111469,1.71783,0.00228587,15,492.478,18103.2,225.606
-324.075,0.697479,0.00889728,9,511,0,332.574,0.265556,-0.700761,-0.649725,0.754605,0.181849,0.237314,-0.416699,-0.150941,0.13798,-0.741475,0.118503,-0.215026,-1.15656,48,55,0.00623028,0.0178645,0.0303812,0.619786,1.03638,1.06272,0.752068,0.0078585,1.01554,0.00182486,15,680.811,14623.8,231.945
-326.652,0.999099,0.00354529,10,1023,0,334.362,0.241964,-0.72047,-0.887554,0.264958,0.0414406,-0.326,-0.606896,-0.574123,1.09128,-0.363219,0.365368,0.0584315,-1.15559,48,55,0.0061654,0.0175935,0.02503,0.509615,0.969684,0.79515,0.661724,0.00605998,1.46836,0.00237333,15,744.996,16374,232.213
-323.875,0.85637,0.00645608,8,511,0,332.178,0.296925,-0.710255,-0.843776,0.0438148,-0.139928,-0.236598,-0.947926,-0.83106,0.976614,-0.379093,0.315922,-0.365855,-1.16122,48,55,0.00631654,0.017734,0.0260151,0.459858,0.883534,0.837616,0.499735,0.004968,1.41389,0.00235032,15,732.14,13658.5,230.663
-328.42,0.951001,0.00357511,10,1023,0,335.587,0.160986,-0.642352,-0.82978,0.772161,0.585571,0.312871,0.270282,-0.389559,0.505895,-0.404659,0.457761,0.103388,-1.21277,48,55,0.00594271,0.0186677,0.0263299,0.623736,1.22815,1.09861,1.07838,0.00684438,1.1903,0.00231325,15,769.018,16661.7,216.487
-327.433,0.999914,0.00313559,10,1023,0,332.913,0.119106,-0.679283,-0.192132,-0.679686,-0.429403,0.276862,0.740849,-0.162182,1.28916,0.387924,-0.381302,0.11347,-1.26395,48,55,0.00582754,0.0181599,0.040677,0.297071,0.746034,1.08151,1.3019,0.00781073,1.56235,0.00346249,15,550.862,16726.2,202.413
-327.306,0.95965,0.00560181,9,511,0,333.36,0.238617,-0.637663,-0.889585,-0.0197789,-0.328352,0.688246,0.781,1.03378,-0.0203498,-1.00319,0.745895,0.669812,-1.1493,48,55,0.0061562,0.0187321,0.0249843,0.44555,0.794033,1.27692,1.32098,0.0128936,0.940334,0.00144538,15,843.933,20286.8,233.941
-328.683,0.971983,0.00629453,9,1023,0,333.794,0.222129,-0.702259,-1.23048,0.0108251,-0.0570472,0.277695,1.40598,0.555189,0.302684,-0.357178,1.22352,0.147027,-1.17412,48,55,0.00611085,0.0178439,0.0173142,0.452436,0.922903,1.08191,1.61784,0.0108596,1.09378,0.00238209,15,968.116,16941,227.118
-332.396,0.94353,0.0053625,10,1023,0,337.363,0.224219,-0.708382,-0.205241,1.17226,0.666788,-0.489483,1.72442,0.532646,1.53079,-0.602413,-0.47421,1.37936,-1.11658,48,55,0.0061166,0.0177597,0.0403821,0.713758,1.26672,0.717496,1.7691,0.0107637,1.67713,0.0020265,15,526.706,24827.9,242.941
-329.545,0.905503,0.00767002,9,511,0,338.197,0.279012,-0.72584,0.0285098,-0.0805106,0.129752,0.407265,-0.277247,-1.04983,0.930486,-0.120504,-0.6294,0.0311401,-1.1798,48,55,0.00626728,0.0175197,0.0456415,0.431885,1.01163,1.14345,0.818307,0.00403824,1.39198,0.00272527,15,486.356,16199.3,225.555
