# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID3_Try1_model
# start_datetime = 2024-08-30 14:27:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_3.init.R
# random
#   seed = 2866338350 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-438.221,0.960189,0.0067037,9,1023,0,444.371,0.230216,-0.675399,1.23457,-0.173616,2.53397,-0.468112,-0.622302,-0.889096,0.48497,0.50545,-1.91735,0.962863,-0.414384,48,55,0.00613309,0.0182133,0.0727777,0.410936,2.15364,0.727647,0.654407,0.00472134,1.18036,0.0036329,15,151.488,22162.3,436.044
-435.25,0.975236,0.00316291,10,1023,0,445.874,0.233702,-0.655274,0.827317,-0.457011,1.88836,1.31233,-0.380455,-0.898246,0.697673,0.323564,-1.65182,0.527492,-0.917392,48,55,0.00614268,0.01849,0.0636146,0.347172,1.84697,1.57335,0.769284,0.00468245,1.28139,0.00336917,15,220.526,19375.9,297.717
-432.208,0.998142,0.00627363,9,511,0,437.729,0.7577,-0.67939,-0.347129,-0.362065,0.151954,0.75316,-0.711061,-0.234437,0.869844,-0.701937,-1.15763,-0.145799,-0.516362,48,55,0.00758368,0.0181584,0.0371896,0.368535,1.02218,1.30775,0.612246,0.00750364,1.36318,0.00188219,15,349.017,15066.9,408
-432.046,0.997665,0.00441518,10,1023,0,437.033,0.563741,-0.659705,1.05097,0.228864,-0.516877,-0.60081,-0.241796,-0.309475,0.416429,-0.124577,-1.59009,0.806204,-0.685286,48,55,0.00705029,0.0184291,0.0686469,0.501495,0.704483,0.664615,0.835147,0.00718473,1.1478,0.00271936,15,236.576,21159.7,361.546
-431.785,0.975683,0.00486065,10,1023,0,441.463,0.626019,-0.666803,-0.694001,-0.182222,1.24229,1.1544,-0.341445,-0.0174183,0.554351,-0.0169957,-1.08239,-0.992187,-0.787879,48,55,0.00722155,0.0183315,0.029385,0.409,1.54009,1.49834,0.787814,0.00842597,1.21332,0.00287536,15,368.579,9650.01,333.333
-435.188,0.998431,0.00271881,10,1023,0,440.108,0.115023,-0.673887,0.38405,2.0926,0.269408,-0.726618,0.316357,0.656818,0.408936,-0.966326,-0.989344,-0.485389,-1.11049,48,55,0.00581631,0.0182341,0.0536411,0.920836,1.07797,0.604857,1.10027,0.0112915,1.14424,0.00149883,15,392.771,12893.5,244.615
-436.169,0.996816,0.00425762,10,1023,0,444.776,-0.314474,-0.655794,-0.976643,-0.0417203,0.363124,0.049826,2.75522,-0.145845,-0.728844,-1.1645,0.965941,-0.628085,-1.55444,48,55,0.0046352,0.0184828,0.0230255,0.440613,1.12248,0.973667,2.25873,0.00788016,0.603799,0.00121147,15,901.145,11980.3,122.53
-436.794,0.988901,0.00393287,10,1023,0,440.953,-0.178722,-0.627664,0.334876,0.185643,-0.777232,-0.989814,2.49004,0.24633,0.63017,-1.09711,0.595532,0.597341,-1.52346,48,55,0.00500851,0.0188696,0.0525347,0.49177,0.580815,0.479838,2.13277,0.0095469,1.24933,0.0013092,15,804.838,19823,131.049
-438.039,0.803209,0.00760247,9,1023,0,442.512,0.501545,-0.694983,-0.849315,-0.180456,0.0553616,1.56564,-0.50729,0.856478,0.0882056,-1.15601,0.197509,-0.950374,-0.982072,48,55,0.00687925,0.017944,0.0258904,0.409397,0.976297,1.69368,0.709037,0.01214,0.991898,0.00122378,15,701.352,9917.61,279.93
-434.803,0.999114,0.00296633,10,1023,0,445.488,-0.0207367,-0.660918,-1.03019,-0.801411,-0.596936,1.43116,0.283876,-0.266402,0.035097,-1.15069,1.40133,0.338113,-1.26947,48,55,0.00544297,0.0184124,0.0218208,0.269682,0.666455,1.6298,1.08484,0.00736779,0.966671,0.00123149,15,1014.35,18163.9,200.895
-436.034,0.995706,0.00313984,10,1023,0,442.997,-0.139611,-0.677237,1.61212,0.44052,0.342676,-0.0667481,2.42053,0.401341,0.870247,-1.40507,-0.224517,1.273,-1.49888,48,55,0.00511607,0.018188,0.0812726,0.549117,1.11277,0.918295,2.09975,0.0102057,1.36337,0.000862654,15,591.626,24147.2,137.808
-436.261,0.986912,0.00590402,9,511,0,438.02,-0.217708,-0.671504,1.54479,0.266651,0.231895,0.105317,2.43261,0.392306,0.885295,-1.29488,-0.0802305,1.53115,-1.50528,48,55,0.0049013,0.0182668,0.0797577,0.509996,1.06015,1.00003,2.10549,0.0101673,1.37052,0.00102242,15,629.14,25799.3,136.048
-437.387,0.986078,0.00353506,10,1023,0,444.702,-0.194977,-0.674874,1.49428,1.08267,-1.1107,-1.21693,1.33598,0.568117,-0.0911798,-1.57121,-0.705964,0.563836,-1.41308,48,55,0.00496381,0.0182205,0.0786212,0.6936,0.422417,0.37196,1.58459,0.0109145,0.90669,0.00062174,15,466.449,19608.6,161.402
-436.317,0.943125,0.00550137,8,255,0,445.838,0.0472789,-0.669701,1.43509,0.922863,-0.229502,-0.619751,1.29642,0.772768,0.822286,-0.646872,-0.832729,0.162689,-1.32677,48,55,0.00563002,0.0182916,0.0772895,0.657644,0.840987,0.655618,1.5658,0.0117843,1.34059,0.00196204,15,433.49,17041.2,185.137
-435.377,0.913527,0.006043,9,1023,0,440.215,-0.0485357,-0.655781,0.15456,0.337266,-0.476357,0.0448846,-0.0341175,0.935185,0.497877,-1.5468,0.0187845,-0.0424997,-1.21334,48,55,0.00536653,0.018483,0.0484776,0.525885,0.72373,0.97132,0.933794,0.0124745,1.18649,0.000657136,15,654.884,15728,216.331
-433.933,0.976183,0.00495164,10,1023,0,443.607,0.250102,-0.655026,-0.101137,-0.602238,1.13097,-0.68856,-0.491147,-1.10968,0.78218,1.16075,-1.82286,-0.263157,-0.679729,48,55,0.00618778,0.0184934,0.0427244,0.314496,1.48721,0.622934,0.716705,0.00378385,1.32154,0.00458309,15,176.057,14315.8,363.074
-433.349,0.952664,0.00566423,9,767,0,442.038,0.0742381,-0.641454,1.43547,-0.555758,0.264147,0.10195,0.738297,0.069022,-1.11099,0.0122563,-1.89726,-0.0831808,-0.961533,48,55,0.00570415,0.01868,0.077298,0.324954,1.07547,0.998426,1.30069,0.00879334,0.42228,0.00291777,15,156.712,15467.6,285.579
-434.222,0.963158,0.00690899,9,511,0,440.135,-0.0552493,-0.636228,1.81275,-0.864322,-0.590427,-0.822826,0.392551,-0.569523,-0.724853,-0.101707,-1.8823,0.0832709,-1.09102,48,55,0.00534806,0.0187519,0.085787,0.255528,0.669547,0.559158,1.13646,0.00607953,0.605695,0.00275252,15,160.603,16532.9,249.97
-435.044,0.999888,0.00422876,10,1023,0,440.303,0.982413,-0.635005,0.636113,-1.33306,-0.222368,1.57659,-0.157961,-0.425086,-0.498857,1.06618,-1.86998,0.0981509,-0.409688,48,55,0.00820164,0.0187687,0.0593125,0.150061,0.844375,1.69888,0.874968,0.00669339,0.713043,0.00444596,15,163.805,16628.2,437.336
-436.337,0.478563,0.00567237,10,1023,0,446.027,-0.0279429,-0.667671,-0.7,1.82783,1.54277,0.377368,0.42258,0.597455,0.774155,-1.16615,1.19812,-0.109714,-1.27045,48,55,0.00542316,0.0183195,0.02925,0.861263,1.68282,1.12925,1.15073,0.0110392,1.31772,0.00120909,15,961.512,15297.8,200.626
-433.387,0.985855,0.00684535,9,511,0,439.42,-0.0422885,-0.656365,-0.296064,0.625685,0.056349,-0.309046,0.314694,-0.641713,-0.468078,-0.196018,-0.905616,-0.465316,-1.30586,48,55,0.00538371,0.018475,0.0383386,0.590779,0.976766,0.803203,1.09948,0.00577272,0.727663,0.00261577,15,414.54,13022,190.888
-436.454,0.964843,0.00292424,10,1023,0,440.115,0.242332,-0.689296,0.37032,0.403142,0.333521,0.296972,0.270193,-0.215175,0.846433,-1.01484,-0.646045,0.590717,-1.18299,48,55,0.00616641,0.0180222,0.0533322,0.540707,1.10842,1.09106,1.07834,0.00758551,1.35206,0.00142848,15,482.028,19780.6,224.677
-435.859,0.987827,0.00300235,10,1023,0,446.517,0.112327,-0.67845,-0.0846909,0.750468,0.310413,0.0981188,0.052495,0.0286209,1.13585,-1.24143,0.0117219,0.76868,-1.16968,48,55,0.0058089,0.0181713,0.0430945,0.618855,1.09745,0.996606,0.974935,0.00862164,1.48953,0.00109992,15,653.048,20919.6,228.339
-435.383,0.991011,0.00680239,8,447,0,441.337,0.0567327,-0.63443,0.364411,0.149846,0.09058,1.06859,0.323064,-0.0649195,-0.500607,-0.647705,-1.26034,0.480906,-1.03848,48,55,0.00565601,0.0187766,0.0531992,0.483715,0.993025,1.45758,1.10346,0.00822409,0.712212,0.00196083,15,322.311,19077.8,264.418
-433.363,0.953883,0.00369015,10,1023,0,440.773,0.486604,-0.66906,0.0981714,0.442711,-0.210834,-0.622783,-0.491168,0.239761,1.54968,-0.0340741,-1.08862,-0.372817,-0.77412,48,55,0.00683816,0.0183004,0.0472089,0.54961,0.849854,0.654178,0.716695,0.00951899,1.6861,0.00285059,15,366.96,13614,337.117
-434.887,0.953409,0.00466059,10,1023,0,444.491,0.747162,-0.67026,0.950792,-0.0482037,0.208209,1.14159,-0.326368,0.733791,-0.423269,-0.80465,-1.64734,-0.0900245,-0.470277,48,55,0.0075547,0.0182839,0.0663928,0.439154,1.0489,1.49226,0.794975,0.0116186,0.748947,0.00173326,15,221.692,15423.8,420.674
-436.491,0.999986,0.00496601,8,511,0,442.577,0.748705,-0.672263,1.22827,-0.320014,-0.026128,1.18573,-0.373404,0.643042,-0.439921,-1.05924,-1.63558,-0.061128,-0.608946,48,55,0.00755894,0.0182564,0.072636,0.377997,0.937589,1.51322,0.772633,0.0112329,0.741038,0.0013641,15,224.749,15608.8,382.54
-436.363,0.989569,0.00593391,10,1023,0,442.72,0.590574,-0.630643,1.4311,0.66629,-0.724872,-1.34776,-0.346996,-0.401864,0.80793,-0.0385344,-1.71305,0.612704,-0.622135,48,55,0.00712408,0.0188287,0.0771998,0.599915,0.605686,0.309814,0.785177,0.00679208,1.33377,0.00284413,15,204.608,19921.3,378.913
-436.115,0.8095,0.0071881,9,511,0,443.019,0.518601,-0.651055,2.09206,1.85592,0.0764278,-0.995816,-0.52718,0.26736,-0.180086,-0.443918,-1.83003,0.790594,-0.318452,48,55,0.00692615,0.018548,0.0920714,0.867583,0.986303,0.476987,0.699589,0.00963628,0.864459,0.00225632,15,174.193,21059.8,462.426
-437.894,0.997664,0.00434974,10,1023,0,442.525,0.25907,-0.693554,-0.38982,-0.595804,0.078839,1.06238,-0.215007,-0.644778,-0.42181,-0.0184333,-1.07595,-0.724423,-1.19077,48,55,0.00621244,0.0179636,0.036229,0.315944,0.987449,1.45463,0.847872,0.0057597,0.74964,0.00287327,15,370.254,11363.7,222.539
-435.58,0.929724,0.00577645,9,1023,0,443.338,1.1967,-0.641612,0.48002,-0.259546,-0.550005,0.213574,-0.669647,1.05261,0.767381,-0.683167,-1.50229,0.0711235,0.0811059,48,55,0.00879093,0.0186778,0.0558004,0.391602,0.688747,1.05145,0.631918,0.0129736,1.31451,0.00190941,15,259.403,16455.2,572.304
-431.452,0.998543,0.00341736,8,511,0,441.533,1.07151,-0.653254,0.738701,-0.0941424,-0.381933,0.175222,-0.618423,0.988754,0.650484,-0.846553,-1.51458,-0.0873887,-0.189114,48,55,0.00844665,0.0185178,0.0616208,0.428818,0.768582,1.03323,0.656249,0.0127022,1.25898,0.0016725,15,256.209,15440.7,497.994
-435.783,0.995145,0.00460919,9,511,0,437.264,1.10253,-0.651562,1.40083,-0.607891,-0.711145,0.453825,-0.673156,1.14174,0.519526,-1.60868,-1.62266,0.648748,0.0457857,48,55,0.00853195,0.018541,0.0765187,0.313225,0.612206,1.16557,0.630251,0.0133524,1.19677,0.00056741,15,228.109,20152,562.591
-437.308,0.995271,0.00763185,9,511,0,442.533,1.08248,-0.673296,-0.533922,-0.9796,-1.00751,-1.38565,-0.439508,-0.959568,0.0464366,-1.03356,-1.79602,-0.816285,-0.479405,48,55,0.00847681,0.0182422,0.0329868,0.22959,0.471431,0.291818,0.741234,0.00442184,0.972057,0.00140134,15,183.034,10775.8,418.164
-437.244,0.999485,0.00321875,10,1023,0,443.914,0.495115,-0.670043,0.421324,1.58063,1.69022,0.203977,0.0391532,-0.425937,0.381702,-0.100338,-1.43566,0.904622,-0.752974,48,55,0.00686157,0.0182869,0.0544798,0.805642,1.75286,1.04689,0.968598,0.00668977,1.13131,0.00275451,15,276.729,21789.6,342.932
-431.994,0.953341,0.00763262,9,511,0,441.426,0.749696,-0.682648,-0.168201,-1.09717,-0.664799,0.283502,-0.444682,0.13341,0.0616506,-0.304682,-1.61514,-1.14644,-0.631481,48,55,0.00756166,0.0181136,0.0412155,0.203137,0.63422,1.08466,0.738776,0.00906699,0.979284,0.00245821,15,230.064,8662.77,376.343
-433.939,0.98444,0.00524784,9,1023,0,440.351,0.359443,-0.689397,0.520317,0.211434,-0.0514951,-0.818338,-0.0887672,1.01449,0.629902,-0.565278,-1.51788,-1.44586,-1.00659,48,55,0.00648847,0.0180208,0.0567071,0.497573,0.92554,0.56129,0.907836,0.0128116,1.2492,0.00208035,15,255.351,6746.52,273.187
-431.712,0.902405,0.00659865,9,511,0,437.702,0.472602,-0.637584,0.313787,0.0404146,0.302475,1.26907,-0.314619,0.0270891,-0.923018,-0.690555,-1.67678,-0.0355784,-0.556285,48,55,0.00679966,0.0187332,0.0520602,0.459093,1.09368,1.55281,0.800556,0.00861513,0.511566,0.0018987,15,214.038,15772.3,397.022
-435.851,0.876734,0.0048687,10,1023,0,443.277,0.558108,-0.63889,0.150583,1.41565,-0.368326,-0.896233,-0.399397,-0.148014,-1.02114,-1.26889,-1.73443,-0.163152,-0.467133,48,55,0.0070348,0.0187153,0.0483881,0.768521,0.775045,0.524289,0.760287,0.00787094,0.464957,0.00106011,15,199.049,14955.8,421.538
-434.818,0.989095,0.00732319,9,511,0,440.236,0.532728,-0.669503,0.946343,0.489334,0.645604,-0.239552,-0.370684,-0.0354387,2.43647,-0.230969,-1.25675,0.140867,-0.864643,48,55,0.006965,0.0182943,0.0662927,0.5601,1.25666,0.836213,0.773925,0.00834939,2.10732,0.00256509,15,323.245,16901.5,312.223
-433.453,0.990861,0.00586196,9,511,0,440.304,0.478162,-0.665565,1.15061,0.239455,0.925816,-0.304403,-0.390893,0.135739,2.28636,-0.187354,-1.58918,0.00320815,-0.616801,48,55,0.00681495,0.0183485,0.0708887,0.503877,1.38976,0.805408,0.764326,0.00907689,2.03602,0.00262834,15,236.814,16020.5,380.38
-435.118,0.997252,0.00461413,10,1023,0,439.152,-0.0815257,-0.682062,0.829652,0.1839,1.4148,-1.02112,0.213939,-0.417431,-1.1404,-0.0272984,-1.92966,-0.767451,-1.02611,48,55,0.0052758,0.0181217,0.0636672,0.491378,1.62203,0.464969,1.05162,0.00672592,0.408309,0.00286042,15,148.287,11088.3,267.821
-434.055,0.999765,0.00652429,9,511,0,440.206,0.27444,-0.678149,0.584779,0.488043,0.606604,-0.920175,-0.160702,-0.734822,2.67704,0.761247,-1.39515,0.173542,-1.00661,48,55,0.00625471,0.0181754,0.0581575,0.55981,1.23814,0.512917,0.873666,0.00537701,2.22159,0.00400381,15,287.262,17110.7,273.184
-437.208,0.978492,0.00291805,10,1023,0,445.492,1.3069,-0.668915,-0.683738,-1.02982,-0.947767,-0.773276,-0.373755,-0.370317,2.63669,1.0371,-1.2135,-0.779003,-0.558245,48,55,0.00909398,0.0183024,0.0296159,0.21829,0.499811,0.582694,0.772466,0.00692615,2.20243,0.00440379,15,334.491,11014.4,396.482
-444.302,0.752228,0.00743425,9,511,0,451.026,1.58129,-0.679389,-0.175567,0.568134,-0.33496,-1.65276,-0.515743,-0.526992,1.83382,2.08825,-1.88725,-0.683635,0.192085,48,55,0.00984855,0.0181584,0.0410497,0.57783,0.790894,0.164939,0.705022,0.00626028,1.82107,0.00592796,15,159.314,11624.7,602.823
-442.229,0.857651,0.00694069,8,255,0,448.186,1.39535,-0.686627,-1.00814,0.40912,-0.399319,-1.8978,-0.636789,-0.446922,1.411,2.05042,-1.92605,-1.71465,0.238619,48,55,0.00933722,0.0180589,0.0223169,0.542052,0.760323,0.0485455,0.647525,0.00660058,1.62023,0.00587311,15,149.226,5026.24,615.62
-435.995,0.999916,0.00413056,10,1023,0,444.571,0.859533,-0.63509,-0.278372,-1.05453,-1.60426,-1.45681,0.0116692,-1.26369,0.314281,0.768919,-1.57607,0.776995,-0.784311,48,55,0.00786371,0.0187675,0.0387366,0.212731,0.187977,0.258015,0.955543,0.00312933,1.09928,0.00401493,15,240.223,20972.8,334.314
-438.166,0.94164,0.00767366,9,511,0,444.076,0.358931,-0.666633,0.512889,-1.20456,1.26301,2.50333,-0.00280681,1.74903,0.638657,0.729529,-1.65197,-1.71576,-0.994595,48,55,0.00648706,0.0183338,0.05654,0.178975,1.54993,2.13908,0.948667,0.0159334,1.25336,0.00395782,15,220.488,5019.14,276.486
-434.861,0.9957,0.00472109,10,1023,0,446.445,0.818165,-0.64851,1.52233,-1.67153,-0.459274,0.832891,-0.240383,0.543572,-0.0767887,-0.301556,-1.93322,-0.566694,-0.393395,48,55,0.00774995,0.018583,0.0792524,0.0739067,0.731845,1.34562,0.835818,0.0108102,0.913525,0.00246274,15,147.364,12373.2,441.816
-437.326,0.998616,0.00642134,9,511,0,439.951,1.13828,-0.65887,0.0671813,-1.39721,-0.682343,2.59848,-0.205206,0.24621,0.514616,-0.347,-1.46075,-0.416555,-0.544648,48,55,0.00863027,0.0184405,0.0465116,0.135628,0.625887,2.18428,0.852527,0.00954639,1.19444,0.00239685,15,270.205,13334,400.222
-441.722,0.894369,0.003935,9,511,0,447.257,1.23615,-0.631106,-0.0388613,-1.1356,-0.302687,3.42085,-0.482172,-0.0878456,-0.27776,-0.561248,-1.57548,0.217731,-0.131996,48,55,0.00889941,0.0188223,0.0441256,0.194491,0.806224,2.57491,0.720969,0.00812666,0.818064,0.00208619,15,240.375,17393.5,513.701
-449.692,0.996558,0.00387667,9,511,0,453.261,1.41062,-0.59961,-0.979068,-1.26881,-0.439076,3.54579,-0.864265,-0.830869,-0.376434,-0.454233,-1.34637,0.0640304,-0.0436029,48,55,0.00937921,0.0192554,0.022971,0.164518,0.741439,2.63425,0.539474,0.00496881,0.771194,0.00224136,15,299.943,16409.8,538.009
-447.033,0.998293,0.00568921,9,511,0,453.46,1.34701,-0.597053,-1.13164,-1.18297,-0.0714539,3.69984,-0.493495,-0.987963,-0.537674,-0.557202,-1.28097,0.132487,-0.219354,48,55,0.00920427,0.0192905,0.0195381,0.183831,0.916059,2.70743,0.71559,0.00430116,0.694605,0.00209206,15,316.949,16847.9,489.678
-444.445,0.981582,0.0035652,9,511,0,453.031,1.20396,-0.610972,-1.05322,-0.707925,0.501219,3.81473,-0.529661,-0.648254,-0.0779846,-0.383186,-0.888853,0.538951,-0.230723,48,55,0.00881089,0.0190991,0.0213024,0.290717,1.18808,2.762,0.698411,0.00574492,0.912957,0.00234438,15,418.898,19449.3,486.551
-437.924,0.982742,0.00315315,10,1023,0,452.285,0.835462,-0.719993,-0.763741,0.850423,1.63709,0.858714,-0.581537,0.662865,1.59621,-1.29853,-0.284288,-0.561417,-0.606945,48,55,0.00779752,0.0176001,0.0278158,0.641345,1.72762,1.35789,0.67377,0.0113172,1.7082,0.00101714,15,576.085,12406.9,383.09
-434.823,0.99792,0.00761782,9,511,0,443.793,0.474013,-0.674036,-0.972212,0.405939,1.50227,0.722224,-0.478405,0.761484,2.50272,-0.663905,0.372764,-0.793141,-0.801613,48,55,0.00680353,0.018232,0.0231252,0.541336,1.66358,1.29306,0.722757,0.0117363,2.13879,0.00193734,15,746.919,10923.9,329.556
-433.611,0.980768,0.00765985,9,511,0,437.678,0.190497,-0.670792,-0.311497,0.339828,1.04305,0.922139,0.0239196,0.377651,1.46801,-0.0341235,-0.176908,-0.323042,-1.11665,48,55,0.00602387,0.0182766,0.0379913,0.526461,1.44545,1.38802,0.961362,0.010105,1.6473,0.00285052,15,604.004,13932.5,242.922
-433.96,0.9891,0.00468711,9,1023,0,439.267,0.65479,-0.665951,-0.458161,-1.0707,-0.336393,0.178113,-0.408598,1.33905,1.12194,-0.344179,-1.37104,-1.67868,-0.747573,48,55,0.00730067,0.0183432,0.0346914,0.209092,0.790213,1.0346,0.755916,0.014191,1.48292,0.00240094,15,293.53,5256.43,344.417
-438.529,0.945773,0.00364244,10,1023,0,446.481,1.35353,-0.658726,-1.42155,-0.745465,2.01249,2.28654,-0.673916,-1.46116,1.14589,-0.0431104,-0.804066,1.27854,-0.240195,48,55,0.00922219,0.0184425,0.0130151,0.28227,1.90593,2.03611,0.62989,0.00229009,1.4943,0.00283749,15,440.943,24182.6,483.946
-434.644,0.999948,0.00429716,10,1023,0,444.387,1.55663,-0.660714,-1.20638,-0.944982,0.933528,1.33406,-0.682098,-1.02936,0.83643,-0.809507,-1.30584,-0.191556,-0.0293318,48,55,0.00978073,0.0184152,0.0178564,0.237379,1.39343,1.58368,0.626004,0.00412521,1.3473,0.00172622,15,310.481,14774,541.934
-436.656,0.561565,0.00531945,9,1023,0,444.1,0.692995,-0.655042,1.22622,0.0878208,-0.68139,0.952358,-0.725577,0.661072,-0.15066,-1.46987,-1.26003,1.36455,-0.501876,48,55,0.00740574,0.0184932,0.07259,0.46976,0.62634,1.40237,0.605351,0.0113096,0.878437,0.000768691,15,322.393,24733.1,411.984
-435.141,0.913338,0.00608586,9,511,0,442.986,0.593573,-0.668199,1.98217,-0.402468,-0.134667,0.686982,-0.22915,0.470193,0.307964,-1.1691,-1.68655,1.27881,-0.453591,48,55,0.00713232,0.0183123,0.0895988,0.359445,0.886033,1.27632,0.841154,0.0104983,1.09628,0.0012048,15,211.497,24184.4,425.262
-432.685,0.678096,0.00761777,9,511,0,441.075,0.541365,-0.665068,1.92852,-0.84766,0.0953286,0.598594,-0.596802,0.0816839,0.689299,-1.09237,-1.76274,0.404229,-0.506286,48,55,0.00698875,0.0183553,0.0883916,0.259277,0.995281,1.23433,0.666519,0.00884716,1.27742,0.00131606,15,191.687,18587.1,410.771
-434.343,0.992038,0.0054332,10,1023,0,438.549,0.309947,-0.631891,1.36653,-0.59812,1.03097,1.21114,-0.0172064,-0.534554,-0.239382,0.184139,-1.78456,0.84322,-0.803494,48,55,0.00635236,0.0188115,0.0757469,0.315423,1.43971,1.52529,0.941827,0.00622815,0.836293,0.003167,15,186.015,21396.6,329.039
-434.766,0.968664,0.00545318,10,1023,0,439.451,0.423554,-0.652742,0.37305,-1.07028,-0.0730765,1.49552,-0.186551,-0.841033,-0.10337,-0.785749,-1.66358,0.803077,-0.73392,48,55,0.00666477,0.0185248,0.0533936,0.209186,0.915289,1.66037,0.861388,0.00492561,0.900899,0.00176066,15,217.47,21139.7,348.172
-434.8,0.963352,0.00595178,9,1023,0,439.512,0.574864,-0.645962,0.291694,-0.561761,-0.702564,0.918496,-0.510089,0.108766,0.071522,-0.569867,-1.27903,0.625536,-0.582939,48,55,0.00708088,0.018618,0.0515631,0.323604,0.616282,1.38629,0.707708,0.00896226,0.983973,0.00207369,15,317.453,20003.4,389.692
-432.335,0.961057,0.00538363,9,1023,0,439.154,0.513944,-0.665484,0.889468,-1.29228,-0.0178992,-0.118641,-0.558921,0.258147,0.507571,0.0126462,-1.8711,-1.00292,-0.536354,48,55,0.00691335,0.0183496,0.065013,0.159237,0.941498,0.893646,0.684512,0.00959712,1.1911,0.00291834,15,163.515,9581.29,402.503
-434.813,0.999979,0.00321338,10,1023,0,437.041,0.8661,-0.644907,0.499456,-1.68671,-0.452511,1.63183,-0.120649,-0.614702,-0.285063,-0.493242,-1.88207,-0.383,-0.627029,48,55,0.00788177,0.0186325,0.0562378,0.0704896,0.735058,1.72512,0.892692,0.00588751,0.814595,0.0021848,15,160.663,13548.8,377.567
-433.234,0.999896,0.00277082,10,1023,0,440.715,0.30524,-0.664933,0.113397,-1.08267,-0.442649,1.4129,0.380518,-0.0402765,-1.36025,-0.45326,-1.80421,-0.76931,-0.908857,48,55,0.00633941,0.0183572,0.0475514,0.206399,0.739742,1.62113,1.13075,0.00832883,0.303882,0.00224277,15,180.904,11076.4,300.064
-433.547,0.998189,0.00379383,9,511,0,437.237,0.303695,-0.661405,1.21152,-1.91643,-0.34703,0.2481,-0.0375295,-0.451928,-0.241905,-0.782587,-1.98672,-0.974354,-0.872422,48,55,0.00633516,0.0184057,0.0722591,0.0188042,0.785161,1.06785,0.932173,0.0065793,0.835095,0.00176525,15,133.452,9764.13,310.084
-431.698,0.999599,0.00458284,10,1023,0,436.542,0.603774,-0.649374,-0.194391,-0.1311,1.20554,-0.522726,-0.565279,-0.923353,0.966241,0.388921,-1.70511,-0.0708396,-0.488491,48,55,0.00716038,0.0185711,0.0406262,0.420503,1.52263,0.701705,0.681492,0.00457575,1.40896,0.00346394,15,206.671,15546.6,415.665
-431.71,0.954078,0.00702082,9,511,0,435.377,0.315008,-0.636275,1.358,-0.640874,0.29518,0.52786,-0.172951,0.571067,-0.664728,0.0457775,-1.85963,-0.485257,-0.666659,48,55,0.00636627,0.0187512,0.075555,0.305803,1.09021,1.20073,0.867848,0.010927,0.634254,0.00296638,15,166.496,12894.4,366.669
-431.845,0.998864,0.00310527,10,1023,0,436.643,0.818869,-0.684225,0.409679,-0.624005,-0.344424,0.307146,-0.603039,-0.394318,1.10029,-0.507075,-1.42184,0.367746,-0.592363,48,55,0.00775189,0.0180919,0.0542178,0.309599,0.786399,1.09589,0.663556,0.00682415,1.47264,0.00216474,15,280.322,18353.6,387.1
-430.852,0.999671,0.00477972,10,1023,0,436.239,0.617926,-0.656863,-1.02281,-0.244536,-0.242364,0.013576,-0.582704,-1.15615,-0.591465,-0.707874,-1.24674,-0.0185085,-0.67779,48,55,0.0071993,0.0184681,0.0219867,0.394979,0.834877,0.956449,0.673216,0.00358634,0.669054,0.00187358,15,325.848,15881.5,363.608
-433.323,0.898326,0.0062647,9,1023,0,437.598,0.735477,-0.655747,-1.24364,-0.182391,0.468115,-0.335205,-0.5095,-1.42741,-0.270344,-0.466295,-1.35691,0.205023,-0.533043,48,55,0.00752256,0.0184835,0.0170182,0.408962,1.17235,0.790778,0.707987,0.00243351,0.821587,0.00222387,15,297.202,17312.2,403.413
