# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_1.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.362,0.999914,0.00621178,6,79,0,330.061,0.0842641,-0.656865,0.0592393,-0.808098,48,55,0.00573173,0.0184681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978139,0.00172826,15,450,12599,226
-327.956,0.921881,0.00831121,3,7,0,331.43,0.135028,-0.617819,0.102476,-0.761739,48,55,0.00587133,0.019005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998676,0.00179548,15,450,12599,226
-327.811,0.973899,0.0114958,4,23,0,328.872,0.104412,-0.622094,0.0764861,-0.877909,48,55,0.00578713,0.0189462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986331,0.00162703,15,450,12599,226
-327.083,0.98652,0.0146134,2,7,0,328.036,0.0610464,-0.637026,0.0819412,-0.843323,48,55,0.00566788,0.0187409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988922,0.00167718,15,450,12599,226
-327.874,0.152271,0.0242762,2,5,0,329.067,0.100236,-0.618921,0.0817223,-0.881223,48,55,0.00577565,0.0189898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988818,0.00162223,15,450,12599,226
-327.737,0.998374,0.00385215,4,31,0,328.875,0.101132,-0.627689,0.0754974,-0.881726,48,55,0.00577811,0.0188693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985861,0.0016215,15,450,12599,226
-328.656,0.998362,0.00733674,4,31,0,329.9,0.0542698,-0.658921,0.0238031,-0.961597,48,55,0.00564924,0.0184398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961306,0.00150568,15,450,12599,226
-329.832,0.925922,0.0101297,3,15,0,330.646,0.0648355,-0.61666,0.087591,-0.966307,48,55,0.0056783,0.0190209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991606,0.00149885,15,450,12599,226
-330.807,0.958527,0.00839533,2,7,0,331.817,0.0192586,-0.597081,0.0715483,-0.971812,48,55,0.00555296,0.0192901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983985,0.00149087,15,450,12599,226
-329.364,0.862342,0.0130701,4,31,0,332.248,0.150885,-0.64165,0.043891,-0.72124,48,55,0.00591493,0.0186773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970848,0.0018542,15,450,12599,226
-328.304,0.888852,0.0170207,3,15,0,331.045,0.104285,-0.632807,0.110763,-0.685004,48,55,0.00578678,0.0187989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00261,0.00190674,15,450,12599,226
-327.86,0.792295,0.0115621,3,11,0,330.293,0.127158,-0.626156,0.0811582,-0.73545,48,55,0.00584968,0.0188904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98855,0.0018336,15,450,12599,226
-329.129,0.63332,0.016237,4,19,0,330.802,0.0528761,-0.655452,0.0800914,-0.887642,48,55,0.00564541,0.0184875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988043,0.00161292,15,450,12599,226
-327.442,0.975683,0.00853149,4,31,0,330.49,0.0990689,-0.618006,0.0893304,-0.787409,48,55,0.00577244,0.0190024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992432,0.00175826,15,450,12599,226
-327.698,0.976547,0.0100968,4,31,0,332.113,0.110694,-0.65658,0.123451,-0.652167,48,55,0.00580441,0.018472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00864,0.00195436,15,450,12599,226
-326.985,0.278305,0.0199318,2,7,0,328.434,0.136669,-0.643693,0.128128,-0.674063,48,55,0.00587584,0.0186492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01086,0.00192261,15,450,12599,226
-327.097,0.999901,0.00412704,4,23,0,327.287,0.117441,-0.637533,0.129663,-0.653163,48,55,0.00582296,0.0187339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01159,0.00195291,15,450,12599,226
-328.141,0.917985,0.00536983,4,15,0,330.239,0.142471,-0.628923,0.133492,-0.608388,48,55,0.00589179,0.0188523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01341,0.00201784,15,450,12599,226
-328.741,0.987199,0.00511021,4,23,0,330.355,0.176144,-0.66038,0.138101,-0.563439,48,55,0.0059844,0.0184198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0156,0.00208301,15,450,12599,226
-328.882,0.804549,0.0149672,2,7,0,329.915,0.160607,-0.629881,0.133234,-0.574868,48,55,0.00594167,0.0188391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01329,0.00206644,15,450,12599,226
-328.369,0.751249,0.0132399,2,7,0,331.522,0.14755,-0.635814,0.185963,-0.577113,48,55,0.00590576,0.0187576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03833,0.00206319,15,450,12599,226
-328.147,0.996487,0.00701928,3,15,0,328.963,0.14248,-0.623664,0.185912,-0.563906,48,55,0.00589182,0.0189246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03831,0.00208234,15,450,12599,226
-327.898,0.999895,0.0113564,3,7,0,328.211,0.134169,-0.632912,0.188194,-0.563966,48,55,0.00586896,0.0187975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03939,0.00208225,15,450,12599,226
-327.353,0.576724,0.0134928,5,39,0,331.228,0.0891808,-0.656337,0.0525898,-0.866187,48,55,0.00574525,0.0184754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97498,0.00164403,15,450,12599,226
-326.604,0.987543,0.00802641,3,15,0,327.792,0.0956123,-0.641489,0.0438293,-0.848944,48,55,0.00576293,0.0186795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970819,0.00166903,15,450,12599,226
-326.575,0.267732,0.576501,1,3,0,327.356,0.0992251,-0.639362,0.0554358,-0.820865,48,55,0.00577287,0.0187088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976332,0.00170975,15,450,12599,226
-326.575,0,2.07883,0,1,1,328.937,0.0992251,-0.639362,0.0554358,-0.820865,48,55,0.00577287,0.0187088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976332,0.00170975,15,450,12599,226
-326.636,0.951768,0.351195,3,7,0,327.196,0.111519,-0.634332,0.0548862,-0.829865,48,55,0.00580668,0.0187779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976071,0.0016967,15,450,12599,226
-326.628,0.93278,0.276656,4,15,0,327.225,0.0971527,-0.628454,0.0725793,-0.813729,48,55,0.00576717,0.0188588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984475,0.00172009,15,450,12599,226
-329.009,0.995392,0.150941,5,31,0,330.174,0.0822435,-0.605393,0.192211,-0.683236,48,55,0.00572617,0.0191758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0413,0.00190931,15,450,12599,226
-328.229,0.891821,0.187291,4,15,0,330.398,0.096595,-0.61578,0.122896,-0.721068,48,55,0.00576564,0.019033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00838,0.00185445,15,450,12599,226
-326.632,0.972158,0.221146,3,11,0,328.464,0.0889506,-0.636068,0.0914051,-0.775575,48,55,0.00574461,0.0187541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993417,0.00177542,15,450,12599,226
-326.632,0.000448105,0.591095,1,3,1,330.721,0.0889506,-0.636068,0.0914051,-0.775575,48,55,0.00574461,0.0187541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993417,0.00177542,15,450,12599,226
-327.299,0.999898,0.022014,7,191,0,328.668,0.123747,-0.65319,0.126734,-0.632862,48,55,0.0058403,0.0185186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0102,0.00198235,15,450,12599,226
-327.2,0.998269,0.0496387,6,127,0,328.295,0.102805,-0.614863,0.135613,-0.728095,48,55,0.00578271,0.0190456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01442,0.00184426,15,450,12599,226
-327.63,0.998887,0.0781868,5,63,0,329.475,0.133844,-0.620293,0.10644,-0.752937,48,55,0.00586807,0.018971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00056,0.00180824,15,450,12599,226
-326.262,0.994892,0.06095,5,47,0,328.692,0.113907,-0.644902,0.0815229,-0.768283,48,55,0.00581325,0.0186326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988723,0.00178599,15,450,12599,226
-327.948,0.935302,0.264314,4,15,0,328.915,0.0476841,-0.61687,0.128517,-0.83196,48,55,0.00563113,0.019018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01105,0.00169366,15,450,12599,226
-327.361,0.747337,0.282633,3,7,0,328.918,0.0661682,-0.614023,0.11568,-0.867642,48,55,0.00568196,0.0190572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00495,0.00164192,15,450,12599,226
-326.463,0.98118,0.180483,3,11,0,327.96,0.0831204,-0.622251,0.0895702,-0.840429,48,55,0.00572858,0.018944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992546,0.00168138,15,450,12599,226
-327.986,0.88507,0.265427,4,15,0,329.07,0.0539706,-0.611792,0.140522,-0.814811,48,55,0.00564842,0.0190879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01675,0.00171852,15,450,12599,226
-329.82,0.833927,0.349737,3,7,0,330.565,0.0509385,-0.629204,0.169204,-0.787588,48,55,0.00564008,0.0188485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03037,0.001758,15,450,12599,226
-327.814,0.99898,0.158597,4,31,0,332.197,0.11275,-0.647068,0.15875,-0.654934,48,55,0.00581006,0.0186028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02541,0.00195035,15,450,12599,226
-327.982,0.290123,0.583532,1,3,0,328.815,0.0934707,-0.648608,0.138497,-0.664862,48,55,0.00575704,0.0185816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01579,0.00193595,15,450,12599,226
-326.577,0.998598,0.0861663,5,31,0,329.974,0.110902,-0.64496,0.115376,-0.698065,48,55,0.00580498,0.0186318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0048,0.00188781,15,450,12599,226
-327.592,0.996253,0.0780281,6,63,0,328.868,0.0819304,-0.652681,0.00209478,-0.933568,48,55,0.00572531,0.0185256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950995,0.00154633,15,450,12599,226
-328.044,0.927825,0.202445,4,31,0,330.227,0.109346,-0.6671,0.0140027,-0.861327,48,55,0.0058007,0.0183274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956651,0.00165108,15,450,12599,226
-327.604,0.971181,0.185218,4,31,0,329.263,0.0840138,-0.629348,0.0266977,-0.96638,48,55,0.00573104,0.0188465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962681,0.00149875,15,450,12599,226
-327.604,9.19875e-15,0.673249,1,1,0,327.765,0.0840138,-0.629348,0.0266977,-0.96638,48,55,0.00573104,0.0188465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962681,0.00149875,15,450,12599,226
-326.841,0.997754,0.0303952,6,111,0,330.501,0.0923707,-0.620089,0.125047,-0.752234,48,55,0.00575402,0.0189738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0094,0.00180926,15,450,12599,226
-326.306,0.997508,0.0392433,6,79,0,328.536,0.112411,-0.632895,0.114336,-0.733863,48,55,0.00580913,0.0187977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00431,0.0018359,15,450,12599,226
-326.613,0.999282,0.123748,4,15,0,326.675,0.125104,-0.646679,0.12034,-0.67761,48,55,0.00584404,0.0186082,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00716,0.00191747,15,450,12599,226
-328.664,0.998324,0.0867551,5,47,0,329.258,0.0550163,-0.596967,0.139965,-0.850844,48,55,0.00565129,0.0192917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01648,0.00166628,15,450,12599,226
-327.346,0.954395,0.269594,3,15,0,331.583,0.0728222,-0.638278,0.127047,-0.786389,48,55,0.00570026,0.0187237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01035,0.00175974,15,450,12599,226
-327.062,0.601213,0.385933,4,15,0,327.923,0.109789,-0.657036,0.102862,-0.708518,48,55,0.00580192,0.0184658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99886,0.00187265,15,450,12599,226
-326.748,0.993924,0.142034,5,31,0,331.402,0.12831,-0.648705,0.119813,-0.65883,48,55,0.00585285,0.0185803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00691,0.0019447,15,450,12599,226
-326.476,0.595489,0.292238,4,31,0,328.537,0.108514,-0.640818,0.0526663,-0.839423,48,55,0.00579841,0.0186888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975016,0.00168284,15,450,12599,226
-326.548,0.940946,0.143982,4,23,0,328.187,0.0868362,-0.645136,0.0433315,-0.882204,48,55,0.0057388,0.0186294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970582,0.0016208,15,450,12599,226
-328.695,0.848654,0.265338,5,31,0,331.795,0.176179,-0.667284,0.0677323,-0.645172,48,55,0.00598449,0.0183248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982173,0.0019645,15,450,12599,226
-327.043,0.867816,0.235423,4,15,0,330.31,0.0825895,-0.634359,0.0715024,-0.811922,48,55,0.00572712,0.0187776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983964,0.00172271,15,450,12599,226
-329.302,0.945774,0.167042,4,15,0,330.809,0.0501154,-0.612314,0.0820915,-0.991144,48,55,0.00563782,0.0190807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988993,0.00146284,15,450,12599,226
-327.353,0.998416,0.136394,5,31,0,330.377,0.108251,-0.657776,0.114104,-0.699796,48,55,0.00579769,0.0184556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0042,0.0018853,15,450,12599,226
-327.353,5.23517e-06,0.605191,1,3,1,328.62,0.108251,-0.657776,0.114104,-0.699796,48,55,0.00579769,0.0184556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0042,0.0018853,15,450,12599,226
-327.256,0.998763,0.0551224,5,31,0,328.018,0.100372,-0.657702,0.0993277,-0.725785,48,55,0.00577602,0.0184566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997181,0.00184761,15,450,12599,226
-329.284,0.999962,0.0482388,6,63,0,329.931,0.0526098,-0.623476,-0.0212956,-1.07567,48,55,0.00564468,0.0189272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939885,0.00134028,15,450,12599,226
-329.963,0.997902,0.0842958,5,31,0,331.055,0.0197426,-0.621719,-0.0206768,-1.13542,48,55,0.00555429,0.0189514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940179,0.00125364,15,450,12599,226
-329.535,0.996345,0.192955,4,15,0,330.534,0.0179351,-0.637559,-0.0107736,-1.10301,48,55,0.00554932,0.0187336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944883,0.00130063,15,450,12599,226
-328.862,0.500358,0.292683,5,31,0,333.301,0.134417,-0.629011,0.0979343,-0.664971,48,55,0.00586965,0.0188511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996519,0.00193579,15,450,12599,226
-326.961,0.999396,0.05498,4,15,0,329.613,0.132176,-0.631434,0.120177,-0.71853,48,55,0.00586349,0.0188178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00708,0.00185813,15,450,12599,226
-326.458,0.999912,0.146375,4,31,0,327.978,0.0729806,-0.635822,0.068648,-0.883117,48,55,0.0057007,0.0187574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982608,0.00161948,15,450,12599,226
-326.549,0.99861,0.215982,4,31,0,326.887,0.108573,-0.633042,0.0603696,-0.83975,48,55,0.00579857,0.0187957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978676,0.00168236,15,450,12599,226
-327.303,0.619608,0.348777,4,15,0,328.05,0.141052,-0.631355,0.144544,-0.659168,48,55,0.00588789,0.0188189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01866,0.00194421,15,450,12599,226
-328.35,0.992707,0.184653,5,31,0,329.38,0.0934561,-0.651147,-0.00928992,-0.972702,48,55,0.005757,0.0185467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945587,0.00148958,15,450,12599,226
-328.84,0.608119,0.384719,4,15,0,330.39,0.129951,-0.621641,0.195332,-0.627887,48,55,0.00585736,0.0189524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04278,0.00198956,15,450,12599,226
-329.77,0.990751,0.121185,4,19,0,333.861,0.155481,-0.620139,0.090206,-0.681443,48,55,0.00592757,0.0189731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992848,0.00191191,15,450,12599,226
-329.77,0.00124138,0.468643,2,6,1,335.915,0.155481,-0.620139,0.090206,-0.681443,48,55,0.00592757,0.0189731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992848,0.00191191,15,450,12599,226
-329.77,2.52038e-144,0.980512,1,2,1,332.063,0.155481,-0.620139,0.090206,-0.681443,48,55,0.00592757,0.0189731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992848,0.00191191,15,450,12599,226
-328.811,0.99634,0.119317,3,7,0,330.151,0.154636,-0.62954,0.103614,-0.738357,48,55,0.00592525,0.0188438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999217,0.00182938,15,450,12599,226
-329.534,0.994392,0.0470706,3,7,0,329.934,0.156427,-0.630477,0.103818,-0.747982,48,55,0.00593017,0.0188309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999313,0.00181543,15,450,12599,226
-328.85,1,0.0887999,4,27,0,330.823,0.148866,-0.639534,0.117367,-0.587778,48,55,0.00590938,0.0187064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00575,0.00204772,15,450,12599,226
-326.335,0.998063,0.0679662,5,63,0,331.424,0.0891647,-0.628167,0.109705,-0.791401,48,55,0.0057452,0.0188627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00211,0.00175247,15,450,12599,226
-326.533,0.961101,0.227025,3,11,0,327.604,0.108328,-0.625996,0.0942069,-0.801239,48,55,0.0057979,0.0188926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994748,0.0017382,15,450,12599,226
-327.493,0.974848,0.120842,5,63,0,328.219,0.0685642,-0.645219,0.0300294,-0.893992,48,55,0.00568855,0.0186282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964264,0.00160371,15,450,12599,226
-326.294,0.860243,0.390259,3,7,0,327.137,0.0956377,-0.633788,0.0684667,-0.849191,48,55,0.005763,0.0187854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982522,0.00166867,15,450,12599,226
-326.702,0.994427,0.317775,3,7,0,326.804,0.0927369,-0.625079,0.0581634,-0.880136,48,55,0.00575503,0.0189052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977628,0.0016238,15,450,12599,226
-326.702,0.215235,0.65551,1,3,0,327.276,0.0927369,-0.625079,0.0581634,-0.880136,48,55,0.00575503,0.0189052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977628,0.0016238,15,450,12599,226
-327.22,0.995125,0.0437933,6,95,0,327.93,0.102439,-0.650733,0.0715091,-0.749823,48,55,0.00578171,0.0185524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983967,0.00181276,15,450,12599,226
-326.633,0.990465,0.0740445,5,63,0,329.502,0.0961492,-0.649567,0.0854033,-0.797755,48,55,0.00576441,0.0185685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990567,0.00174326,15,450,12599,226
-326.801,0.979183,0.115596,4,27,0,328.05,0.104302,-0.644463,0.0989453,-0.719407,48,55,0.00578683,0.0186386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996999,0.00185686,15,450,12599,226
-326.475,0.998627,0.299958,3,15,0,327.53,0.0921902,-0.6257,0.12179,-0.764744,48,55,0.00575352,0.0188966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00785,0.00179112,15,450,12599,226
-327.024,0.527387,0.381198,3,15,0,327.559,0.124172,-0.626979,0.121179,-0.741695,48,55,0.00584147,0.018879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00756,0.00182454,15,450,12599,226
-327.066,0.993455,0.224669,4,15,0,328.127,0.0706659,-0.640215,0.0422658,-0.882678,48,55,0.00569433,0.018697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970076,0.00162012,15,450,12599,226
-327.443,0.961381,0.308825,4,15,0,328.323,0.158572,-0.636758,0.131869,-0.618972,48,55,0.00593607,0.0187446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01264,0.00200249,15,450,12599,226
-326.539,0.828328,0.280242,4,15,0,329.159,0.101941,-0.631307,0.0780153,-0.790909,48,55,0.00578034,0.0188195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987057,0.00175318,15,450,12599,226
-330.675,0.174878,0.343007,4,15,0,332.675,0.0706751,-0.625605,0.0927784,-0.948461,48,55,0.00569436,0.0188979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99407,0.00152473,15,450,12599,226
-329.938,0.999942,0.0349048,3,7,0,330.895,0.0695669,-0.625593,0.0926982,-0.941339,48,55,0.00569131,0.0188981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994032,0.00153506,15,450,12599,226
-330.522,0.998479,0.0687922,4,31,0,331.297,0.0719574,-0.612489,0.0730169,-0.823002,48,55,0.00569788,0.0190783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984683,0.00170665,15,450,12599,226
-328.542,0.996948,0.069099,4,15,0,331.379,0.0843463,-0.618783,0.100459,-0.894655,48,55,0.00573195,0.0189917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997718,0.00160275,15,450,12599,226
-329.259,0.907555,0.253605,4,15,0,330.896,0.0734934,-0.661798,0.0810602,-0.852632,48,55,0.00570211,0.0184003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988504,0.00166368,15,450,12599,226
-328.511,0.998039,0.247302,3,15,0,330.642,0.0898368,-0.662363,0.0892983,-0.721979,48,55,0.00574705,0.0183925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992417,0.00185313,15,450,12599,226
-327.877,0.749645,0.353445,4,15,0,329.523,0.0743746,-0.606021,0.0687136,-0.915809,48,55,0.00570453,0.0191672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982639,0.00157208,15,450,12599,226
-327.121,0.395468,0.28829,2,7,0,332.42,0.0562209,-0.623381,0.0928538,-0.903252,48,55,0.00565461,0.0189285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994106,0.00159028,15,450,12599,226
-327.242,0.984924,0.0980796,5,55,0,328.628,0.0982012,-0.617508,0.124198,-0.736322,48,55,0.00577005,0.0190093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00899,0.00183233,15,450,12599,226
-327.185,0.990839,0.0929996,5,43,0,328.689,0.120046,-0.654722,0.0522966,-0.757458,48,55,0.00583013,0.0184976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974841,0.00180169,15,450,12599,226
-327.955,0.96772,0.132436,5,31,0,329.232,0.116433,-0.640374,0.157759,-0.68403,48,55,0.00582019,0.0186949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02494,0.00190816,15,450,12599,226
-326.968,0.982411,0.142917,4,23,0,328.989,0.10435,-0.639134,0.112695,-0.778718,48,55,0.00578696,0.0187119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00353,0.00177086,15,450,12599,226
-326.52,0.0699254,0.423352,3,15,0,328.08,0.114334,-0.643242,0.0864477,-0.785627,48,55,0.00581442,0.0186554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991063,0.00176084,15,450,12599,226
-328.433,0.999785,0.0431456,6,127,0,329.83,0.153063,-0.655729,0.170678,-0.521914,48,55,0.00592092,0.0184837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03107,0.00214322,15,450,12599,226
-328.337,0.987698,0.0508399,4,15,0,330.646,0.14484,-0.656177,0.145334,-0.543147,48,55,0.00589831,0.0184776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01903,0.00211244,15,450,12599,226
-327.915,0.999781,0.0827223,3,7,0,328.441,0.149443,-0.657787,0.147602,-0.56865,48,55,0.00591097,0.0184554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02011,0.00207546,15,450,12599,226
-327.411,0.998067,0.129627,4,31,0,328.764,0.144589,-0.625591,0.123817,-0.681352,48,55,0.00589762,0.0188981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00881,0.00191204,15,450,12599,226
-328.42,0.865891,0.211858,5,31,0,329.802,0.046155,-0.61353,0.101907,-0.85725,48,55,0.00562693,0.019064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998406,0.00165699,15,450,12599,226
-328.246,0.996467,0.154365,5,31,0,330.057,0.161115,-0.651122,0.122043,-0.651635,48,55,0.00594307,0.0185471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00797,0.00195513,15,450,12599,226
-327.64,0.520178,0.310374,2,7,0,330.35,0.14557,-0.644317,0.119301,-0.605344,48,55,0.00590032,0.0186406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00667,0.00202225,15,450,12599,226
