# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_4.init.R
# random
#   seed = 2014190432 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-312.049,0.999852,0.00423918,10,1023,0,316.78,1.00843,-0.644804,-0.798318,0.460597,-0.458817,-1.14165,0.0014359,-0.934828,0.173002,-1.49448,-1.5058,1.45308,-0.124736,48,55,0.0082732,0.0186339,0.0270379,0.553634,0.732062,0.407716,0.950682,0.00452698,1.03218,0.000733001,15,258.491,25299.7,515.698
-313.431,0.980072,0.00476751,10,1023,0,321.623,0.443327,-0.657928,-1.15028,0.798848,1.76866,-1.16035,1.47115,-0.763585,0.774401,-0.667038,-1.51865,0.0391305,-0.595668,48,55,0.00671915,0.0184535,0.0191187,0.629741,1.79012,0.398833,1.6488,0.00525476,1.31784,0.0019328,15,255.152,16250.4,386.191
-311.443,0.990796,0.00174135,10,1023,0,320.58,0.55974,-0.636481,2.10402,0.367513,0.894555,-0.339854,-0.167301,-0.0973901,1.25803,0.509343,-1.77791,1.24038,-0.523859,48,55,0.00703929,0.0187484,0.0923405,0.532691,1.37491,0.788569,0.870532,0.00808609,1.54756,0.00363855,15,187.744,23938.4,405.939
-312.04,0.999087,0.004433,10,1023,0,318.782,-0.0148327,-0.651603,0.209094,-0.364284,1.7871,-0.263428,0.127146,-1.3894,-0.941982,-0.316691,-1.90702,1.679,-0.853849,48,55,0.00545921,0.0185405,0.0497046,0.368036,1.79887,0.824872,1.01039,0.00259504,0.502558,0.0024408,15,154.176,26745.6,315.192
-311.628,0.842938,0.00390441,10,1023,0,317.045,0.212801,-0.61392,1.00649,-0.398811,0.889995,0.666561,0.268828,-0.709489,-0.841614,0.603073,-1.89566,1.49023,-0.65917,48,55,0.0060852,0.0190586,0.067646,0.360268,1.37275,1.26662,1.07769,0.00548467,0.550233,0.00377446,15,157.129,25537.5,368.728
-312.243,0.983677,0.00284071,10,1023,0,316.439,0.199236,-0.628761,0.24121,-0.457385,-0.145644,-0.682044,-0.661603,-1.28076,-0.972666,-0.872539,-1.91718,1.66636,-0.395946,48,55,0.0060479,0.0188545,0.0504272,0.347088,0.880819,0.626029,0.635739,0.00305678,0.487984,0.00163482,15,151.532,26664.7,441.115
-309.401,0.999623,0.00231519,10,1023,0,315.225,0.434786,-0.620207,-0.419646,-0.314073,-0.767279,-0.614605,-0.415086,-1.12523,-1.00172,-0.698501,-1.74288,0.769001,-0.490312,48,55,0.00669566,0.0189722,0.035558,0.379334,0.585542,0.658063,0.752834,0.00371777,0.474181,0.00188717,15,196.851,20921.6,415.164
-310.299,0.967188,0.00490045,9,1023,0,314.526,0.267035,-0.644673,0.117641,-0.230732,1.72968,0.756865,0.478633,0.901459,-0.215162,0.453315,-1.74204,-0.962601,-0.731024,48,55,0.00623435,0.0186357,0.0476469,0.398085,1.7716,1.30951,1.17735,0.0123312,0.847798,0.00355731,15,197.071,9839.36,348.968
-311.693,0.970499,0.00267209,10,1023,0,318.939,0.379743,-0.62977,1.2621,0.494317,2.02536,0.737436,-1.02065,0.139445,-0.3679,0.40835,-1.83321,-0.920331,-0.494919,48,55,0.00654429,0.0188407,0.0733972,0.561221,1.91205,1.30028,0.465191,0.00909264,0.775248,0.00349211,15,173.365,10109.9,413.897
-318.63,0.99751,0.00201913,10,1023,0,322.792,-0.402622,-0.642284,0.56019,-0.186409,2.27151,-1.04533,0.318461,0.00436101,-1.34486,-1.11395,-1.95995,-0.784637,-0.982883,48,55,0.00439279,0.0186686,0.0576043,0.408058,2.02897,0.453468,1.10127,0.00851853,0.311194,0.00128477,15,140.413,10978.3,279.707
-310.354,0.834465,0.00360181,9,511,0,323.21,0.914286,-0.67022,-0.50468,-0.353914,2.00747,0.168151,0.0119849,0.223809,0.376612,0.262691,-1.76557,-0.978532,-0.227474,48,55,0.00801429,0.0182845,0.0336447,0.370369,1.90355,1.02987,0.955693,0.00945119,1.12889,0.0032809,15,190.951,9737.39,487.445
-312.606,0.9696,0.00407354,9,511,0,320.069,-0.278966,-0.665662,0.673281,-0.708259,0.159297,-0.492717,-0.309511,-0.434213,0.038193,0.210587,-1.01007,-1.81091,-1.55291,48,55,0.00473284,0.0183471,0.0601488,0.290642,1.02567,0.715959,0.802982,0.00665459,0.968142,0.00320535,15,387.382,4410.18,122.949
-312.392,0.933723,0.004356,10,1023,0,317.559,0.581378,-0.660746,0.428622,-1.00481,0.701472,-1.04347,0.389742,-0.440116,0.591722,0.521449,-1.9535,1.43191,0.00638309,48,55,0.00709879,0.0184147,0.054644,0.223917,1.2832,0.454353,1.13513,0.00662951,1.23107,0.0036561,15,142.09,25164.2,551.755
-311.517,0.998586,0.00437962,10,1023,0,318.545,-0.268656,-0.630255,-0.0666876,-1.5225,-0.163847,1.30691,-0.257314,-0.0572763,-0.467689,-1.89294,0.18493,-2.03171,-1.62195,48,55,0.0047612,0.018834,0.0434995,0.107437,0.872172,1.57078,0.827776,0.00825658,0.727848,0.000155231,15,698.082,2997.08,103.963
-314.199,0.999064,0.00227412,10,1023,0,321.153,-0.37742,-0.615191,-0.907924,-1.79741,0.343413,0.987012,-1.48135,-1.64545,0.445648,-0.504353,1.3251,-1.79481,-1.61794,48,55,0.0044621,0.0190411,0.0245717,0.0455819,1.11312,1.41883,0.246358,0.00150685,1.16168,0.00216869,15,994.526,4513.22,105.066
-311.083,0.991132,0.00343971,10,1023,0,318.894,-0.0593502,-0.664076,0.79646,0.604236,0.71148,-0.0770792,0.909568,-0.167515,0.616883,-1.21746,-0.470542,0.261418,-1.43177,48,55,0.00533679,0.018369,0.0629203,0.585953,1.28795,0.913387,1.38204,0.00778806,1.24302,0.00113469,15,527.659,17673.1,156.264
-309.514,0.994486,0.004241,9,511,0,315.294,-0.223131,-0.675745,0.731114,0.443065,0.690542,0.371822,0.975242,-0.300902,-0.436474,-1.75781,-0.172206,-0.10068,-1.55059,48,55,0.00488639,0.0182085,0.0614501,0.54969,1.27801,1.12662,1.41324,0.00722117,0.742675,0.000351174,15,605.226,15355.6,123.588
-310.009,0.999768,0.00254159,10,1023,0,312.302,-0.284125,-0.628148,-0.0343807,0.395532,-1.06595,-1.28833,0.753311,-0.677604,-0.220336,-0.954642,0.296164,-0.582336,-1.55401,48,55,0.00471866,0.018863,0.0442264,0.538995,0.443673,0.338042,1.30782,0.00562018,0.84534,0.00151577,15,727.003,12273,122.647
-311.109,0.999454,0.00185518,10,1023,0,314.338,-0.406859,-0.636734,-0.246108,-1.24939,-0.121171,-1.05997,-0.825413,-1.54584,0.927318,-0.324419,0.29096,-1.25055,-1.61462,48,55,0.00438114,0.0187449,0.0394626,0.168888,0.892444,0.446516,0.557929,0.0019302,1.39048,0.00242959,15,725.65,7996.48,105.978
-311.141,0.944742,0.00476129,9,1023,0,318.569,-0.290198,-0.62658,0.0239633,-0.649361,0.396753,0.0747274,-0.503195,-0.937869,1.31172,0.501373,-0.280857,-0.841416,-1.4715,48,55,0.00470196,0.0188845,0.0455392,0.303894,1.13846,0.985496,0.710982,0.00451406,1.57307,0.00362699,15,576.977,10614.9,145.339
-311.895,0.996877,0.00365182,10,1023,0,316.721,-0.292523,-0.679548,-0.1277,-1.3913,0.075219,-0.6912,-0.471499,-1.75879,0.890035,-1.4608,-0.229933,0.905125,-1.58567,48,55,0.00469556,0.0181562,0.0421268,0.136956,0.985729,0.62168,0.726038,0.00102516,1.37277,0.000781833,15,590.217,21792.8,113.94
-312.875,0.784977,0.00308648,10,1023,0,321.614,-0.0763268,-0.702693,-0.342048,-1.07188,-0.244719,0.406494,-0.40218,-1.56868,0.13549,-1.26623,-0.246284,0.928263,-1.48715,48,55,0.0052901,0.017838,0.0373039,0.208826,0.833759,1.14308,0.758965,0.0018331,1.01436,0.00106396,15,585.966,21940.9,141.035
-311.898,0.998683,0.00289527,10,1023,0,320.45,0.717526,-0.607861,-0.260215,-0.283977,-0.846775,1.05413,-1.46467,0.344049,0.31961,-0.999008,-0.453356,-0.565395,-0.48007,48,55,0.0074732,0.0191419,0.0391452,0.386105,0.547782,1.45071,0.254283,0.00996221,1.10181,0.00145144,15,532.127,12381.5,417.981
-310.725,0.903782,0.00456901,9,1023,0,321.158,0.794921,-0.614235,-0.205675,-0.0199495,-0.225245,1.05427,-1.34354,-0.383777,0.468468,-0.807727,-0.911184,-0.225594,-0.422516,48,55,0.00768603,0.0190543,0.0403723,0.445511,0.843008,1.45078,0.311818,0.00686895,1.17252,0.0017288,15,413.092,14556.2,433.808
-312.761,0.996977,0.00429231,9,511,0,318.157,1.00503,-0.613871,0.248015,-1.0908,0.139871,1.88836,-0.996018,-0.296314,1.35775,-0.742313,-1.55977,-0.0957707,-0.194924,48,55,0.00826382,0.0190593,0.0505803,0.204571,1.01644,1.84697,0.476892,0.00724066,1.59493,0.00182365,15,244.46,15387.1,496.396
-311.524,0.984709,0.00179825,10,1023,0,322.379,0.574819,-0.632099,0.525086,-1.22531,-0.439602,1.48031,-1.21975,-1.11861,0.586918,-0.876879,-1.54139,0.464718,-0.651252,48,55,0.00708075,0.0188086,0.0568144,0.174306,0.741189,1.65315,0.37062,0.00374589,1.22879,0.00162852,15,249.238,18974.2,370.906
-310.795,0.994007,0.00179519,10,1023,0,317.884,0.859642,-0.64817,-0.616419,0.132458,-0.133848,1.44293,-1.67559,-1.16174,-0.613018,-1.40578,-0.901195,0.0337293,-0.399637,48,55,0.00786401,0.0185877,0.0311306,0.479803,0.886422,1.63539,0.154093,0.00356262,0.658816,0.000861617,15,415.689,16215.9,440.1
-315.179,0.991407,0.00238996,10,1023,0,321.768,0.96417,-0.578357,-0.290735,0.300852,-1.59908,-0.995104,-1.81878,-0.45415,-1.50595,-1.69847,-1.10829,-1.63059,-0.77229,48,55,0.00815147,0.0195476,0.0384585,0.517692,0.190438,0.477326,0.0860774,0.00656986,0.234674,0.00043722,15,361.844,5564.19,337.62
-313.098,0.998754,0.00467015,10,1023,0,318.856,0.408126,-0.615868,0.610233,-0.171004,-1.41297,1.37625,-1.24984,0.580452,-0.662357,-1.74601,1.97112,0.839643,-1.29236,48,55,0.00662235,0.0190318,0.0587302,0.411524,0.27884,1.60372,0.356326,0.0109669,0.635381,0.000368286,15,1162.49,21373.7,194.602
-311.659,0.99893,0.00395216,10,1023,0,318.421,-0.387663,-0.643882,0.0115629,1.2703,0.444123,-1.78591,0.928672,-1.73997,0.107067,-0.262224,-0.647747,-0.0676536,-1.62312,48,55,0.00443393,0.0186466,0.0452602,0.735817,1.16096,0.101693,1.39112,0.00110511,1.00086,0.00251978,15,481.586,15567,103.643
-308.928,0.999936,0.00236604,10,1023,0,316.057,-0.381086,-0.622356,0.150501,0.310734,0.214379,-0.448701,0.0444169,-1.10197,-0.476758,-1.63638,-0.115516,-0.417601,-1.5698,48,55,0.00445201,0.0189426,0.0483863,0.519915,1.05183,0.736867,0.971098,0.00381662,0.72354,0.000527255,15,619.966,13327.4,118.304
-312.564,0.948807,0.00297956,10,1023,0,317.462,-0.126961,-0.648657,-0.483839,0.475724,0.893138,0.64126,1.49658,1.12607,-0.563572,-1.46829,1.40335,-1.26968,-1.56705,48,55,0.00515086,0.018581,0.0341136,0.557038,1.37424,1.2546,1.66088,0.0132858,0.682303,0.000770984,15,1014.87,7874.06,119.062
-324.092,0.926866,0.00277148,10,1023,0,332.614,-0.255682,-0.661358,-0.905907,-0.809697,0.872386,1.39265,1.55284,1.03725,0.297876,-1.97951,3.9591,-0.986566,-1.59065,48,55,0.00479687,0.0184063,0.0246171,0.267818,1.36438,1.61151,1.6876,0.0129083,1.09149,2.97035e-05,15,1679.37,9685.98,112.57
-319.516,0.998267,0.00339696,10,1023,0,331.421,-0.262443,-0.634603,2.12838,0.31652,-0.401732,-0.974392,1.35086,-1.03281,-0.318132,-0.0483479,-1.43988,1.84443,-1.45549,48,55,0.00477828,0.0187742,0.0928886,0.521217,0.759177,0.487164,1.59166,0.00411054,0.798887,0.0028299,15,275.631,27804.3,149.74
-317.117,0.999082,0.0018652,10,1023,0,326.808,-0.236572,-0.623229,2.26146,1.14486,0.703667,-0.706905,1.4499,-0.716949,-0.315093,0.288033,-1.67014,1.76132,-1.30924,48,55,0.00484943,0.0189306,0.0958828,0.707593,1.28424,0.61422,1.6387,0.00545297,0.800331,0.00331765,15,215.764,27272.5,189.958
-315.851,0.998459,0.00406014,10,1023,0,323.956,-0.0542235,-0.650142,1.81043,-0.685715,-1.01008,-1.04929,1.35033,-0.544241,-1.14205,-0.248083,-1.84063,-0.331629,-1.31916,48,55,0.00535089,0.0185605,0.0857348,0.295714,0.470212,0.451585,1.59141,0.00618698,0.407527,0.00254028,15,171.436,13877.6,187.23
-313.606,0.992882,0.00180535,10,1023,0,324.361,0.221487,-0.659416,1.37368,-0.39778,-0.695803,-0.4866,1.79016,0.695878,-0.183547,-1.09205,-1.67006,0.834327,-0.924497,48,55,0.00610909,0.018433,0.0759077,0.360499,0.619494,0.718865,1.80033,0.0114575,0.862815,0.00131653,15,215.784,21339.7,295.763
-309.684,0.994111,0.00417582,9,511,0,319.377,0.634803,-0.657268,0.373325,-0.96306,-0.217379,-0.561769,1.78202,0.922976,0.0209812,-0.604555,-1.85875,-0.0162067,-0.444136,48,55,0.00724571,0.0184626,0.0533998,0.233312,0.846745,0.68316,1.79646,0.0124226,0.959966,0.00202339,15,166.726,15896.3,427.863
-311.876,0.998803,0.0025231,10,1023,0,315.711,0.0728095,-0.636773,0.307319,0.0314066,1.48018,-0.213524,-1.56922,-1.728,0.552834,1.24287,-1.63055,0.432482,-0.970658,48,55,0.00570023,0.0187444,0.0519147,0.457066,1.65309,0.848576,0.204619,0.00115599,1.2126,0.00470217,15,226.058,18767.9,283.069
-314.523,0.999941,0.00322335,10,1023,0,318.666,0.272265,-0.619558,-0.811554,-0.281611,2.30429,-0.209693,-1.24163,-1.56792,1.5056,0.570344,-1.45323,-0.311245,-0.786186,48,55,0.00624873,0.0189811,0.02674,0.386638,2.04454,0.850396,0.360228,0.00183634,1.66516,0.003727,15,272.161,14008,333.799
-316.848,0.909661,0.00355011,10,1023,0,319.711,0.137825,-0.653532,0.366174,-1.26357,-0.342824,-1.30924,2.13601,1.40881,-0.188764,-1.85727,-1.96641,0.0932603,-0.330228,48,55,0.00587902,0.0185139,0.0532389,0.165696,0.787159,0.328113,1.9646,0.0144874,0.860337,0.000206954,15,138.734,16596.9,459.187
-309.836,0.997353,0.00317208,10,1023,0,323.718,0.266521,-0.63438,-0.509303,0.316849,0.0941849,-0.0836582,1.77399,0.512667,-1.20695,-0.632672,-1.66664,-0.488537,-0.801021,48,55,0.00623293,0.0187773,0.0335407,0.521291,0.994738,0.910262,1.79265,0.0106788,0.376698,0.00198263,15,216.674,12873.4,329.719
-309.521,0.998381,0.00425417,10,1023,0,314.199,0.194915,-0.622898,-0.4125,-0.659478,-0.834191,-0.27818,-0.522325,-0.471698,1.15805,-0.0512174,-0.541624,-0.354622,-1.08463,48,55,0.00603601,0.0189351,0.0357188,0.301617,0.553759,0.817865,0.701896,0.00649529,1.50007,0.00282573,15,509.178,13730.4,251.727
-308.734,0.999566,0.00378279,9,1023,0,313.297,1.01509,-0.676998,-0.406756,-0.853756,-0.475608,0.498351,-0.828204,0.694891,0.698236,-0.525599,-1.32615,-1.31634,-0.470252,48,55,0.00829149,0.0181913,0.035848,0.257905,0.724086,1.18672,0.556603,0.0114533,1.28166,0.00213788,15,305.202,7575.42,420.681
-313.047,0.987461,0.00246962,10,1023,0,317.099,0.323088,-0.67524,-1.09782,-0.874929,0.187544,2.13393,0.360361,-0.544226,0.974631,-0.440035,0.77477,0.194081,-1.16046,48,55,0.00638849,0.0182155,0.020299,0.253141,1.03908,1.96361,1.12117,0.00618704,1.41295,0.00226195,15,851.44,17242.1,230.872
-310.462,0.97738,0.00332766,10,1023,0,321.256,0.79248,-0.636314,1.56339,-0.513373,-0.238555,-0.822742,-0.465929,0.662919,1.49669,-0.573761,-1.82985,0.0653438,-0.103626,48,55,0.00767932,0.0187507,0.0801764,0.334491,0.836686,0.559198,0.728684,0.0113174,1.66093,0.00206805,15,174.24,16418.2,521.503
-311.415,0.999897,0.00185689,10,1023,0,317.528,1.00785,-0.654878,0.939817,-0.76943,0.278337,-0.33594,-0.327843,0.519451,0.930225,-0.210501,-1.84771,-0.458326,-0.166116,48,55,0.0082716,0.0184954,0.0661459,0.276878,1.08221,0.790429,0.794274,0.0107077,1.39186,0.00259477,15,169.596,13066.7,504.318
-310.831,0.992628,0.00226219,10,1023,0,314.795,0.268835,-0.640488,0.685054,-0.329751,-0.833837,-0.815845,0.696175,-0.497952,0.762832,0.365419,-1.32673,0.681558,-1.12422,48,55,0.0062393,0.0186933,0.0604137,0.375806,0.553927,0.562474,1.28068,0.00638371,1.31235,0.00342986,15,305.05,20362,240.841
-311.263,0.990757,0.00462151,10,1023,0,316.558,0.942464,-0.671535,-1.21104,0.554923,1.07259,0.838238,-0.0939446,0.696643,-0.354045,-1.1271,-0.886042,-1.06294,-0.408811,48,55,0.00809177,0.0182664,0.0177516,0.574858,1.45948,1.34816,0.905376,0.0114607,0.781829,0.00126571,15,419.629,9197.18,437.577
-321.708,0.947621,0.00379999,9,511,0,326.525,1.26976,-0.698483,-1.45982,1.15783,1.10008,2.25029,1.1184,2.12799,-0.473842,-1.08451,0.309301,0.266243,-0.0171778,48,55,0.00899183,0.0178959,0.0121541,0.710513,1.47254,2.01889,1.48124,0.017544,0.724925,0.00132746,15,730.418,17704,545.276
-317.26,0.979998,0.00192534,10,1023,0,330.382,1.71361,-0.639324,-1.80462,-0.362538,1.27892,0.645792,1.61494,1.54945,0.119721,-1.0181,0.21086,-1.45848,0.0798757,48,55,0.0102124,0.0187093,0.00439595,0.368429,1.55749,1.25675,1.7171,0.0150852,1.00687,0.00142376,15,704.824,6665.75,571.966
-317.917,0.723234,0.00351398,5,63,0,322.027,1.77341,-0.638837,-1.80505,-0.384828,1.29445,0.666793,1.63213,1.57241,0.056135,-0.989547,0.266118,-1.43045,0.0449446,48,55,0.0103769,0.018716,0.0043864,0.363414,1.56486,1.26673,1.72526,0.0151828,0.976664,0.00146516,15,719.191,6845.13,562.36
-311.736,0.604373,0.00271372,10,1023,0,321.689,0.768781,-0.662951,-0.201592,0.347814,0.703395,0.304614,0.814453,1.15375,0.987551,-0.273109,-1.35757,0.450983,-0.335585,48,55,0.00761415,0.0183844,0.0404642,0.528258,1.28411,1.09469,1.33686,0.0134034,1.41909,0.00250399,15,297.033,18886.3,457.714
-311.338,0.997914,0.00469091,9,1023,0,316.253,-0.184232,-0.641549,0.953611,0.207873,0.710209,-0.979244,-0.347556,-0.653072,-0.475964,-0.0477833,-1.87281,-0.379359,-0.917448,48,55,0.00499336,0.0186787,0.0664563,0.496771,1.28735,0.484859,0.784911,0.00572444,0.723917,0.00283071,15,163.069,13572.1,297.702
-309.307,0.956774,0.00323179,10,1023,0,315.676,0.0099351,-0.670146,1.34024,-0.653739,0.606031,-0.199254,0.189044,-0.463052,-0.0580394,-0.590074,-1.80429,-0.349484,-1.07128,48,55,0.00552732,0.0182855,0.0751555,0.302909,1.23786,0.855354,1.0398,0.00653203,0.922431,0.00204439,15,180.885,13763.3,255.398
-311.535,0.991523,0.00172325,10,1023,0,316.172,0.440423,-0.592054,1.9631,0.556424,-0.202114,-0.587398,-0.820414,0.138628,-0.630858,0.0299799,-1.89026,0.143291,-0.307854,48,55,0.00671116,0.0193593,0.0891697,0.575195,0.853996,0.670986,0.560303,0.00908917,0.650343,0.00294347,15,158.533,16917.1,465.34
-309.327,0.995813,0.00233765,10,1023,0,317.858,0.512577,-0.673561,-0.0926962,-1.38154,-0.621356,-0.586706,1.26384,-0.231755,-0.614305,-0.398716,-1.90142,-0.363905,-0.636556,48,55,0.00690959,0.0182385,0.0429143,0.139154,0.654856,0.671315,1.55032,0.00751504,0.658205,0.00232186,15,155.631,13671,374.947
-312.645,0.98601,0.00313554,10,1023,0,317.709,0.936045,-0.660605,0.548308,-0.974434,-1.75342,-1.69661,-1.55192,-0.600261,0.0757875,0.0359524,-1.73764,-1.51755,-0.541753,48,55,0.00807412,0.0184167,0.0573369,0.230752,0.117123,0.144111,0.212836,0.00594889,0.985999,0.00295213,15,198.214,6287.66,401.018
-312.794,0.870488,0.00449003,8,255,0,318.802,0.847952,-0.667031,0.36258,-0.904001,-1.43573,-1.29703,-1.4469,-0.825265,-0.101474,-0.0930901,-1.75504,-1.19983,-0.517081,48,55,0.00783187,0.0183283,0.0531581,0.2466,0.268027,0.33391,0.262721,0.00499262,0.9018,0.00276502,15,193.69,8321.08,407.803
-311.393,0.996153,0.0047923,10,1023,0,317.895,0.375256,-0.674488,0.225693,0.307644,2.45275,0.670276,0.699862,-0.0757009,0.895777,-0.174022,-1.50764,0.360974,-0.806549,48,55,0.00653196,0.0182258,0.0500781,0.51922,2.11506,1.26838,1.28243,0.00817827,1.37549,0.00264767,15,258.015,18310.2,328.199
-311.195,0.952692,0.00286443,10,1023,0,321.584,0.711895,-0.626823,0.358798,-0.246587,-0.797197,0.0723071,-1.82463,-0.6706,0.38435,-1.65566,1.05944,0.0556163,-1.08919,48,55,0.00745771,0.0188812,0.053073,0.394518,0.571331,0.984346,0.0833027,0.00564995,1.13257,0.000499286,15,925.455,16355.9,250.472
-310.608,0.973166,0.00396919,10,1023,0,318.763,0.429723,-0.681437,-0.695277,0.328139,0.792722,1.33243,-1.55166,-1.1106,0.869499,-1.43947,0.143839,0.292333,-0.786776,48,55,0.00668174,0.0181302,0.0293563,0.523831,1.32654,1.5829,0.212961,0.00377993,1.36301,0.000812776,15,687.398,17870.9,333.637
-310.756,0.993691,0.00399775,10,1023,0,313.771,0.294346,-0.639289,-0.302645,0.0388255,1.18837,1.23158,-1.7848,-1.04239,1.41737,-1.66369,0.752116,-0.0457505,-0.998189,48,55,0.00630945,0.0187098,0.0381905,0.458736,1.51448,1.535,0.102218,0.00406985,1.62325,0.000487644,15,845.55,15707.2,275.498
-313.253,0.999636,0.00331656,10,1023,0,317.473,-0.0418686,-0.58597,1.3356,-0.00478987,-1.78692,-1.36462,0.0412729,-0.97637,-1.61386,-1.95878,-1.05584,-0.00864416,-1.55106,48,55,0.00538486,0.0194429,0.075051,0.448922,0.101212,0.301804,0.969605,0.00435043,0.183415,5.9762e-05,15,375.481,15944.7,123.459
-312.077,0.80647,0.00426023,10,1023,0,320.16,-0.124628,-0.694917,0.102598,-0.728475,0.957698,1.62153,0.473512,0.015369,1.31631,-1.25104,0.378095,-0.481305,-1.47267,48,55,0.00515727,0.0179449,0.0473085,0.286093,1.40491,1.72023,1.17492,0.00856532,1.57525,0.00108599,15,748.305,12919.6,145.016
-314.217,0.998586,0.00335204,10,1023,0,320.778,0.1966,-0.6822,0.304978,0.356901,0.23753,2.13329,-0.548913,0.757203,-0.513249,-1.62552,0.600266,-0.918499,-1.4227,48,55,0.00604065,0.0181198,0.051862,0.530303,1.06283,1.96331,0.689266,0.0117181,0.706207,0.000543001,15,806.069,10121.6,158.757
-312.083,0.998192,0.00335127,10,1023,0,319.065,-0.219865,-0.629691,-0.205181,-0.56793,0.41808,1.67917,0.946769,-0.307951,-0.111479,-1.78178,0.622632,0.173413,-1.50283,48,55,0.00489537,0.0188417,0.0403834,0.322216,1.14859,1.7476,1.39972,0.00719121,0.897047,0.000316424,15,811.884,17109.8,136.722
-320.461,0.844141,0.0046718,9,767,0,327.54,-0.112118,-0.619282,1.03232,-1.46844,0.15557,1.65524,3.35338,-0.563963,0.390127,0.655749,-1.67931,1.14395,-1.27933,48,55,0.00519167,0.0189849,0.0682272,0.1196,1.0239,1.73624,2.54285,0.00610316,1.13531,0.00385084,15,213.381,23321.3,198.184
-321.093,0.929828,0.00326507,9,511,0,327.252,0.138907,-0.61707,0.954619,-1.39107,0.362554,1.65796,3.24983,-0.536313,0.0821606,0.216166,-1.75449,1.04949,-1.18061,48,55,0.00588199,0.0190153,0.0664789,0.13701,1.12221,1.73753,2.49367,0.00622067,0.989026,0.00321344,15,193.833,22716.7,225.333
-314.791,0.99896,0.00394699,9,511,0,324.013,0.352866,-0.623386,0.491285,-1.2129,0.619619,1.62867,3.0431,-0.0412542,0.0480409,0.199804,-1.77855,1.48966,-0.815635,48,55,0.00647038,0.0189284,0.0560539,0.177098,1.24432,1.72362,2.39547,0.00832467,0.972819,0.00318972,15,187.577,25533.8,325.7
-312.293,0.956703,0.00387921,10,1023,0,320.065,0.1514,-0.647581,-0.622709,-1.26917,0.138583,-1.10901,-1.31444,-1.09285,-1.06183,-0.915034,-1.96904,-1.19953,-0.103076,48,55,0.00591635,0.0185958,0.0309891,0.164436,1.01583,0.423222,0.32564,0.00385541,0.445633,0.0015732,15,138.051,8323.01,521.654
-310.565,0.92955,0.00395062,10,1023,0,318.286,0.371783,-0.672993,-0.241045,-0.12504,0.0847065,-1.55983,-1.27222,-1.41965,-0.57975,0.16343,-1.95216,-0.294106,-0.187171,48,55,0.0065224,0.0182463,0.0395765,0.421866,0.990236,0.20908,0.345695,0.0024665,0.674619,0.00313697,15,142.438,14117.7,498.528
-310.576,0.990789,0.0024203,10,1023,0,315.705,0.0655523,-0.643345,1.14153,-1.05958,0.310402,0.0858814,0.622739,-0.22071,0.0924029,-1.11036,-1.8206,-9.49843e-05,-0.932243,48,55,0.00568027,0.018654,0.0706843,0.211596,1.09744,0.990794,1.2458,0.00756198,0.993891,0.00128998,15,176.644,15999.4,293.633
-310.123,0.566406,0.00490568,10,1023,0,317.524,0.471235,-0.646684,-1.32192,0.709587,0.234083,-0.70818,-0.104111,-0.402652,1.91849,-0.412836,0.591257,-0.108129,-0.805408,48,55,0.0067959,0.0186081,0.0152567,0.609657,1.06119,0.613615,0.900547,0.00678873,1.86128,0.00230139,15,803.727,15308,328.513
