# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_3.init.R
# random
#   seed = 1517115184 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-424.941,0.966415,0.418457,2,7,0,426.864,0.207349,-0.690188,0.0599332,-0.724408,48,55,0.00607021,0.0180099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978468,0.00184961,15,450,12599,226
-425.599,0.989647,0.285814,4,15,0,426.823,0.143986,-0.673406,0.106363,-0.72956,48,55,0.00589596,0.0182407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00052,0.00184214,15,450,12599,226
-426.455,0.593124,0.396537,4,15,0,428.705,0.188481,-0.692672,0.0985481,-0.546357,48,55,0.00601832,0.0179758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99681,0.00210778,15,450,12599,226
-425.266,1,0.328684,3,15,0,427.181,0.225211,-0.698207,0.00371099,-0.884023,48,55,0.00611933,0.0178997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951763,0.00161817,15,450,12599,226
-426.148,0.987477,0.261289,3,11,0,427.84,0.229354,-0.708409,-0.0336585,-1.00752,48,55,0.00613072,0.0177594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934012,0.0014391,15,450,12599,226
-427.566,0.980925,0.217117,3,7,0,427.693,0.217141,-0.718809,-0.0664984,-1.09554,48,55,0.00609714,0.0176164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918413,0.00131147,15,450,12599,226
-428.287,0.99611,0.1884,3,7,0,428.421,0.227428,-0.721148,-0.0713635,-1.15912,48,55,0.00612543,0.0175842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916102,0.00121928,15,450,12599,226
-429.322,0.938532,0.33435,2,3,0,429.435,0.224771,-0.726913,-0.102941,-1.13508,48,55,0.00611812,0.0175049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901103,0.00125414,15,450,12599,226
-432.958,0.875369,0.352647,2,3,0,433.629,0.182977,-0.738677,-0.0898788,-1.27674,48,55,0.00600319,0.0173432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907308,0.00104873,15,450,12599,226
-428.726,0.715969,0.41143,2,3,0,435.243,0.270895,-0.720989,-0.0323561,-1.07777,48,55,0.00624496,0.0175864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934631,0.00133723,15,450,12599,226
-426.281,0.995589,0.189833,4,31,0,430.998,0.214849,-0.689855,0.103397,-0.747206,48,55,0.00609083,0.0180145,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999113,0.00181655,15,450,12599,226
-425.945,0.9984,0.198045,4,15,0,427.235,0.144134,-0.671751,0.0824909,-0.854019,48,55,0.00589637,0.0182634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989183,0.00166167,15,450,12599,226
-425.999,0.971952,0.231255,4,15,0,426.969,0.207047,-0.685625,0.117815,-0.527513,48,55,0.00606938,0.0180727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00596,0.00213511,15,450,12599,226
-427.027,0.976461,0.190556,4,15,0,428.279,0.192324,-0.666474,0.0159727,-0.893876,48,55,0.00602889,0.018336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957587,0.00160388,15,450,12599,226
-425.832,0.917563,0.292575,3,7,0,428.661,0.214486,-0.695113,0.0677708,-0.835878,48,55,0.00608984,0.0179422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982191,0.00168798,15,450,12599,226
-424.91,0.999478,0.206753,3,15,0,426.139,0.199555,-0.689403,0.0533521,-0.812129,48,55,0.00604878,0.0180207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975342,0.00172241,15,450,12599,226
-426.714,0.948191,0.303126,3,15,0,427.167,0.124923,-0.675615,0.133643,-0.782303,48,55,0.00584354,0.0182103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01348,0.00176566,15,450,12599,226
-426.16,0.99981,0.222427,4,15,0,427.815,0.200958,-0.681828,0.136365,-0.507745,48,55,0.00605263,0.0181249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01477,0.00216377,15,450,12599,226
-429.022,0.739032,0.314823,4,15,0,430.604,0.266747,-0.681491,0.145138,-0.509125,48,55,0.00623355,0.0181295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01894,0.00216177,15,450,12599,226
-426.987,0.995026,0.273585,3,15,0,432.651,0.165317,-0.672709,0.0136484,-0.847219,48,55,0.00595462,0.0182503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956483,0.00167153,15,450,12599,226
-427.133,0.953321,0.41685,3,15,0,428.287,0.200074,-0.708448,-0.0229122,-0.847403,48,55,0.0060502,0.0177588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939117,0.00167127,15,450,12599,226
-427.132,0.999481,0.223658,3,11,0,428.324,0.234165,-0.683802,0.0365238,-0.923914,48,55,0.00614395,0.0180977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967349,0.00156032,15,450,12599,226
-426.877,0.979004,0.221985,4,15,0,430.014,0.259346,-0.724818,-0.0226696,-0.914462,48,55,0.0062132,0.0175337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939232,0.00157403,15,450,12599,226
-430.811,0.803651,0.174848,2,7,0,432.651,0.244052,-0.711605,-0.0556744,-0.744858,48,55,0.00617114,0.0177154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923555,0.00181996,15,450,12599,226
-427.431,0.986952,0.385568,2,3,0,430.69,0.232877,-0.71265,0.027257,-0.968376,48,55,0.00614041,0.0177011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962947,0.00149585,15,450,12599,226
-426.703,1,0.338105,4,15,0,428.565,0.151724,-0.677275,0.0599002,-0.704568,48,55,0.00591724,0.0181875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978453,0.00187838,15,450,12599,226
-429.939,0.993855,0.369258,4,15,0,431.627,0.186791,-0.703793,-0.100362,-1.1303,48,55,0.00601368,0.0178228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902328,0.00126107,15,450,12599,226
-427.114,0.998354,0.215746,4,15,0,431.143,0.197483,-0.697606,0.00538617,-1.06912,48,55,0.00604308,0.0179079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952558,0.00134978,15,450,12599,226
-425.893,0.931229,0.229354,3,7,0,428.848,0.190017,-0.707549,0.000417001,-0.891648,48,55,0.00602255,0.0177712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950198,0.00160711,15,450,12599,226
-426.363,0.912281,0.258758,4,15,0,428.891,0.170615,-0.681529,0.13942,-0.713061,48,55,0.00596919,0.018129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01622,0.00186606,15,450,12599,226
-426.448,0.997443,0.221691,3,15,0,429.324,0.24075,-0.703273,-0.0383701,-0.884941,48,55,0.00616206,0.01783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931774,0.00161684,15,450,12599,226
-426.375,0.999805,0.404588,3,15,0,427.537,0.265245,-0.694802,0.0427491,-0.774427,48,55,0.00622942,0.0179465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970306,0.00177708,15,450,12599,226
-426.889,0.980614,0.165033,4,31,0,428.891,0.156589,-0.702608,0.0158828,-1.02868,48,55,0.00593062,0.0178391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957544,0.00140842,15,450,12599,226
-425.746,0.902919,0.416819,4,15,0,430.449,0.217953,-0.685879,0.103816,-0.56987,48,55,0.00609937,0.0180692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999313,0.00207369,15,450,12599,226
-425.755,0.991407,0.188214,5,31,0,426.437,0.13969,-0.675231,0.100507,-0.716007,48,55,0.00588415,0.0182156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997741,0.00186179,15,450,12599,226
-427.032,0.90595,0.347376,4,15,0,427.889,0.280764,-0.719216,0.0222266,-0.744553,48,55,0.0062721,0.0176108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960558,0.0018204,15,450,12599,226
-425.045,0.980863,0.313132,3,7,0,427.69,0.206792,-0.692846,0.0555322,-0.816701,48,55,0.00606868,0.0179734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976378,0.00171578,15,450,12599,226
-427.207,0.955737,0.315272,3,15,0,428.085,0.190998,-0.719599,-0.019947,-1.02235,48,55,0.00602525,0.0176055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940525,0.00141759,15,450,12599,226
-426.293,0.993771,0.346122,3,7,0,427.956,0.221072,-0.689422,-0.0163733,-0.996414,48,55,0.00610795,0.0180204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942223,0.0014552,15,450,12599,226
-425.98,0.937422,0.312814,4,15,0,427.627,0.188298,-0.679379,0.141272,-0.624685,48,55,0.00601782,0.0181585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0171,0.00199421,15,450,12599,226
-425.716,0.94604,0.400086,2,7,0,428.435,0.220923,-0.685401,0.00294595,-0.883176,48,55,0.00610754,0.0180757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951399,0.00161939,15,450,12599,226
-427.422,0.940671,0.154989,3,7,0,428.892,0.215465,-0.682157,-0.0397149,-0.947409,48,55,0.00609253,0.0181203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931135,0.00152626,15,450,12599,226
-431.366,0.954841,0.273835,4,23,0,434.087,0.0607474,-0.686191,0.164775,-0.669321,48,55,0.00566706,0.0180649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02827,0.00192948,15,450,12599,226
-426.237,1,0.318485,3,7,0,432.601,0.195242,-0.674764,0.013443,-0.845956,48,55,0.00603691,0.018222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956385,0.00167336,15,450,12599,226
-426.084,0.99658,0.196373,3,15,0,427.809,0.247454,-0.695932,0.0816526,-0.683233,48,55,0.0061805,0.0179309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988785,0.00190931,15,450,12599,226
-425.904,0.86413,0.380563,2,3,0,426.651,0.236358,-0.693889,0.0493243,-0.636842,48,55,0.00614998,0.017959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973429,0.00197658,15,450,12599,226
-427.428,0.685967,0.353919,3,11,0,429.711,0.180449,-0.705342,0.130942,-0.696108,48,55,0.00599624,0.0178016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0122,0.00189064,15,450,12599,226
-425.773,0.993754,0.269297,3,15,0,428.831,0.258054,-0.702574,0.0239234,-0.744658,48,55,0.00620965,0.0178396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961364,0.00182025,15,450,12599,226
-427.88,0.936519,0.29762,4,15,0,428.798,0.252008,-0.712459,-0.0509056,-1.11369,48,55,0.00619302,0.0177037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92582,0.00128514,15,450,12599,226
-425.362,0.997192,0.337211,4,15,0,429.535,0.161996,-0.675917,0.114302,-0.680903,48,55,0.00594549,0.0182061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00429,0.00191269,15,450,12599,226
-425.034,0.767771,0.367681,4,15,0,430.058,0.176381,-0.681444,0.0702233,-0.801169,48,55,0.00598505,0.0181301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983356,0.0017383,15,450,12599,226
-426.484,0.804854,0.333934,3,15,0,427.54,0.179286,-0.703108,-0.00972115,-0.889213,48,55,0.00599304,0.0178323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945382,0.00161064,15,450,12599,226
-425.582,0.995882,0.298395,4,15,0,427.281,0.23805,-0.70399,0.0448099,-0.695926,48,55,0.00615464,0.0178201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971285,0.00189091,15,450,12599,226
-430.023,0.80435,0.266497,3,15,0,431.32,0.26991,-0.726004,-0.0167254,-1.08328,48,55,0.00624225,0.0175174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942055,0.00132925,15,450,12599,226
-425.642,0.97018,0.22597,4,23,0,432.225,0.183791,-0.673417,0.0795044,-0.810702,48,55,0.00600543,0.0182405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987765,0.00172448,15,450,12599,226
-425.325,0.913707,0.358774,2,7,0,428.422,0.153001,-0.685679,0.0791286,-0.774953,48,55,0.00592075,0.0180719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987586,0.00177632,15,450,12599,226
-425.923,0.995299,0.148768,4,31,0,426.889,0.167034,-0.703719,0.0450435,-0.895682,48,55,0.00595934,0.0178239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971396,0.00160126,15,450,12599,226
-426.097,0.906947,0.18359,3,15,0,430.727,0.213536,-0.6758,0.0613112,-0.646443,48,55,0.00608722,0.0182078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979123,0.00196266,15,450,12599,226
-428.873,0.972753,0.168004,4,15,0,429.846,0.282718,-0.702736,0.11661,-0.564432,48,55,0.00627748,0.0178374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00539,0.00208157,15,450,12599,226
-431.482,0.848485,0.332735,2,3,0,432.929,0.314759,-0.703663,0.0301489,-0.443283,48,55,0.00636559,0.0178246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964321,0.00225724,15,450,12599,226
-431.259,0.981968,0.192773,3,7,0,434.351,0.330681,-0.693516,0.0841617,-0.429089,48,55,0.00640937,0.0179642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989977,0.00227782,15,450,12599,226
-426.65,0.904727,0.336277,3,7,0,432.271,0.21601,-0.704188,0.114676,-0.659005,48,55,0.00609403,0.0178174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00447,0.00194444,15,450,12599,226
-425.83,0.999833,0.14378,4,15,0,426.955,0.204028,-0.700012,0.0428382,-0.688495,48,55,0.00606108,0.0178748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970348,0.00190168,15,450,12599,226
-426.667,0.975381,0.296438,3,11,0,427.373,0.187809,-0.697416,0.0356766,-0.999341,48,55,0.00601648,0.0179105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966946,0.00145096,15,450,12599,226
-425.827,0.999155,0.148516,5,31,0,428.26,0.199412,-0.707434,0.0698144,-0.698574,48,55,0.00604838,0.0177728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983162,0.00188707,15,450,12599,226
-425.8,0.985622,0.343773,3,15,0,426.548,0.209165,-0.674027,0.0994468,-0.686991,48,55,0.0060752,0.0182321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997237,0.00190386,15,450,12599,226
-425.704,0.976753,0.345539,3,7,0,426.204,0.181201,-0.692083,0.0988465,-0.782385,48,55,0.0059983,0.0179839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996952,0.00176554,15,450,12599,226
-426.322,0.979329,0.322467,2,7,0,427.144,0.187617,-0.673395,0.0921167,-0.576141,48,55,0.00601595,0.0182408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993755,0.0020646,15,450,12599,226
-425.598,0.954326,0.363714,3,15,0,427.435,0.204149,-0.709267,0.0333099,-0.789063,48,55,0.00606141,0.0177476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965822,0.00175586,15,450,12599,226
-425.818,0.991521,0.192066,4,15,0,427.492,0.227015,-0.685784,0.0672176,-0.615712,48,55,0.00612429,0.0180705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981928,0.00200722,15,450,12599,226
-426.511,0.972386,0.187353,4,15,0,427.485,0.233097,-0.674589,0.067839,-0.622566,48,55,0.00614102,0.0182244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982224,0.00199728,15,450,12599,226
-426.381,0.859622,0.348308,2,3,0,427.813,0.216922,-0.682256,0.0548449,-0.61551,48,55,0.00609653,0.018119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976051,0.00200751,15,450,12599,226
-427.074,0.982279,0.260103,4,15,0,428.145,0.18462,-0.663986,0.096892,-0.820372,48,55,0.0060077,0.0183702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996024,0.00171046,15,450,12599,226
-427.696,0.999118,0.294219,4,15,0,428.878,0.238855,-0.725532,0.0514646,-0.795724,48,55,0.00615685,0.0175239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974446,0.0017462,15,450,12599,226
-425.24,1,0.270981,4,15,0,428.132,0.211175,-0.700693,0.0251147,-0.78005,48,55,0.00608073,0.0178655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961929,0.00176893,15,450,12599,226
-425.713,0.995128,0.208261,3,15,0,426.01,0.185498,-0.703884,0.0385764,-0.912349,48,55,0.00601012,0.0178216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968324,0.00157709,15,450,12599,226
-425.459,0.995177,0.163283,5,39,0,426.136,0.165713,-0.685137,0.0829618,-0.681926,48,55,0.00595571,0.0180794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989407,0.00191121,15,450,12599,226
-426.771,0.87864,0.368705,3,15,0,427.456,0.235255,-0.711682,0.0265215,-0.934804,48,55,0.00614695,0.0177144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962598,0.00154453,15,450,12599,226
-428.463,0.828294,0.222486,3,7,0,432.24,0.193183,-0.687379,-0.0351355,-0.853396,48,55,0.00603125,0.0180485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933311,0.00166258,15,450,12599,226
-428.799,0.985131,0.245722,3,7,0,430.018,0.228582,-0.68013,0.047652,-0.971258,48,55,0.0061286,0.0181482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972635,0.00149168,15,450,12599,226
-426.408,0.937478,0.268005,3,7,0,430.359,0.201135,-0.683965,0.0663914,-0.895322,48,55,0.00605312,0.0180955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981536,0.00160178,15,450,12599,226
-427.823,0.993203,0.282351,4,15,0,429.089,0.208239,-0.720811,-0.0071748,-1.05951,48,55,0.00607266,0.0175888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946592,0.00136371,15,450,12599,226
-426.404,1,0.200682,4,15,0,428.297,0.193185,-0.693901,-0.0276345,-0.935993,48,55,0.00603126,0.0179589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936874,0.00154281,15,450,12599,226
-427.413,0.839888,0.324706,3,7,0,428.424,0.16379,-0.696704,0.0247265,-0.74555,48,55,0.00595042,0.0179203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961745,0.00181895,15,450,12599,226
-428.995,0.997936,0.205174,3,15,0,430.052,0.214763,-0.68535,-0.0118781,-1.12803,48,55,0.0060906,0.0180764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944358,0.00126436,15,450,12599,226
-430.861,0.993117,0.267027,3,7,0,432.509,0.131892,-0.682452,-0.0621553,-1.14268,48,55,0.0058627,0.0181163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920476,0.00124311,15,450,12599,226
-430.481,0.998527,0.238317,3,7,0,432.597,0.144605,-0.676463,-0.0570339,-1.17848,48,55,0.00589766,0.0181986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922909,0.00119121,15,450,12599,226
-428.543,0.776914,0.426244,2,3,0,433.27,0.139681,-0.692507,-0.0358991,-1.05841,48,55,0.00588412,0.017978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932948,0.0013653,15,450,12599,226
-427.229,0.996907,0.175664,3,7,0,429.124,0.187389,-0.703596,0.0181682,-1.05174,48,55,0.00601532,0.0178256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95863,0.00137497,15,450,12599,226
-426.406,0.979084,0.281996,3,7,0,428.335,0.212095,-0.704999,-0.0229164,-1.05161,48,55,0.00608326,0.0178063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939115,0.00137516,15,450,12599,226
-427.052,0.990286,0.391075,3,15,0,428.174,0.261758,-0.69926,0.101286,-0.552386,48,55,0.00621983,0.0178852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998111,0.00209904,15,450,12599,226
-428.475,0.958631,0.158303,4,31,0,431.437,0.14283,-0.658453,0.0521381,-0.739038,48,55,0.00589278,0.0184463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974766,0.0018284,15,450,12599,226
-425.773,1,0.285087,4,15,0,429.121,0.1693,-0.667171,0.113794,-0.711532,48,55,0.00596557,0.0183264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00405,0.00186828,15,450,12599,226
-425.06,0.991537,0.365247,3,15,0,426.272,0.198092,-0.688481,0.0785602,-0.674736,48,55,0.00604475,0.0180334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987316,0.00192163,15,450,12599,226
-425.274,0.994047,0.166979,4,31,0,426.996,0.228194,-0.688567,0.0389712,-0.745776,48,55,0.00612753,0.0180322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968511,0.00181863,15,450,12599,226
-425.461,0.981688,0.278122,3,7,0,426.096,0.204406,-0.706879,0.0302235,-0.88013,48,55,0.00606212,0.0177804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964356,0.00162381,15,450,12599,226
-427.6,0.609505,0.388292,2,7,0,430.304,0.222245,-0.698066,-0.0377361,-0.830803,48,55,0.00611117,0.0179016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932075,0.00169534,15,450,12599,226
-425.992,0.924074,0.344623,3,11,0,429.916,0.216163,-0.67725,0.022518,-0.864195,48,55,0.00609445,0.0181878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960696,0.00164692,15,450,12599,226
-425.472,0.999717,0.159288,3,15,0,426.724,0.223436,-0.693219,-0.00388854,-0.897276,48,55,0.00611445,0.0179682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948153,0.00159895,15,450,12599,226
-427.659,0.97593,0.181696,5,31,0,428.921,0.197963,-0.684792,0.185533,-0.410656,48,55,0.0060444,0.0180841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03813,0.00230455,15,450,12599,226
-426.002,0.793917,0.274409,3,7,0,430.307,0.173875,-0.669503,0.123618,-0.571437,48,55,0.00597815,0.0182943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00872,0.00207142,15,450,12599,226
-426.359,0.966186,0.170722,3,7,0,427.585,0.163993,-0.66266,0.140412,-0.568565,48,55,0.00595098,0.0183884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0167,0.00207558,15,450,12599,226
-426.333,0.888821,0.406471,2,3,0,427.222,0.179669,-0.669409,0.150925,-0.619241,48,55,0.00599409,0.0182956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02169,0.0020021,15,450,12599,226
-425.581,0.970979,0.381077,2,7,0,429.083,0.190604,-0.670815,0.0889132,-0.674178,48,55,0.00602416,0.0182763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992234,0.00192244,15,450,12599,226
-426.678,0.988036,0.16897,4,19,0,428.001,0.219161,-0.670491,0.0291405,-0.845302,48,55,0.00610269,0.0182808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963842,0.00167431,15,450,12599,226
-426.467,0.602837,0.419203,3,7,0,431.971,0.149368,-0.680295,0.031196,-0.825812,48,55,0.00591076,0.0181459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964818,0.00170257,15,450,12599,226
-425.807,0.99962,0.241369,4,15,0,426.903,0.210932,-0.695584,0.0459969,-0.664425,48,55,0.00608006,0.0179357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971849,0.00193658,15,450,12599,226
-426.417,0.959858,0.255731,2,7,0,430.03,0.200279,-0.707936,0.0532564,-0.666579,48,55,0.00605077,0.0177659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975297,0.00193346,15,450,12599,226
-426.863,0.994715,0.166338,4,31,0,427.864,0.160675,-0.657101,0.0920716,-0.679253,48,55,0.00594186,0.0184649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993734,0.00191508,15,450,12599,226
-426.256,1,0.296793,3,7,0,427.123,0.139788,-0.67547,0.136368,-0.740765,48,55,0.00588442,0.0182123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01477,0.00182589,15,450,12599,226
-426.29,0.998991,0.176403,4,31,0,427.058,0.161126,-0.666009,0.0559692,-0.784601,48,55,0.0059431,0.0183424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976585,0.00176233,15,450,12599,226
-426.618,0.997899,0.228447,3,7,0,427.151,0.175503,-0.665633,0.0601561,-0.888982,48,55,0.00598263,0.0183476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978574,0.00161098,15,450,12599,226
-425.523,1,0.341202,3,7,0,427.061,0.162723,-0.689455,0.0276487,-0.885176,48,55,0.00594749,0.01802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963133,0.0016165,15,450,12599,226
-425.194,0.982721,0.33691,3,11,0,426.607,0.183861,-0.687183,0.0856116,-0.785451,48,55,0.00600562,0.0180512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990666,0.0017611,15,450,12599,226
