# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID3_Try1_model
# start_datetime = 2024-08-30 14:27:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_2.init.R
# random
#   seed = 2866338350 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-437.849,0.975879,0.00447862,10,1023,0,443.147,0.657623,-0.650527,-1.4458,-0.669346,1.28547,0.207736,-0.700719,0.253817,2.2623,-1.11047,-0.352277,-1.73721,-0.687525,48,55,0.00730846,0.0185553,0.0124696,0.299397,1.5606,1.04867,0.617158,0.00957872,2.02459,0.00128982,15,558.408,4881.86,360.931
-436.591,0.993397,0.00361186,9,511,0,441.641,0.641689,-0.65789,-1.35402,-0.528289,1.14423,0.150285,-0.711392,0.165347,2.2288,-1.03923,-0.458697,-1.56241,-0.633963,48,55,0.00726464,0.018454,0.0145345,0.331135,1.49351,1.02139,0.612089,0.00920272,2.00868,0.00139312,15,530.739,6000.56,375.66
-434.814,0.970832,0.00595193,9,1023,0,444.126,0.487566,-0.67501,-1.37301,0.4637,0.893228,-0.391963,-0.602123,-0.129677,2.11587,-0.963216,0.658406,-0.931116,-0.779981,48,55,0.00684081,0.0182186,0.0141073,0.554332,1.37428,0.763817,0.663992,0.00794887,1.95504,0.00150334,15,821.186,10040.9,335.505
-436.234,0.881735,0.00721073,9,511,0,441.19,0.562489,-0.689511,-1.41825,0.394258,0.100404,0.912705,-0.641741,0.317654,-0.396337,-0.74864,0.630075,-0.969487,-0.706736,48,55,0.00704684,0.0180192,0.0130894,0.538708,0.997692,1.38353,0.645173,0.00985003,0.76174,0.00181447,15,813.82,9795.28,355.648
-434.58,0.990721,0.00342881,10,1023,0,441.471,-0.192009,-0.662106,-0.924978,-0.199896,-0.276864,0.204551,0.113867,-0.364854,-0.716567,-1.17853,0.00221503,-0.911721,-1.36531,48,55,0.00497197,0.018396,0.024188,0.405023,0.818489,1.04716,1.00409,0.00694937,0.609631,0.00119114,15,650.576,10165,174.539
-437.988,0.841889,0.00498732,10,1023,0,443.196,0.365544,-0.717023,0.135941,0.461821,0.998717,0.289666,-0.0189024,0.0160642,1.5955,-0.598016,-0.71219,-0.0248906,-1.09237,48,55,0.00650525,0.0176409,0.0480587,0.55391,1.42439,1.08759,0.941021,0.00856827,1.70786,0.00203288,15,464.831,15840.7,249.598
-433.642,0.97658,0.00661523,9,511,0,441.048,0.231224,-0.689554,0.606999,0.357388,0.137887,0.259756,-0.133254,0.103891,0.905475,-0.568514,-0.92925,0.123763,-1.08079,48,55,0.00613587,0.0180186,0.0586575,0.530412,1.0155,1.07338,0.886704,0.00894154,1.3801,0.00207566,15,408.395,16792.1,252.782
-437.148,0.805874,0.00896956,9,511,0,443.03,-0.0569956,-0.640292,-1.06296,-0.308855,-0.823204,-0.308144,1.20045,-0.532002,-0.976988,-0.392935,-0.0311183,-0.967488,-1.42531,48,55,0.00534326,0.018696,0.0210834,0.380508,0.558978,0.803632,1.52021,0.00623899,0.485931,0.00233024,15,641.909,9808.08,158.039
-437.915,0.999234,0.00810884,9,511,0,443.796,-0.13938,-0.695207,1.66569,-0.69452,0.0949604,-0.09363,0.706042,0.0485983,0.368974,-1.33335,-1.54896,-0.795116,-1.33327,48,55,0.00511671,0.0179409,0.0824781,0.293733,0.995106,0.905526,1.28537,0.00870654,1.12526,0.000966641,15,247.271,10911.3,183.35
-437.673,0.948664,0.00567742,10,1023,0,444.217,0.540052,-0.632527,-1.43578,0.552739,0.83075,0.723447,-0.634245,-0.529327,1.25677,-0.611782,1.57328,0.28051,-0.672152,48,55,0.00698514,0.0188028,0.012695,0.574366,1.34461,1.29364,0.648734,0.00625036,1.54696,0.00201292,15,1059.05,17795.3,365.158
-433.718,0.998073,0.00568921,10,1023,0,441.151,0.0237043,-0.70213,-0.281737,-0.666514,-0.0209636,-0.625642,0.460326,-0.564952,0.504625,-0.358747,-1.1641,-1.21227,-1.34451,48,55,0.00556519,0.0178457,0.0386609,0.300034,0.940042,0.65282,1.16865,0.00609895,1.1897,0.00237982,15,347.335,8241.5,180.259
-431.786,0.996735,0.00543691,10,1023,0,439.447,0.827901,-0.638584,-0.24538,0.582153,-0.562273,-1.23052,-0.735739,-0.693967,0.0887137,-0.89996,-1.6877,0.0537292,-0.144604,48,55,0.00777673,0.0187195,0.0394789,0.580984,0.68292,0.365504,0.600524,0.00555064,0.992139,0.00159506,15,211.198,16343.9,510.234
-432.555,0.999619,0.0062489,9,511,0,437.933,0.563082,-0.672056,0.230573,1.53901,-0.289581,-1.50865,-0.542129,-0.105143,-0.502736,-0.267216,-1.8599,-0.920799,-0.397463,48,55,0.00704848,0.0182592,0.0501879,0.796278,0.812449,0.233393,0.692489,0.00805314,0.711201,0.00251254,15,166.425,10106.9,440.698
-438.226,0.991982,0.00913477,7,127,0,439.542,0.465943,-0.669489,0.128348,2.06763,-0.535159,-1.48148,-0.165654,0.570133,-1.28714,-0.377259,-1.92855,-0.673419,-0.151939,48,55,0.00678134,0.0182945,0.0478878,0.915216,0.695799,0.246298,0.871314,0.0109231,0.338609,0.00235298,15,148.578,11690.1,508.217
-433.29,0.703004,0.00713441,9,511,0,443.332,0.198113,-0.655187,0.893802,0.108918,-0.66324,-0.822917,-0.0274515,-0.520285,1.26517,-0.680746,-1.14509,0.940656,-1.09385,48,55,0.00604481,0.0184912,0.0651105,0.474507,0.634961,0.559114,0.936961,0.00628879,1.55096,0.00191292,15,352.278,22020.2,249.19
-436.063,0.962084,0.00574853,9,1023,0,443.038,-0.122004,-0.660024,0.573976,-0.0194349,-1.06472,-0.815284,0.964013,1.06629,1.27252,-0.856485,0.711246,0.184763,-1.42971,48,55,0.00516449,0.0184247,0.0579144,0.445627,0.444256,0.56274,1.40791,0.0130317,1.55444,0.0016581,15,834.924,17182.5,156.829
-438.141,0.997874,0.00396618,10,1023,0,444.858,1.58764,-0.684909,-1.05216,-0.482912,1.28824,1.33992,-0.848593,-0.595457,-0.0163876,-0.331414,-1.52318,-0.748474,0.217101,48,55,0.00986602,0.0180825,0.0213264,0.341345,1.56192,1.58646,0.546918,0.00596931,0.942216,0.00241945,15,253.972,11209.8,609.703
-435.525,0.992432,0.00340693,10,1023,0,445.518,1.15045,-0.655887,-1.62035,-0.694983,1.23884,1.00155,-0.796304,-0.706152,1.222,0.829223,-0.281538,-1.29071,-0.34081,48,55,0.00866375,0.0184815,0.00854202,0.293629,1.53845,1.42574,0.571756,0.00549886,1.53045,0.00410237,15,576.8,7739.44,456.277
-435.525,0.0574469,0.0087334,2,4,1,445.892,1.15045,-0.655887,-1.62035,-0.694983,1.23884,1.00155,-0.796304,-0.706152,1.222,0.829223,-0.281538,-1.29071,-0.34081,48,55,0.00866375,0.0184815,0.00854202,0.293629,1.53845,1.42574,0.571756,0.00549886,1.53045,0.00410237,15,576.8,7739.44,456.277
-434.919,0.984793,0.00640071,9,1023,0,440.236,0.87309,-0.657301,-1.33237,-0.545707,0.892752,1.45654,-0.40821,-0.820409,1.41951,1.18546,-0.0408813,-0.389031,-0.757766,48,55,0.007901,0.0184621,0.0150216,0.327216,1.37406,1.64186,0.7561,0.00501326,1.62427,0.00461892,15,639.371,13510.2,341.614
-432.601,0.917856,0.00443705,10,1023,0,438.871,0.87369,-0.681951,-1.33749,0.877755,-0.113119,-0.52967,-0.747033,-0.511476,0.176699,-1.2679,-0.327249,-0.48851,-0.382358,48,55,0.00790265,0.0181232,0.0149064,0.647495,0.896268,0.698407,0.59516,0.00632623,1.03393,0.00106155,15,564.915,12873.5,444.852
-433.521,0.51161,0.00667805,9,511,0,445.282,1.13106,-0.664217,-1.37702,0.699696,-0.0639254,-0.313669,-0.570361,0.15729,0.246158,-0.671632,-0.27216,-0.970258,-0.284796,48,55,0.00861041,0.018367,0.014017,0.607432,0.919635,0.801007,0.679078,0.00916848,1.06693,0.00192613,15,579.238,9790.35,471.681
-436.444,0.999893,0.00559969,9,511,0,440.662,0.998229,-0.682895,-0.936034,0.759694,1.37164,-0.526675,-0.819179,0.37287,-0.844965,-0.829914,-1.78154,-1.7051,-0.00464408,48,55,0.00824513,0.0181102,0.0239392,0.620931,1.60153,0.699829,0.56089,0.0100847,0.548642,0.00169662,15,186.799,5087.39,548.723
-434.714,0.968419,0.00468476,10,1023,0,440.706,0.488932,-0.641089,-0.697055,-0.70863,-1.22312,0.0673851,-0.389378,0.0087587,1.24787,-0.79688,0.450636,1.1043,-0.801969,48,55,0.00684456,0.018685,0.0293163,0.290558,0.36902,0.982008,0.765046,0.00853722,1.54274,0.00174452,15,767.165,23067.5,329.459
-432.306,0.998459,0.00405527,9,1023,0,437.515,-0.00120502,-0.650155,0.1836,-0.478067,-0.380302,0.710987,-0.0820414,0.0683747,0.323502,-0.686221,-0.793415,-0.0260755,-1.15182,48,55,0.00549669,0.0185604,0.049131,0.342435,0.769357,1.28772,0.91103,0.00879059,1.10366,0.00190498,15,443.712,15833.1,233.25
-436.969,0.941526,0.0047485,10,1023,0,440.624,0.404827,-0.628728,-0.185144,-1.05219,-1.13001,1.02492,-0.269,0.555791,0.698278,-0.797489,-0.582911,0.0213502,-0.871194,48,55,0.00661327,0.018855,0.0408343,0.213257,0.413245,1.43684,0.822225,0.0108621,1.28168,0.00174364,15,498.443,16136.6,310.422
-437.852,0.988273,0.00548501,9,1023,0,447.369,1.32171,-0.660055,-0.441165,1.58308,1.97215,0.375872,-0.674863,-0.313677,0.0461576,-0.798197,-1.56913,0.277329,0.264196,48,55,0.0091347,0.0184242,0.0350738,0.806192,1.88677,1.12854,0.62944,0.00716687,0.971925,0.00174261,15,242.027,17774.9,622.654
-434.099,0.997667,0.0045921,10,1023,0,443.505,-0.191137,-0.666726,-0.155961,-1.45712,-1.08163,-0.079929,1.5141,0.129522,0.85188,-0.466019,-0.332208,-1.06703,-1.48757,48,55,0.00497437,0.0183325,0.0414909,0.122148,0.436228,0.912034,1.6692,0.00905047,1.35464,0.00222427,15,563.626,9171,140.918
-433.461,0.980826,0.00719704,9,511,0,437.288,-0.1483,-0.678132,0.423233,-0.726282,-0.463762,-0.39748,0.617828,-0.490878,0.488479,-0.220029,-1.03371,-0.433287,-1.38775,48,55,0.00509217,0.0181757,0.0545227,0.286587,0.729713,0.761197,1.24347,0.00641377,1.18203,0.00258096,15,381.234,13227,168.37
-433.491,0.736508,0.00771395,9,511,0,442.696,0.929708,-0.680818,1.11178,-1.656,-0.0604627,0.702442,-0.00030183,-0.625209,0.993377,0.0431105,-1.91452,-0.300367,-0.651522,48,55,0.0080567,0.0181388,0.070015,0.077399,0.92128,1.28366,0.949857,0.00584286,1.42185,0.00296251,15,152.224,14077.7,370.831
-431.123,0.938005,0.00401743,10,1023,0,437.82,0.459161,-0.67703,0.462973,-0.0552354,0.622169,0.672798,-0.257782,0.097511,0.885145,-0.542606,-1.3591,-0.0988807,-0.787292,48,55,0.00676269,0.0181908,0.0554169,0.437572,1.24553,1.26958,0.827554,0.00891442,1.37044,0.00211322,15,296.634,15367.2,333.495
-432.231,0.985184,0.00967285,8,255,0,436.919,0.798705,-0.669568,0.214578,-0.236843,0.386991,0.920493,-0.731778,0.651598,-0.515666,-1.02375,-1.68792,-0.827827,-0.290746,48,55,0.00769644,0.0182934,0.049828,0.39671,1.13382,1.38723,0.602406,0.0112693,0.705059,0.00141556,15,211.141,10701.9,470.045
-433.115,0.921111,0.00546778,9,511,0,440.626,0.421634,-0.649667,-0.937431,0.598052,0.109434,0.106088,-0.570692,-0.886671,-0.294291,-0.803445,-0.884395,0.306254,-0.689539,48,55,0.00665949,0.0185671,0.0239078,0.584562,1.00198,1.00039,0.678921,0.00473165,0.810212,0.001735,15,420.057,17960,360.377
-433.905,0.999012,0.00365191,10,1023,0,440.652,1.13767,-0.643474,-0.43614,-0.455503,-1.28119,-1.07607,-0.473008,-0.237343,-0.24416,-0.810645,-1.55135,-0.246718,-0.185589,48,55,0.00862861,0.0186522,0.0351868,0.347512,0.341437,0.438869,0.725321,0.00749129,0.834024,0.00172456,15,246.649,14421,498.963
-435.121,0.999636,0.00495556,10,1023,0,441.216,0.982693,-0.633858,0.321628,-1.48415,-1.37741,-0.3195,-0.266434,0.257102,-1.04779,-0.957928,-1.90803,-0.418239,-0.0706094,48,55,0.00820241,0.0187844,0.0522366,0.116067,0.29573,0.798237,0.823444,0.00959269,0.452302,0.001511,15,153.911,13323.3,530.582
-435.128,0.916459,0.00437878,10,1023,0,442.932,0.906405,-0.6693,-0.164114,0.92591,0.633029,-1.34133,-0.65859,-0.0676522,2.74604,-0.565185,-1.62538,-0.880873,-0.249268,48,55,0.00799262,0.0182971,0.0413074,0.65833,1.25069,0.312871,0.63717,0.00821248,2.25437,0.00208048,15,227.4,10362.4,481.451
-438.239,0.996953,0.00432521,10,1023,0,442.094,1.20812,-0.654927,-0.282127,0.767752,0.677039,-1.34439,-0.716106,-0.256593,2.84591,-0.733903,-1.66702,-0.852342,-0.0756832,48,55,0.00882234,0.0184948,0.0386521,0.622744,1.27159,0.311413,0.609849,0.00740948,2.30181,0.00183584,15,216.574,10545,529.187
-438.383,0.909222,0.00371951,10,1023,0,444.947,0.93913,-0.699891,-0.322048,2.23186,-0.47727,-0.893645,-0.573926,0.0604702,0.559395,-0.647109,-0.879441,0.207016,-0.503999,48,55,0.00808261,0.0178765,0.0377539,0.952169,0.723297,0.525518,0.677385,0.008757,1.21571,0.00196169,15,421.345,17324.9,411.4
-434.93,0.867646,0.00815458,9,511,0,444.049,0.619179,-0.655443,-0.401602,1.35165,1.16767,-0.327587,-0.817822,-0.627822,1.76619,-0.938535,-1.08453,0.762642,-0.370465,48,55,0.00720274,0.0184877,0.035964,0.754121,1.50465,0.794396,0.561535,0.00583176,1.78894,0.00153912,15,368.022,20880.9,448.122
-431.397,0.98798,0.00906117,9,511,0,438.381,0.767879,-0.662884,-0.268364,0.350025,1.41658,-0.348211,-0.60232,-0.989176,0.158154,0.461143,-1.74376,0.195714,-0.317051,48,55,0.00761167,0.0183854,0.0389618,0.528756,1.62288,0.7846,0.663898,0.004296,1.02512,0.00356866,15,196.623,17252.6,462.811
-431.748,0.615868,0.00990441,8,255,0,439.492,0.614375,-0.645646,-0.706205,-0.178564,0.143049,-0.0989282,-0.566492,-0.201121,-0.842665,0.387988,-1.71318,-1.3047,-0.457987,48,55,0.00718953,0.0186224,0.0291104,0.409823,1.01795,0.903009,0.680916,0.00764523,0.549734,0.00346258,15,204.573,7649.95,424.054
-434.821,0.901815,0.0065115,9,511,0,440.07,1.14431,-0.696772,-1.2624,1.01898,0.701329,-1.24468,-0.696546,0.106758,1.6593,-0.558838,-1.16171,-1.66157,-0.307984,48,55,0.00864686,0.0179194,0.0165959,0.679271,1.28313,0.358777,0.619141,0.00895372,1.73817,0.00208968,15,347.956,5365.98,465.304
-434.776,0.639706,0.00921047,9,511,0,439.803,1.13044,-0.697945,-1.18064,1.05592,0.594676,-1.22991,-0.671521,0.240584,1.69834,-0.587273,-1.19343,-1.61773,-0.301248,48,55,0.0086087,0.0179033,0.0184356,0.687583,1.23247,0.365793,0.631028,0.00952248,1.75671,0.00204845,15,339.708,5646.5,467.157
-434.06,0.934944,0.00596636,10,1023,0,440.73,0.417186,-0.667887,-0.91093,-1.34781,-0.941054,1.50948,0.0842705,-1.29477,-0.110549,-0.220982,-0.624066,0.650469,-1.16723,48,55,0.00664726,0.0183166,0.0245041,0.146742,0.503,1.667,0.990029,0.00299723,0.897489,0.00257958,15,487.743,20163,229.011
-435.119,0.888569,0.0085941,9,511,0,442.291,-0.207145,-0.678376,-0.667759,-1.21355,0.563378,0.183541,0.679758,-0.712344,-0.347524,-0.249167,-1.3455,-1.76389,-1.44218,48,55,0.00493035,0.0181723,0.0299754,0.176952,1.2176,1.03718,1.27289,0.00547254,0.784926,0.00253871,15,300.169,4711.08,153.4
-432.517,0.945317,0.00637282,9,511,0,439.37,-0.159943,-0.676728,-0.849119,-0.598508,0.508846,-0.0314973,0.794612,-0.105674,-0.441247,-0.504672,-0.696784,-1.69741,-1.44987,48,55,0.00506016,0.018195,0.0258948,0.315336,1.1917,0.935039,1.32744,0.00805089,0.740408,0.00216823,15,468.836,5136.57,151.287
-437.665,0.989735,0.00342842,10,1023,0,441.219,0.263666,-0.632261,-0.650941,0.693457,-0.949328,-0.769215,-0.291456,-0.0433714,1.32857,-0.651089,0.769868,0.89076,-0.976778,48,55,0.00622508,0.0188064,0.0303538,0.606028,0.499069,0.584623,0.811558,0.00831567,1.58107,0.00195592,15,850.166,21700.9,281.386
-435.863,0.99427,0.00624836,9,1023,0,444.242,0.355158,-0.636761,-0.861813,0.52614,-0.508382,-0.538235,-0.350488,0.434303,1.8172,-0.782134,0.634548,-0.158709,-0.878858,48,55,0.00647668,0.0187445,0.0256092,0.568382,0.708519,0.694338,0.783518,0.0103458,1.81317,0.00176591,15,814.982,14984.3,308.314
-436.156,0.837908,0.00945433,8,383,0,442.787,0.799107,-0.625688,-0.0288391,0.754548,-0.634502,-0.462663,-0.450186,0.444292,1.73714,-0.538291,-0.536957,0.801149,-0.593643,48,55,0.00769755,0.0188968,0.0443511,0.619773,0.648611,0.730235,0.736162,0.0103882,1.77514,0.00211948,15,510.391,21127.4,386.748
-434.904,0.976208,0.00802402,9,511,0,440.363,0.203484,-0.693897,0.810099,-0.600637,1.09835,-0.122001,-0.443983,-0.395202,-0.747968,-0.246458,-1.90932,-0.276568,-0.622132,48,55,0.00605958,0.0179589,0.0632272,0.314857,1.47172,0.89205,0.739108,0.00682039,0.594715,0.00254264,15,153.576,14230,378.914
-434.889,0.653655,0.00751789,9,511,0,441.005,0.00580582,-0.684761,1.1674,-0.786971,1.4943,-0.330893,-0.317978,-0.448716,-0.582629,0.198823,-1.94841,-0.578195,-0.811289,48,55,0.00551597,0.0180845,0.0712665,0.272932,1.65979,0.792826,0.79896,0.00659296,0.673251,0.00318829,15,143.413,12299.5,326.896
-437.125,0.486796,0.00516898,10,1023,0,446,0.825219,-0.676736,-1.119,0.2999,1.4438,2.05054,-0.745528,0.724502,1.2789,-1.04026,0.416881,-0.494198,-0.444968,48,55,0.00776935,0.0181949,0.0198226,0.517477,1.63581,1.92401,0.595874,0.0115791,1.55748,0.00139162,15,758.389,12837.1,427.634
-437.178,0.975839,0.00407123,9,511,0,445.202,0.928457,-0.701649,-0.485147,0.575931,0.968084,1.07276,-0.488614,0.554395,1.17818,-1.08403,-0.614006,0.00428714,-0.523069,48,55,0.00805326,0.0178523,0.0340842,0.579584,1.40984,1.45956,0.717908,0.0108562,1.50963,0.00132815,15,490.358,16027.4,406.156
-435.344,0.980501,0.00442822,10,1023,0,443.896,-0.209736,-0.645571,1.1542,-1.01327,0.449281,-1.49823,-0.633742,-0.206579,-0.316481,1.37544,-1.98222,-0.792774,-0.631837,48,55,0.00492323,0.0186234,0.0709696,0.222014,1.16341,0.238341,0.648973,0.00762204,0.799672,0.00489439,15,134.622,10926.2,376.245
-437.855,0.997862,0.00368254,10,1023,0,443.376,0.475909,-0.652184,0.0963839,-1.9326,-1.18588,0.821826,1.46311,-1.44853,-1.49008,-0.812712,-1.98306,1.38544,-1.0153,48,55,0.00680875,0.0185325,0.0471686,0.015166,0.386708,1.34037,1.64498,0.00234374,0.242213,0.00172157,15,134.403,24866.8,270.793
-437.948,0.741583,0.00754439,8,255,0,442.023,0.523321,-0.650701,0.25013,-1.76896,-1.27012,0.665235,1.40122,-1.37362,-1.2144,-0.923167,-1.89826,0.927876,-1.09808,48,55,0.00693913,0.0185529,0.0506279,0.0519848,0.346693,1.26599,1.61558,0.00266212,0.37316,0.00156141,15,156.453,21938.4,248.028
-437.4,0.686578,0.00974964,6,72,1,441.887,0.391507,-0.652219,0.238402,-1.76241,-1.22451,0.495225,1.51672,-1.22359,-1.25396,-0.777915,-1.92404,0.978998,-0.999693,48,55,0.00657664,0.018532,0.050364,0.0534571,0.368358,1.18523,1.67044,0.00329976,0.354369,0.00177202,15,149.748,22265.6,275.084
-432.331,0.852247,0.00794561,9,511,0,442.441,-0.00852102,-0.666914,0.835453,-0.280256,0.359758,-0.0746459,0.331268,-0.958791,-0.222054,-0.768541,-1.57393,0.603707,-1.20942,48,55,0.00547657,0.0183299,0.0637977,0.386942,1.12089,0.914543,1.10735,0.00442514,0.844524,0.00178562,15,240.779,19863.7,217.409
-432.196,0.967339,0.0042326,10,1023,0,437.122,0.391776,-0.681187,-0.209572,0.44682,0.678092,0.0317518,-0.147717,-0.344206,-0.0271237,-0.361582,-1.36177,-0.636256,-0.913501,48,55,0.00657738,0.0181337,0.0402846,0.550535,1.27209,0.965082,0.879834,0.00703712,0.937116,0.00237571,15,295.941,11928,298.787
-432.544,0.986597,0.0037598,10,1023,0,438.544,0.384535,-0.644465,1.33551,1.34501,1.37066,-0.0362455,-0.400141,0.0623525,-0.00906633,-0.326704,-1.75264,0.284266,-0.53208,48,55,0.00655747,0.0186386,0.0750489,0.752628,1.60106,0.932783,0.759933,0.008765,0.945693,0.00242628,15,194.315,17819.3,403.678
-437.247,0.879959,0.00664228,9,1023,0,441.263,-0.18643,-0.615493,2.05254,0.372445,1.56309,-0.596215,-0.109889,0.0673491,-0.878147,0.119398,-1.96523,0.385307,-0.681954,48,55,0.00498732,0.019037,0.0911822,0.5338,1.69247,0.666798,0.897803,0.00878623,0.53288,0.00307313,15,139.041,18466,362.463
-434.677,0.992331,0.00371069,10,1023,0,442.139,0.918151,-0.627903,-0.487809,1.368,0.561744,-0.335552,-0.599245,-0.328063,-0.352782,-0.443293,-1.52609,-0.2984,-0.254359,48,55,0.00802491,0.0188663,0.0340243,0.757799,1.21683,0.790613,0.665359,0.00710573,0.782429,0.00225723,15,253.217,14090.2,480.051
-432.392,0.946933,0.00770472,9,511,0,438.001,0.0367886,-0.670977,0.986749,-0.303922,0.675708,0.0619589,0.265109,-0.603643,-0.966573,-0.525042,-1.84782,0.0160889,-1.01567,48,55,0.00560117,0.0182741,0.0672019,0.381618,1.27096,0.97943,1.07593,0.00593452,0.490878,0.00213869,15,169.566,16103,270.691
-434.23,0.467625,0.00921813,9,1023,0,439.766,0.551302,-0.629739,0.521873,0.404697,0.191387,-0.354118,-0.181187,-0.104536,0.332788,0.609855,-1.59277,-0.106016,-0.698593,48,55,0.00701608,0.0188411,0.0567421,0.541057,1.04091,0.781794,0.863936,0.00805572,1.10807,0.00378429,15,235.88,15321.5,357.887
-436.01,0.988395,0.00335338,10,1023,0,439.66,0.0917704,-0.647958,1.35555,-1.17242,1.99872,0.729731,-0.412356,-0.905708,0.382481,0.254399,-1.92093,0.575037,-0.685307,48,55,0.00575237,0.0185906,0.0754999,0.186204,1.89939,1.29662,0.754131,0.00465074,1.13168,0.00326888,15,150.557,19680.2,361.541
-435.538,0.98185,0.00612445,10,1023,0,443.537,0.433426,-0.659302,-0.367121,1.43952,-1.03559,-1.10076,-0.0233183,1.14032,0.124914,-0.832945,-0.507508,-0.7258,-0.947528,48,55,0.00669192,0.0184346,0.0367398,0.773892,0.458095,0.427138,0.938924,0.0133463,1.00933,0.00169223,15,518.048,11354.9,289.43
-433.406,0.976875,0.00399818,10,1023,0,444.167,0.479428,-0.648196,0.255195,0.517605,0.0538358,-0.490333,-0.672876,1.6886,1.27243,-0.657891,-1.31652,-1.15746,-0.588957,48,55,0.00681843,0.0185873,0.0507419,0.566461,0.975572,0.717092,0.630384,0.0156766,1.5544,0.00194606,15,307.705,8592.24,388.037
-430.489,0.84359,0.00765318,9,1023,0,438.097,0.483773,-0.647686,0.287141,0.314848,-0.211768,-1.03961,-0.352607,-0.122855,1.00445,0.466871,-1.61187,-0.72083,-0.695142,48,55,0.00683037,0.0185943,0.0514607,0.520841,0.84941,0.456184,0.782512,0.00797787,1.42711,0.00357696,15,230.915,11386.7,358.836
-434.377,0.994492,0.00550518,10,1023,0,438.088,0.424221,-0.666747,0.0658567,0.0448478,0.160584,1.71933,-0.623088,0.173249,-0.423979,-1.21004,-1.23307,0.308417,-0.622364,48,55,0.00666661,0.0183322,0.0464818,0.460091,1.02628,1.76668,0.654033,0.00923631,0.74861,0.00114544,15,329.402,17973.9,378.85
-432.429,0.97118,0.00667516,9,511,0,438.669,0.426949,-0.664342,0.776011,-0.47267,0.222458,-1.39647,-0.395431,-0.295397,1.0578,0.336825,-1.92077,-0.61461,-0.437818,48,55,0.00667411,0.0183653,0.0624602,0.343649,1.05567,0.286675,0.76217,0.00724456,1.45245,0.0033884,15,150.599,12066.5,429.6
-437.627,0.561863,0.00720676,9,511,0,443.761,0.256205,-0.680153,-0.884971,0.66823,0.95356,1.39995,-0.355998,-0.947748,-0.131257,-0.921451,-0.00207641,1.15688,-1.05286,48,55,0.00620456,0.0181479,0.0250882,0.600352,1.40294,1.61498,0.780901,0.00447207,0.887653,0.0015639,15,649.46,23404.1,260.464
-436.709,0.996582,0.00565771,10,1023,0,443.665,-0.185626,-0.65819,0.515616,0.0619861,0.392035,-0.588359,2.01197,0.872505,1.4187,0.0938387,-0.463835,-0.928794,-1.4846,48,55,0.00498953,0.0184499,0.0566014,0.463947,1.13622,0.67053,1.90568,0.0122081,1.62388,0.00303607,15,529.403,10055.7,141.736
-431.398,0.955545,0.00424003,10,1023,0,442.732,0.47221,-0.670511,-1.15893,0.890979,0.690981,0.176238,-0.466868,-0.7454,0.0138277,-0.923966,-0.345198,0.0209795,-0.773741,48,55,0.00679858,0.0182805,0.0189241,0.65047,1.27822,1.03371,0.728238,0.00533205,0.956568,0.00156025,15,560.249,16134.3,337.221
-432.447,0.999626,0.00883846,9,511,0,436.854,0.104854,-0.662376,0.217062,-1.13398,-0.858048,0.774852,0.499827,-0.0363375,1.27487,-0.276453,-0.405557,0.0044822,-1.29907,48,55,0.00578835,0.0183923,0.0498839,0.194856,0.542427,1.31805,1.18742,0.00834557,1.55556,0.00249914,15,544.555,16028.7,192.756
