# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED2_Try1_model
# start_datetime = 2024-08-20 14:20:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_3.init.R
# random
#   seed = 2001926194 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-324.472,0.96699,0.00591277,9,1023,0,328.098,0.185732,-0.688808,-0.52897,0.164345,0.453061,0.112572,0.0313567,0.347263,0.81105,0.0772592,-0.408046,-1.37374,-1.21613,48,55,0.00601076,0.0180289,0.0330982,0.486978,1.1652,1.00347,0.964894,0.00997587,1.33525,0.00301203,15,543.908,7208.04,215.564
-331.077,0.967292,0.00869631,9,511,0,332.992,0.148568,-0.675613,1.09829,-0.148155,0.74827,2.62112,-1.52,-1.06152,1.35741,-1.10511,-0.300079,0.500083,-1.16204,48,55,0.00590856,0.0182103,0.0697115,0.416665,1.30543,2.19503,0.228,0.00398852,1.59477,0.0012976,15,571.98,19200.5,230.44
-326.222,0.736257,0.00789308,9,511,0,339.665,0.315451,-0.70734,-0.428237,-0.771692,-0.965201,-0.522331,0.312898,0.703453,1.63159,-0.116894,-0.233827,-0.26618,-1.15802,48,55,0.00636749,0.0177741,0.0353647,0.276369,0.491529,0.701893,1.09863,0.0114897,1.725,0.0027305,15,589.205,14296.5,231.545
-325.338,0.780287,0.00730048,8,511,0,336.566,0.31699,-0.709329,-0.45089,-0.767165,-0.9488,-0.568866,0.323573,0.778361,1.51468,-0.10196,-0.274454,-0.196835,-1.16104,48,55,0.00637172,0.0177467,0.034855,0.277388,0.49932,0.679789,1.1037,0.011808,1.66947,0.00275216,15,578.642,14740.3,230.715
-327.209,0.942372,0.00601526,10,1023,0,331.515,0.394721,-0.704978,-0.975544,-1.07331,-0.248284,1.50114,-0.342645,-0.94511,-0.246897,-0.022617,-0.602972,-0.0326739,-1.16467,48,55,0.00658548,0.0178066,0.0230503,0.208505,0.832065,1.66304,0.787244,0.00448328,0.832724,0.00286721,15,493.227,15790.9,229.717
-328.967,0.664065,0.00818888,9,511,0,332.9,0.0870389,-0.647535,0.769662,0.38226,-0.316451,-0.272362,-0.0967043,-0.052961,-0.159981,-0.377208,-1.28186,-1.3259,-1.20727,48,55,0.00573936,0.0185964,0.0623174,0.536009,0.799686,0.820628,0.904065,0.00827492,0.874009,0.00235305,15,316.716,7514.21,217.999
-330.305,0.947588,0.0066167,9,1023,0,336.516,0.0797129,-0.726969,0.773563,1.45772,1.11808,0.10841,0.0166987,1.24675,0.351479,-0.649238,-1.00064,-1.03829,-1.20973,48,55,0.00571921,0.0175042,0.0624052,0.777986,1.48109,1.00149,0.957932,0.0137987,1.11695,0.00195861,15,389.835,9354.96,217.325
-331.644,0.834728,0.00711799,9,1023,0,337.002,0.0865408,-0.607472,-0.590052,0.0499234,-0.434251,0.284024,-1.08372,-1.55376,0.587741,-0.551771,0.489594,0.435404,-1.2114,48,55,0.00573799,0.0191473,0.0317238,0.461233,0.743731,1.08491,0.435234,0.00189653,1.22918,0.00209993,15,777.294,18786.6,216.864
-328.769,0.992189,0.00496965,10,1023,0,337.498,0.101737,-0.615337,-0.397495,0.0331356,-0.444125,0.357624,-1.28139,-1.4293,0.747631,-0.734664,0.529729,0.561958,-1.21371,48,55,0.00577978,0.0190391,0.0360564,0.457456,0.73904,1.11987,0.34134,0.00242549,1.30512,0.00183474,15,787.729,19596.5,216.231
-328.814,0.678491,0.0103555,9,511,0,335.4,0.513596,-0.723443,-0.643805,-0.14588,0.798455,0.0591032,1.52927,1.45222,0.8066,0.0594917,-0.93928,-0.997081,-1.07921,48,55,0.00691239,0.0175527,0.0305144,0.417177,1.32927,0.978074,1.6764,0.0146719,1.33313,0.00298626,15,405.787,9618.68,253.216
-328.841,0.995217,0.00433236,9,1023,0,334.826,0.293555,-0.733055,-0.901342,0.493876,0.858798,-0.0652295,2.07632,2.1664,1.07279,-0.232112,0.139377,-0.420098,-1.1522,48,55,0.00630728,0.0174205,0.0247198,0.561122,1.35793,0.919016,1.93625,0.0177072,1.45957,0.00256344,15,686.238,13311.4,233.146
-330.563,0.976436,0.00654865,8,511,0,340.389,0.339125,-0.747802,-0.694994,0.534288,0.644687,-0.194318,1.5507,1.92689,1.45039,-0.348972,0.24163,0.459037,-1.16177,48,55,0.00643259,0.0172177,0.0293626,0.570215,1.25623,0.857699,1.68658,0.0166893,1.63893,0.00239399,15,712.824,18937.8,230.514
-332.081,0.853281,0.0111101,8,511,0,341.196,0.201704,-0.681164,0.20066,0.00746282,0.826021,-0.136445,2.06216,0.213975,2.53474,0.138042,-0.866815,0.474379,-1.18325,48,55,0.00605469,0.018134,0.0495148,0.451679,1.34236,0.885189,1.92953,0.00940939,2.154,0.00310016,15,424.628,19036,224.605
-328.05,0.926099,0.0127976,8,255,0,335.93,0.336434,-0.679863,0.426091,0.485297,0.793527,-0.168352,1.28091,0.025107,2.33324,0.180897,-0.852016,0.493153,-1.14828,48,55,0.00642519,0.0181519,0.054587,0.559192,1.32693,0.870033,1.55843,0.0086067,2.05829,0.0031623,15,428.476,19156.2,234.222
-325.274,0.997223,0.00629379,9,1023,0,332.293,0.337002,-0.728042,-0.830184,-0.0827904,-0.595082,-0.767443,0.0554285,-0.25235,-0.498039,-0.0907656,-1.076,-1.092,-1.13731,48,55,0.00642676,0.0174894,0.0263209,0.431372,0.667336,0.585465,0.976329,0.00742751,0.713432,0.00276839,15,370.239,9011.18,237.241
-325.879,0.758811,0.0108009,9,511,0,331.967,0.334145,-0.730077,-0.487786,-0.0509451,-0.80471,-0.972269,0.724136,-0.3333,-0.382712,0.206446,-1.27,-1.30698,-1.15619,48,55,0.0064189,0.0174614,0.0340248,0.438537,0.567763,0.488172,1.29396,0.00708347,0.768212,0.00319935,15,319.799,7635.35,232.047
-326.865,0.0231513,0.0124645,7,127,0,330.721,0.343957,-0.725859,-0.35846,-0.139217,-0.756491,-0.971345,0.650954,-0.247058,-0.275921,0.193442,-1.32493,-1.21188,-1.15357,48,55,0.00644588,0.0175194,0.0369346,0.418676,0.590667,0.488611,1.2592,0.00745001,0.818938,0.00318049,15,305.519,8243.97,232.769
-328.391,0.998204,0.00318201,10,1023,0,333.712,0.212885,-0.679711,-0.823781,1.23603,0.0724478,-0.711782,0.282309,-0.238799,-0.590726,0.211704,-1.0065,-2.05472,-1.20029,48,55,0.00608543,0.018154,0.0264649,0.728107,0.984413,0.611904,1.0841,0.00748511,0.669405,0.00320697,15,388.311,2849.76,219.921
-329.738,0.997521,0.00243324,10,1023,0,338.968,0.135554,-0.740129,-0.894483,1.46085,0.56934,-0.698246,0.0763993,-0.700645,-0.00401111,-0.104956,-0.453231,-0.845891,-1.22193,48,55,0.00587277,0.0173232,0.0248741,0.778691,1.22044,0.618333,0.98629,0.00552226,0.948095,0.00274781,15,532.16,10586.3,213.97
-326.638,0.910436,0.00631121,10,1023,0,336.926,0.363129,-0.707248,-0.370512,-0.480646,0.922224,1.35497,0.356552,0.494307,1.46051,-0.561249,-0.430379,0.429798,-1.09857,48,55,0.0064986,0.0177753,0.0366635,0.341855,1.38806,1.59361,1.11936,0.0106008,1.64374,0.00208619,15,538.101,18750.7,247.893
-330.591,0.990934,0.00367655,10,1023,0,333.134,0.048656,-0.65789,-0.202519,0.00919301,0.215087,0.252677,-0.142118,-0.92522,1.61543,0.225149,-0.0490408,0.668425,-1.27952,48,55,0.0056338,0.018454,0.0404433,0.452068,1.05217,1.07002,0.882494,0.00456781,1.71733,0.00322647,15,637.249,20277.9,198.132
-334.711,0.974087,0.00425208,8,383,0,339.267,0.0892935,-0.664519,0.207958,0.0625524,0.0895904,0.738531,0.510674,-1.13982,1.49649,-0.0302777,-0.130816,-0.103468,-1.2491,48,55,0.00574556,0.0183629,0.049679,0.464074,0.992555,1.3008,1.19257,0.00365577,1.66083,0.0028561,15,615.988,15337.8,206.498
-336.97,0.982582,0.00796253,7,127,0,339.944,0.129373,-0.649775,-0.294143,0.0459331,-0.110757,-0.580935,0.201083,-0.776499,0.901412,0.401161,-0.777299,0.450742,-1.24438,48,55,0.00585578,0.0185656,0.0383818,0.460335,0.89739,0.674056,1.04551,0.00519988,1.37817,0.00348168,15,447.902,18884.8,207.796
-327.407,0.9164,0.0066937,9,511,0,343.007,0.270376,-0.703496,0.979744,-0.518163,0.283559,0.0021407,0.666115,0.582568,1.78523,0.566599,-1.35311,-0.363916,-1.16846,48,55,0.00624353,0.0178269,0.0670442,0.333413,1.08469,0.951017,1.2664,0.0109759,1.79799,0.00372157,15,298.192,13670.9,228.674
-328.836,0.133031,0.0141067,7,153,0,336.967,0.331007,-0.705693,1.04021,-0.171377,0.300966,0.553421,0.721922,0.0354068,2.34554,-0.0450371,-0.85857,0.670468,-1.13576,48,55,0.00641027,0.0177967,0.0684047,0.41144,1.09296,1.21288,1.29291,0.00865048,2.06413,0.0028347,15,426.772,20291,237.666
-329.2,0.99848,0.0023383,10,1023,0,334.138,0.183783,-0.695858,-0.30777,0.285907,-0.528183,-0.720163,-0.301047,-0.438243,1.89527,-0.518907,0.038764,0.230991,-1.15496,48,55,0.0060054,0.017932,0.0380752,0.514329,0.699113,0.607923,0.807003,0.00663747,1.85025,0.00214759,15,660.079,17478.3,232.386
-326.407,0.993041,0.00782177,9,511,0,332.672,0.168074,-0.687019,-0.600897,-0.41525,1.12134,1.30245,1.24672,0.0872652,-0.366914,-0.350217,-1.13689,-0.674283,-1.17289,48,55,0.0059622,0.0180535,0.0314798,0.356569,1.48263,1.56866,1.54219,0.00887088,0.775716,0.00239219,15,354.409,11684.6,227.455
-326.51,0.385527,0.00482458,10,1023,0,331.893,0.178724,-0.684931,-1.54005,0.545863,1.01283,0.790171,1.50211,-0.0730269,-0.887818,-0.51841,0.69724,-0.832871,-1.18911,48,55,0.00599149,0.0180822,0.0103488,0.572819,1.4311,1.32533,1.6635,0.00818964,0.528287,0.00214831,15,831.282,10669.6,222.996
-330.561,0.951208,0.00340562,10,1023,0,339.34,0.0556681,-0.658082,0.517707,1.67703,2.39576,1.04314,0.612965,-0.00799008,0.744123,-0.601738,-0.704446,0.24447,-1.21517,48,55,0.00565309,0.0184514,0.0566484,0.827331,2.08798,1.44549,1.24116,0.00846604,1.30346,0.00202748,15,466.844,17564.6,215.827
-329.977,0.982505,0.00285587,10,1023,0,336.796,0.118371,-0.70357,1.26004,0.903679,1.63338,1.75113,0.151316,0.175529,0.30519,-0.606506,-0.967572,-0.434381,-1.2242,48,55,0.00582552,0.0178259,0.0733509,0.653328,1.72585,1.78178,1.02187,0.009246,1.09497,0.00202057,15,398.431,13220,213.344
-332.073,0.999537,0.00266959,10,1023,0,338.994,0.0207639,-0.716921,0.582047,1.0104,1.95731,1.9036,0.462678,-0.438413,-0.56228,-0.657809,-1.21003,-0.054519,-1.22137,48,55,0.0055571,0.0176423,0.0580961,0.67734,1.87972,1.85421,1.16977,0.00663674,0.682917,0.00194618,15,335.393,15651.1,214.123
-325.211,0.963887,0.00678967,9,511,0,336.606,0.28196,-0.683756,-0.575242,-0.401585,-1.21598,-0.631255,-0.635468,-0.269292,0.429739,-0.632928,0.25872,0.0734647,-1.16235,48,55,0.00627539,0.0180984,0.0320571,0.359643,0.372411,0.650154,0.648153,0.00735551,1.15413,0.00198225,15,717.267,16470.2,230.355
-329.868,0.422085,0.00941138,9,511,0,336.929,0.195321,-0.737507,0.429583,0.259121,1.19159,0.33345,1.13717,1.07873,-0.0420252,-0.300347,-1.40751,-0.36979,-1.15583,48,55,0.00603713,0.0173593,0.0546656,0.508302,1.516,1.10839,1.49016,0.0130846,0.930038,0.0024645,15,284.048,13633.3,232.146
-326.209,0.995991,0.0049229,10,1023,0,340.039,0.185487,-0.657543,-1.01582,-0.909556,-1.1173,0.0804963,-0.702104,-1.13326,-0.00233517,-0.332804,0.440446,-0.0796695,-1.2149,48,55,0.00601009,0.0184588,0.0221441,0.24535,0.419284,0.988236,0.616501,0.00368364,0.948891,0.00241743,15,764.516,15490.1,215.902
-324.237,0.999251,0.00429445,10,1023,0,328.285,0.21396,-0.700399,-0.437371,0.393824,0.156344,0.0874632,-0.0877547,1.29694,0.584897,-0.658444,-0.143851,-0.652482,-1.16844,48,55,0.00608839,0.0178695,0.0351592,0.53861,1.02426,0.991545,0.908317,0.014012,1.22783,0.00194526,15,612.599,11824.1,228.679
-328.011,0.999371,0.00567318,9,511,0,329.017,0.185794,-0.657144,-0.465924,0.6611,0.103803,0.152539,0.663054,1.49184,0.981845,-0.305757,0.408273,-0.702368,-1.20587,48,55,0.00601093,0.0184643,0.0345167,0.598748,0.999307,1.02246,1.26495,0.0148403,1.41638,0.00245665,15,756.151,11504.8,218.385
-330.109,0.99914,0.00768823,9,511,0,333.268,0.151669,-0.717986,0.869056,1.40242,0.688985,0.609055,-0.049865,-0.493833,0.778193,-0.906519,-0.430963,0.931484,-1.18383,48,55,0.00591709,0.0176277,0.0645538,0.765544,1.27727,1.2393,0.926314,0.00640121,1.31964,0.00158555,15,537.95,21961.5,224.446
-332.871,0.550801,0.0136211,7,186,1,343.973,0.0835897,-0.639375,1.80162,0.719943,0.0519262,0.569592,0.00245953,0.548909,0.770229,-0.833789,-0.787865,1.43512,-1.20437,48,55,0.00572987,0.0187086,0.0855363,0.611987,0.974665,1.22056,0.951168,0.0108329,1.31586,0.00169101,15,445.155,25184.8,218.798
-332.43,0.910281,0.00528883,9,1023,0,339.336,0.0752232,-0.617109,1.13769,0.810417,-0.198881,1.02852,0.711184,0.777335,0.747479,-1.14865,0.0219244,1.36672,-1.19173,48,55,0.00570686,0.0190147,0.0705981,0.632344,0.855531,1.43855,1.28781,0.0118037,1.30505,0.00123446,15,655.7,24747,222.274
-326.194,0.85344,0.00790249,9,511,0,335.281,0.369333,-0.706449,-1.38416,-0.272571,0.986183,0.05544,0.0749123,-0.492036,1.16234,0.0622118,0.479658,-0.635765,-1.11262,48,55,0.00651567,0.0177863,0.0138564,0.388672,1.41844,0.976334,0.985583,0.00640885,1.50211,0.00299021,15,774.711,11931.1,244.029
-326.543,0.069134,0.00826605,9,511,0,331.699,0.445188,-0.701292,-1.04896,0.121439,1.07303,0.609645,-0.263413,0.186556,1.04431,-0.300235,0.490771,-0.292725,-1.10819,48,55,0.00672427,0.0178572,0.0213983,0.477324,1.45969,1.23958,0.824879,0.00929286,1.44605,0.00246466,15,777.601,14126.6,245.247
-328.318,0.96281,0.00262263,10,1023,0,331.478,0.376736,-0.725033,-1.2427,-0.728031,1.01632,1.28108,0.126463,0.460182,0.841804,-0.651074,0.449937,0.106105,-1.10429,48,55,0.00653602,0.0175308,0.0170392,0.286193,1.43275,1.55851,1.01007,0.0104558,1.34986,0.00195594,15,766.984,16679.1,246.319
-326.105,0.998453,0.002826,10,1023,0,334.791,0.434546,-0.714712,-1.07168,-0.0538005,-0.710326,-0.868326,0.389061,-0.423891,1.20826,-0.0441424,0.571602,0.931525,-1.13549,48,55,0.006695,0.0176727,0.0208871,0.437895,0.612595,0.537545,1.1348,0.00669847,1.52392,0.00283599,15,798.617,21961.8,237.739
-325.233,0.99685,0.00275498,10,1023,0,328.737,0.391754,-0.703124,-0.800308,-0.539342,-0.20554,0.46445,-0.633559,0.502404,1.38818,-0.73539,0.631463,-0.212707,-1.10054,48,55,0.00657732,0.017832,0.0269931,0.328648,0.852369,1.17061,0.64906,0.0106352,1.60939,0.00183369,15,814.18,14638.7,247.35
-325.493,0.981032,0.00534259,9,511,0,329.264,0.335199,-0.677478,-0.666181,-0.0772009,-0.240498,-0.156327,-0.553444,0.252238,1.52014,-0.584118,0.367721,-0.452521,-1.11817,48,55,0.0064218,0.0181847,0.0300109,0.43263,0.835763,0.875745,0.687114,0.00957201,1.67207,0.00205303,15,745.607,13103.9,242.503
-325.397,0.602911,0.00572292,9,599,0,334.336,0.145412,-0.712545,0.318618,0.252275,0.122695,-0.0571473,1.34864,0.274763,0.297992,-0.433873,-1.02721,0.583255,-1.19614,48,55,0.00589988,0.0177025,0.0521689,0.506762,1.00828,0.922855,1.59061,0.00966774,1.09155,0.00227088,15,382.925,19732.8,221.061
-326.623,0.998779,0.00511179,9,511,0,328.537,0.2326,-0.702649,1.34299,0.330986,-0.308388,-0.297866,1.53844,-0.106778,0.264987,-0.42223,-1.33636,0.775533,-1.1552,48,55,0.00613965,0.0178386,0.0752172,0.524472,0.803516,0.808514,1.68076,0.00804619,1.07587,0.00228777,15,302.547,20963.4,232.32
-331.689,0.99944,0.00349288,10,1023,0,334.229,0.113813,-0.673917,1.88966,1.04323,0.358667,-0.421633,1.66974,-0.857968,1.16766,0.403594,-1.29714,-0.011912,-1.25008,48,55,0.00581299,0.0182336,0.0875174,0.684726,1.12037,0.749724,1.74313,0.00485364,1.50464,0.00348521,15,312.742,15923.8,206.229
-332.188,0.861544,0.00696688,9,511,0,342.79,0.146498,-0.690369,0.876675,1.08249,-0.632718,0.491474,-1.11652,-0.345571,0.918074,-1.24655,0.827257,0.572563,-1.1587,48,55,0.00590287,0.0180074,0.0647252,0.69356,0.649459,1.18345,0.419654,0.00703133,1.38609,0.0010925,15,865.087,19664.4,231.358
-334.359,0.994978,0.0046283,9,511,0,338.483,0.213145,-0.68766,1.27621,1.40215,-0.393957,0.692431,-1.48252,-0.3801,1.12014,-1.3221,1.14483,0.553411,-1.19683,48,55,0.00608615,0.0180447,0.0737147,0.765485,0.76287,1.2789,0.245804,0.00688458,1.48207,0.000982948,15,947.657,19541.8,220.872
-337.872,0.977502,0.0061578,10,1023,0,345.133,0.280045,-0.69327,0.0970464,1.30112,1.77055,0.145356,2.61924,1.01895,2.52948,0.356327,-0.460849,-1.23847,-1.16884,48,55,0.00627012,0.0179675,0.0471835,0.742752,1.79101,1.01904,2.19414,0.0128305,2.1515,0.00341667,15,530.179,8073.82,228.57
-333.14,0.961783,0.0103511,9,511,0,343.311,0.241322,-0.761437,1.35769,2.07995,0.917239,-0.0261854,0.324829,0.758086,1.21354,-0.728607,-0.775745,0.442277,-1.13941,48,55,0.00616364,0.0170302,0.075548,0.917989,1.38569,0.937562,1.10429,0.0117219,1.52643,0.00184352,15,448.306,18830.6,236.663
-330.963,0.927518,0.00811665,9,511,0,339.337,0.236869,-0.650576,0.199823,0.0554275,-0.335642,-0.259855,1.04397,0.112546,2.91468,-0.102186,0.0311394,0.365131,-1.18234,48,55,0.00615139,0.0185546,0.049496,0.462471,0.79057,0.826569,1.44589,0.00897832,2.33447,0.00275183,15,658.096,18336.8,224.857
-327.749,0.686581,0.0151292,7,127,0,334.418,0.203595,-0.659243,-0.134978,-0.271821,-0.277263,-0.163611,0.944188,0.339216,2.59391,0.0330183,-0.036752,0.42187,-1.20234,48,55,0.00605989,0.0184354,0.041963,0.38884,0.8183,0.872285,1.39849,0.00994167,2.18211,0.00294788,15,640.444,18700,219.356
-328.345,0.7295,0.0114909,8,319,0,332.882,0.276235,-0.709068,-0.364543,0.197035,0.6475,1.02826,-0.127339,-0.842324,-0.596629,-0.728428,-1.09238,-0.738038,-1.11706,48,55,0.00625965,0.0177503,0.0367978,0.494333,1.25756,1.43842,0.889514,0.00492012,0.666601,0.00184378,15,365.982,11276.6,242.81
-326.94,0.400281,0.0119897,8,255,0,335.492,0.240411,-0.689412,-0.199161,-0.97341,-0.490376,0.299149,0.890223,-0.913731,-0.345054,0.0781706,-1.41266,-0.311942,-1.16846,48,55,0.00616113,0.0180206,0.0405189,0.230983,0.717071,1.0921,1.37286,0.00461664,0.786099,0.00301335,15,282.708,14003.6,228.674
-328.99,0.997425,0.00374076,10,1023,0,337.105,0.373406,-0.714225,0.197184,-1.1008,-0.365773,0.993734,0.922855,0.0889944,-0.130396,-0.212466,-1.39082,0.399569,-1.14196,48,55,0.00652687,0.0176794,0.0494366,0.202319,0.776258,1.42202,1.38836,0.00887823,0.888062,0.00259192,15,288.387,18557.2,235.962
-327.692,0.999757,0.00694574,6,95,0,332.696,0.352062,-0.712073,0.122635,-0.927158,-0.340159,0.970147,0.848119,0.0844137,-0.184231,-0.0709545,-1.32418,0.371448,-1.13349,48,55,0.00646817,0.017709,0.0477593,0.241389,0.788425,1.41082,1.35286,0.00885876,0.86249,0.00279712,15,305.713,18377.3,238.291
-327.433,0.937193,0.00883512,9,511,0,331.228,0.126528,-0.711293,-0.269469,1.01655,0.23366,0.199408,-0.731796,0.131438,0.852181,-0.901841,0.462159,-0.173866,-1.17899,48,55,0.00584795,0.0177197,0.038937,0.678724,1.06099,1.04472,0.602397,0.00905861,1.35479,0.00159233,15,770.161,14887.3,225.779
-327.094,0.990233,0.00798946,9,511,0,331.641,0.121678,-0.631861,-0.43844,0.564014,-0.813717,-0.602255,-0.316983,-0.224141,0.42139,-0.906961,0.346893,0.288492,-1.19873,48,55,0.00583461,0.0188119,0.0351351,0.576903,0.563485,0.663929,0.799433,0.0075474,1.15016,0.00158491,15,740.192,17846.3,220.349
-330.629,0.192496,0.0124748,8,255,0,336.417,0.173683,-0.640934,-0.741694,1.49981,-0.294196,-0.760659,-0.472953,-0.603987,0.269819,-0.872612,0.298061,0.528787,-1.17496,48,55,0.00597763,0.0186872,0.0283119,0.787456,0.810257,0.588687,0.725347,0.00593305,1.07816,0.00163471,15,727.496,19384.2,226.886
-327.863,0.997382,0.00386721,10,1023,0,341.683,0.589927,-0.711689,-0.989086,-0.916394,0.469893,0.188392,0.0150445,-0.343269,1.70957,0.576941,-0.791265,-0.566202,-1.04175,48,55,0.0071223,0.0177143,0.0227456,0.243811,1.1732,1.03949,0.957146,0.00704111,1.76205,0.00373656,15,444.271,12376.3,263.519
-325.207,0.995047,0.00366251,10,1023,0,334.618,0.61747,-0.727198,-1.23737,-1.01201,-0.11517,-0.19521,0.484086,-0.330076,1.62544,0.379815,-0.306289,0.280613,-1.04794,48,55,0.00719804,0.017501,0.0171592,0.222299,0.895294,0.857275,1.17994,0.00709718,1.72208,0.00345073,15,570.365,17795.9,261.815
-325.081,0.903956,0.00749182,9,575,1,332.956,0.125997,-0.677287,0.855446,0.4876,0.566813,0.772788,0.0130303,0.306864,0.701197,-0.739537,-0.775079,0.459177,-1.19424,48,55,0.00584649,0.0181873,0.0642475,0.55971,1.21924,1.31707,0.956189,0.00980417,1.28307,0.00182767,15,448.479,18938.7,221.583
-329.212,0.930032,0.00524197,10,1023,0,333.966,0.313462,-0.748309,-0.958851,0.990555,0.972903,-0.509692,1.6062,0.17359,0.357356,-0.457073,-0.392068,1.15662,-1.13455,48,55,0.00636202,0.0172108,0.0234258,0.672875,1.41213,0.707896,1.71295,0.00923776,1.11974,0.00223724,15,548.062,23402.4,238
-328.046,0.74554,0.00963828,9,511,0,339.144,0.268605,-0.716894,0.0734418,0.706223,0.714998,0.926828,-0.315313,-0.262316,1.50215,-0.650254,0.265273,0.609788,-1.15704,48,55,0.00623867,0.0176427,0.0466524,0.6089,1.28962,1.39024,0.800226,0.00738516,1.66352,0.00195713,15,718.971,19902.6,231.813
-326.463,0.966055,0.00752378,9,511,0,338.39,0.319468,-0.707009,-1.11256,-0.659071,0.0963438,0.103087,1.54545,0.0114829,-0.156578,0.481805,-0.811552,-0.726693,-1.18355,48,55,0.00637854,0.0177786,0.0199673,0.301709,0.995763,0.998967,1.68409,0.0085488,0.875625,0.00359862,15,438.996,11349.2,224.524
-327.919,0.562846,0.0103244,9,511,0,334.688,0.376622,-0.705564,-1.02263,-0.918068,-0.0708897,0.614619,1.84822,-0.20048,0.240225,0.840127,-0.675836,-0.661338,-1.1801,48,55,0.00653571,0.0177985,0.0219908,0.243435,0.916327,1.24194,1.82791,0.00764796,1.06411,0.00411818,15,474.283,11767.4,225.472
-325.464,0.99996,0.00284707,10,1023,0,332.513,0.418775,-0.688501,-0.540222,-0.864653,0.551691,1.24472,-0.335162,-0.565413,0.431099,0.0255629,-1.07889,-0.525665,-1.09638,48,55,0.00665163,0.0180331,0.032845,0.255453,1.21205,1.54124,0.790798,0.006097,1.15477,0.00293707,15,369.489,12635.7,248.496
-326.013,0.777679,0.00752671,9,511,0,333.056,0.195529,-0.669639,-0.480896,-0.876671,-0.640183,-0.0283071,0.126757,-0.623129,0.576456,0.646475,-0.829922,-0.702132,-1.23378,48,55,0.0060377,0.0182925,0.0341798,0.252749,0.645913,0.936554,1.01021,0.0058517,1.22382,0.00383739,15,434.22,11506.4,210.712
-326.679,0.968684,0.00330651,10,1023,0,331.699,0.336627,-0.631437,0.248186,-1.40246,-1.2166,0.377075,0.209217,-0.423981,-0.266182,-0.150858,-1.44136,-0.537284,-1.14,48,55,0.00642573,0.0188177,0.0505842,0.134447,0.372117,1.12911,1.04938,0.00669808,0.823564,0.00268126,15,275.246,12561.4,236.499
-326.996,0.990003,0.00513974,10,1023,0,334.628,0.1494,-0.68793,-0.456573,0.670976,-0.549444,-0.405878,-0.727164,1.33717,1.01759,-0.745161,0.907378,-1.36714,-1.20556,48,55,0.00591085,0.018041,0.0347271,0.60097,0.689014,0.757208,0.604597,0.014183,1.43336,0.00181952,15,885.918,7250.28,218.472
-326.627,0.978712,0.00543838,10,1023,0,331.238,0.319893,-0.709677,-0.250125,-1.05258,0.292412,1.2275,0.194598,-1.26931,0.599451,0.467466,-1.19396,1.62062,-1.16878,48,55,0.00637971,0.0177419,0.0393722,0.21317,1.0889,1.53306,1.04243,0.00310545,1.23474,0.00357783,15,339.571,26372,228.586
-326.627,0.000555857,0.0145236,5,44,1,333.005,0.319893,-0.709677,-0.250125,-1.05258,0.292412,1.2275,0.194598,-1.26931,0.599451,0.467466,-1.19396,1.62062,-1.16878,48,55,0.00637971,0.0177419,0.0393722,0.21317,1.0889,1.53306,1.04243,0.00310545,1.23474,0.00357783,15,339.571,26372,228.586
-326.357,0.973518,0.00376244,10,1023,0,329.715,0.428212,-0.704783,-0.471139,-0.412598,0.901455,0.617001,0.840881,-1.20895,0.484826,0.316583,-1.13355,1.51084,-1.11795,48,55,0.00667758,0.0178092,0.0343994,0.357165,1.37819,1.24308,1.34942,0.00336196,1.18029,0.00335905,15,355.276,25669.4,242.564
