# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_3.init.R
# random
#   seed = 1367664820 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-316.508,0.982852,0.143338,5,31,0,318.252,0.0733881,-0.684315,-0.0457657,-0.943606,48,55,0.00570182,0.0180907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928261,0.00153177,15,450,12599,226
-318.936,0.964966,0.137185,4,23,0,321.412,0.128652,-0.654745,0.0310213,-0.870517,48,55,0.00585379,0.0184973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964735,0.00163775,15,450,12599,226
-319.144,0.999981,0.171841,4,23,0,320.632,0.123907,-0.651152,0.0409701,-0.695186,48,55,0.00584074,0.0185467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969461,0.00189198,15,450,12599,226
-317.801,0.998191,0.162435,4,31,0,320.955,0.0281991,-0.671292,0.000684379,-0.928536,48,55,0.00557755,0.0182697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950325,0.00155362,15,450,12599,226
-315.655,1,0.117779,5,31,0,318.307,0.064477,-0.686489,-0.0309249,-0.976656,48,55,0.00567731,0.0180608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935311,0.00148385,15,450,12599,226
-316.23,0.972543,0.207858,5,31,0,316.618,0.0386817,-0.67919,-0.0131003,-0.979114,48,55,0.00560637,0.0181611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943777,0.00148028,15,450,12599,226
-315.582,0.999863,0.324979,3,15,0,316.616,0.0695119,-0.682435,0.00031544,-0.955533,48,55,0.00569116,0.0181165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95015,0.00151448,15,450,12599,226
-315.235,0.898786,0.272353,3,15,0,316.652,0.0869145,-0.685338,0.00555411,-0.898748,48,55,0.00573901,0.0180766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952638,0.00159682,15,450,12599,226
-315.378,0.994295,0.264514,3,15,0,315.756,0.0735246,-0.672627,0.03948,-0.853979,48,55,0.00570219,0.0182514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968753,0.00166173,15,450,12599,226
-318.096,0.544326,0.334729,3,11,0,321.784,0.0939654,-0.685274,0.0287994,-0.932175,48,55,0.0057584,0.0180775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96368,0.00154835,15,450,12599,226
-315.607,0.953518,0.347202,3,7,0,317.854,0.116159,-0.699374,-0.0138295,-0.856738,48,55,0.00581944,0.0178836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943431,0.00165773,15,450,12599,226
-316.216,0.995765,0.223975,4,31,0,317.026,0.148648,-0.677411,0.0360263,-0.719895,48,55,0.00590878,0.0181856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967112,0.00185615,15,450,12599,226
-318.423,0.94841,0.130476,4,23,0,319.902,0.155742,-0.678207,-0.0178258,-0.728222,48,55,0.00592829,0.0181747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941533,0.00184408,15,450,12599,226
-317.11,0.996332,0.169583,3,15,0,320.944,0.160247,-0.69102,-0.0071069,-0.708259,48,55,0.00594068,0.0179985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946624,0.00187302,15,450,12599,226
-317.217,0.999977,0.141309,4,15,0,317.727,0.173143,-0.686773,0.0259268,-0.722664,48,55,0.00597614,0.0180569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962315,0.00185214,15,450,12599,226
-316.832,0.999864,0.273427,4,15,0,318.238,0.0489656,-0.663198,0.0743319,-0.799295,48,55,0.00563466,0.018381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985308,0.00174102,15,450,12599,226
-316.182,0.854165,0.247136,4,31,0,318.929,0.0924272,-0.681576,-0.0305644,-0.996764,48,55,0.00575417,0.0181283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935482,0.00145469,15,450,12599,226
-316.765,0.770535,0.330631,4,15,0,318.257,0.0887114,-0.710306,-0.0397268,-0.945511,48,55,0.00574396,0.0177333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93113,0.00152901,15,450,12599,226
-318.475,0.651176,0.218578,2,3,0,320.289,0.104169,-0.707932,-0.0297282,-0.989071,48,55,0.00578646,0.0177659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935879,0.00146585,15,450,12599,226
-317.872,0.997424,0.147535,3,11,0,320.075,0.109916,-0.704004,-0.0332509,-0.983976,48,55,0.00580227,0.0178199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934206,0.00147324,15,450,12599,226
-318.349,0.959419,0.271153,4,15,0,321.153,0.186448,-0.707771,-0.0134208,-0.663063,48,55,0.00601273,0.0177681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943625,0.00193856,15,450,12599,226
-318.004,0.944783,0.145143,3,7,0,320.145,0.155797,-0.701751,-0.000191187,-0.839093,48,55,0.00592844,0.0178509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949909,0.00168332,15,450,12599,226
-315.947,0.996422,0.133579,4,31,0,319.324,0.132043,-0.690453,-0.0336985,-0.849892,48,55,0.00586312,0.0180063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933993,0.00166766,15,450,12599,226
-316.53,0.832113,0.271913,3,15,0,317.79,0.112617,-0.679456,0.0323977,-0.861241,48,55,0.0058097,0.0181575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965389,0.0016512,15,450,12599,226
-319.35,0.983421,0.226111,4,15,0,321.233,0.155797,-0.674837,-0.0486736,-0.944828,48,55,0.00592844,0.018221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92688,0.00153,15,450,12599,226
-316.14,1,0.276188,3,7,0,320.682,0.0771978,-0.689305,-0.00610037,-0.849544,48,55,0.00571229,0.0180221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947102,0.00166816,15,450,12599,226
-315.966,0.999976,0.11776,4,31,0,317.076,0.0667492,-0.672419,0.0355044,-0.916075,48,55,0.00568356,0.0182542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966865,0.00157169,15,450,12599,226
-316.671,0.998894,0.251772,3,7,0,316.979,0.0318755,-0.671355,0.0171447,-0.92539,48,55,0.00558766,0.0182689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958144,0.00155818,15,450,12599,226
-318.42,0.735187,0.322751,3,11,0,319.865,0.134773,-0.675833,-0.0305434,-0.783725,48,55,0.00587063,0.0182073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935492,0.0017636,15,450,12599,226
-317.169,0.999733,0.209362,3,7,0,319.026,0.143935,-0.676518,-0.0301345,-0.822749,48,55,0.00589582,0.0181979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935686,0.00170701,15,450,12599,226
-316.692,0.972894,0.11937,3,7,0,318.627,0.145661,-0.676951,-0.0166066,-0.806299,48,55,0.00590057,0.0181919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942112,0.00173087,15,450,12599,226
-318.726,0.664137,0.247439,2,3,0,321.274,0.162132,-0.673927,-0.0353672,-0.886605,48,55,0.00594586,0.0182335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933201,0.00161442,15,450,12599,226
-315.568,1,0.203231,3,7,0,320.085,0.0847013,-0.686757,-0.0176533,-0.960822,48,55,0.00573293,0.0180571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941615,0.00150681,15,450,12599,226
-316.367,0.995705,0.305617,3,15,0,317.3,0.0832915,-0.65628,0.0243007,-0.906622,48,55,0.00572905,0.0184762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961543,0.0015854,15,450,12599,226
-320.244,0.938687,0.158042,3,15,0,321.623,0.00413118,-0.680232,0.0659847,-0.849324,48,55,0.00551136,0.0181468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981343,0.00166848,15,450,12599,226
-318.503,1,0.153297,2,3,0,320.336,0.0141871,-0.676904,0.0712339,-0.884874,48,55,0.00553901,0.0181926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983836,0.00161693,15,450,12599,226
-316.356,0.997103,0.117997,5,31,0,324.381,0.0525864,-0.687092,0.0354448,-0.857638,48,55,0.00564461,0.0180525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966836,0.00165642,15,450,12599,226
-315.756,0.987618,0.295604,3,15,0,317.351,0.0722604,-0.685534,0.0402337,-0.848131,48,55,0.00569872,0.0180739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969111,0.00167021,15,450,12599,226
-317.516,0.972388,0.123573,3,7,0,317.982,0.0687591,-0.69242,0.0586689,-0.852228,48,55,0.00568909,0.0179792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977868,0.00166427,15,450,12599,226
-316.745,0.933454,0.317649,3,11,0,320.115,0.136787,-0.705257,-0.0626916,-0.906845,48,55,0.00587616,0.0178027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920222,0.00158508,15,450,12599,226
-318.38,0.937366,0.286567,2,7,0,321.375,0.15895,-0.70705,-0.0913888,-0.932857,48,55,0.00593711,0.0177781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90659,0.00154736,15,450,12599,226
-319.843,0.948434,0.204993,2,3,0,319.983,0.162542,-0.708445,-0.115118,-0.933272,48,55,0.00594699,0.0177589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.895319,0.00154676,15,450,12599,226
-317.131,0.975408,0.271302,3,15,0,322.414,0.143035,-0.682592,-0.0439872,-0.917304,48,55,0.00589335,0.0181144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929106,0.00156991,15,450,12599,226
-317.301,0.987577,0.276919,3,15,0,317.812,0.0534829,-0.687022,0.0589823,-0.783684,48,55,0.00564708,0.0180534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978017,0.00176366,15,450,12599,226
-316.732,1,0.246025,4,15,0,317.942,0.0626488,-0.690169,0.051827,-0.796201,48,55,0.00567228,0.0180102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974618,0.00174551,15,450,12599,226
-316.143,0.97863,0.204215,3,7,0,318.116,0.102902,-0.68572,0.0503124,-0.705229,48,55,0.00578298,0.0180714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973898,0.00187742,15,450,12599,226
-316.201,0.968694,0.300187,4,15,0,317.184,0.0665194,-0.666898,-0.016417,-1.01075,48,55,0.00568293,0.0183302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942202,0.00143441,15,450,12599,226
-316.555,0.954226,0.181278,4,31,0,318.335,0.105566,-0.70397,-0.0491775,-0.885023,48,55,0.00579031,0.0178204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926641,0.00161672,15,450,12599,226
-317.162,0.803265,0.274445,3,15,0,318.795,0.118372,-0.680367,-0.00174174,-0.7487,48,55,0.00582552,0.0181449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949173,0.00181439,15,450,12599,226
-315.478,1,0.266507,2,7,0,318.097,0.126325,-0.688232,0.0124155,-0.765974,48,55,0.00584739,0.0180368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955897,0.00178934,15,450,12599,226
-315.693,0.973212,0.221209,4,15,0,317.32,0.139276,-0.684357,0.0216356,-0.760952,48,55,0.00588301,0.0180901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960277,0.00179662,15,450,12599,226
-317.278,0.694948,0.312322,4,15,0,318.743,0.0766079,-0.669154,-0.00847322,-0.852307,48,55,0.00571067,0.0182991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945975,0.00166415,15,450,12599,226
-318.794,0.996189,0.199116,3,7,0,320.121,0.0301856,-0.678954,0.0798328,-0.899455,48,55,0.00558301,0.0181644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987921,0.00159579,15,450,12599,226
-316.741,0.998266,0.25816,3,7,0,320.203,0.0989983,-0.671201,0.0855355,-0.767777,48,55,0.00577225,0.018271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990629,0.00178672,15,450,12599,226
-318.748,0.821948,0.202118,2,7,0,319.989,0.114281,-0.672149,0.0814271,-0.806165,48,55,0.00581427,0.018258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988678,0.00173106,15,450,12599,226
-315.446,0.980152,0.247164,3,15,0,320.245,0.0825762,-0.680381,0.0301373,-0.806845,48,55,0.00572708,0.0181448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964315,0.00173007,15,450,12599,226
-316.413,0.940591,0.173182,2,7,0,316.649,0.0796187,-0.679648,0.033257,-0.767583,48,55,0.00571895,0.0181548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965797,0.001787,15,450,12599,226
-319.303,0.34622,0.30571,2,3,0,320.36,0.104271,-0.674597,0.0677312,-0.865983,48,55,0.00578674,0.0182243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982172,0.00164432,15,450,12599,226
-315.871,0.996941,0.223647,2,7,0,319.267,0.081613,-0.669298,0.0255801,-0.812919,48,55,0.00572444,0.0182972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962151,0.00172127,15,450,12599,226
-316.52,0.972014,0.268524,4,15,0,317.076,0.0703009,-0.687326,-0.0527423,-0.966575,48,55,0.00569333,0.0180493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924947,0.00149847,15,450,12599,226
-316.501,0.890735,0.307646,3,11,0,317.644,0.0892392,-0.683167,0.0080342,-0.78765,48,55,0.00574541,0.0181065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953816,0.00175791,15,450,12599,226
-315.432,0.917404,0.233952,2,7,0,318.776,0.0868651,-0.689817,0.0236074,-0.845663,48,55,0.00573888,0.018015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961214,0.00167379,15,450,12599,226
-316.858,0.542833,0.334989,3,7,0,318.721,0.0689057,-0.6943,0.0525201,-0.820205,48,55,0.00568949,0.0179534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974947,0.0017107,15,450,12599,226
-316.306,0.999476,0.132168,4,15,0,317.361,0.086098,-0.69267,0.0440644,-0.753727,48,55,0.00573677,0.0179758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970931,0.0018071,15,450,12599,226
-316.863,0.990787,0.157477,3,7,0,317.126,0.0982154,-0.699264,0.0518311,-0.781581,48,55,0.00577009,0.0178851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97462,0.00176671,15,450,12599,226
-315.463,0.997611,0.183078,4,15,0,317.413,0.0814077,-0.676495,0.0176046,-0.831821,48,55,0.00572387,0.0181982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958362,0.00169386,15,450,12599,226
-316.373,0.996782,0.199275,4,15,0,317.173,0.113277,-0.692861,-0.0505584,-0.978077,48,55,0.00581151,0.0179732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925985,0.00148179,15,450,12599,226
-316.747,0.858675,0.243912,2,7,0,319.896,0.119385,-0.684758,-0.0598811,-0.914987,48,55,0.00582831,0.0180846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921556,0.00157327,15,450,12599,226
-318.175,0.972902,0.124672,3,7,0,318.645,0.146295,-0.691009,-0.0533752,-0.963363,48,55,0.00590231,0.0179986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924647,0.00150312,15,450,12599,226
-315.418,0.906428,0.335555,3,7,0,320.829,0.0916393,-0.694956,-0.00984821,-0.875153,48,55,0.00575201,0.0179444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945322,0.00163103,15,450,12599,226
-315.162,0.963923,0.181513,3,11,0,316.001,0.0991136,-0.687194,-0.0133677,-0.893489,48,55,0.00577256,0.0180511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94365,0.00160444,15,450,12599,226
-316.697,0.936729,0.230837,4,15,0,317.69,0.124305,-0.685069,0.0854812,-0.678994,48,55,0.00584184,0.0180803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990604,0.00191546,15,450,12599,226
-316.39,0.950227,0.198409,3,7,0,317.735,0.13948,-0.675156,0.0723783,-0.664682,48,55,0.00588357,0.0182166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98438,0.00193621,15,450,12599,226
-316.218,0.934851,0.263984,4,15,0,318.399,0.0387964,-0.666574,0.0185861,-0.979508,48,55,0.00560669,0.0183346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958828,0.00147971,15,450,12599,226
-316.965,0.972932,0.191266,4,31,0,319.15,0.0261859,-0.679878,0.013639,-1.00554,48,55,0.00557201,0.0181517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956479,0.00144196,15,450,12599,226
-318.044,0.962004,0.135077,4,15,0,319.331,0.0789988,-0.655543,-0.00697719,-1.02133,48,55,0.00571725,0.0184863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946686,0.00141907,15,450,12599,226
-317.93,1,0.278619,4,15,0,319.575,0.0139049,-0.657779,0.0668171,-0.942784,48,55,0.00553824,0.0184555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981738,0.00153296,15,450,12599,226
-318.901,0.866721,0.236427,2,3,0,319.182,0.0154998,-0.658296,0.069193,-0.98189,48,55,0.00554262,0.0184484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982867,0.00147626,15,450,12599,226
-318.532,1,0.208284,3,7,0,319.523,0.0118675,-0.647332,0.0413222,-0.942071,48,55,0.00553264,0.0185992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969628,0.001534,15,450,12599,226
-319.74,0.997881,0.160625,3,7,0,320.197,0.00854289,-0.642796,0.0899179,-0.957095,48,55,0.00552349,0.0186616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992711,0.00151221,15,450,12599,226
-315.603,0.959215,0.316085,3,7,0,320.506,0.0543168,-0.674998,0.0166013,-0.937616,48,55,0.00564937,0.0182188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957886,0.00154046,15,450,12599,226
-316.346,0.933375,0.169563,4,15,0,317.597,0.074588,-0.678816,0.0106331,-0.965927,48,55,0.00570512,0.0181663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955051,0.00149941,15,450,12599,226
-317.588,0.981177,0.141676,3,15,0,318.823,0.0649137,-0.65632,0.0242888,-0.832011,48,55,0.00567851,0.0184756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961537,0.00169358,15,450,12599,226
-317.156,0.98104,0.304332,4,15,0,318.09,0.102274,-0.705342,-0.019482,-0.946373,48,55,0.00578125,0.0178016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940746,0.00152776,15,450,12599,226
-319.255,0.965147,0.338635,2,7,0,322.096,0.153499,-0.709349,-0.100413,-0.892203,48,55,0.00592212,0.0177465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902304,0.00160631,15,450,12599,226
-318.177,0.987936,0.320619,2,3,0,319.087,0.159389,-0.708153,-0.0829917,-0.927478,48,55,0.00593832,0.0177629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910579,0.00155516,15,450,12599,226
-318.786,0.992923,0.285358,4,15,0,320.867,0.0648176,-0.634496,0.100592,-0.780734,48,55,0.00567825,0.0187757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997781,0.00176794,15,450,12599,226
-317.984,0.567876,0.29563,3,7,0,322.66,0.0444386,-0.639948,0.062134,-0.876292,48,55,0.00562221,0.0187007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979514,0.00162938,15,450,12599,226
-315.351,0.85775,0.323615,3,15,0,319.004,0.077499,-0.671662,0.00261358,-0.927351,48,55,0.00571312,0.0182646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951241,0.00155534,15,450,12599,226
-316.564,0.77277,0.31467,2,7,0,318.145,0.0319936,-0.672041,0.0305787,-0.911772,48,55,0.00558798,0.0182594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964525,0.00157793,15,450,12599,226
-315.67,0.998331,0.242675,3,15,0,319.298,0.0863383,-0.693834,0.0113367,-0.88217,48,55,0.00573743,0.0179598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955385,0.00162085,15,450,12599,226
-316.876,0.905214,0.166162,4,23,0,320.576,0.105378,-0.694226,-0.000601733,-0.75957,48,55,0.00578979,0.0179544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949714,0.00179862,15,450,12599,226
-316.545,0.995894,0.324653,3,7,0,317.27,0.0831117,-0.690908,-0.00568664,-0.822277,48,55,0.00572856,0.018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947299,0.0017077,15,450,12599,226
-318.152,0.992664,0.1363,4,23,0,319.151,0.0664331,-0.689911,0.0654707,-0.866214,48,55,0.00568269,0.0180137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981099,0.00164399,15,450,12599,226
-317.104,0.880919,0.280625,2,3,0,318.725,0.0549547,-0.689251,0.0539809,-0.798667,48,55,0.00565113,0.0180228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975641,0.00174193,15,450,12599,226
-317.507,0.98125,0.343491,3,15,0,318.346,0.176043,-0.68119,-0.00168913,-0.741346,48,55,0.00598412,0.0181336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949198,0.00182505,15,450,12599,226
-317.177,0.898015,0.2871,2,3,0,318.651,0.170006,-0.687277,-0.0150367,-0.745791,48,55,0.00596752,0.0180499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942858,0.0018186,15,450,12599,226
-319.029,0.984429,0.204637,4,15,0,320.152,0.0943567,-0.725314,-0.0228179,-0.851495,48,55,0.00575948,0.0175269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939161,0.00166533,15,450,12599,226
-315.406,0.946917,0.179898,4,15,0,323.433,0.10028,-0.682858,-0.0105246,-0.919566,48,55,0.00577577,0.0181107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945001,0.00156663,15,450,12599,226
-315.654,0.986761,0.252682,3,7,0,316.012,0.110717,-0.687246,-0.0375575,-0.931698,48,55,0.00580447,0.0180504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93216,0.00154904,15,450,12599,226
-316.36,0.946478,0.238972,3,7,0,317.982,0.0882889,-0.675598,-0.0493521,-1.01653,48,55,0.00574279,0.0182105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926558,0.00142603,15,450,12599,226
-315.961,0.973589,0.222005,3,7,0,316.78,0.0580008,-0.682473,-0.0343845,-0.980057,48,55,0.0056595,0.018116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933667,0.00147892,15,450,12599,226
-317.132,0.893816,0.147665,5,31,0,321.199,0.0706842,-0.653415,0.0642934,-0.883443,48,55,0.00569438,0.0185155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980539,0.00161901,15,450,12599,226
-316.991,0.970508,0.340941,4,15,0,318.292,0.0847198,-0.66685,0.107118,-0.72942,48,55,0.00573298,0.0183308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00088,0.00184234,15,450,12599,226
-318.865,0.913133,0.339179,3,7,0,319.224,0.110418,-0.65245,0.137989,-0.658566,48,55,0.00580365,0.0185288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01554,0.00194508,15,450,12599,226
-315.788,0.993583,0.174352,4,15,0,320.031,0.0730285,-0.666271,0.0627124,-0.807863,48,55,0.00570083,0.0183388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979788,0.0017286,15,450,12599,226
-317.463,0.936193,0.186024,3,15,0,318.881,0.0583358,-0.648863,0.100262,-0.789763,48,55,0.00566042,0.0185781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997625,0.00175484,15,450,12599,226
-317.056,0.996313,0.119669,5,31,0,318.906,0.120314,-0.663192,0.103561,-0.663116,48,55,0.00583086,0.0183811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999191,0.00193848,15,450,12599,226
-319.647,0.951773,0.121361,5,63,0,321.042,0.168024,-0.702176,0.0388779,-0.534616,48,55,0.00596207,0.0178451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968467,0.00212481,15,450,12599,226
-316.556,0.991532,0.268685,3,15,0,319.996,0.109894,-0.693915,0.0148067,-0.732597,48,55,0.00580221,0.0179587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957033,0.00183773,15,450,12599,226
-317.177,0.978706,0.206838,4,23,0,317.739,0.0912348,-0.685729,-0.0560924,-0.915278,48,55,0.0057509,0.0180712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923356,0.00157285,15,450,12599,226
-315.35,0.992234,0.240948,3,11,0,317.329,0.0972181,-0.68613,0.0171189,-0.800709,48,55,0.00576735,0.0180657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958132,0.00173897,15,450,12599,226
-317.916,0.946396,0.321753,3,15,0,318.984,0.168056,-0.718638,-0.0249122,-0.762932,48,55,0.00596215,0.0176187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938167,0.00179375,15,450,12599,226
-315.982,0.99957,0.154779,4,15,0,318.567,0.142584,-0.690083,0.038428,-0.691228,48,55,0.00589211,0.0180114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968253,0.00189772,15,450,12599,226
