# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED2_Try1_model
# start_datetime = 2024-08-20 14:20:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_4.init.R
# random
#   seed = 2001926194 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-330.697,0.898506,0.00292215,10,1023,0,336.217,0.314523,-0.729692,-0.855623,-0.0718249,-0.611539,-0.585503,-0.408415,1.00454,0.161382,-0.441553,-0.309969,-1.38071,-1.14679,48,55,0.00636494,0.0174667,0.0257485,0.433839,0.659519,0.671886,0.756003,0.0127693,1.02666,0.00225975,15,569.408,7163.48,234.633
-336.118,0.999158,0.00313524,10,1023,0,343.827,0.442617,-0.730811,1.20316,-0.684889,0.30717,-0.227056,1.09905,0.201252,2.27637,0.0684048,-1.51716,0.935715,-1.06975,48,55,0.0067172,0.0174514,0.0720711,0.2959,1.09591,0.842148,1.47205,0.00935532,2.03127,0.00299919,15,255.539,21988.6,255.818
-331.557,0.998067,0.0030938,10,1023,0,343.946,0.347458,-0.658227,-0.443766,-0.728823,-0.388623,0.175396,-0.219032,0.544355,0.593014,0.528929,-0.955648,-2.07632,-1.1543,48,55,0.00645551,0.0184494,0.0350153,0.286015,0.765404,1.03331,0.84596,0.0108135,1.23168,0.00366695,15,401.531,2711.58,232.568
-327.817,0.991084,0.00641366,9,511,0,336.546,0.34783,-0.711982,1.00484,-0.990942,-0.614516,0.20432,1.09229,1.43342,0.334111,-0.152213,-1.47931,-0.188962,-1.12723,48,55,0.00645653,0.0177103,0.0676089,0.227038,0.658105,1.04705,1.46884,0.0145921,1.1087,0.00267929,15,265.378,14790.6,240.012
-328.335,0.974444,0.0034026,10,1023,0,334.858,0.241516,-0.680039,-0.963965,-0.204379,1.62331,2.04237,1.47789,-0.479945,0.231659,0.168938,-0.162348,0.531392,-1.19977,48,55,0.00616417,0.0181495,0.0233108,0.404015,1.72107,1.92013,1.652,0.00646023,1.06004,0.00314496,15,607.79,19400.9,220.064
-328.462,0.992772,0.00272028,10,1023,0,336.734,0.233073,-0.63827,1.24415,-1.23445,-0.868347,1.69695,-0.312804,-0.632798,1.18499,-0.129786,-0.940821,1.32643,-1.20254,48,55,0.00614095,0.0187238,0.0729934,0.172248,0.537535,1.75605,0.801418,0.00581061,1.51287,0.00271181,15,405.387,24489.1,219.301
-330.661,0.906132,0.00688922,9,511,0,335.902,0.0415602,-0.649972,0.89094,0.346184,-0.563448,1.14679,-0.931054,-1.36557,-0.983164,-1.21325,-1.08661,0.716189,-1.20942,48,55,0.00561429,0.0185629,0.0650461,0.527891,0.682362,1.49472,0.507749,0.00269631,0.482997,0.00114078,15,367.48,20583.6,217.411
-332.18,0.861628,0.00535498,8,255,0,336.9,0.00685444,-0.643989,0.958658,0.37818,-0.619394,0.873789,-0.914761,-1.41486,-0.703252,-1.08341,-0.969259,0.785858,-1.20362,48,55,0.00551885,0.0186452,0.0665698,0.535091,0.655788,1.36505,0.515488,0.00248685,0.615955,0.00132906,15,397.993,21029.5,219.006
-331.382,0.994489,0.00629854,9,511,0,339.234,0.0910656,-0.66169,-1.2095,-0.962738,-0.233626,1.96652,-0.693688,-1.2537,-0.902493,-0.503355,-0.441463,-0.217658,-1.2112,48,55,0.00575043,0.0184018,0.0177863,0.233384,0.839028,1.8841,0.620498,0.00317176,0.521316,0.00217014,15,535.22,14607,216.921
-330.625,0.908823,0.00418297,10,1023,0,338.787,0.338843,-0.740321,0.656366,1.27736,0.509554,-0.865151,0.83004,1.49227,2.45063,-0.603061,-0.896603,0.659184,-1.09219,48,55,0.00643182,0.0173206,0.0597682,0.737407,1.19204,0.539053,1.34427,0.0148421,2.11405,0.00202556,15,416.883,20218.8,249.648
-331.365,0.930364,0.00498859,9,1023,0,336.671,0.346291,-0.730463,0.679694,1.08238,0.646645,-0.592385,0.618477,1.5867,2.49728,-0.790342,-0.756731,0.690719,-1.09041,48,55,0.0064523,0.0174561,0.0602931,0.693536,1.25716,0.668617,1.24378,0.0152435,2.13621,0.001754,15,453.25,20420.6,250.138
-326.546,0.96337,0.00458724,10,1023,0,335.677,0.374633,-0.69195,-1.1822,0.981671,-0.723307,-0.988477,-0.00983579,-0.0499079,-0.21992,-0.567665,0.305903,-0.941106,-1.1192,48,55,0.00653024,0.0179857,0.0184006,0.670876,0.606429,0.480473,0.945328,0.00828789,0.845538,0.00207689,15,729.535,9976.92,242.221
-324.218,0.610066,0.00749606,9,1023,0,328.167,0.16872,-0.689207,0.626536,-0.657292,0.438475,1.26664,0.310549,-0.160811,0.923737,-0.152258,-1.11055,0.0682,-1.19732,48,55,0.00596398,0.0180234,0.0590971,0.302109,1.15828,1.55165,1.09751,0.00781655,1.38878,0.00267923,15,361.258,16436.5,220.736
-325.897,0.973649,0.00712087,10,1023,0,329.424,0.339178,-0.699664,-0.0374791,-0.497044,-0.838052,-0.324187,0.611867,-0.458716,0.087701,-0.0434571,-1.00635,0.260796,-1.17423,48,55,0.00643274,0.0178796,0.0441567,0.338165,0.551925,0.796011,1.24064,0.00655046,0.991658,0.00283699,15,388.349,17669.1,227.087
-327.716,0.993728,0.00405712,9,895,0,330.569,0.231159,-0.693559,-0.141733,-0.676271,-0.521441,-0.243438,1.37386,-0.119807,0.763547,-0.434938,-0.974727,0.828401,-1.14561,48,55,0.00613569,0.0179636,0.041811,0.297839,0.702316,0.834367,1.60258,0.00799082,1.31268,0.00226934,15,396.571,21301.8,234.958
-326.314,0.894957,0.00699098,9,511,0,332.514,0.200576,-0.679161,-1.21178,0.484172,-0.0161791,0.106197,0.920679,1.33752,0.157108,-0.623096,1.40064,-0.582633,-1.17593,48,55,0.00605158,0.0181615,0.0177349,0.558939,0.942315,1.00044,1.38732,0.0141844,1.02463,0.00199651,15,1014.17,12271.1,226.62
-324.255,0.9925,0.00480491,10,1023,0,330.077,0.262172,-0.673585,-0.966998,-0.385404,0.101188,0.224625,-0.31648,-1.30552,0.278519,-0.0892334,-0.453988,0.529494,-1.15195,48,55,0.00622097,0.0182382,0.0232425,0.363284,0.998064,1.0567,0.799672,0.00295153,1.0823,0.00277061,15,531.963,19388.8,233.215
-326.785,0.890452,0.00507139,9,511,0,331.061,0.0511129,-0.693341,0.339745,0.244472,0.166413,0.659123,-0.39447,-0.0181595,-0.429355,-0.484304,-1.12024,-1.61928,-1.23816,48,55,0.00564056,0.0179666,0.0526443,0.505006,1.02905,1.26308,0.762627,0.00842282,0.746056,0.00219776,15,358.737,5636.59,209.505
-325.204,0.969012,0.00687809,9,511,0,332.3,0.179531,-0.66434,-1.31476,0.311963,0.641838,0.715621,0.172441,-1.07698,-0.498159,-0.340638,0.424557,-0.00704922,-1.20808,48,55,0.00599371,0.0183653,0.015418,0.520192,1.25487,1.28992,1.03191,0.00392285,0.713374,0.00240607,15,760.385,15954.9,217.779
-323.498,0.996722,0.00414477,10,1023,0,329.87,0.232851,-0.672174,-1.23884,-0.305623,0.702734,1.0911,0.270995,-0.642271,0.0649148,-0.174709,0.344997,-0.105437,-1.18384,48,55,0.00614034,0.0182576,0.0171262,0.381235,1.2838,1.46827,1.07872,0.00577035,0.980835,0.00264667,15,739.699,15325.2,224.443
-328.748,0.80946,0.00430011,10,1023,0,332.147,0.434845,-0.751988,0.951996,-0.526878,-0.372597,-0.67191,0.0169293,-0.384332,0.922987,0.660633,-1.56346,-1.1001,-1.11142,48,55,0.00669582,0.0171602,0.0664199,0.331452,0.773016,0.630843,0.958041,0.00686659,1.38842,0.00385792,15,243.499,8959.39,244.358
-327.763,0.791564,0.006767,9,511,0,334.839,0.353712,-0.684387,-1.291,-0.380967,1.02593,0.892323,0.198283,-0.482576,1.37105,-0.143898,0.965715,0.361368,-1.11822,48,55,0.00647271,0.0180897,0.0159524,0.364282,1.43732,1.37385,1.04418,0.00644905,1.60125,0.00269135,15,901.086,18312.8,242.49
-324.241,0.993236,0.00593167,9,511,0,331.501,0.364737,-0.694725,-0.823476,-0.199384,0.356976,0.339577,0.54049,-0.235393,1.69832,-0.110576,0.348304,0.947393,-1.13553,48,55,0.00650303,0.0179475,0.0264718,0.405139,1.11956,1.1113,1.20673,0.00749958,1.7567,0.00273967,15,740.559,22063.3,237.73
-326.438,0.99075,0.00382337,10,1023,0,329.208,0.265718,-0.675452,-1.30523,-0.897533,-0.301785,0.107826,-0.884227,0.069362,0.71497,0.404582,0.351626,-1.78032,-1.19775,48,55,0.00623072,0.0182125,0.0156324,0.248055,0.806652,1.00122,0.529992,0.00879479,1.28961,0.00348664,15,741.423,4605.94,220.619
-325.748,0.999774,0.00294433,10,1023,0,331.194,0.185788,-0.681955,-0.666973,-0.327871,-0.692652,-0.191494,-0.852572,-0.503424,0.211733,-0.107379,-0.260535,-1.54544,-1.21506,48,55,0.00601092,0.0181231,0.0299931,0.376229,0.62099,0.85904,0.545028,0.00636045,1.05057,0.0027443,15,582.261,6109.19,215.858
-327.488,0.929612,0.00728169,9,511,0,332.967,0.241826,-0.677957,0.0496015,-0.236569,0.564312,1.33075,1.50432,-0.436147,-0.23568,-0.230987,-1.20836,0.687928,-1.15606,48,55,0.00616502,0.0181781,0.046116,0.396772,1.21805,1.58211,1.66455,0.00664637,0.838052,0.00256507,15,335.827,20402.7,232.083
-329.388,0.922965,0.00744449,9,511,0,337.073,0.130773,-0.669125,-0.30395,-0.405374,-0.719006,-0.257351,-0.534843,0.215551,1.12479,0.0198587,-0.273714,-1.51037,-1.21842,48,55,0.00585963,0.0182995,0.0381611,0.358791,0.608472,0.827758,0.69595,0.00941609,1.48428,0.0029288,15,578.834,6333.65,214.934
-331.154,0.96595,0.00319469,10,1023,0,342.696,0.416147,-0.707703,-0.386478,0.442558,1.29311,0.634219,0.279375,0.33737,0.137616,-0.357055,-0.993583,-1.02057,-1.07728,48,55,0.0066444,0.0177691,0.0363042,0.549575,1.56423,1.25125,1.0827,0.00993382,1.01537,0.00238227,15,391.669,9468.35,253.749
-330.898,0.993113,0.00621108,9,511,0,336.315,0.40789,-0.763683,-0.303296,0.682237,0.15941,-0.591611,-0.877831,-0.350889,1.5324,-0.0200137,-0.363739,-0.83994,-1.13875,48,55,0.0066217,0.0169994,0.0381758,0.603503,1.02572,0.668985,0.53303,0.00700872,1.67789,0.00287098,15,555.428,10624.4,236.844
-328.697,0.999874,0.00428421,10,1023,0,337.63,0.282809,-0.684361,-0.192424,1.4002,1.995,0.645046,-0.67992,-0.527735,1.14126,-0.383837,-0.333427,-0.706365,-1.14892,48,55,0.00627772,0.01809,0.0406705,0.765044,1.89762,1.2564,0.627038,0.00625713,1.4921,0.00234344,15,563.309,11479.3,234.048
-328.315,0.996515,0.00458548,9,1023,0,332.815,0.461858,-0.761297,-0.676955,-0.187408,0.809974,0.385768,0.606516,0.377043,0.609636,0.336749,-0.727282,-0.457876,-1.13421,48,55,0.00677011,0.0170322,0.0297685,0.407833,1.33474,1.13324,1.23809,0.0101024,1.23958,0.00338829,15,460.907,13069.6,238.092
-325.896,0.878881,0.0050589,9,1023,0,336.976,0.351722,-0.674181,-0.337963,-0.408795,0.512406,0.183964,-0.156994,-0.413657,2.00695,-0.0177549,-0.691704,-0.164139,-1.11694,48,55,0.00646724,0.01823,0.0373958,0.358021,1.19339,1.03738,0.875428,0.00674196,1.9033,0.00287426,15,470.157,14949.5,242.842
-326.914,0.991303,0.00732778,8,511,0,332.902,0.339931,-0.661451,0.0430443,-0.667275,0.0849798,0.86814,-0.346445,0.281773,2.65119,-0.00740699,-0.308122,-0.344802,-1.14589,48,55,0.00643481,0.018405,0.0459685,0.299863,0.990365,1.36237,0.785439,0.00969754,2.20932,0.00288926,15,569.888,13793.3,234.881
-326.541,0.9362,0.00747392,9,511,0,331.54,0.178236,-0.702458,0.901186,-0.237151,-0.652955,0.043014,0.3664,0.480094,0.725573,-0.641747,-0.75789,0.690379,-1.2055,48,55,0.00599015,0.0178412,0.0652767,0.396641,0.639846,0.970432,1.12404,0.0105404,1.29465,0.00196947,15,452.949,20418.4,218.488
-331.748,0.935625,0.00781778,9,511,0,335.279,0.0858799,-0.624408,0.543524,-0.425781,-1.07757,-0.109089,2.11648,-0.0948421,-0.371559,-0.550637,-1.06353,-0.26677,-1.21686,48,55,0.00573617,0.0189144,0.0572293,0.354199,0.438154,0.898183,1.95533,0.00809692,0.773509,0.00210158,15,373.482,14292.7,215.363
-331.256,0.931998,0.00576797,10,1023,0,339.426,0.473783,-0.715672,-1.06237,0.349337,1.75563,0.191775,-1.15294,-0.583015,2.49232,-0.151687,0.797228,-0.807716,-1.09643,48,55,0.0068029,0.0176595,0.0210966,0.528601,1.78392,1.04109,0.402355,0.00602219,2.13385,0.00268005,15,857.279,10830.6,248.483
-328.141,0.978524,0.00447666,10,1023,0,336.888,0.377033,-0.739168,-1.41566,0.97132,1.36625,-0.0505099,-1.06006,-0.187787,0.614939,-0.774096,1.6513,-1.11321,-1.09079,48,55,0.00653684,0.0173364,0.0131477,0.668547,1.59897,0.926008,0.446472,0.0077019,1.2421,0.00177756,15,1079.34,8875.43,250.031
-325.46,0.996735,0.00437679,10,1023,0,331.701,0.121111,-0.667937,-0.754777,0.960234,1.06784,0.296882,0.577231,-0.504988,0.56895,-0.534642,0.183901,0.933735,-1.20244,48,55,0.00583306,0.0183159,0.0280175,0.666053,1.45722,1.09102,1.22418,0.0063538,1.22025,0.00212477,15,697.814,21975.9,219.328
-326.811,0.999538,0.00392647,10,1023,0,334.954,0.388761,-0.632665,-0.612528,-1.12649,-1.04578,0.26422,-0.629498,0.406834,0.915157,-0.126602,-0.185442,-1.0515,-1.15079,48,55,0.00656909,0.0188009,0.0312181,0.19654,0.453255,1.0755,0.650988,0.010229,1.3847,0.00271643,15,601.785,9270.41,233.533
-328.111,0.984203,0.0074303,9,511,0,333.25,0.313521,-0.621851,-0.59575,-1.46507,-1.24682,0.538534,-0.634754,0.946331,0.925521,-0.345639,-0.290777,-0.95958,-1.16828,48,55,0.00636218,0.0189496,0.0315956,0.120359,0.357758,1.2058,0.648492,0.0125219,1.38962,0.00239882,15,574.398,9858.69,228.723
-324.892,0.994155,0.00648879,9,511,0,333.162,0.22932,-0.713899,-0.4242,0.249523,-0.340414,-0.0708996,-0.570744,-0.0843983,1.17201,-0.824484,0.564408,0.490549,-1.15047,48,55,0.00613063,0.0176839,0.0354555,0.506143,0.788303,0.916323,0.678897,0.00814131,1.50671,0.0017045,15,796.746,19139.5,233.62
-326.084,0.939189,0.00730475,9,511,0,332.803,0.507904,-0.680098,-0.849903,-1.46321,-1.13935,0.0855115,0.409983,-0.317932,0.342595,0.817859,-0.9876,-0.407484,-1.13351,48,55,0.00689674,0.0181487,0.0258772,0.120778,0.408811,0.990618,1.14474,0.00714879,1.11273,0.0040859,15,393.224,13392.1,238.286
-327.44,0.999702,0.0068629,9,1023,0,332.478,0.421793,-0.695265,-0.806145,-0.5919,0.321359,1.29216,-0.206897,0.183263,1.22346,-0.570473,0.396304,1.01342,-1.09993,48,55,0.00665993,0.0179401,0.0268617,0.316822,1.10265,1.56377,0.851724,0.00927887,1.53114,0.00207281,15,753.039,22485.9,247.52
-327.061,0.994367,0.00524706,9,1023,0,333.921,0.524258,-0.713629,-1.09568,-0.310154,-0.668633,-0.857046,0.939666,0.320917,0.131114,-0.0615141,-0.608753,-0.94915,-1.09536,48,55,0.00694171,0.0176876,0.0203472,0.380215,0.632399,0.542903,1.39634,0.0098639,1.01228,0.0028108,15,491.724,9925.44,248.777
-325.81,0.9481,0.00702061,10,1023,0,332.502,0.0877371,-0.677401,0.280271,-0.193627,-0.686689,0.322024,0.617387,0.488657,-0.469697,-0.633428,-0.982973,-0.778939,-1.21969,48,55,0.00574128,0.0181857,0.0513061,0.406434,0.623823,1.10296,1.24326,0.0105768,0.726894,0.00198153,15,394.427,11014.8,214.587
-324.614,0.986876,0.00485107,10,1023,0,330.394,0.351227,-0.681687,-0.789784,-1.05792,-0.614175,0.787252,-0.108756,-0.468539,1.11202,-0.0308183,0.0884538,0.774996,-1.15536,48,55,0.00646587,0.0181268,0.0272299,0.211969,0.658267,1.32394,0.898341,0.00650871,1.47821,0.00285531,15,672.998,20960,232.275
-326.516,0.725359,0.00594762,9,1023,0,329.491,0.295016,-0.678768,-0.324323,-0.615824,0.162157,1.06813,-0.259295,-0.173161,1.52305,-0.458712,-0.154612,0.574882,-1.15543,48,55,0.00631129,0.0181669,0.0377027,0.31144,1.02702,1.45736,0.826835,0.00776407,1.67345,0.00223487,15,609.801,19679.2,232.258
-329.314,0.9991,0.00628145,9,511,0,332.464,0.388033,-0.719707,-0.47235,0.363068,0.273718,0.906118,0.162806,0.192378,0.163318,-1.0379,0.0148891,1.48572,-1.09786,48,55,0.00656709,0.017604,0.0343721,0.53169,1.08002,1.38041,1.02733,0.00931761,1.02758,0.00139504,15,653.871,25508.6,248.089
-327.087,0.991916,0.00478959,10,1023,0,334.859,0.478533,-0.715264,-0.286109,0.382196,-0.434217,-1.14556,-0.526447,-1.55152,0.913092,1.01487,-1.19293,-0.204295,-1.13537,48,55,0.00681597,0.0176651,0.0385626,0.535994,0.743747,0.405857,0.699938,0.00190602,1.38372,0.00437156,15,339.839,14692.5,237.773
-326.311,0.751362,0.00625027,9,511,0,337.552,0.451636,-0.693629,0.0738378,0.142275,-0.499092,-0.996203,-0.220447,-1.31333,1.02888,0.487511,-1.23679,-0.373665,-1.12214,48,55,0.006742,0.0179626,0.0466614,0.482012,0.712931,0.476804,0.845288,0.00291834,1.43872,0.00360689,15,328.435,13608.5,241.41
-325.817,0.964,0.00622453,10,1023,0,328.154,0.501776,-0.684719,-1.41431,-0.817599,0.569392,0.649857,0.895767,0.160119,0.337384,0.00543596,-0.12875,-0.513965,-1.07239,48,55,0.00687988,0.0180851,0.0131781,0.26604,1.22046,1.25868,1.37549,0.00918051,1.11026,0.00290788,15,616.525,12710.6,255.092
-324.612,0.998276,0.00265473,9,1023,0,330.853,0.429366,-0.717516,-1.06934,-0.0283077,1.29122,0.0543176,1.03554,0.170656,1.30979,0.413951,-0.273842,-0.241704,-1.11964,48,55,0.00668076,0.0176342,0.0209398,0.443631,1.56333,0.975801,1.44188,0.00922529,1.57215,0.00350023,15,578.801,14453.1,242.1
-325.71,0.996769,0.00456239,10,1023,0,328.664,0.374803,-0.720078,-1.39046,0.36508,0.456753,-0.332469,1.56263,0.222313,-0.510468,-0.503976,-0.323376,-0.5533,-1.09123,48,55,0.00653071,0.0175989,0.0137146,0.532143,1.16696,0.792077,1.69225,0.00944483,0.707528,0.00216924,15,565.922,12458.9,249.912
-330.194,0.563513,0.00375921,10,1023,0,334.768,0.119536,-0.66283,1.67855,-0.181138,-0.308486,0.993242,-0.744624,-0.0127495,2.41495,-0.495934,-0.136632,-0.1351,-1.23235,48,55,0.00582872,0.0183861,0.0827673,0.409244,0.803469,1.42179,0.596304,0.00844581,2.0971,0.0021809,15,614.476,15135.4,211.105
-329.567,0.903305,0.00558158,9,1023,0,337.424,0.175515,-0.679237,2.14205,-0.525897,-0.114417,0.786185,-1.12202,-0.121689,2.58782,-0.619888,-0.888455,-0.276436,-1.17273,48,55,0.00598267,0.0181605,0.0931962,0.331673,0.895652,1.32344,0.417038,0.00798282,2.17922,0.00200116,15,419.002,14230.8,227.501
-328.399,0.566598,0.00648442,10,1023,0,334.073,0.220393,-0.663829,-1.46617,0.94674,0.163198,0.0905446,1.71167,0.128233,-0.663948,-0.680047,1.38973,-0.146871,-1.17376,48,55,0.00610608,0.0183724,0.0120111,0.663017,1.02752,0.993009,1.76304,0.00904499,0.634625,0.00191393,15,1011.33,15060,227.215
-330.592,0.411465,0.00649959,10,1023,0,336.81,0.200967,-0.681605,1.67696,-0.516287,0.753498,1.7993,-0.964963,0.388882,2.49779,-0.410862,-0.863294,-0.954549,-1.17781,48,55,0.00605266,0.0181279,0.0827316,0.333835,1.30791,1.80467,0.491642,0.0101527,2.13645,0.00230425,15,425.543,9890.89,226.103
-325.879,0.99593,0.00530035,9,511,0,335.549,0.315415,-0.718628,0.34656,-0.772202,0.345295,1.34496,1.13756,0.261321,0.312112,-0.0401468,-1.30846,0.152257,-1.1408,48,55,0.00636739,0.0176189,0.0527976,0.276255,1.11401,1.58886,1.49034,0.00961061,1.09825,0.00284179,15,309.8,16974.4,236.28
-328.7,0.998397,0.00368801,10,1023,0,335.021,0.382026,-0.71499,-0.771927,-0.253122,0.396293,-0.22444,-0.49174,-0.417316,2.37,-0.175833,-0.161844,-0.49145,-1.09445,48,55,0.00655057,0.0176689,0.0276316,0.393048,1.13824,0.843391,0.716423,0.00672641,2.07575,0.00264504,15,607.921,12854.7,249.025
-331.438,0.993987,0.00295814,10,1023,0,337.239,0.370028,-0.705913,-0.923279,-0.221595,-1.14433,-0.955166,-0.109882,0.222616,2.01641,-0.638775,1.55243,0.661021,-1.10048,48,55,0.00651758,0.0177937,0.0242262,0.400141,0.406443,0.496296,0.897806,0.00944612,1.90779,0.00197378,15,1053.63,20230.5,247.367
-329.446,0.992743,0.00664112,9,1023,0,337.966,0.244001,-0.672323,-0.901596,-0.754911,-1.31407,-0.375921,-0.913704,0.124095,0.130543,-0.912238,0.686707,-1.04019,-1.13572,48,55,0.006171,0.0182556,0.0247141,0.280145,0.325817,0.771437,0.515991,0.0090274,1.01201,0.00157725,15,828.544,9342.82,237.676
-329.082,0.977479,0.00542791,10,1023,0,336.933,0.337865,-0.71958,-1.33778,-0.145709,0.483626,0.0689192,0.883268,1.57348,1.22534,0.0210468,1.23196,-1.01217,-1.13917,48,55,0.00642913,0.0176058,0.0148999,0.417215,1.17972,0.982737,1.36955,0.0151873,1.53204,0.00293052,15,970.309,9522.11,236.729
-330.691,0.82794,0.00686594,7,223,0,337.364,0.483322,-0.719665,-1.27666,-0.261246,0.162894,0.195588,0.665263,1.29545,1.10595,0.0376649,1.36955,-0.522507,-1.14561,48,55,0.00682913,0.0176046,0.0162751,0.39122,1.02737,1.0429,1.266,0.0140057,1.47532,0.00295461,15,1006.08,12656,234.957
-329.821,0.615949,0.0068624,9,1023,0,341.01,0.280932,-0.710399,-1.05703,0.541744,2.07306,0.651999,0.962836,-0.443319,0.927997,-0.374651,0.439956,1.66499,-1.15953,48,55,0.00627256,0.017732,0.0212167,0.571892,1.9347,1.2597,1.40735,0.0066159,1.3908,0.00235676,15,764.389,26655.9,231.13
-330.268,0.94448,0.00638599,10,1023,0,338.42,0.249525,-0.720631,-0.205007,0.0250428,0.0192779,0.38665,-1.31522,-0.927882,2.57049,-0.489944,1.0092,0.600963,-1.17955,48,55,0.00618619,0.0175913,0.0403873,0.455635,0.959157,1.13366,0.325271,0.0045565,2.17098,0.00218958,15,912.391,19846.2,225.623
-328.879,0.993082,0.00516205,10,1023,0,337.703,0.287743,-0.661103,-0.490493,0.212964,1.8793,1.42801,1.08717,0.000780688,0.824819,-0.211188,-0.467976,0.535797,-1.15151,48,55,0.00629129,0.0184098,0.0339639,0.497917,1.84267,1.62831,1.46641,0.00850332,1.34179,0.00259378,15,528.326,19429.1,233.334
-329.553,0.894431,0.00654203,9,511,0,338.569,0.407932,-0.719028,0.251769,-1.01442,-0.646223,0.224505,1.59767,0.474573,-0.549673,0.43935,-1.59476,-1.28421,-1.15341,48,55,0.00662181,0.0176134,0.0506648,0.221755,0.643044,1.05664,1.70889,0.0105169,0.688905,0.00353706,15,235.363,7781.03,232.813
-329.634,0.999866,0.00478564,10,1023,0,333.527,0.148744,-0.680979,-0.384312,0.228861,0.146092,0.917856,-1.37053,-0.800533,1.6792,-1.1362,1.73211,1.0538,-1.17552,48,55,0.00590905,0.0181365,0.036353,0.501494,1.01939,1.38598,0.298999,0.00509773,1.74762,0.00125251,15,1100.35,22744.3,226.733
-326.317,0.883097,0.00593611,9,511,0,336.47,0.269646,-0.707762,-0.559849,0.224107,0.276223,-0.00930495,0.500111,0.474124,1.72261,-0.770364,0.353761,1.57181,-1.12252,48,55,0.00624153,0.0177683,0.0324034,0.500424,1.08121,0.94558,1.18755,0.010515,1.76824,0.00178297,15,741.978,26059.6,241.307
-328.482,0.943779,0.00409077,9,1023,0,335.953,0.344592,-0.708519,-1.17149,-0.0564527,-0.336265,0.749067,1.54637,0.629542,-0.685664,-0.903045,0.430447,1.06637,-1.12181,48,55,0.00644763,0.0177579,0.0186415,0.437298,0.790274,1.30581,1.68452,0.0111756,0.624309,0.00159058,15,761.916,22824.8,241.501
-329.2,0.991855,0.00326423,10,1023,0,336.063,0.21019,-0.699036,-0.40947,-0.0074407,1.60641,0.623164,-0.52798,-0.349404,1.65347,0.631905,-0.683887,-1.42198,-1.19125,48,55,0.00607802,0.0178883,0.0357869,0.448326,1.71305,1.246,0.69921,0.00701503,1.7354,0.00381626,15,472.189,6899.3,222.405
-329.32,0.969506,0.00475818,10,1023,0,336.654,0.234611,-0.663134,-0.148318,-0.101099,-1.0888,-0.19422,1.29463,1.17064,-0.541132,-1.14314,-0.546502,1.5131,-1.13578,48,55,0.00614518,0.0183819,0.0416628,0.427253,0.432822,0.857745,1.56495,0.0134752,0.692962,0.00124245,15,507.91,25683.8,237.66
-327.759,0.859155,0.00542901,9,1023,0,338.937,0.284925,-0.654612,-0.248897,-1.04187,-0.475947,0.258665,0.775092,1.49731,0.384449,0.0337944,-1.20038,-1.26382,-1.1537,48,55,0.00628354,0.0184991,0.0393998,0.21558,0.723925,1.07287,1.31817,0.0148636,1.13261,0.002949,15,337.902,7911.55,232.732
-324.14,0.994176,0.00432456,9,767,0,334.032,0.303539,-0.689725,-0.326509,0.00301695,-0.252946,0.0352536,1.11332,0.209815,0.406695,-0.30572,-0.564699,0.177598,-1.15629,48,55,0.00633473,0.0180163,0.0376535,0.450679,0.829851,0.966745,1.47883,0.00939171,1.14318,0.00245671,15,503.178,17136.6,232.02
-327.752,0.958467,0.00598853,9,511,0,330.428,0.384545,-0.71058,-1.26428,-0.914557,1.21873,1.05319,0.360389,-0.067908,0.828988,0.882172,-0.492092,-1.25659,-1.13832,48,55,0.0065575,0.0177295,0.0165538,0.244225,1.5289,1.45026,1.12118,0.00821139,1.34377,0.00417915,15,522.056,7957.82,236.961
