# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_1.init.R
# random
#   seed = 1517115178 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-427.481,0.978352,0.247242,4,15,0,428.206,0.130981,-0.654529,0.0841301,-0.860467,48,55,0.0058602,0.0185002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989962,0.00165232,15,450,12599,226
-426.166,0.996395,0.184928,3,7,0,427.78,0.137153,-0.668886,0.092553,-0.840129,48,55,0.00587717,0.0183028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993963,0.00168181,15,450,12599,226
-427.175,0.809432,0.341757,3,11,0,430.115,0.281963,-0.723682,-0.0298799,-0.904129,48,55,0.0062754,0.0175494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935807,0.00158901,15,450,12599,226
-426.979,0.954366,0.312228,4,15,0,428.605,0.283205,-0.71491,0.0157411,-0.82003,48,55,0.00627881,0.01767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957477,0.00171096,15,450,12599,226
-425.711,1,0.443601,3,7,0,427.033,0.231008,-0.706274,-0.0219457,-0.922787,48,55,0.00613527,0.0177887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939576,0.00156196,15,450,12599,226
-425.107,0.815077,0.331972,3,7,0,431.14,0.221777,-0.695289,0.0185057,-0.81972,48,55,0.00610989,0.0179398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95879,0.00171141,15,450,12599,226
-425.752,0.990923,0.239346,3,11,0,426.383,0.238447,-0.713178,0.0228408,-0.799165,48,55,0.00615573,0.0176938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960849,0.00174121,15,450,12599,226
-426.219,0.850341,0.231469,3,15,0,428.679,0.240825,-0.712622,-0.00114638,-0.950019,48,55,0.00616227,0.0177014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949455,0.00152247,15,450,12599,226
-425.458,0.99693,0.175892,4,31,0,427.656,0.18008,-0.684463,0.0556776,-0.891279,48,55,0.00599522,0.0180886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976447,0.00160765,15,450,12599,226
-425.933,0.978593,0.22787,3,15,0,426.115,0.169981,-0.679471,0.0358333,-0.782903,48,55,0.00596745,0.0181573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967021,0.00176479,15,450,12599,226
-427.314,0.906326,0.248828,2,7,0,428.056,0.17478,-0.680797,0.0256882,-0.722414,48,55,0.00598065,0.018139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962202,0.0018525,15,450,12599,226
-427.383,1,0.308119,2,7,0,428.338,0.21648,-0.684079,0.133392,-0.695663,48,55,0.00609532,0.0180939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01336,0.00189129,15,450,12599,226
-427.114,0.93804,0.254608,2,7,0,429.927,0.181719,-0.685553,0.134149,-0.758658,48,55,0.00599973,0.0180737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01372,0.00179995,15,450,12599,226
-428.291,0.980964,0.222943,3,7,0,429.315,0.206504,-0.67267,-0.00716361,-0.783869,48,55,0.00606789,0.0182508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946597,0.00176339,15,450,12599,226
-427.638,0.96655,0.26551,2,7,0,431.43,0.183748,-0.680498,0.00417397,-0.768088,48,55,0.00600531,0.0181431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951983,0.00178627,15,450,12599,226
-425.056,1,0.289467,2,3,0,427.586,0.179745,-0.689542,0.0552835,-0.850856,48,55,0.0059943,0.0180188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97626,0.00166626,15,450,12599,226
-425.938,0.988812,0.41241,3,7,0,426.313,0.235603,-0.707559,-0.0241722,-0.97411,48,55,0.00614791,0.0177711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938518,0.00148754,15,450,12599,226
-426.413,0.846629,0.344407,3,7,0,426.994,0.23884,-0.711338,0.000781806,-0.969735,48,55,0.00615681,0.0177191,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950371,0.00149388,15,450,12599,226
-426.703,0.904861,0.366446,3,7,0,428.439,0.243231,-0.715774,-0.0498619,-0.939144,48,55,0.00616888,0.0176581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926316,0.00153824,15,450,12599,226
-428.801,0.918706,0.345498,4,15,0,430.481,0.316121,-0.725731,-0.0656146,-0.876774,48,55,0.00636933,0.0175212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918833,0.00162868,15,450,12599,226
-425.079,0.996282,0.423874,3,7,0,429.206,0.170242,-0.686156,0.0718109,-0.743679,48,55,0.00596816,0.0180654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98411,0.00182167,15,450,12599,226
-426.651,0.951346,0.257618,3,15,0,427.777,0.169026,-0.679026,0.164869,-0.479059,48,55,0.00596482,0.0181634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02831,0.00220536,15,450,12599,226
-427.351,0.949343,0.188248,4,15,0,429.244,0.179767,-0.660581,0.175802,-0.55307,48,55,0.00599436,0.018417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03351,0.00209805,15,450,12599,226
-426.049,0.95032,0.452046,3,7,0,429.951,0.180443,-0.706994,0.0547469,-0.87562,48,55,0.00599622,0.0177788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976005,0.00163035,15,450,12599,226
-426.883,0.988736,0.448489,3,7,0,427.797,0.270931,-0.692402,0.0770568,-0.631717,48,55,0.00624506,0.0179795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986602,0.00198401,15,450,12599,226
-426.949,1,0.327231,2,3,0,427.276,0.269941,-0.689264,0.0624919,-0.591353,48,55,0.00624234,0.0180226,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979684,0.00204254,15,450,12599,226
-427.356,0.997806,0.236911,4,15,0,429.607,0.300058,-0.713665,0.0109798,-0.753644,48,55,0.00632516,0.0176871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955215,0.00180722,15,450,12599,226
-425.116,0.845537,0.412879,3,7,0,429.059,0.208128,-0.693909,0.0823616,-0.694489,48,55,0.00607235,0.0179588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989122,0.00189299,15,450,12599,226
-426.538,0.865841,0.482307,2,3,0,426.822,0.23807,-0.675058,0.0361255,-0.740244,48,55,0.00615469,0.0182179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96716,0.00182665,15,450,12599,226
-427.562,0.894605,0.479194,3,7,0,428.707,0.16864,-0.719676,0.0241973,-0.903431,48,55,0.00596376,0.0176045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961494,0.00159003,15,450,12599,226
-427.985,0.904839,0.35659,3,15,0,431.236,0.172847,-0.661206,0.0261337,-0.977837,48,55,0.00597533,0.0184084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962414,0.00148214,15,450,12599,226
-425.181,0.995925,0.254996,3,15,0,429.478,0.205219,-0.698532,0.0553404,-0.713383,48,55,0.00606435,0.0178952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976287,0.00186559,15,450,12599,226
-426.78,0.940909,0.330231,3,7,0,427.716,0.25698,-0.720567,0.0251307,-0.726167,48,55,0.0062067,0.0175922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961937,0.00184706,15,450,12599,226
-425.528,0.965615,0.247849,4,15,0,429.451,0.177529,-0.684869,0.0163741,-0.92505,48,55,0.0059882,0.0180831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957778,0.00155868,15,450,12599,226
-426.054,0.988107,0.177629,3,7,0,426.259,0.175232,-0.679663,0.00759843,-0.906754,48,55,0.00598189,0.0181546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953609,0.00158521,15,450,12599,226
-426.689,0.907486,0.367296,3,7,0,429.311,0.268363,-0.712807,0.0419247,-0.661921,48,55,0.006238,0.0176989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969914,0.00194021,15,450,12599,226
-426.385,0.977354,0.429038,3,7,0,427.032,0.256998,-0.712809,0.0525241,-0.707183,48,55,0.00620675,0.0176989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974949,0.00187458,15,450,12599,226
-426.509,0.955753,0.274064,4,15,0,427.515,0.251089,-0.706785,-0.0092898,-0.757132,48,55,0.00619049,0.0177817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945587,0.00180216,15,450,12599,226
-426.06,0.954313,0.460389,1,3,0,427.084,0.233128,-0.70386,-0.000154827,-0.765702,48,55,0.0061411,0.0178219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949926,0.00178973,15,450,12599,226
-427.762,0.923516,0.240176,3,11,0,429.315,0.259905,-0.705584,-0.0388893,-0.783398,48,55,0.00621474,0.0177982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931528,0.00176407,15,450,12599,226
-430.836,0.928124,0.294829,3,7,0,433.58,0.28097,-0.712637,0.0481425,-0.42799,48,55,0.00627267,0.0177012,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972868,0.00227941,15,450,12599,226
-428.025,0.965375,0.240332,5,31,0,435.028,0.165624,-0.708934,0.0148284,-1.07957,48,55,0.00595547,0.0177522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957043,0.00133463,15,450,12599,226
-427.99,0.728877,0.417039,4,15,0,431.109,0.298306,-0.702787,-0.00431384,-0.681286,48,55,0.00632034,0.0178367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947951,0.00191213,15,450,12599,226
-428.221,0.99379,0.299467,3,7,0,429.363,0.273264,-0.721955,0.0697549,-0.68267,48,55,0.00625148,0.0175731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983134,0.00191013,15,450,12599,226
-427.972,1,0.180259,3,7,0,428.381,0.270529,-0.720972,0.0672084,-0.696922,48,55,0.00624395,0.0175866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981924,0.00188946,15,450,12599,226
-425.841,0.985501,0.304959,4,15,0,429.682,0.205994,-0.692564,0.0295042,-0.947863,48,55,0.00606648,0.0179772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964014,0.0015256,15,450,12599,226
-426.069,0.945177,0.385517,3,7,0,426.982,0.235788,-0.701604,0.0916294,-0.660621,48,55,0.00614842,0.0178529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993524,0.0019421,15,450,12599,226
-427.458,0.872343,0.22772,3,7,0,429.381,0.220062,-0.69994,0.108561,-0.767008,48,55,0.00610517,0.0178758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00157,0.00178784,15,450,12599,226
-425.196,1,0.282854,3,7,0,427.524,0.224272,-0.699502,0.0492336,-0.718058,48,55,0.00611675,0.0178818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973386,0.00185882,15,450,12599,226
-425.537,0.988664,0.185272,4,15,0,426.223,0.217832,-0.686164,0.0116705,-0.82167,48,55,0.00609904,0.0180652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955543,0.00170858,15,450,12599,226
-426.448,0.947041,0.164305,3,7,0,428.561,0.253341,-0.690421,-0.0118821,-0.821859,48,55,0.00619669,0.0180067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944356,0.0017083,15,450,12599,226
-428.118,0.848097,0.22973,3,15,0,433.082,0.15355,-0.695607,0.0232274,-1.09892,48,55,0.00592226,0.0179354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961033,0.00130656,15,450,12599,226
-426.97,0.878454,0.343245,3,7,0,429.238,0.153861,-0.688905,0.00870284,-1.06291,48,55,0.00592312,0.0180276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954134,0.00135878,15,450,12599,226
-427.553,0.962571,0.305282,3,15,0,429.486,0.127451,-0.66624,0.0446636,-0.984489,48,55,0.00585049,0.0183392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971215,0.00147249,15,450,12599,226
-426.249,0.989648,0.214679,4,15,0,428.89,0.164525,-0.675795,0.144621,-0.524119,48,55,0.00595244,0.0182078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01869,0.00214003,15,450,12599,226
-425.694,0.973828,0.251579,4,15,0,427.299,0.212398,-0.679053,0.0576168,-0.673894,48,55,0.00608409,0.018163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977368,0.00192285,15,450,12599,226
-425.243,0.999162,0.260751,3,15,0,425.99,0.226409,-0.687117,0.0574406,-0.743448,48,55,0.00612263,0.0180521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977284,0.001822,15,450,12599,226
-426.655,0.955281,0.478484,3,7,0,427.471,0.133343,-0.664254,0.166721,-0.614441,48,55,0.00586669,0.0183665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02919,0.00200906,15,450,12599,226
-426.987,0.84157,0.474321,3,7,0,427.756,0.151192,-0.652747,0.126844,-0.648641,48,55,0.00591578,0.0185247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01025,0.00195947,15,450,12599,226
-425.825,0.969949,0.313565,4,15,0,428.63,0.154514,-0.695843,0.0898614,-0.732345,48,55,0.00592491,0.0179322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992684,0.0018381,15,450,12599,226
-426.428,0.984459,0.184317,4,15,0,428.078,0.158686,-0.662341,0.0659537,-0.841312,48,55,0.00593639,0.0183928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981328,0.0016801,15,450,12599,226
-425.454,1,0.246477,4,15,0,427.036,0.171966,-0.699379,0.0721103,-0.766839,48,55,0.00597291,0.0178835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984252,0.00178808,15,450,12599,226
-426.359,0.844133,0.212128,3,7,0,429.657,0.15707,-0.690404,0.0430319,-0.75603,48,55,0.00593194,0.0180069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97044,0.00180376,15,450,12599,226
-425.731,1,0.389941,3,11,0,426.625,0.197381,-0.687235,-0.00130617,-0.877688,48,55,0.0060428,0.0180505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94938,0.00162735,15,450,12599,226
-425.87,0.995472,0.37483,3,11,0,426.788,0.25176,-0.709037,0.0293185,-0.813427,48,55,0.00619234,0.0177507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963926,0.00172053,15,450,12599,226
-425.374,0.986857,0.201618,4,23,0,427.445,0.179289,-0.672017,0.0910716,-0.699131,48,55,0.00599304,0.0182598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993259,0.00188626,15,450,12599,226
-427.391,0.950306,0.248514,3,7,0,428.512,0.2115,-0.658846,0.0776013,-0.664116,48,55,0.00608162,0.0184409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986861,0.00193703,15,450,12599,226
-426.375,0.951386,0.348059,3,15,0,430.501,0.23568,-0.692055,0.115757,-0.598022,48,55,0.00614812,0.0179842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00498,0.00203287,15,450,12599,226
-425.331,0.998904,0.251058,3,15,0,427.321,0.162032,-0.684293,0.0461032,-0.83113,48,55,0.00594559,0.018091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971899,0.00169486,15,450,12599,226
-428.829,0.85893,0.378212,3,7,0,430.616,0.260175,-0.727119,-0.0962692,-1.01445,48,55,0.00621548,0.0175021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904272,0.00142905,15,450,12599,226
-425.927,0.992658,0.20588,4,15,0,430.028,0.169294,-0.664472,0.0981471,-0.680025,48,55,0.00596556,0.0183635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99662,0.00191396,15,450,12599,226
-427.54,0.904726,0.392257,4,15,0,428.138,0.179897,-0.691628,-0.0114053,-1.11871,48,55,0.00599472,0.0179901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944582,0.00127788,15,450,12599,226
-425.887,0.756961,0.420103,2,7,0,430.009,0.214882,-0.680495,0.0797906,-0.783425,48,55,0.00609092,0.0181432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987901,0.00176403,15,450,12599,226
-427.454,0.943392,0.191233,3,15,0,428.788,0.243447,-0.682617,0.0967071,-0.741689,48,55,0.00616948,0.018114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995936,0.00182455,15,450,12599,226
-431.877,0.865596,0.446458,2,3,0,433.255,0.150667,-0.732401,0.0408802,-0.777178,48,55,0.00591433,0.0174295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969418,0.00177309,15,450,12599,226
-425.354,0.988837,0.377903,2,7,0,433.197,0.163338,-0.690486,0.0555527,-0.876809,48,55,0.00594918,0.0180058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976388,0.00162863,15,450,12599,226
-424.978,0.984726,0.449953,3,7,0,425.682,0.198729,-0.687164,0.0705297,-0.776362,48,55,0.00604651,0.0180515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983502,0.00177427,15,450,12599,226
-425.245,0.909294,0.304099,3,7,0,427.568,0.178329,-0.697193,0.0600709,-0.757979,48,55,0.0059904,0.0179136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978534,0.00180093,15,450,12599,226
-425.772,0.989846,0.265641,4,15,0,426.962,0.197035,-0.696992,0.112867,-0.619027,48,55,0.00604185,0.0179164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00361,0.00200241,15,450,12599,226
-425.87,0.943178,0.379414,3,7,0,426.448,0.185346,-0.67191,0.114788,-0.718897,48,55,0.0060097,0.0182612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00452,0.0018576,15,450,12599,226
-424.978,0.983008,0.384023,4,15,0,426.057,0.212137,-0.69865,0.0455958,-0.796589,48,55,0.00608338,0.0178936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971658,0.00174495,15,450,12599,226
-425.929,0.925049,0.295168,4,15,0,428.647,0.140572,-0.673126,0.0757624,-0.86222,48,55,0.00588657,0.0182445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985987,0.00164978,15,450,12599,226
-426.694,0.6401,0.399513,3,15,0,429.158,0.184727,-0.675018,0.0321289,-0.975282,48,55,0.006008,0.0182185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965261,0.00148584,15,450,12599,226
-426.039,0.893788,0.436446,3,15,0,428.621,0.154474,-0.67505,0.143989,-0.681994,48,55,0.0059248,0.0182181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01839,0.00191111,15,450,12599,226
-426.675,0.622993,0.441948,2,3,0,428.023,0.130635,-0.683555,0.150959,-0.633062,48,55,0.00585925,0.0181011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02171,0.00198206,15,450,12599,226
-427.368,0.95248,0.304209,3,7,0,428.888,0.170605,-0.650593,0.115565,-0.670459,48,55,0.00596916,0.0185543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00489,0.00192783,15,450,12599,226
-425.782,0.997194,0.376527,3,7,0,428.029,0.136512,-0.67984,0.0881659,-0.824236,48,55,0.00587541,0.0181522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991879,0.00170486,15,450,12599,226
-429.841,0.855268,0.287508,3,7,0,431.442,0.0742658,-0.677916,0.0577286,-0.915138,48,55,0.00570423,0.0181787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977421,0.00157305,15,450,12599,226
-429.109,0.859076,0.302168,2,3,0,432.116,0.0802901,-0.671598,0.074658,-0.849599,48,55,0.0057208,0.0182655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985463,0.00166808,15,450,12599,226
-426.584,0.988217,0.1827,4,31,0,430.607,0.171002,-0.66764,0.0304986,-0.836348,48,55,0.00597026,0.01832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964487,0.0016873,15,450,12599,226
-425.898,0.93994,0.454107,3,7,0,427.339,0.148626,-0.683958,0.0407649,-0.839038,48,55,0.00590872,0.0180956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969363,0.00168339,15,450,12599,226
-426.205,0.738257,0.476617,2,3,0,427.122,0.191792,-0.688578,0.0510315,-0.94118,48,55,0.00602743,0.0180321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97424,0.00153529,15,450,12599,226
-425.363,1,0.402361,3,9,0,426.441,0.195554,-0.681146,0.105175,-0.700135,48,55,0.00603777,0.0181342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999958,0.0018848,15,450,12599,226
-426.1,0.954223,0.356593,3,11,0,427.387,0.167623,-0.675402,0.0588635,-0.919177,48,55,0.00596096,0.0182132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97796,0.00156719,15,450,12599,226
-426.523,0.934075,0.190303,4,31,0,431.063,0.218559,-0.711633,0.00479507,-0.996652,48,55,0.00610104,0.017715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952278,0.00145485,15,450,12599,226
-425.137,0.82191,0.428276,2,7,0,427.246,0.208792,-0.70066,0.0152622,-0.842404,48,55,0.00607418,0.0178659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95725,0.00167851,15,450,12599,226
-425.059,0.978063,0.196672,3,15,0,425.902,0.194416,-0.688984,0.0530586,-0.846437,48,55,0.00603464,0.0180265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975203,0.00167267,15,450,12599,226
-426.295,0.997394,0.189727,3,15,0,427.837,0.154302,-0.663122,0.127825,-0.602357,48,55,0.00592433,0.0183821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01072,0.00202658,15,450,12599,226
-427.128,0.991068,0.377544,4,15,0,428.277,0.103892,-0.671212,0.0886265,-0.833026,48,55,0.0057857,0.0182708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992098,0.00169211,15,450,12599,226
-426.611,0.997373,0.461888,2,3,0,427.292,0.118599,-0.66987,0.0795309,-0.823447,48,55,0.00582615,0.0182893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987777,0.001706,15,450,12599,226
-426.526,0.999018,0.380655,3,15,0,427.457,0.271998,-0.710678,0.00499968,-0.733393,48,55,0.00624799,0.0177282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952375,0.00183658,15,450,12599,226
-428.286,0.969515,0.226032,4,15,0,429.05,0.275418,-0.730728,-0.00915597,-0.940559,48,55,0.0062574,0.0174525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945651,0.00153619,15,450,12599,226
-425.765,0.999704,0.193004,4,23,0,431.169,0.200211,-0.68956,0.0644691,-0.633126,48,55,0.00605058,0.0180186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980623,0.00198197,15,450,12599,226
-426.998,0.465687,0.450726,2,3,0,428.806,0.211172,-0.691397,-0.00129677,-0.745814,48,55,0.00608072,0.0179933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949384,0.00181857,15,450,12599,226
-426.826,0.701977,0.376532,2,3,0,430.995,0.244436,-0.684717,0.00971592,-0.926518,48,55,0.0061722,0.0180851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954615,0.00155655,15,450,12599,226
-426.854,0.953075,0.261404,4,15,0,428.723,0.211854,-0.713276,0.0908381,-0.721322,48,55,0.0060826,0.0176925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993148,0.00185408,15,450,12599,226
-426.189,0.990068,0.221264,3,7,0,427.987,0.236102,-0.714424,0.0430611,-0.705305,48,55,0.00614928,0.0176767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970454,0.00187731,15,450,12599,226
-425.367,0.99722,0.416363,3,7,0,427.541,0.19688,-0.703777,0.0149751,-0.91199,48,55,0.00604142,0.0178231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957113,0.00157761,15,450,12599,226
-426.995,0.881465,0.285343,4,15,0,428.502,0.130117,-0.661952,0.0847212,-0.73429,48,55,0.00585782,0.0183982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990243,0.00183528,15,450,12599,226
-426.074,0.965776,0.190962,5,31,0,428.931,0.165286,-0.685611,0.142051,-0.565399,48,55,0.00595454,0.0180728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01747,0.00208017,15,450,12599,226
-426.353,0.942361,0.288019,4,15,0,427.565,0.168785,-0.662922,0.130326,-0.572937,48,55,0.00596416,0.0183848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0119,0.00206924,15,450,12599,226
-428.639,0.879533,0.273821,3,11,0,432.599,0.226089,-0.664843,0.0195191,-0.934316,48,55,0.00612174,0.0183584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959272,0.00154524,15,450,12599,226
-428.628,0.991505,0.178127,4,23,0,430.488,0.208205,-0.660289,0.014994,-0.778654,48,55,0.00607256,0.018421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957122,0.00177095,15,450,12599,226
-430.176,0.97458,0.318395,4,15,0,432.806,0.107005,-0.681142,0.2266,-0.413636,48,55,0.00579426,0.0181343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05763,0.00230023,15,450,12599,226
-426.24,0.99933,0.180588,4,15,0,430.984,0.162422,-0.67898,0.160862,-0.554225,48,55,0.00594666,0.018164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02641,0.00209637,15,450,12599,226
