# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 10
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_10.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_10.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_10.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-478.448,0.978578,0.00503941,10,1023,0,485.668,0.577821,-0.728538,-1.34788,-0.609276,0.527231,-0.540341,1.33195,-1.57221,-0.307047,2.17063,-1.38471,0.14228,-1.08777,48,55,0.00708901,0.0174826,0.0146726,0.312913,1.20043,0.693338,1.58267,0.00181811,0.804153,0.00604741,15,289.975,16910.6,250.864
-469.074,0.788084,0.0067736,9,511,0,487.495,0.402564,-0.683662,-1.25575,-0.532893,-0.0456622,-0.0303084,2.25923,-0.838228,0.561156,0.339554,-0.0272305,1.05499,-1.13788,48,55,0.00660705,0.0180996,0.0167457,0.330099,0.92831,0.935603,2.02313,0.00493753,1.21655,0.00339235,15,642.92,22751.9,237.083
-469.324,0.997076,0.0025901,10,1023,0,472.849,0.450947,-0.668864,-1.35349,-0.0595837,0.251709,-0.38276,1.65766,-1.17499,0.284741,0.404341,-0.12489,0.995846,-1.12811,48,55,0.0067401,0.0183031,0.0145464,0.436594,1.06956,0.768189,1.73739,0.00350629,1.08525,0.0034863,15,617.529,22373.4,239.77
-466.925,0.906975,0.00590587,9,511,0,473.654,0.363362,-0.668304,-1.37532,-0.618246,-0.722754,-0.213729,0.688373,-1.11072,-0.469233,0.272872,-0.153947,-0.123165,-1.15723,48,55,0.00649925,0.0183108,0.0140553,0.310895,0.606692,0.848479,1.27698,0.00377946,0.727114,0.00329566,15,609.974,15211.7,231.761
-467.3,0.999199,0.00288918,10,1023,0,473.014,0.463077,-0.673555,-0.653214,-1.26993,-0.517878,0.880102,-0.535319,-1.16874,0.674396,0.648849,-0.965868,-0.39498,-1.13659,48,55,0.00677346,0.0182386,0.0303027,0.164266,0.704008,1.36805,0.695724,0.00353287,1.27034,0.00384083,15,398.874,13472.1,237.437
-467.574,0.969895,0.00711011,9,1023,0,477.001,0.238318,-0.663676,-0.534548,0.492777,-0.407432,-0.453209,1.15734,1.18169,0.7375,-0.350275,-0.0380766,-0.342896,-1.16641,48,55,0.00615538,0.0183745,0.0329727,0.560875,0.75647,0.734726,1.49974,0.0135222,1.30031,0.0023921,15,640.1,13805.5,229.238
-468.475,0.990369,0.00273417,10,1023,0,471.446,0.228363,-0.682919,-0.517118,-0.0593704,-0.198647,-0.508294,1.62976,1.0829,0.51249,0.0359273,-0.81995,-1.00736,-1.19156,48,55,0.006128,0.0181099,0.0333648,0.436642,0.855643,0.708561,1.72414,0.0131023,1.19343,0.00295209,15,436.813,9552.87,222.322
-469.743,0.931502,0.00521417,9,767,0,478.108,0.174409,-0.642016,-0.495513,-0.331418,0.500818,2.44165,-0.958892,0.0505959,1.44379,-0.769536,1.17893,-0.410417,-1.17996,48,55,0.00597962,0.0186723,0.033851,0.375431,1.18789,2.10979,0.494526,0.00871503,1.6358,0.00178417,15,956.521,13373.3,225.512
-473.062,0.947504,0.00664174,8,255,0,476.034,0.222187,-0.672856,-0.271817,0.0745219,0.782584,2.81882,-0.96833,0.586366,1.60909,-0.83606,1.67666,-0.270069,-1.18139,48,55,0.00611102,0.0182482,0.0388841,0.466767,1.32173,2.28894,0.490043,0.0109921,1.71432,0.00168771,15,1085.93,14271.6,225.117
-467.327,0.999517,0.00254724,10,1023,0,480.743,0.180043,-0.659525,-0.675818,-0.178235,0.543272,1.75207,-1.21004,-0.0890054,1.23677,-0.889696,1.21376,-0.929968,-1.17095,48,55,0.00599512,0.0184315,0.0297941,0.409897,1.20805,1.78223,0.375229,0.00812173,1.53747,0.00160994,15,965.577,10048.2,227.99
-467.87,0.989029,0.00525752,10,1023,0,474.715,0.197424,-0.671857,-0.200963,-0.216541,-0.269091,-0.244235,0.666108,0.842093,2.79104,0.187821,0.129123,-0.247696,-1.21185,48,55,0.00604291,0.018262,0.0404783,0.401278,0.822182,0.833989,1.2664,0.0120789,2.27574,0.00317234,15,683.572,14414.7,216.742
-465.728,0.996731,0.00655011,9,511,0,473.422,0.229832,-0.636241,-0.645011,-0.364919,-1.05723,-0.249563,0.686451,0.163735,0.281818,-0.73759,0.37956,0.596865,-1.17292,48,55,0.00613204,0.0187517,0.0304872,0.367893,0.447817,0.831457,1.27606,0.00919587,1.08386,0.00183049,15,748.686,19819.9,227.446
-466.294,0.912097,0.00337613,9,1023,0,473.595,0.229751,-0.640728,-0.294722,-0.315607,-0.855935,0.159381,0.446768,0.263175,0.492117,-0.562124,0.107104,0.474814,-1.18807,48,55,0.00613181,0.01869,0.0383688,0.378988,0.543431,1.02571,1.16221,0.00961849,1.18376,0.00208492,15,677.847,19038.8,223.281
-466.523,0.964718,0.00550568,10,1023,0,469.404,0.0563434,-0.649271,0.29703,-0.692641,-0.0411327,0.953467,0.207552,0.0609929,0.96297,-0.184551,-0.835371,-0.399361,-1.23922,48,55,0.00565494,0.0185725,0.0516832,0.294156,0.930462,1.4029,1.04859,0.00875922,1.40741,0.0026324,15,432.803,13444.1,209.214
-467.904,0.992766,0.00275722,10,1023,0,473.877,0.061974,-0.663735,0.339649,-0.417443,0.164943,1.42097,-0.731488,0.502632,0.669973,-0.460785,-0.587228,-1.13944,-1.24575,48,55,0.00567043,0.0183736,0.0526421,0.356075,1.02835,1.62496,0.602543,0.0106362,1.26824,0.00223186,15,497.321,8707.56,207.418
-469.429,0.986291,0.00579468,10,1023,0,474.413,0.271164,-0.679297,-0.73697,0.058638,-0.206928,-0.672587,1.5735,0.427212,1.84622,0.475305,-0.0842728,-0.164135,-1.18198,48,55,0.0062457,0.0181597,0.0284182,0.463194,0.851709,0.630521,1.69741,0.0103156,1.82695,0.00358919,15,628.089,14949.5,224.956
-471.472,0.999969,0.00298123,10,1023,0,478.05,0.363388,-0.715622,-0.401534,0.799001,1.52473,-0.227345,1.05032,-0.37592,0.260813,-0.136322,-1.21783,-0.366518,-1.10843,48,55,0.00649932,0.0176602,0.0359655,0.629775,1.67425,0.842011,1.4489,0.00690234,1.07389,0.00270233,15,333.364,13654.3,245.183
-469.598,0.964713,0.00345127,9,511,0,475.466,0.288974,-0.703742,-0.538317,0.948519,1.54388,-0.222067,0.906295,-0.545362,0.252126,-0.0671494,-1.11086,-0.256598,-1.12158,48,55,0.00629468,0.0178236,0.0328879,0.663417,1.68334,0.844518,1.38049,0.00618221,1.06976,0.00280263,15,361.176,14357.8,241.565
-467.213,0.99767,0.00660557,9,511,0,471.994,0.363343,-0.681955,-0.892517,0.893225,0.709723,-0.3322,1.32796,-0.255626,0.535447,-0.13447,-0.326571,0.0624278,-1.1347,48,55,0.00649919,0.0181231,0.0249184,0.650976,1.28712,0.792205,1.58078,0.00741359,1.20434,0.00270502,15,565.092,16399.5,237.957
-467.678,0.931674,0.00395271,10,1023,0,474.435,0.192944,-0.686234,-0.862991,0.238786,0.0372746,-0.367446,-0.129593,-1.0123,1.08021,0.0352704,0.21057,0.462372,-1.20356,48,55,0.0060306,0.0180643,0.0255827,0.503727,0.967705,0.775463,0.888443,0.00419771,1.4631,0.00295114,15,704.748,18959.2,219.02
-467.612,0.999683,0.00249885,10,1023,0,474.748,0.214619,-0.691547,-0.808003,0.051114,-0.207964,-0.538618,-0.110821,-0.959545,1.22042,0.107632,0.0825258,0.371153,-1.20571,48,55,0.0060902,0.0179912,0.0268199,0.461501,0.851217,0.694156,0.89736,0.00442193,1.5297,0.00305607,15,671.457,18375.4,218.429
-466.625,0.999721,0.00698806,9,511,0,472.048,0.185604,-0.648172,0.167572,-0.321053,-0.453068,0.805009,1.0005,1.55408,0.619113,-0.815196,-0.303548,0.196847,-1.16531,48,55,0.00601041,0.0185876,0.0487704,0.377763,0.734793,1.33238,1.42524,0.0151048,1.24408,0.00171797,15,571.078,17259.8,229.54
-468.889,0.989483,0.00407049,10,1023,0,477.144,0.115602,-0.662426,-1.08427,0.738528,1.39331,0.198074,-0.870698,-1.099,0.94567,-0.443092,0.70337,-0.486154,-1.20266,48,55,0.0058179,0.0183916,0.020604,0.616169,1.61182,1.04409,0.536419,0.00382927,1.39919,0.00225752,15,832.876,12888.6,219.27
-466.7,0.796729,0.00639528,9,511,0,476.045,0.234319,-0.657949,-0.391074,0.584472,0.249894,0.56857,0.773754,-0.0951456,0.0181069,-0.587528,-0.342682,0.728958,-1.16668,48,55,0.00614438,0.0184532,0.0362008,0.581506,1.0687,1.22007,1.31753,0.00809563,0.958601,0.00204808,15,560.903,20665.3,229.162
-467.672,0.998104,0.00520662,9,1023,0,474.231,0.255056,-0.652096,-0.383433,0.781276,0.221142,0.0588487,0.988898,-0.102799,0.444906,-0.552503,-0.327652,1.00982,-1.14529,48,55,0.0062014,0.0185337,0.0363728,0.625787,1.05504,0.977953,1.41973,0.0080631,1.16133,0.00209887,15,564.81,22462.8,235.044
-466.605,0.975938,0.0031693,10,1023,0,473.82,0.0604156,-0.665805,-0.342232,-0.181318,-0.233496,0.816705,0.458782,0.00719605,0.0751118,-0.416496,-0.160703,0.0378472,-1.26285,48,55,0.00566614,0.0183452,0.0372998,0.409204,0.839089,1.33793,1.16792,0.00853058,0.985678,0.00229608,15,608.217,16242.2,202.716
-467.576,0.999023,0.00304149,10,1023,0,471.662,0.148384,-0.624596,0.654291,-0.000140412,-0.516401,0.490204,-0.328283,0.421698,0.67079,-0.826328,-0.367778,0.131964,-1.19723,48,55,0.00590806,0.0189118,0.0597215,0.449968,0.704709,1.18285,0.794066,0.0102922,1.26863,0.00170183,15,554.378,16844.6,220.763
-472.526,0.96671,0.00443738,9,511,0,475.523,0.0282172,-0.679626,1.41394,-0.0681878,-0.793342,0.0996071,-0.792994,0.645111,1.1139,-0.795358,-0.288953,-0.306111,-1.26212,48,55,0.0055776,0.0181551,0.0768138,0.434658,0.573163,0.997313,0.573328,0.0112417,1.4791,0.00174673,15,574.872,14040.9,202.918
-467.124,0.998587,0.00538609,9,511,0,478.057,0.161304,-0.626492,-1.11567,-0.200752,0.0138174,0.330524,1.13283,0.00579583,0.0713669,-0.133476,0.189378,-0.556993,-1.21381,48,55,0.00594359,0.0188857,0.0198973,0.404831,0.956563,1.107,1.48809,0.00852463,0.983899,0.00270646,15,699.238,12435.2,216.202
-466.515,0.983763,0.00549722,10,1023,0,473.905,0.186401,-0.678269,-0.179288,0.313547,-0.625563,-0.195817,-1.15539,0.77411,0.891336,-0.954177,0.372178,-1.30016,-1.16465,48,55,0.0060126,0.0181738,0.040966,0.520548,0.652857,0.856987,0.401189,0.01179,1.37338,0.00151644,15,746.766,7678.96,229.72
-465.175,0.999723,0.00289759,10,1023,0,471.334,0.248222,-0.660372,-0.989341,-0.305848,-0.330596,-0.109201,0.231894,0.514219,0.752305,-0.0387716,0.170268,-1.13475,-1.17123,48,55,0.00618261,0.0184199,0.0227398,0.381184,0.792967,0.89813,1.06015,0.0106854,1.30735,0.00284378,15,694.27,8737.59,227.913
-466.553,0.920103,0.00374124,10,1023,0,472.758,0.205895,-0.681418,-0.723856,1.06259,1.52336,0.650508,-0.401255,0.0149233,1.07635,-0.441502,0.503277,-0.648826,-1.17198,48,55,0.00606621,0.0181305,0.0287132,0.689083,1.6736,1.25899,0.759404,0.00856342,1.46127,0.00225982,15,780.852,11847.5,227.705
-466.341,0.999641,0.00327277,10,1023,0,473.358,0.19194,-0.623428,0.447419,-1.21145,-0.918464,0.73324,-0.598147,-0.324233,0.240618,0.202777,-1.24916,-1.11075,-1.20978,48,55,0.00602783,0.0189279,0.0550669,0.177423,0.51373,1.29829,0.66588,0.00712201,1.06429,0.00319403,15,325.218,8891.18,217.311
-471.313,0.991344,0.00359474,9,511,0,473.485,0.185643,-0.623508,0.339963,-1.39694,-1.27014,1.10548,-1.02348,-0.226047,-0.302993,-0.0323691,-1.12871,-1.54552,-1.26098,48,55,0.00601052,0.0189268,0.0526492,0.135689,0.346686,1.4751,0.463849,0.0075393,0.806078,0.00285306,15,356.536,6108.69,203.231
-467.534,0.942958,0.00327632,10,1023,0,477.662,0.299212,-0.691283,-0.84619,1.30082,-0.205363,-0.434958,-0.527407,-0.771585,0.163003,-0.872463,0.489665,0.328509,-1.12312,48,55,0.00632283,0.0179949,0.0259607,0.742684,0.852453,0.743395,0.699481,0.00522077,1.02743,0.00163493,15,777.313,18102.5,241.141
-468.982,0.969375,0.00553148,9,511,0,474.796,0.294143,-0.67854,-0.608077,1.60319,-0.34409,-0.93008,-0.533907,-0.885757,0.560182,-0.832834,-0.00735879,0.437717,-1.12404,48,55,0.00630889,0.0181701,0.0313183,0.810718,0.786557,0.508212,0.696394,0.00473553,1.21609,0.00169239,15,648.087,18801.4,240.889
-467.78,0.995329,0.00407276,10,1023,0,474.262,0.151428,-0.635202,-0.254155,-0.757153,0.0771255,1.54973,0.27324,0.161266,0.791892,0.308049,-0.506825,-0.703022,-1.24959,48,55,0.00591643,0.018766,0.0392815,0.279641,0.986635,1.68612,1.07979,0.00918538,1.32615,0.00334667,15,518.226,11500.7,206.362
-466.953,0.989825,0.00509346,10,1023,0,472.294,0.281215,-0.682549,-0.125746,-0.544175,-0.30439,0.16605,0.796246,-0.752162,0.182187,0.430644,-1.12631,0.391074,-1.19428,48,55,0.00627334,0.018115,0.0421707,0.327561,0.805415,1.02887,1.32822,0.00530331,1.03654,0.00352443,15,357.159,18502.9,221.573
-467.809,0.998709,0.00500564,10,1023,0,470.276,0.183912,-0.65177,-0.333673,0.340802,-0.146217,0.822233,-0.968092,-0.0367461,0.868079,-0.766296,0.975077,-0.422386,-1.19057,48,55,0.00600576,0.0185382,0.0374924,0.526681,0.880547,1.34056,0.490156,0.00834383,1.36234,0.00178887,15,903.52,13296.7,222.594
-466.871,0.926469,0.00670558,10,1023,0,476.73,0.297221,-0.675726,-0.051516,-0.426689,0.118647,0.528458,1.27262,-0.00162389,0.220605,-0.145969,-1.10266,-0.0940249,-1.16273,48,55,0.00631736,0.0182088,0.0438409,0.353995,1.00636,1.20102,1.55449,0.0084931,1.05479,0.00268835,15,363.31,15398.2,230.249
-466.677,0.88307,0.00594137,10,1023,0,472.69,0.156953,-0.656451,-0.212971,-0.24984,-0.0265543,0.528217,-0.840069,-0.518259,1.69919,-0.430563,0.207808,-0.322621,-1.20792,48,55,0.00593162,0.0184738,0.0402082,0.393786,0.937387,1.2009,0.550967,0.0062974,1.75711,0.00227568,15,704.03,13935.2,217.822
-465.933,0.991472,0.00391566,9,1023,0,472.02,0.203062,-0.669402,-0.827265,-0.359041,-0.0529703,0.933619,-0.252439,-0.456527,-0.210203,-0.415069,-0.310465,-0.612336,-1.18124,48,55,0.00605842,0.0182957,0.0263865,0.369216,0.924839,1.39347,0.830091,0.00655976,0.850153,0.00229815,15,569.279,12081,225.16
-467.127,0.994893,0.00475055,10,1023,0,472.387,0.0603582,-0.65498,0.787967,0.532235,0.127022,0.278247,0.0421868,0.982878,0.995904,-0.679973,-0.582647,-0.264404,-1.21774,48,55,0.00566598,0.018494,0.0627293,0.569753,1.01034,1.08217,0.970039,0.0126772,1.42305,0.00191404,15,498.512,14307.8,215.122
-467.428,0.999665,0.00311886,10,1023,0,470.714,0.119595,-0.657878,0.0646398,0.816155,-0.57226,-0.20382,0.0204513,0.327058,0.994726,-0.859144,0.528138,0.921263,-1.19792,48,55,0.00582889,0.0184542,0.0464544,0.633635,0.678177,0.853185,0.959714,0.00989,1.42249,0.00165424,15,787.316,21896.1,220.573
-465.124,0.999549,0.0032875,10,1023,0,470.313,0.256939,-0.666056,-0.492745,-0.735653,-0.335613,0.437027,0.588557,-0.544174,0.180936,0.201759,-0.863883,-0.335528,-1.20184,48,55,0.00620658,0.0183417,0.0339132,0.284478,0.790584,1.15759,1.22956,0.00618726,1.03594,0.00319255,15,425.39,13852.6,219.494
-474.48,0.949446,0.00695994,9,511,0,478.846,0.0244157,-0.669826,0.542804,1.49581,2.11126,1.57617,0.167818,0.585171,1.55246,-0.60557,0.19669,0.538586,-1.25795,48,55,0.00556714,0.0182899,0.0572131,0.786557,1.95285,1.69868,1.02971,0.010987,1.68742,0.00202192,15,701.139,19446.9,204.065
-469.281,0.98814,0.00390765,10,1023,0,481.715,0.272479,-0.665745,0.220504,0.166926,-1.28886,-1.14328,0.439722,-0.315269,1.14422,-0.436467,-0.33935,1.26761,-1.16932,48,55,0.00624932,0.018346,0.0499613,0.487558,0.337793,0.40694,1.15887,0.00716011,1.4935,0.00226712,15,561.769,24112.7,228.438
-469.344,0.999066,0.00270815,10,1023,0,474.997,0.282819,-0.661937,0.39697,-0.28102,-1.42272,-1.22263,0.628015,-0.150631,1.06052,-0.442331,-0.625589,1.20817,-1.17058,48,55,0.00627775,0.0183984,0.0539318,0.38677,0.274209,0.369252,1.24831,0.00785982,1.45375,0.00225862,15,487.347,23732.3,228.091
-471.119,0.816653,0.00404908,10,1023,0,476.291,0.358709,-0.664507,-0.323033,0.121655,-0.493101,-0.209417,1.54719,0.314299,1.07355,-0.624633,-0.0991019,1.53244,-1.10807,48,55,0.00648645,0.018363,0.0377318,0.477372,0.715777,0.850527,1.68492,0.00983577,1.45994,0.00199428,15,624.233,25807.6,245.282
-470.368,0.989131,0.00536558,9,1023,0,475.405,0.254234,-0.672213,0.285034,0.353633,-0.858164,-0.57973,1.13744,0.761765,1.05754,-0.850264,-0.197986,1.42848,-1.13481,48,55,0.00619914,0.0182571,0.0514133,0.529567,0.542372,0.674628,1.49028,0.0117375,1.45233,0.00166712,15,598.524,25142.2,237.928
-471.552,0.999045,0.00450267,10,1023,0,478.022,0.0825577,-0.656637,0.340488,0.600861,0.313225,-0.286483,-0.319396,-0.916023,2.23268,-0.460021,-0.364113,1.8275,-1.20868,48,55,0.00572703,0.0184712,0.052661,0.585194,1.09878,0.813921,0.798287,0.0046069,2.01052,0.00223297,15,555.331,27696,217.614
-467.136,0.938575,0.00655978,9,511,0,476.781,0.0701575,-0.644394,-0.176395,0.108976,-0.365676,0.472209,0.250685,-0.487013,0.498027,-0.847148,0.218103,2.17303,-1.22403,48,55,0.00569293,0.0186396,0.0410311,0.47452,0.776304,1.1743,1.06908,0.00643019,1.18656,0.00167164,15,706.707,29907.4,213.391
-470.294,0.884702,0.00693981,9,511,0,475.483,0.112528,-0.639827,-0.496208,-0.364916,-1.19056,-0.672858,0.0652072,-0.839185,1.04985,-0.52211,0.790682,2.37329,-1.24267,48,55,0.00580945,0.0187024,0.0338353,0.367894,0.384485,0.630393,0.980973,0.00493346,1.44868,0.00214294,15,855.577,31189,208.264
-469.529,0.996646,0.00637731,9,511,0,481.221,0.246028,-0.644797,-0.808386,-0.415002,0.117953,2.47117,-0.89623,-0.609889,0.0870162,-0.813224,0.675246,-0.122952,-1.15295,48,55,0.00617658,0.018634,0.0268113,0.356625,1.00603,2.1238,0.524291,0.00590797,0.991333,0.00172082,15,825.564,15213.1,232.939
-468.562,0.989975,0.00273236,10,1023,0,475.023,0.150589,-0.688296,-0.388281,1.24961,1.69876,0.154061,-0.0619381,-0.21415,1.56567,-0.140732,0.00397614,-0.234414,-1.2214,48,55,0.00591412,0.0180359,0.0362637,0.731163,1.75691,1.02318,0.920579,0.00758986,1.6937,0.00269594,15,651.034,14499.8,214.116
-469.705,0.808977,0.00626916,9,511,0,476.557,0.192493,-0.682157,0.0150589,0.0241156,0.909603,1.29847,0.155595,-0.127492,0.411632,-0.271847,-0.746108,-0.153442,-1.19219,48,55,0.00602935,0.0181203,0.0453388,0.455426,1.38206,1.56677,1.02391,0.00795816,1.14553,0.00250582,15,456.012,15018,222.147
-470.678,0.995554,0.00566067,9,1023,0,474.981,0.243999,-0.653198,-0.297003,-0.609889,-0.671238,0.0512283,0.305202,0.102069,0.574934,0.00269347,-0.507094,-0.581643,-1.21472,48,55,0.006171,0.0185185,0.0383174,0.312775,0.631162,0.974333,1.09497,0.00893379,1.22309,0.00290391,15,518.155,12277.5,215.952
-468.639,0.999455,0.00313336,10,1023,0,476.342,0.232952,-0.652831,-0.317125,-0.648262,-0.683498,0.103051,0.358,0.0704524,0.58206,-0.00667737,-0.529145,-0.487454,-1.21857,48,55,0.00614062,0.0185236,0.0378647,0.304141,0.625338,0.998949,1.12005,0.00879942,1.22648,0.00289032,15,512.422,12880.3,214.894
-467.459,0.860721,0.00467159,9,1023,0,480.693,0.25191,-0.667077,0.0997602,-0.0268445,0.147879,0.363391,-0.0416046,0.102031,2.37738,-0.36465,0.0235237,0.504269,-1.17696,48,55,0.00619275,0.0183277,0.0472446,0.44396,1.02024,1.12261,0.930238,0.00893363,2.07926,0.00237126,15,656.116,19227.3,226.337
-467.776,0.999036,0.00353373,10,1023,0,471.209,0.199722,-0.655147,-0.252064,-0.111455,-0.757629,-0.606375,-0.0126116,-0.558056,1.73514,-0.252218,0.154779,1.02423,-1.21136,48,55,0.00604923,0.0184917,0.0393286,0.424923,0.590126,0.661972,0.944009,0.00612826,1.77419,0.00253428,15,690.243,22555.1,216.875
-466.934,0.981383,0.00329275,10,1023,0,471.656,0.216735,-0.653036,0.744218,-0.0922409,-0.774341,0.237023,-0.219684,0.204478,0.653294,-0.927034,-0.397151,0.719233,-1.16201,48,55,0.00609602,0.0185208,0.0617449,0.429246,0.582188,1.06259,0.84565,0.00936903,1.26031,0.0015558,15,546.741,20603.1,230.448
-469.123,0.978129,0.00528975,9,511,0,473.142,0.0546844,-0.665775,0.923321,0.0429298,-0.487898,-0.257244,1.33995,0.89772,0.457121,-0.35912,-1.00861,-0.0125753,-1.25478,48,55,0.00565038,0.0183456,0.0657747,0.459659,0.718249,0.827809,1.58648,0.0123153,1.16713,0.00237928,15,387.762,15919.5,204.935
-468.171,0.981122,0.0035184,10,1023,0,476.187,0.148033,-0.654642,0.814557,-1.05508,-0.551611,1.52032,-1.30447,-0.964677,0.817837,-0.737756,-0.905011,-0.290745,-1.19144,48,55,0.00590709,0.0184987,0.0633275,0.212606,0.687985,1.67215,0.330377,0.00440012,1.33847,0.00183025,15,414.697,14139.2,222.353
-465.65,0.993378,0.00351108,10,1023,0,471.595,0.200341,-0.665947,-0.0605897,0.0845789,-0.446696,-0.0799134,0.210432,1.1408,0.846498,-0.761507,-0.203312,-0.536433,-1.17354,48,55,0.00605094,0.0183432,0.0436367,0.46903,0.737819,0.912041,1.04996,0.0133484,1.35209,0.00179582,15,597.139,12566.8,227.275
-466.993,0.994889,0.00460365,9,511,0,470.94,0.219186,-0.66522,0.650223,-0.0898475,-0.782557,0.478239,-1.38458,-0.200768,1.08852,-1.20992,0.286851,-0.203535,-1.14281,48,55,0.00610276,0.0183532,0.05963,0.429784,0.578285,1.17716,0.292324,0.00764674,1.46705,0.00114562,15,724.581,14697.4,235.728
-467.278,0.962185,0.00715523,9,1023,0,474.063,0.234169,-0.67063,-1.08289,-0.897717,-0.942683,-0.269106,1.32519,-0.31666,-0.348784,0.102095,-0.569206,-0.727714,-1.20177,48,55,0.00614397,0.0182788,0.0206351,0.248014,0.502226,0.822175,1.57946,0.0071542,0.784327,0.00304804,15,502.006,11342.6,219.514
-466.932,0.995504,0.00282692,10,1023,0,472.996,0.448255,-0.667374,-0.419511,-0.955022,-0.821252,0.152014,0.0157354,0.500524,1.25554,0.189174,-0.51177,-0.999462,-1.12343,48,55,0.0067327,0.0183236,0.035561,0.23512,0.559905,1.02221,0.957474,0.0106272,1.54638,0.0031743,15,516.94,9603.45,241.058
-465.368,0.990408,0.00598432,10,1023,0,470.077,0.184496,-0.669853,-0.801672,0.0187613,0.565046,0.562337,0.152269,-1.14845,-0.209202,-0.4309,-0.700701,0.709905,-1.16538,48,55,0.00600736,0.0182895,0.0269624,0.454221,1.2184,1.21711,1.02233,0.00361909,0.850629,0.00227519,15,467.818,20543.4,229.521
-466.011,0.90183,0.00566584,9,511,0,472.469,0.212978,-0.688469,-0.264177,-0.715622,-0.369178,0.27234,-0.672706,-1.18395,0.785555,-0.246999,-0.680651,0.535551,-1.19104,48,55,0.00608569,0.0180336,0.039056,0.288985,0.774641,1.07936,0.630465,0.00346819,1.32314,0.00254185,15,473.031,19427.5,222.465
-468.811,0.955688,0.0042194,10,1023,0,472.178,0.24373,-0.676901,-0.697459,-0.181907,0.050403,0.531314,1.35587,1.28469,0.705063,-0.21904,0.0763514,-0.414687,-1.17993,48,55,0.00617026,0.0181926,0.0293072,0.409071,0.973941,1.20237,1.59404,0.0139599,1.2849,0.00258239,15,669.851,13346,225.518
-467.278,0.978364,0.00595004,9,1023,0,472.945,0.163472,-0.640093,0.316329,-0.513093,-0.121826,0.953373,0.461787,-0.307553,0.983501,-0.336252,-0.690632,0.872198,-1.19125,48,55,0.00594955,0.0186987,0.0521174,0.334554,0.892133,1.40285,1.16935,0.0071929,1.41716,0.00241243,15,470.436,21582.1,222.405
-466.085,0.999314,0.00650998,8,511,0,472.3,0.241423,-0.647086,-0.246132,-0.490698,-0.0510421,0.542882,0.504023,-0.398005,1.37638,-0.183114,-0.396174,0.939892,-1.168,48,55,0.00616391,0.0186026,0.039462,0.339593,0.925755,1.20787,1.18941,0.00680848,1.60378,0.00263449,15,546.995,22015.3,228.799
-466.948,0.996454,0.00705713,8,511,0,473.749,0.206393,-0.69452,-0.174748,-0.363455,0.205123,0.629069,-0.400254,-0.744479,1.79359,-0.0028799,-0.16608,0.425686,-1.2085,48,55,0.00606758,0.0179503,0.0410682,0.368223,1.04743,1.24881,0.75988,0.00533597,1.80196,0.00289582,15,606.819,18724.4,217.662
-466.109,0.974669,0.00669282,9,511,0,473.424,0.142046,-0.671525,-0.513343,0.808721,0.84814,-0.0438554,-0.340969,-0.731816,0.723807,-0.296621,-0.403628,-0.327547,-1.19222,48,55,0.00589063,0.0182665,0.0334498,0.631962,1.35287,0.929169,0.78804,0.00538978,1.29381,0.0024699,15,545.057,13903.7,222.139
-473.392,0.955856,0.00653792,9,511,0,477.011,0.0949605,-0.633569,-0.518699,1.17621,-0.134028,1.56658,-0.220549,0.846381,-0.646692,-1.18147,0.994154,-0.177935,-1.23183,48,55,0.00576114,0.0187884,0.0333293,0.714646,0.886336,1.69412,0.845239,0.0120971,0.642821,0.00118687,15,908.48,14861.2,211.247
