# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_3.init.R
# random
#   seed = 1664745728 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-156.813,0.996226,0.00900096,9,511,0,161.681,0.391261,-0.688986,0.700868,2.289,-0.76931,-0.391654,-0.921805,0.237197,-0.347939,-1.46765,0.186825,-0.765008,-1.26014,48,55,0.00657597,0.0180264,0.0607695,0.965025,0.584578,0.763965,0.512143,0.00950809,0.784729,0.000771909,15,698.575,11103.9,203.462
-160.28,0.880009,0.00581927,8,511,0,166.824,0.447619,-0.643321,1.45313,1.82505,0.250634,-0.142857,-0.733629,1.5854,-0.472821,-1.96629,-0.544472,-0.432775,-1.18517,48,55,0.00673095,0.0186543,0.0776954,0.860636,1.06905,0.882143,0.601526,0.015238,0.72541,4.8883e-05,15,508.437,13230.2,224.079
-158.307,0.986624,0.00373529,10,1023,0,167.36,1.05487,-0.724598,-0.825121,1.14913,1.84694,-1.69719,-0.524178,-0.995962,0.562645,-0.493436,0.293217,-1.45163,-1.39159,48,55,0.00840089,0.0175368,0.0264348,0.708555,1.8273,0.143836,0.701015,0.00426716,1.21726,0.00218452,15,726.236,6709.57,167.313
-159.705,0.926019,0.0051336,10,1023,0,166.868,1.4306,-0.728036,-0.231733,-1.06738,-1.3591,0.951424,-0.399283,0.880745,-0.530112,-1.56172,-0.268978,1.217,-0.69173,48,55,0.00943415,0.0174895,0.039786,0.20984,0.304427,1.40193,0.760341,0.0122432,0.698197,0.000635507,15,580.066,23788.8,359.774
-160.615,0.828034,0.00716272,9,511,0,168.787,0.465127,-0.740413,-0.454673,1.03871,2.23748,0.104879,-0.116318,0.223999,1.35578,0.49183,-1.10052,-1.3099,-0.985028,48,55,0.0067791,0.0173193,0.0347698,0.683709,2.0128,0.999817,0.894749,0.009452,1.594,0.00361315,15,363.865,7616.67,279.117
-155.744,0.998827,0.00326065,10,1023,0,165.137,0.520894,-0.708764,0.06365,-0.115977,0.687155,0.845761,-0.534899,0.651084,0.744078,-1.21816,-1.56259,-1.85261,-0.914123,48,55,0.00693246,0.0177545,0.0464321,0.423905,1.2764,1.35174,0.695923,0.0112671,1.30344,0.00113366,15,243.725,4143.33,298.616
-162.894,0.976156,0.00590224,8,321,1,168.342,-0.00830294,-0.757304,1.29366,0.679093,-1.24888,0.765069,-0.459795,-1.64008,1.83145,1.64031,-0.331948,-0.668421,-1.1839,48,55,0.00547717,0.0170871,0.0741074,0.602796,0.356781,1.31341,0.731597,0.00152968,1.81994,0.00527844,15,563.694,11722.1,224.427
-163.046,0.829138,0.00847066,9,511,0,173.16,0.923949,-0.709492,0.93551,0.182094,-0.311299,-1.03459,1.03319,-1.34147,1.51008,-1.85304,-1.79511,2.6122,-0.834749,48,55,0.00804086,0.0177445,0.066049,0.490971,0.802133,0.45857,1.44077,0.00279877,1.66729,0.000213086,15,183.271,32718.1,320.444
-159.419,0.9257,0.00812847,9,511,0,170.632,0.200734,-0.722487,1.46606,-0.178238,0.465744,0.919628,-1.06281,1.18263,1.23273,-0.380092,-0.550361,-0.977183,-1.17303,48,55,0.00605202,0.0175658,0.0779864,0.409896,1.17123,1.38682,0.445163,0.0135262,1.53555,0.00234887,15,506.906,9746.03,227.417
-158.796,0.993733,0.00496002,10,1023,0,162.341,1.38025,-0.699613,0.662443,0.102848,-0.360322,0.845146,-0.912557,-0.336005,1.73598,-1.84888,-0.774049,-0.651263,-0.929241,48,55,0.00929569,0.0178803,0.059905,0.473141,0.778847,1.35144,0.516536,0.00707198,1.77459,0.00021913,15,448.747,11831.9,294.459
-165.55,0.988986,0.00583362,8,255,0,169.374,0.283584,-0.757428,0.96929,-1.881,0.39059,1.66762,-1.39068,-0.941757,1.4538,-1.83887,-0.525745,0.13898,-1.2913,48,55,0.00627986,0.0170854,0.066809,0.0267746,1.13553,1.74212,0.289428,0.00449753,1.64056,0.000233637,15,513.306,16889.5,194.893
-157.346,0.986062,0.00692662,8,255,0,168.364,1.02354,-0.68771,0.869709,-1.16044,0.390558,0.0142665,0.184488,-1.26879,1.75228,-1.29363,0.0330138,-0.0608066,-1.51178,48,55,0.00831474,0.018044,0.0645684,0.188902,1.13552,0.956777,1.03763,0.00310764,1.78233,0.00102423,15,658.584,15610.8,134.26
-156.793,0.968079,0.00587429,9,511,0,160.413,0.399368,-0.726275,1.1167,-1.0814,1.21654,0.225362,-0.216963,0.525175,1.1936,-0.485237,-0.964216,-0.422833,-1.23485,48,55,0.00659826,0.0175137,0.0701257,0.206685,1.52786,1.05705,0.846943,0.010732,1.51696,0.00219641,15,399.304,13293.9,210.416
-161.391,0.950683,0.00815543,9,511,0,168.175,-0.129134,-0.642744,0.769843,-0.733899,0.785536,2.03491,1.77796,-1.96225,-1.26829,-2.17263,-0.323531,0.298501,-1.63868,48,55,0.00514488,0.0186623,0.0623215,0.284873,1.32313,1.91658,1.79453,0.000160428,0.347562,-0.000250319,15,565.882,17910.4,99.3642
-157.359,0.953008,0.00472951,9,511,0,163.923,0.28422,-0.623008,0.556471,-0.629291,0.911148,0.716627,1.21513,-2.03059,-1.21409,-1.34131,0.112892,0.522254,-1.63876,48,55,0.00628161,0.0189336,0.0575206,0.30841,1.3828,1.2904,1.52719,-0.000130026,0.373305,0.000955103,15,679.352,19342.4,99.3416
-161.986,0.980604,0.00357915,9,511,0,164.01,-0.00723354,-0.580647,0.160462,-0.715768,1.29805,0.753773,1.01593,-1.05906,-1.8695,-1.82423,-1.46858,0.437273,-1.57172,48,55,0.00548011,0.0195161,0.0486104,0.288952,1.56657,1.30804,1.43257,0.003999,0.0619892,0.000254869,15,268.169,18798.5,117.777
-160.67,0.978147,0.0037266,10,1023,0,170.462,-0.541454,-0.578576,-0.164124,1.4316,1.37518,-0.0062192,0.560004,-1.64313,-1.12611,0.476996,0.0836364,1.64309,-1.59784,48,55,0.004011,0.0195446,0.0413072,0.772109,1.60321,0.947046,1.216,0.00151672,0.415097,0.00359164,15,671.745,26515.8,110.593
-160.168,0.955726,0.00313147,10,1023,0,166.878,0.483345,-0.511878,1.81849,-1.86652,0.57799,-0.879912,-0.413164,0.138437,-1.26501,-1.58392,1.28396,-1.37343,-1.67395,48,55,0.0068292,0.0204617,0.0859159,0.0300328,1.22455,0.532042,0.753747,0.00908836,0.349121,0.00060332,15,983.831,7210.07,89.6635
-156.03,0.825774,0.00667265,9,1023,0,166.909,0.000395309,-0.633542,-0.224038,0.0456097,0.762236,-1.74876,-0.66782,-1.12441,-0.58401,-1.05546,0.559518,0.164559,-1.50869,48,55,0.00550109,0.0187888,0.0399591,0.460262,1.31206,0.119338,0.632786,0.00372124,0.672595,0.00136959,15,795.475,17053.2,135.112
-155.691,0.995696,0.00574387,10,1023,0,158.698,0.308892,-0.593328,0.244581,0.492175,0.650083,-0.230994,-0.637035,-0.528095,-1.20907,-1.10604,1.09148,-0.675251,-1.57514,48,55,0.00634945,0.0193417,0.0505031,0.560739,1.25879,0.840278,0.647408,0.0062556,0.375692,0.00129623,15,933.785,11678.4,116.836
-153.51,0.999858,0.00580739,10,1023,0,162.003,0.629723,-0.703849,0.348663,-0.864168,0.262834,-0.282016,1.01711,0.339641,0.954515,-0.0332635,-0.6402,0.536939,-1.24612,48,55,0.00723174,0.0178221,0.0528449,0.255562,1.07485,0.816042,1.43313,0.00994348,1.40339,0.00285177,15,483.548,19436.4,207.316
-154.651,0.911454,0.00867868,9,511,0,158.883,0.37372,-0.669292,0.0660458,1.30352,0.293661,-0.749583,0.67329,0.691476,-1.02029,-1.34038,-0.36122,-0.386795,-1.38705,48,55,0.00652773,0.0182972,0.046486,0.743292,1.08949,0.593948,1.26981,0.0114388,0.465361,0.000956445,15,556.083,13524.5,168.56
-162.524,0.995097,0.00536586,9,511,0,171.755,0.701304,-0.714215,1.60397,0.402953,-0.515215,-0.640155,1.87269,0.738004,0.153853,-3.26219,-1.76511,1.57561,-0.576328,48,55,0.00742859,0.0176795,0.0810894,0.540664,0.705273,0.645927,1.83953,0.0116365,1.02308,-0.00183018,15,191.071,26083.9,391.51
-163.257,0.792001,0.00745269,9,511,0,172.078,1.36942,-0.736777,-1.44827,-0.336973,2.19661,0.828984,-0.739375,-0.526292,-0.748873,1.77371,-1.53507,-2.18465,-0.779676,48,55,0.00926591,0.0173693,0.012414,0.374181,1.99339,1.34377,0.598797,0.00626326,0.594285,0.00547187,15,250.881,2018.23,335.589
-159.738,0.99952,0.00416342,10,1023,0,168.26,1.17754,-0.719181,0.732905,0.154783,-1.4364,-0.953005,-0.270198,-0.0946396,1.9361,-2.07443,-1.62106,0.237774,0.231576,48,55,0.00873824,0.0176113,0.0614904,0.484826,0.267711,0.497323,0.821656,0.00809778,1.86965,-0.000107928,15,228.524,17521.8,613.684
-154.173,0.936708,0.00538496,8,460,1,165.725,0.810434,-0.699157,-0.18588,0.28103,-0.614191,-0.365518,-0.442129,-0.981194,0.429758,-0.17798,-1.12427,0.600379,-0.873491,48,55,0.00772869,0.0178866,0.0408177,0.513232,0.658259,0.776379,0.739989,0.00432993,1.15413,0.00264193,15,357.69,19842.4,309.79
-153.327,0.991446,0.00416601,10,1023,0,158.633,-0.0213396,-0.696591,-0.990689,0.562855,0.500877,0.427391,-0.0411934,0.388145,0.156893,-0.899821,-0.0564116,-0.693354,-1.04491,48,55,0.00544132,0.0179219,0.0227095,0.576642,1.18792,1.15301,0.930433,0.0101496,1.02452,0.00159526,15,635.333,11562.5,262.649
-153.422,0.826548,0.00843252,9,511,0,158.192,1.37532,-0.720684,0.161998,-0.156035,-0.544403,0.0496409,0.139326,-0.348103,1.01097,-0.179492,-1.36465,0.570498,-0.625252,48,55,0.00928214,0.0175906,0.0486449,0.414892,0.691409,0.973579,1.01618,0.00702056,1.43021,0.00263974,15,295.191,19651.2,378.056
-155.398,0.993587,0.00518647,9,1023,0,159.666,1.15439,-0.693763,0.468186,-1.36084,-0.70795,-0.936013,0.548156,-0.73344,-0.621731,-0.903982,-0.284388,-0.59012,-1.5186,48,55,0.00867457,0.0179608,0.0555342,0.143812,0.613724,0.505394,1.21037,0.00538288,0.654678,0.00158923,15,576.059,12223.2,132.385
-156.004,0.999677,0.00732219,9,511,0,159.952,-0.0933573,-0.610257,-0.319942,-0.97817,-0.853255,-0.289134,-0.643652,-0.156632,0.0735945,-0.163314,-0.175898,0.77279,-1.12019,48,55,0.00524327,0.019109,0.0378013,0.229912,0.544704,0.812661,0.644265,0.00783431,0.984957,0.00266319,15,604.267,20945.9,241.948
-154.514,0.934279,0.00613856,9,1023,0,159.889,1.91151,-0.727295,0.655891,0.0391953,-0.00239747,-0.547517,0.0938037,-0.237858,0.50246,-0.754932,-1.21977,0.551092,-0.899372,48,55,0.0107566,0.0174997,0.0597576,0.458819,0.948861,0.689929,0.994557,0.0074891,1.18867,0.00180535,15,332.86,19527,302.673
-155.259,0.581101,0.00705034,9,1023,0,161.095,1.90202,-0.725086,0.115896,0.0686737,0.162897,0.0214218,-1.14329,-0.675523,0.355287,-0.81471,-1.70046,-0.0605196,0.26462,48,55,0.0107306,0.0175301,0.0476077,0.465452,1.02738,0.960175,0.406939,0.00562903,1.11876,0.00171867,15,207.88,15612.7,622.771
-157.596,0.877995,0.00621974,9,511,0,161.898,1.74326,-0.683611,-0.437951,-0.694539,0.585315,-1.00975,-1.86176,0.201099,0.220554,-2.39,-0.352979,-1.092,0.062118,48,55,0.010294,0.0181003,0.0351461,0.293729,1.22802,0.470368,0.0656622,0.00935467,1.05476,-0.000565502,15,558.226,9011.17,567.082
-156.483,0.953944,0.00857002,7,152,1,163.155,1.49336,-0.709167,-0.051186,0.280026,0.361256,0.014511,-1.56251,-0.513262,-0.978562,-1.47972,-1.36538,-1.27776,-0.541622,48,55,0.00960674,0.017749,0.0438483,0.513006,1.1216,0.956893,0.207808,0.00631864,0.485183,0.000754407,15,295.002,7822.31,401.054
-160.221,0.761776,0.00830267,9,511,0,166.398,1.03023,-0.723923,-0.675699,0.252365,1.94331,-0.726051,-0.36328,-0.961281,0.0567487,1.59507,-1.82634,-0.0509946,-0.0688832,48,55,0.00833314,0.0175461,0.0297968,0.506782,1.87307,0.605126,0.777442,0.00441455,0.976956,0.00521285,15,175.151,15673.6,531.057
-160.924,0.826726,0.00827913,9,511,0,168.55,1.17691,-0.651629,-0.456202,-1.22018,0.710339,0.290937,-1.3954,0.143917,0.567181,0.4792,-1.75368,-1.72852,0.0598254,48,55,0.00873651,0.0185401,0.0347355,0.175459,1.28741,1.08819,0.287184,0.00911165,1.21941,0.00359484,15,194.043,4937.45,566.452
-157.64,0.994402,0.00643188,9,511,0,165.546,1.9319,-0.734145,-0.531838,1.08324,0.855212,-0.677062,0.140948,0.0529033,1.0216,-2.00884,-1.15374,0.689382,-0.298091,48,55,0.0108127,0.0174055,0.0330336,0.693729,1.35623,0.628395,1.01695,0.00872484,1.43526,-1.28214e-05,15,350.027,20412,468.025
-160.222,0.979949,0.00590267,10,1023,0,165.171,-0.834067,-0.546713,0.287765,-1.39213,0.355362,0.344099,0.645772,-1.13302,0.0440126,0.305034,0.535765,-1.36866,-1.64052,48,55,0.00320632,0.0199827,0.0514747,0.136771,1.1188,1.11345,1.25674,0.00368468,0.970906,0.0033423,15,789.299,7240.58,98.8572
-161.031,0.984686,0.00763892,8,255,0,165.582,-0.912416,-0.537439,0.121847,-0.735111,0.173759,0.594769,0.965118,-1.66419,-0.187763,1.30654,0.559345,-1.19893,-1.62849,48,55,0.00299086,0.0201102,0.0477416,0.2846,1.03254,1.23252,1.40843,0.00142718,0.860813,0.00479448,15,795.43,8326.88,102.165
-153.966,0.983452,0.00419886,10,1023,0,164.745,1.88551,-0.69432,0.0399912,0.624797,0.0658335,-0.637374,-0.465463,0.422299,0.325796,-0.53745,-0.547727,0.562519,-0.745837,48,55,0.0106852,0.0179531,0.0458998,0.590579,0.981271,0.647248,0.728905,0.0102948,1.10475,0.0021207,15,507.591,19600.1,344.895
-155.936,0.997504,0.00808622,7,255,0,162.325,0.911972,-0.677636,0.903998,0.527278,0.600571,-1.31003,-0.66387,-1.22093,0.738905,-1.1877,-0.151692,0.789605,-1.39828,48,55,0.00800792,0.0181825,0.0653399,0.568638,1.23527,0.327734,0.634662,0.00331104,1.30098,0.00117783,15,610.56,21053.5,165.472
-157.099,0.916168,0.00729661,9,511,0,162.62,0.574388,-0.729465,-0.86515,-0.561237,-0.173928,0.528841,0.252369,1.31947,-0.196242,-1.1743,-0.931719,-0.67517,-0.701023,48,55,0.00707957,0.0174699,0.0255341,0.323722,0.867384,1.2012,1.06988,0.0141078,0.856785,0.00119727,15,407.753,11678.9,357.219
-158.886,0.995411,0.00543928,9,511,0,163.009,1.73186,-0.696809,0.706763,-1.75218,-1.00766,0.239465,1.56398,-1.06353,0.533667,-1.3014,-0.0938005,-0.643802,-1.53332,48,55,0.0102626,0.0179189,0.0609022,0.0557603,0.47136,1.06375,1.69289,0.00397998,1.20349,0.00101297,15,625.612,11879.7,128.336
-157.686,0.982615,0.00835933,9,511,0,166.125,0.595944,-0.669724,-0.51156,-1.21311,-0.141294,1.54029,1.54601,-0.343782,1.09037,1.27193,-0.217782,1.10546,-1.22347,48,55,0.00713885,0.0182913,0.0334899,0.177051,0.882885,1.68164,1.68435,0.00703893,1.46793,0.00474431,15,593.377,23074.9,213.545
-153.494,0.992332,0.00482667,9,511,0,160.967,0.229618,-0.714857,0.379838,0.566611,-0.331557,0.0145117,0.704721,0.475878,0.7542,-1.76853,-0.156095,-0.0982545,-1.29156,48,55,0.00613145,0.0176707,0.0535464,0.577487,0.79251,0.956893,1.28474,0.0105225,1.30825,0.00033563,15,609.415,15371.2,194.82
-162.742,0.999574,0.0033287,10,1023,0,166.152,2.80109,-0.700436,0.487825,0.547153,0.229019,-1.34951,-0.96171,-0.455707,0.800263,-2.63413,-0.234766,2.37254,-0.676754,48,55,0.013203,0.017869,0.0559761,0.573109,1.05878,0.308984,0.493188,0.00656325,1.33013,-0.000919482,15,588.961,31184.2,363.893
-159.369,0.944248,0.00762079,9,511,0,168.757,1.23664,-0.780538,-1.15881,1.22779,-0.274544,1.70575,-0.288101,0.565957,-0.423777,-0.263512,-0.0218473,-2.16533,-1.12619,48,55,0.00890075,0.0167676,0.0189267,0.726252,0.819592,1.76023,0.813152,0.0109053,0.748706,0.00251791,15,644.32,2141.88,240.298
-156.571,0.909767,0.00830205,9,511,0,168.099,0.355025,-0.738161,0.573811,-0.217659,0.0395315,0.11636,0.936246,0.172809,-1.42468,-1.6974,-2.02338,-0.895316,-0.0420622,48,55,0.00647632,0.0173503,0.0579107,0.401027,0.968777,1.00527,1.39472,0.00923444,0.273277,0.000438773,15,123.921,10270,538.433
-159.739,0.990737,0.0086915,9,511,0,164.753,1.58257,-0.723929,0.385078,1.64024,-0.604635,0.383477,-0.087682,-0.573314,-1.3168,0.270344,-1.94789,-1.55642,0.907841,48,55,0.00985206,0.017546,0.0536642,0.819054,0.662799,1.13215,0.908351,0.00606342,0.324519,0.003292,15,143.548,6038.91,799.656
-156.753,0.939635,0.00655075,9,511,0,165.454,1.08131,-0.722768,-0.204738,-1.81277,0.725674,-1.54386,0.550275,-0.69799,0.124843,0.136483,-2.06499,-0.593692,0.695098,48,55,0.00847361,0.0175619,0.0403934,0.0421262,1.2947,0.216666,1.21138,0.00553354,1.0093,0.0030979,15,113.102,12200.4,741.152
-157.302,0.984365,0.00402942,10,1023,0,160.611,0.678352,-0.682151,1.73914,-0.300776,-0.605078,-0.577181,-0.873223,0.381773,-0.491012,1.20843,-2.00107,-1.2585,0.359711,48,55,0.00736547,0.0181204,0.0841307,0.382325,0.662588,0.675839,0.535219,0.0101225,0.716769,0.00465222,15,129.721,7945.61,648.921
-155.048,0.826568,0.00891685,9,511,0,159.946,0.45682,-0.71218,0.289475,-0.45735,0.911619,-0.0584983,0.356299,-1.52383,-0.851493,0.814534,-2.01434,-0.443059,-0.451768,48,55,0.00675625,0.0177075,0.0515132,0.347096,1.38302,0.922213,1.11924,0.00202373,0.545541,0.00408107,15,126.271,13164.4,425.764
-156.988,0.998943,0.00542959,9,1023,0,161.269,1.06974,-0.672448,-1.06636,-0.0652963,-1.19871,0.543332,-0.585602,-0.793831,0.131249,0.291571,0.062574,-0.118656,-0.723773,48,55,0.0084418,0.0182538,0.0210068,0.435308,0.380614,1.20808,0.671839,0.00512622,1.01234,0.00332278,15,666.269,15240.6,350.962
-154.313,0.869738,0.00421104,9,511,0,166.425,0.551454,-0.722355,0.121709,-0.134395,-0.163225,0.357881,0.43652,0.0777532,0.061609,-1.40478,-1.0752,0.0875411,-1.03021,48,55,0.0070165,0.0175676,0.0477385,0.419761,0.872468,1.11999,1.15735,0.00883045,0.979264,0.000863068,15,370.447,16560.3,266.693
-155.167,0.997191,0.0050357,9,511,0,158.545,0.0629952,-0.714053,0.190074,0.577893,-0.150205,-0.551825,0.840628,-0.922192,0.48585,-0.474116,-0.958792,-1.50557,-1.43073,48,55,0.00567324,0.0176818,0.0492767,0.580026,0.878652,0.687883,1.3493,0.00458068,1.18078,0.00221253,15,400.714,6364.38,156.549
-155.481,0.996644,0.00410201,10,1023,0,161.268,1.73501,-0.668231,-0.682192,-0.7311,0.349575,0.258222,-0.377722,0.258674,1.28846,-0.933301,-0.349373,1.2027,-0.42475,48,55,0.0102713,0.0183118,0.0296507,0.285503,1.11605,1.07266,0.770582,0.00959937,1.56202,0.00154671,15,559.163,23697.3,433.194
-158.82,0.990274,0.00342861,10,1023,0,163.826,1.09414,-0.721748,0.652332,1.67763,0.0415097,-1.4741,-0.502954,-1.02359,0.422631,-0.521137,-0.86804,-1.99826,-1.46836,48,55,0.00850889,0.017576,0.0596775,0.827466,0.969717,0.249803,0.711097,0.00414974,1.15075,0.00214435,15,424.31,3211.14,146.2
-157.801,0.962374,0.00855302,9,511,0,166.528,1.10773,-0.691466,-0.499899,-1.81111,0.910407,0.712265,1.43027,0.575063,1.00286,0.296548,-0.393496,1.86532,-0.958891,48,55,0.00854626,0.0179923,0.0337523,0.0424993,1.38244,1.28833,1.62938,0.010944,1.42636,0.00332999,15,547.691,27938,286.305
-155.691,0.986286,0.00332652,10,1023,0,162.284,-0.398636,-0.630234,-0.137638,-0.402761,0.0771541,-1.21543,0.322247,0.523035,-0.328179,0.433648,-0.659829,-0.598336,-1.37498,48,55,0.00440375,0.0188343,0.0419032,0.359379,0.986648,0.372672,1.10307,0.0107229,0.794115,0.00352879,15,478.444,12170.7,171.879
-157.579,0.999838,0.00570291,9,511,0,160.041,-0.400759,-0.639944,-0.0322881,-0.532984,-0.922299,-1.26955,0.910151,0.0673929,-0.590044,0.29174,-1.30095,-1.43517,-1.41734,48,55,0.00439791,0.0187008,0.0442735,0.330079,0.511908,0.346962,1.38232,0.00878642,0.669729,0.00332302,15,311.752,6814.92,160.233
-161.849,0.95068,0.00618717,9,511,0,167.176,1.09681,-0.62221,-0.387753,2.14348,1.04093,-2.60861,-1.02935,-0.439526,0.336283,-0.150096,0.0504066,0.323791,-0.970243,48,55,0.00851623,0.0189446,0.0362756,0.932283,1.44444,-0.289089,0.461059,0.00663201,1.10973,0.00268236,15,663.106,18072.3,283.183
-155.564,0.880884,0.00719739,9,511,0,168.796,0.689811,-0.736724,0.163799,-0.848808,0.997823,-0.0879386,0.232477,-0.155665,1.77882,-0.913372,-0.771999,0.698896,-1.11789,48,55,0.00739698,0.01737,0.0486855,0.259018,1.42397,0.908229,1.06043,0.00783842,1.79494,0.00157561,15,449.28,20472.9,242.58
-157.693,0.998737,0.00424827,10,1023,0,161.356,1.53756,-0.650208,0.218488,0.695195,0.428191,-0.625081,-0.466939,0.346444,-0.87311,0.326846,-1.94896,-0.764961,0.507748,48,55,0.0097283,0.0185596,0.049916,0.606419,1.15339,0.653087,0.728204,0.00997239,0.535273,0.00337393,15,143.271,11104.3,689.631
-158.563,0.992687,0.00384182,9,601,1,164.14,0.821547,-0.692216,1.06061,0.187833,0.535983,-2.37822,-0.118995,0.813981,-1.22239,0.585674,-2.02759,-0.547225,0.109613,48,55,0.00775925,0.017982,0.0688638,0.492262,1.20459,-0.179656,0.893477,0.0119594,0.369363,0.00374923,15,122.827,12497.8,580.144
-158.454,0.990845,0.00437201,10,1023,0,164.519,1.95715,-0.74309,-0.610217,-1.59295,-0.170242,1.40251,-0.55308,-1.36295,0.337084,-0.834517,-1.79185,-0.353565,-0.463624,48,55,0.0108822,0.0172825,0.0312701,0.0915871,0.869135,1.61619,0.687287,0.00270745,1.11011,0.00168995,15,184.119,13737.2,422.503
-158.554,0.797608,0.00541056,9,511,0,165.878,1.60301,-0.698392,0.13254,-0.133487,-0.535315,2.15053,0.24408,-0.343204,-0.340995,-0.878608,0.426592,1.10788,-1.24717,48,55,0.00990828,0.0178971,0.0479822,0.419965,0.695726,1.9715,1.06594,0.00704138,0.788027,0.00162602,15,760.914,23090.4,207.029
-160.46,0.987011,0.00484476,10,1023,0,165.101,0.361995,-0.703191,-0.580952,-0.71448,-1.4064,-2.01288,-0.889072,-1.12817,0.681316,-1.72925,-1.44136,-0.557965,-0.893206,48,55,0.00649549,0.0178311,0.0319286,0.289242,0.281959,-0.00611673,0.527691,0.00370529,1.27363,0.000392592,15,275.246,12429,304.368
-155.843,0.980233,0.00836226,9,511,0,166.131,0.717031,-0.68908,-0.358306,-0.478715,0.915823,0.715279,1.69732,0.179564,-0.263118,0.0852642,0.898207,-0.197799,-1.47573,48,55,0.00747183,0.0180251,0.0369381,0.342289,1.38502,1.28976,1.75622,0.00926315,0.825019,0.00302363,15,883.534,14734.1,144.174
-160.107,0.998214,0.00843899,8,255,0,163.412,0.805486,-0.65972,-1.40759,0.490371,0.388671,0.492813,2.77908,-0.0654806,-0.599498,1.53871,-0.105819,0.112118,-0.987253,48,55,0.00771509,0.0184288,0.0133292,0.560333,1.13462,1.18409,2.27006,0.00822171,0.665238,0.00513113,15,622.487,16717.6,278.505
-154.072,0.963386,0.00639186,9,511,0,164.612,1.33505,-0.722567,-1.27585,0.111543,0.811334,0.143384,-0.602208,-0.563134,0.697811,-0.49031,-0.959548,-0.950948,-0.411782,48,55,0.00917138,0.0175647,0.0162933,0.475097,1.33538,1.01811,0.663951,0.00610668,1.28146,0.00218905,15,400.517,9913.93,436.76
-156.17,0.99901,0.00504016,9,511,0,158.455,1.41396,-0.695764,-0.0651036,0.0228478,-1.1059,0.683579,0.45334,0.315878,0.223414,0.892332,-1.62484,-0.207916,0.305351,48,55,0.00938839,0.0179332,0.0435352,0.455141,0.4247,1.2747,1.16534,0.00984248,1.05612,0.00419388,15,227.541,14669.3,633.972
-155.533,0.991741,0.00624846,9,1023,0,163.018,0.223752,-0.688031,1.65651,0.237949,-0.184876,-0.0844305,0.514194,-0.359475,0.388292,-0.481774,-1.92235,-0.476103,-0.22616,48,55,0.00611532,0.0180396,0.0822714,0.503539,0.862184,0.909896,1.19424,0.00697223,1.13444,0.00220143,15,150.19,12952.9,487.806
-156.066,0.989755,0.00679968,9,511,0,159.641,0.198849,-0.681209,1.32617,0.501966,-0.405374,-1.31938,-0.387329,-0.375432,0.401776,0.153808,-1.957,-1.2314,-0.494334,48,55,0.00604684,0.0181334,0.0748387,0.562942,0.757447,0.323296,0.766019,0.00690441,1.14084,0.00312302,15,141.18,8119.03,414.058
-157.103,0.503952,0.00692103,9,511,0,162.429,0.766747,-0.700941,0.714769,-0.52309,-0.55786,-1.32404,-0.297212,-0.523643,-0.144982,0.566549,-1.91291,-0.324881,-0.508606,48,55,0.00760856,0.0178621,0.0610823,0.332305,0.685017,0.321079,0.808824,0.00627452,0.881134,0.0037215,15,152.642,13920.8,410.133
-155.128,0.992963,0.00593635,9,1023,0,162.411,0.509289,-0.683833,-0.726066,-0.233162,0.450453,0.352852,-0.110401,-0.57258,0.357536,0.158466,0.714758,0.522732,-1.24279,48,55,0.00690055,0.0180973,0.0286635,0.397539,1.16397,1.1176,0.897559,0.00606653,1.11983,0.00312978,15,835.837,19345.5,208.232
