# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_4.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-159.276,0.984188,0.00727196,9,511,0,166.818,0.114761,-0.57819,0.211185,0.134913,-0.145208,-1.36759,-0.669181,1.6228,0.648803,-0.666153,-0.847312,0.658702,-1.22102,48,55,0.00581559,0.0195499,0.0497517,0.480355,0.881026,0.300396,0.632139,0.0153969,1.25818,0.00193408,15,429.699,20215.7,214.22
-164.443,0.9684,0.00280189,10,1023,0,167.859,0.985218,-0.84559,-1.36319,-0.409099,-0.444518,0.520227,0.769266,-1.59959,0.705568,-1.91225,1.02337,-0.564461,-0.83825,48,55,0.00820935,0.0158731,0.0143281,0.357953,0.738854,1.19711,1.3154,0.00170176,1.28515,0.000127231,15,916.077,12387.4,319.481
-165.002,0.984625,0.00737332,9,511,0,169.005,1.00622,-0.528305,0.641794,-0.43058,1.67403,-0.957761,-0.876806,2.22697,-0.41145,0.332081,-1.79081,0.420062,-0.524236,48,55,0.0082671,0.0202358,0.0594404,0.35312,1.74516,0.495064,0.533517,0.0179646,0.754561,0.00338152,15,184.388,18688.4,405.835
-164.611,0.997793,0.00605974,9,511,0,171.481,0.350721,-0.645177,1.96522,0.856635,1.24491,-0.799101,-0.676466,0.908433,0.912055,-0.980722,-1.78666,1.12747,-0.497274,48,55,0.00646448,0.0186288,0.0892174,0.642743,1.54133,0.570427,0.628679,0.0123608,1.38323,0.00147795,15,185.469,23215.8,413.25
-161.249,0.927983,0.00740752,7,223,0,172.138,0.392835,-0.6241,1.00755,0.140989,1.74333,-0.979633,-0.78676,0.707072,0.675064,-0.89267,-1.81307,0.883357,-0.566387,48,55,0.0065803,0.0189186,0.06767,0.481722,1.77808,0.484674,0.576289,0.0115051,1.27066,0.00160563,15,178.602,21653.5,394.244
-157.941,0.999938,0.00578318,9,511,0,163.379,0.738241,-0.633423,-0.43838,0.976684,0.394412,-0.231744,-0.230398,0.73056,0.942606,-0.618925,-1.07029,-0.511323,-0.465358,48,55,0.00753016,0.0187904,0.0351364,0.669754,1.13735,0.839922,0.840561,0.0116049,1.39774,0.00200256,15,371.725,12727.5,422.026
-162.296,0.927853,0.00703264,9,511,0,165.304,0.284184,-0.539371,-0.748411,-0.564161,-0.771836,-1.96985,-1.12628,0.786699,-0.353685,-1.53356,0.281193,0.824692,-1.29813,48,55,0.00628151,0.0200836,0.0281607,0.323064,0.583378,0.0143226,0.415018,0.0118435,0.781999,0.000676337,15,723.11,21278,193.014
-159.288,0.999752,0.00376708,10,1023,0,165.283,0.494031,-0.618002,-1.11896,0.385718,0.849158,0.363816,-1.31168,0.174081,-0.139088,-0.640688,-0.117726,-0.537338,-0.863179,48,55,0.00685858,0.0190025,0.0198235,0.536786,1.35335,1.12281,0.326952,0.00923984,0.883933,0.001971,15,619.391,12561,312.626
-159.723,0.992097,0.00634709,9,511,0,163.975,0.921619,-0.709313,-1.01245,-0.572163,1.22837,-0.113654,0.38038,1.6103,0.850705,-0.574323,-1.26595,-0.526535,-0.623933,48,55,0.00803445,0.017747,0.02222,0.321263,1.53348,0.896014,1.13068,0.0153438,1.35409,0.00206723,15,320.853,12630.2,378.419
-160.639,0.994657,0.00435614,10,1023,0,168.967,-0.0535455,-0.52999,0.820878,-0.334268,-0.620248,-0.786579,0.599446,-0.450277,-0.732809,1.07495,-1.83665,1.07396,-0.916888,48,55,0.00535275,0.0202126,0.0634698,0.37479,0.655382,0.576375,1.23474,0.00658632,0.601916,0.00445868,15,172.47,22873.3,297.856
-160.846,0.99975,0.00449583,10,1023,0,165.689,0.223203,-0.674297,1.45366,0.13229,-0.320212,-1.40742,0.364935,1.59263,0.774972,0.770389,-1.826,-0.728535,-0.879232,48,55,0.00611381,0.0182284,0.0777074,0.479765,0.797899,0.281477,1.12334,0.0152687,1.31811,0.00401706,15,175.24,11337.4,308.211
-158.742,0.941371,0.00731627,9,511,0,166.948,0.230262,-0.633735,-0.766115,0.857532,0.872391,-0.980258,-0.937605,0.919024,-0.132187,-0.873544,-0.647322,-0.662628,-1.1511,48,55,0.00613322,0.0187861,0.0277624,0.642945,1.36439,0.484378,0.504638,0.0124059,0.887211,0.00163336,15,481.696,11759.2,233.447
-158.215,0.990055,0.00637415,9,1023,0,164.378,0.517293,-0.663122,0.787987,-0.456209,-0.278616,-1.04446,0.0308393,0.496082,0.110644,0.246953,-1.86441,0.304016,-0.536717,48,55,0.00692256,0.0183821,0.0627297,0.347353,0.817658,0.453882,0.964649,0.0106083,1.00256,0.00325808,15,165.253,17945.7,402.403
-159.558,0.998092,0.00420421,9,511,0,163.006,0.177209,-0.599198,1.52277,-0.057722,-0.325547,-0.928436,0.14706,1.3378,-0.549673,0.340332,-1.85306,0.0410952,-0.801912,48,55,0.00598733,0.019261,0.0792623,0.437013,0.795365,0.508993,1.01985,0.0141856,0.688905,0.00339348,15,168.205,16263,329.474
-158.358,0.992658,0.00362964,10,1023,0,163.034,1.44148,-0.656936,-1.61315,-0.527961,0.501076,-0.303859,0.388106,0.0101796,-0.265893,-0.0128215,-0.883002,0.322416,-0.338975,48,55,0.00946406,0.0184671,0.00870413,0.331209,1.18801,0.805667,1.13435,0.00854326,0.823701,0.00288141,15,420.42,18063.5,456.782
-157.446,0.74063,0.00647134,9,511,0,162.878,1.20982,-0.661596,-1.52683,-0.342141,0.0980423,-0.492961,0.364887,0.164471,-0.378395,-0.134109,-0.916719,0.223724,-0.436761,48,55,0.00882699,0.0184031,0.0106464,0.373018,0.99657,0.715844,1.12332,0.009199,0.770263,0.00270554,15,411.653,17431.8,429.891
-161.115,0.825921,0.00543548,10,1023,0,163.716,0.0559391,-0.738339,1.42367,-0.549295,0.616769,0.21556,-0.233371,0.415587,0.547117,-1.28864,-1.26849,0.270409,-1.30056,48,55,0.00565383,0.0173478,0.0770326,0.326409,1.24297,1.05239,0.839149,0.0102662,1.20988,0.00103147,15,320.193,17730.6,192.347
-160.829,0.987612,0.00578363,9,511,0,169.954,0.359479,-0.635852,1.4823,0.563057,0.409673,-0.422744,0.587706,-0.19127,1.54315,0.0952846,-1.5152,0.337455,-0.876775,48,55,0.00648857,0.018757,0.0783517,0.576688,1.14459,0.749197,1.22916,0.0076871,1.683,0.00303816,15,256.048,18159.7,308.887
-161.981,0.869843,0.00699943,9,767,0,170.7,0.907973,-0.670801,1.12736,0.746324,-0.242089,-1.1099,0.449387,-0.529743,2.52968,-0.0302654,-1.57346,-0.158645,-0.546597,48,55,0.00799693,0.0182765,0.0703657,0.617923,0.835008,0.422799,1.16346,0.00624859,2.1516,0.00285612,15,240.899,14984.7,399.686
-163.105,0.981823,0.00515266,10,1023,0,171.089,-0.554923,-0.40338,0.494124,-1.36166,1.48734,-0.131966,-0.462029,0.71062,-1.1624,-0.14233,-2.00945,0.708238,0.335744,48,55,0.00397396,0.0219535,0.0561178,0.143626,1.65649,0.887316,0.730536,0.0115201,0.397858,0.00269362,15,127.543,20532.7,642.33
-161.884,0.856841,0.00625199,10,1023,0,166.639,0.274738,-0.516629,-0.366017,-0.0282025,-0.826766,-0.610617,0.0167788,-0.0237244,-1.86386,0.0532209,-1.99722,1.06096,0.0506766,48,55,0.00625553,0.0203964,0.0367646,0.443654,0.557286,0.659957,0.95797,0.00839917,0.0646656,0.00297717,15,130.723,22790.2,563.936
-163.733,0.931798,0.00426888,10,1023,0,172.382,1.27073,-0.619796,-1.0624,-0.227967,-1.16352,-1.94928,0.985588,0.710734,-0.758916,0.0137192,-1.86993,0.562984,-0.32054,48,55,0.0089945,0.0189778,0.021096,0.398707,0.397327,0.0240915,1.41815,0.0115206,0.589515,0.00291989,15,163.817,19603.1,461.852
-164.459,0.998818,0.00698176,9,511,0,170.13,0.455037,-0.730616,0.2615,0.285165,2.03383,1.01646,0.46598,1.13297,1.58194,-0.7281,-0.581722,1.11903,-1.14415,48,55,0.00675135,0.017454,0.0508837,0.514162,1.91607,1.43282,1.17134,0.0133151,1.70142,0.00184426,15,498.752,23161.8,235.36
-165.739,0.971482,0.00472024,10,1023,0,173.651,0.4369,-0.682917,0.00477064,-0.471716,-1.18164,-1.18357,-0.475061,-0.913179,0.801486,-1.46163,-1.32119,-1.14389,-0.847898,48,55,0.00670147,0.0181099,0.0451073,0.343864,0.38872,0.387805,0.724346,0.00461899,1.33071,0.000780632,15,306.492,8679.12,316.828
-161.465,0.998167,0.00329242,10,1023,0,171.418,0.558136,-0.736434,0.0704647,-0.268163,-0.985002,-1.29899,-0.507365,-0.998392,0.607714,-1.04223,-1.48828,-0.769449,-0.911475,48,55,0.00703487,0.017374,0.0465855,0.389663,0.482124,0.332978,0.709002,0.00425684,1.23866,0.00138877,15,263.047,11075.5,299.344
-163.137,0.979633,0.00323507,10,1023,0,172.104,1.0263,-0.558632,-0.0460677,-0.235558,-0.107977,-0.0261863,0.511231,-0.0178285,0.19015,0.794114,-1.68504,-0.343923,-0.299289,48,55,0.00832234,0.0198188,0.0439635,0.396999,0.898711,0.937561,1.19283,0.00842423,1.04032,0.00405147,15,211.889,13798.9,467.696
-161.532,0.999204,0.00388572,10,1023,0,167.359,-0.0246954,-0.705237,-0.741943,-0.339423,1.62837,-0.834876,0.453695,-0.151411,0.811398,-0.153002,-0.783082,-0.590969,-1.38745,48,55,0.00543209,0.017803,0.0283063,0.37363,1.72348,0.553434,1.1655,0.0078565,1.33541,0.00267815,15,446.399,12217.8,168.452
-162.116,0.997841,0.00334233,10,1023,0,170.071,-0.32961,-0.644911,0.1245,0.557961,1.51505,-0.771095,-0.060668,-1.30725,-0.266992,-0.83128,-0.379296,0.462981,-1.59945,48,55,0.00459357,0.0186325,0.0478013,0.575541,1.66965,0.58373,0.921183,0.00294418,0.823179,0.00169464,15,551.383,18963.1,110.152
-160.006,0.99892,0.00688648,9,511,0,167.27,1.1122,-0.686299,-0.074814,-0.590181,-1.02483,0.128253,-0.532297,0.968582,-0.156223,-1.32427,-1.23484,0.10514,-0.422231,48,55,0.00855854,0.0180634,0.0433167,0.317209,0.463206,1.01092,0.697159,0.0126165,0.875794,0.000979802,15,328.942,16672.9,433.887
-159.3,0.999247,0.00516259,10,1023,0,165.288,0.967637,-0.699535,-0.235974,0.0987929,-0.855948,-1.15369,0.725314,-0.665374,1.3909,-0.226948,-1.33795,-0.249562,-0.566363,48,55,0.008161,0.0178814,0.0396906,0.472228,0.543425,0.401997,1.29452,0.00567216,1.61068,0.00257093,15,302.132,14402.8,394.25
-157.656,0.998793,0.00445961,10,1023,0,162.005,0.661955,-0.722167,0.44311,0.479354,0.420133,-0.189601,-0.494677,0.887591,0.95776,-1.2161,-1.30024,0.350273,-0.676637,48,55,0.00732038,0.0175702,0.05497,0.557855,1.14956,0.859939,0.715028,0.0122723,1.40494,0.00113665,15,311.937,18241.8,363.925
-162.822,0.997932,0.00363124,9,511,0,164.077,1.08714,-0.677599,0.6358,0.376377,0.460621,-1.42732,-1.29214,1.6172,0.791355,-1.77599,-1.61509,-0.0753112,-0.456407,48,55,0.00848963,0.018183,0.0593055,0.534685,1.16879,0.272023,0.336232,0.0153731,1.32589,0.000324814,15,230.077,15518,424.488
-161.347,0.999958,0.00672914,9,511,0,170.334,0.28429,-0.623334,1.73217,0.15621,0.271852,0.049345,-0.709315,-0.943085,-0.352816,0.459293,-1.778,0.419771,-0.840288,48,55,0.0062818,0.0189292,0.0839738,0.485147,1.07913,0.973439,0.613075,0.00449189,0.782412,0.00356598,15,187.721,18686.5,318.921
-159.519,0.980989,0.00435269,10,1023,0,164.944,1.00226,-0.714034,-1.27069,-0.185198,0.402855,-0.120323,0.0261142,1.27142,0.227375,-0.303684,-0.458631,-0.389763,-0.78553,48,55,0.00825623,0.017682,0.0164096,0.40833,1.14136,0.892847,0.962404,0.0139035,1.058,0.00245966,15,530.756,13505.5,333.979
-160.118,0.993004,0.00504326,9,511,0,166.439,0.28324,-0.628617,-0.580527,-0.766526,0.87772,0.491406,1.04382,-0.798928,0.302555,-0.342138,-1.50354,0.148748,-0.894634,48,55,0.00627891,0.0188565,0.0319381,0.277532,1.36692,1.18342,1.44581,0.00510456,1.09371,0.0024039,15,259.079,16952,303.976
-160.433,0.999156,0.00318372,10,1023,0,167.033,1.11935,-0.636007,-0.713086,-1.54696,0.668069,0.401833,-0.64118,0.326956,1.04826,0.736259,-1.44877,1.29579,-0.583109,48,55,0.00857821,0.0187549,0.0289556,0.101934,1.26733,1.14087,0.64544,0.00988956,1.44793,0.00396758,15,273.319,24293,389.645
-164.848,0.910156,0.0041842,9,511,0,171.467,1.17749,-0.62127,-0.116969,-1.64986,-1.04482,0.865815,-0.134739,0.303822,1.7827,1.57106,-1.49703,-0.231128,-0.748192,48,55,0.00873811,0.0189575,0.0423682,0.0787822,0.453711,1.36126,0.885999,0.00979124,1.79678,0.00517804,15,260.772,14520.8,344.247
-171.467,0.931328,0.0069401,5,63,0,174.766,1.2116,-0.599011,-0.088026,-1.59247,-0.813984,0.88968,-0.164118,0.284833,1.61755,1.59346,-1.51417,-0.245349,-0.836009,48,55,0.00883191,0.0192636,0.0430194,0.0916934,0.563357,1.3726,0.872044,0.00971054,1.71834,0.00521051,15,256.317,14429.8,320.098
-164.904,0.998042,0.00344812,10,1023,0,175.637,0.27934,-0.603012,-0.42413,0.0617173,1.81568,-1.36086,-0.215247,-0.0594469,-1.04512,0.382831,-1.8494,-0.0304233,-0.944072,48,55,0.00626819,0.0192086,0.0354571,0.463886,1.81245,0.303592,0.847758,0.00824735,0.453567,0.0034551,15,169.157,15805.3,290.38
-166.189,0.995146,0.00647843,9,511,0,173.235,0.883491,-0.586132,-0.228801,-0.181477,-1.28274,-0.884283,1.71799,1.21863,-0.0203016,-0.849748,-1.23032,1.38584,-0.502125,48,55,0.0079296,0.0194407,0.039852,0.409168,0.340699,0.529966,1.76604,0.0136792,0.940357,0.00166787,15,330.117,24869.4,411.916
-158.786,0.999524,0.00449507,9,1023,0,170.944,0.920456,-0.621636,-1.01173,-0.983313,0.714889,-0.494939,-0.594783,0.217573,-0.816043,-0.125467,-1.41696,0.484374,-0.775072,48,55,0.00803125,0.0189525,0.0222361,0.228754,1.28957,0.714904,0.667478,0.00942469,0.56238,0.00271807,15,281.591,19100,336.855
-163.071,0.989724,0.00598042,9,511,0,166.761,1.51896,-0.670617,-1.35731,1.35216,1.18783,-0.264134,-0.104983,-0.78301,0.975979,-0.62493,-0.468775,1.8664,-0.0226687,48,55,0.00967713,0.018279,0.0144606,0.754236,1.51422,0.824536,0.900133,0.00517221,1.41359,0.00199385,15,528.118,27945,543.766
-162.881,0.992728,0.00344694,10,1023,0,170.277,0.479046,-0.687031,-1.0672,1.00935,0.606514,-0.608102,0.788553,0.212185,1.39651,-0.541434,-0.115625,2.2,-0.78872,48,55,0.00681738,0.0180533,0.0209881,0.677104,1.23809,0.661152,1.32456,0.00940179,1.61334,0.00211492,15,619.938,30080,333.102
-160.01,0.955708,0.00696062,8,511,0,170.029,0.638657,-0.679779,-0.162642,0.649746,1.13333,-0.560255,-0.774407,0.152455,0.816913,-0.85969,-1.19049,0.335605,-0.861417,48,55,0.00725631,0.018153,0.0413406,0.596193,1.48833,0.683879,0.582157,0.00914794,1.33803,0.00165345,15,340.474,18147.9,313.11
-160.534,0.999849,0.00616348,9,511,0,163.054,0.535673,-0.70294,-0.944203,0.0568377,1.31958,0.755168,-0.412868,0.874023,0.302328,-0.700572,-0.811527,-0.447324,-0.73901,48,55,0.0069731,0.0178346,0.0237554,0.462788,1.5768,1.3087,0.753888,0.0122146,1.09361,0.00188417,15,439.003,13137.1,346.772
-162.14,0.99334,0.00374288,10,1023,0,170.494,0.0870966,-0.636289,0.267473,0.427834,-0.355125,-1.38745,0.833495,0.129076,-0.309545,-0.648047,-1.32268,1.48849,-1.31743,48,55,0.00573952,0.018751,0.0510181,0.546263,0.781315,0.290964,1.34591,0.00904857,0.802966,0.00196033,15,306.103,25526.3,187.706
-163.542,0.973441,0.00482871,10,1023,0,167.804,1.54035,-0.583632,-1.55859,-1.15074,0.676695,1.0198,-0.694185,0.196702,0.525654,0.312319,-0.893449,-1.17756,-0.266127,48,55,0.00973595,0.0194751,0.00993174,0.191084,1.27143,1.43441,0.620262,0.00933598,1.19969,0.00335286,15,417.703,8463.62,476.815
-160.999,0.96947,0.00267298,10,1023,0,171.687,1.11717,-0.541462,-1.20534,0.280809,0.361605,0.0810092,-0.553839,1.01716,0.861101,0.083601,-0.439605,-0.229218,-0.329698,48,55,0.00857222,0.0200549,0.0178799,0.513182,1.12176,0.988479,0.686926,0.012823,1.35902,0.00302122,15,535.703,14533,459.333
-163.099,0.976514,0.0070308,8,383,0,168.585,1.43114,-0.524766,-1.16521,0.376934,0.33587,0.0341876,-1.00263,1.29024,0.85718,-0.0629196,-0.265695,0.145494,-0.232516,48,55,0.00943565,0.0202845,0.0187827,0.53481,1.10954,0.966239,0.473753,0.0139835,1.35716,0.00280877,15,580.919,16931.2,486.058
-161.763,0.996306,0.00346814,9,767,0,168.606,0.993694,-0.633433,-0.894148,0.531244,1.06356,0.155549,-0.909682,0.152686,0.260431,-1.55281,-1.029,0.547599,-0.272784,48,55,0.00823266,0.0187903,0.0248817,0.56953,1.45519,1.02389,0.517901,0.00914892,1.0737,0.000648432,15,382.459,19504.6,474.984
-160.976,0.998823,0.00453937,8,511,0,168.783,1.13631,-0.781114,-0.618084,-0.0455087,0.495923,0.607675,1.34182,-0.413801,0.561442,-0.717172,-1.1705,-0.0204336,-0.538042,48,55,0.00862484,0.0167597,0.0310931,0.439761,1.18556,1.23865,1.58736,0.00674135,1.21668,0.0018601,15,345.671,15869.2,402.038
-162.247,0.933849,0.00718256,9,511,0,168.615,0.471645,-0.586551,0.929092,-0.739216,-0.0693257,-0.337562,-1.20174,0.981439,-0.152275,-0.783293,-0.893415,0.608503,-1.24815,48,55,0.00679702,0.0194349,0.0659046,0.283676,0.91707,0.789658,0.379172,0.0126711,0.877669,0.00176423,15,417.712,19894.4,206.758
-164.116,0.975433,0.00425175,10,1023,0,171.211,1.09197,-0.885046,0.545072,1.82619,0.278859,-0.110551,2.15984,-0.189082,0.136994,-1.84492,-1.30467,1.33173,-0.333787,48,55,0.00850292,0.0153306,0.0572641,0.860894,1.08246,0.897488,1.97592,0.0076964,1.01507,0.000224864,15,310.785,24523.1,458.208
-161.15,0.983247,0.00549385,10,1023,0,169.142,1.51578,-0.795953,-1.56586,1.58394,-0.7973,-1.16151,0.716842,0.282934,-0.257712,-1.6618,0.352669,-0.123459,-0.205908,48,55,0.00966838,0.0165556,0.00976823,0.806386,0.571283,0.398283,1.2905,0.00970247,0.827587,0.000490388,15,741.694,15209.9,493.375
-166.546,0.967438,0.00454424,10,1023,0,171.057,-0.00375747,-0.268217,1.25174,-2.35782,1.3871,1.25222,-1.64504,0.798758,-0.118108,1.50304,-1.82092,0.0868893,-0.764763,48,55,0.00548967,0.023812,0.0731642,-0.0805089,1.60887,1.5448,0.168604,0.0118947,0.893899,0.00507941,15,176.56,16556.1,339.69
-166.218,0.999999,0.00463493,9,511,0,169.626,-0.353201,-0.112584,0.708414,-1.96351,1.11018,0.541273,-1.55795,1.45254,-0.317892,1.8482,-1.7935,-0.759871,-0.939247,48,55,0.0045287,0.025952,0.0609393,0.00821009,1.47734,1.2071,0.209974,0.0146733,0.799001,0.00557989,15,183.69,11136.8,291.707
-162.186,0.941633,0.00667262,10,1023,0,170.183,0.217701,0.145661,0.0154628,1.03344,-0.80354,-0.864712,-1.43626,-0.495072,-1.7271,-0.81034,-1.95873,1.31002,0.0532812,48,55,0.00609868,0.0295028,0.0453479,0.682524,0.568319,0.539262,0.267777,0.00639594,0.12963,0.00172501,15,140.731,24384.1,564.652
-161.514,0.989288,0.0052838,10,1023,0,168.325,0.386871,-0.607252,-0.290336,-0.535428,1.46989,-1.09763,0.2509,1.83742,-0.682755,0.894628,-1.71038,-0.0844717,-0.993879,48,55,0.00656389,0.0191503,0.0384674,0.329529,1.6482,0.428625,1.06918,0.016309,0.625691,0.00419721,15,205.3,15459.4,276.683
-157.98,0.994947,0.00711692,9,511,0,163.494,0.813639,-0.706649,-0.127295,0.272121,-0.888676,-0.869245,0.131915,0.141827,-0.235052,-0.7092,-1.47133,-0.292157,-0.539907,48,55,0.00773751,0.0177836,0.0421359,0.511227,0.527879,0.537109,1.01266,0.00910277,0.83835,0.00187166,15,267.454,14130.2,401.526
-162.824,0.989338,0.0057939,10,1023,0,167.204,1.0486,-0.670261,-1.42398,-1.44506,0.263477,0.110746,1.34544,1.21064,1.51156,0.253571,-0.742689,0.964844,-0.715313,48,55,0.00838365,0.0182839,0.0129604,0.12486,1.07515,1.0026,1.58908,0.0136452,1.66799,0.00326768,15,456.901,22175,353.289
-163.322,0.946855,0.00610568,9,511,0,165.879,1.22623,-0.723531,-1.35002,-1.43653,1.00135,0.0669003,1.43028,1.20387,1.14678,0.295278,-0.854693,0.500699,-0.892076,48,55,0.00887212,0.0175514,0.0146245,0.12678,1.42564,0.981778,1.62938,0.0136165,1.49472,0.00332815,15,427.78,19204.5,304.679
-161.77,0.997744,0.00461215,9,1023,0,165.279,1.18794,-0.655943,-1.43109,-1.22789,0.649521,0.170122,1.43374,0.755839,1.67844,0.0814605,-0.844175,0.347014,-0.640653,48,55,0.00876684,0.0184808,0.0128004,0.173724,1.25852,1.03081,1.63103,0.0117123,1.74726,0.00301812,15,430.515,18220.9,373.82
-165.722,0.993204,0.00318692,9,511,0,167.268,1.38265,-0.766782,-1.44378,-1.72707,0.878414,0.0580098,1.50782,0.371348,1.67851,0.00107533,-0.909122,0.293419,-0.979401,48,55,0.0093023,0.0169567,0.0125149,0.0614091,1.36725,0.977555,1.66621,0.0100782,1.74729,0.00290156,15,413.628,17877.9,280.665
-163.222,0.910537,0.0031374,10,1023,0,173.103,0.552114,-0.775819,0.436635,1.76928,1.31151,0.523485,1.06395,-0.221592,0.575792,-1.11024,-1.00648,0.437559,-0.920747,48,55,0.00701831,0.0168325,0.0548243,0.848089,1.57297,1.19866,1.45538,0.00755824,1.2235,0.00129015,15,388.316,18800.4,296.795
-161.682,0.973158,0.00702111,9,511,0,166.353,1.38206,-0.611933,-1.07769,-1.61039,-1.44841,-0.57461,-1.22087,1.10006,-0.178221,-0.88823,0.0734528,0.241041,-0.810161,48,55,0.00930067,0.0190859,0.0207519,0.0876631,0.262006,0.67706,0.370088,0.0131753,0.865345,0.00161207,15,669.098,17542.7,327.206
-160.143,0.963439,0.00723896,9,1023,0,168.321,0.626996,-0.687839,-0.469228,1.19487,0.922641,-1.09293,-0.384044,-0.733818,1.25406,0.894945,-1.46608,-0.787308,-0.766133,48,55,0.00722424,0.0180422,0.0344424,0.718846,1.38825,0.430857,0.767579,0.00538127,1.54568,0.00419767,15,268.819,10961.2,339.313
-162.01,0.991253,0.00362281,9,511,0,163.915,0.622875,-0.640497,-0.267272,1.42142,1.12018,-0.779728,-0.404256,-0.536787,1.36126,1.32588,-1.39943,-0.689496,-0.708593,48,55,0.00721291,0.0186932,0.0389864,0.769819,1.48209,0.579629,0.757978,0.00621865,1.5966,0.00482253,15,286.148,11587.2,355.137
-159.865,0.987232,0.00703698,9,511,0,166.448,1.02808,-0.655737,-1.2621,-0.769041,0.59646,-0.52778,-0.0667321,1.13256,0.55239,-1.03492,-0.380249,1.45473,-0.748324,48,55,0.00832721,0.0184836,0.0166027,0.276966,1.23332,0.699304,0.918302,0.0133134,1.21239,0.00139937,15,551.135,25310.3,344.211
-163.225,0.948439,0.00431407,10,1023,0,166.569,1.1127,-0.767503,0.359413,1.44913,-0.656754,-0.166923,0.683814,0.71643,-0.0719199,-1.22382,-1.16047,1.14107,-0.241436,48,55,0.00855991,0.0169468,0.0530868,0.776054,0.638042,0.870712,1.27481,0.0115448,0.915838,0.00112547,15,348.277,23302.9,483.605
-165.151,0.999482,0.00740701,9,511,0,169.999,0.558198,-0.79274,-0.401666,-1.05135,-0.316613,0.689901,0.474498,-1.47097,1.41554,-1.67879,-1.01619,-0.828106,-1.06136,48,55,0.00703505,0.0165998,0.0359625,0.213445,0.799609,1.2777,1.17539,0.0022484,1.62238,0.000465749,15,385.79,10700.1,258.126
-167.707,0.965166,0.00412535,10,1023,0,173.133,-0.140951,-0.397361,-1.18725,-0.997767,-0.0537687,-0.774399,-1.26888,0.693731,0.146416,-0.434929,0.795648,0.298869,-1.18298,48,55,0.00511238,0.0220363,0.0182869,0.225502,0.92446,0.58216,0.347281,0.0114484,1.01955,0.00226935,15,856.868,17912.8,224.681
-165.098,0.996334,0.00425781,9,511,0,172.891,-0.0849158,-0.353888,-0.989864,-1.14979,0.174687,-0.649674,-1.262,0.690409,0.0747185,-0.269529,0.929356,0.456078,-1.29494,48,55,0.00526648,0.022634,0.0227281,0.191297,1.03298,0.641405,0.35055,0.0114342,0.985491,0.00250918,15,891.632,18918.9,193.892
-164.982,0.997636,0.00289293,10,1023,0,173.247,0.545267,-0.767511,1.39087,0.735749,-0.0793093,2.33007,-0.839928,0.681093,-0.728497,-2.16972,0.0987298,0.932023,-1.32454,48,55,0.00699948,0.0169467,0.0762945,0.615543,0.912328,2.05678,0.551034,0.0113946,0.603964,-0.00024609,15,675.67,21964.9,185.751
-163.087,0.994449,0.00477269,10,1023,0,170.167,0.435014,-0.657449,1.44403,0.296062,0.73456,2.49977,-1.47721,0.547563,1.28351,-1.35347,-0.563626,0.21972,-0.85167,48,55,0.00669629,0.0184601,0.0774906,0.516614,1.29892,2.13739,0.248324,0.0108271,1.55967,0.000937462,15,503.457,17406.2,315.791
-161.849,0.970064,0.00455195,9,511,0,169.407,0.447058,-0.592635,1.12525,-0.407166,1.45232,1.09469,-1.66089,-0.0538994,1.05914,-1.50717,-0.655831,0.902091,-0.997952,48,55,0.00672941,0.0193513,0.0703181,0.358388,1.63985,1.46998,0.161077,0.00827093,1.45309,0.000714607,15,479.484,21773.4,275.563
