# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_3.init.R
# random
#   seed = 2866302896 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-429.734,0.753108,0.00959615,8,511,0,434.021,0.243718,-0.646456,-0.0536245,-0.0953687,0.11856,-0.339966,-0.118817,-1.12064,-0.296573,0.39436,-0.108793,2.74741,-1.34663,48,55,0.00617023,0.0186112,0.0437934,0.428542,1.00632,0.788516,0.893562,0.0037373,0.809128,0.00347182,15,621.714,33583.4,179.676
-427.345,0.999233,0.0051885,9,511,0,433.933,-0.103673,-0.662708,-0.327284,0.181245,0.991536,-0.346472,-0.108775,-1.27718,0.523579,-0.42409,-0.123086,2.01601,-1.36312,48,55,0.0052149,0.0183878,0.0376361,0.49078,1.42098,0.785426,0.898332,0.003072,1.1987,0.00228507,15,617.998,28902.5,175.143
-425.693,0.999455,0.00413564,10,1023,0,432.307,0.241021,-0.657563,-0.14085,0.514298,0.698364,-0.914801,0.0239714,-0.583783,-0.0915239,-0.999594,1.05697,1.57182,-1.4253,48,55,0.00616281,0.0184585,0.0418309,0.565717,1.28172,0.51547,0.961386,0.00601892,0.906526,0.00145059,15,924.813,26059.7,158.043
-426.928,0.998624,0.00413383,10,1023,0,431.7,0.667363,-0.689936,-0.450456,-0.297678,0.452631,0.210998,-0.607323,0.595373,1.70387,0.905096,-0.81251,-1.27761,-0.916095,48,55,0.00733525,0.0180134,0.0348648,0.383022,1.165,1.05022,0.661521,0.0110303,1.75934,0.00421239,15,438.748,7823.3,298.074
-427.8,0.999343,0.00485554,9,1023,0,434.56,1.40664,-0.695278,-1.02928,-0.628722,-0.323536,1.34598,-0.404525,0.658458,-0.475351,-0.266461,-1.21793,-1.69701,-0.624534,48,55,0.00936827,0.0179399,0.0218412,0.308538,0.79632,1.58934,0.757851,0.0112984,0.724208,0.00251363,15,333.339,5139.13,378.253
-427.764,0.94535,0.00868497,7,173,0,433.337,1.7428,-0.683072,-1.32828,-0.218402,-0.25744,0.734703,-0.395263,-0.47924,-0.496019,-0.445918,-0.950305,-1.33625,-0.555479,48,55,0.0102927,0.0181078,0.0151138,0.400859,0.827716,1.29898,0.76225,0.00646323,0.714391,0.00225342,15,402.921,7448.03,397.243
-426.674,0.999773,0.00517851,10,1023,0,429.414,-0.170561,-0.676285,0.758761,0.380855,0.347221,-0.695819,-0.559975,-0.787483,1.86339,-0.0793295,-1.11528,0.826005,-1.11688,48,55,0.00503096,0.0182011,0.0620721,0.535692,1.11493,0.619486,0.684012,0.0051532,1.83511,0.00278497,15,360.028,21286.4,242.859
-431.567,0.999108,0.00813598,9,511,0,436.918,0.84135,-0.636876,0.470853,0.0240793,-0.105001,0.635073,-0.51705,-0.247428,1.63158,1.13641,0.161014,2.60447,-1.01557,48,55,0.00781371,0.018743,0.0555942,0.455418,0.900124,1.25166,0.704401,0.00744843,1.725,0.00454779,15,691.864,32668.6,270.718
-434.371,0.999909,0.00754974,9,511,0,439.404,1.08088,-0.633472,0.339709,-0.677731,0.0841793,1.62668,-0.699215,-0.33325,1.68297,1.13029,0.11734,2.62663,-0.936781,48,55,0.00847241,0.0187898,0.0526435,0.297511,0.989985,1.72267,0.617873,0.00708369,1.74941,0.00453891,15,680.508,32810.4,292.385
-432.775,0.970936,0.00624555,9,1023,0,444.895,-0.0656819,-0.654167,1.31439,2.05903,1.13996,-0.973116,-0.497101,0.771792,1.97385,-0.11373,0.434447,1.04785,-1.29772,48,55,0.00531937,0.0185052,0.0745738,0.913282,1.49148,0.48777,0.713877,0.0117801,1.88758,0.00273509,15,762.956,22706.2,193.126
-426.829,0.955307,0.00516593,9,511,0,436.679,-0.0535232,-0.638908,0.863215,0.580971,0.975185,-0.443847,0.0404319,0.415295,0.815686,-0.35109,0.100011,0.58891,-1.37655,48,55,0.00535281,0.018715,0.0644223,0.580718,1.41321,0.739173,0.969205,0.010265,1.33745,0.00239092,15,676.003,19769,171.449
-429.474,0.918471,0.00945456,9,511,0,436.488,1.624,-0.679529,-0.71273,0.0696766,0.46704,0.542759,0.236602,0.786481,0.0930194,-1.62795,1.86721,-0.0132076,-1.20711,48,55,0.009966,0.0181565,0.0289636,0.465677,1.17184,1.20781,1.06239,0.0118425,0.994184,0.000539469,15,1135.48,15915.5,218.045
-428.802,0.958632,0.00731893,9,511,0,437.022,0.785637,-0.661094,-0.451568,-0.43869,-0.68843,0.352492,0.760675,0.20228,0.149599,0.875786,1.79814,0.751719,-1.37001,48,55,0.0076605,0.01841,0.0348397,0.351295,0.622996,1.11743,1.31132,0.00935969,1.02106,0.00416989,15,1117.52,20811,173.247
-427.709,0.991756,0.00816894,9,511,0,432.03,1.36967,-0.688766,-0.860099,-0.931881,-0.812766,-1.08581,0.0904353,-0.176582,0.420636,-1.13259,1.00524,-0.633864,-1.28039,48,55,0.0092666,0.0180295,0.0256478,0.240327,0.563936,0.434238,0.992957,0.00774953,1.1498,0.00125774,15,911.362,11943.3,197.892
-432.137,0.565096,0.00949332,9,511,0,438.91,0.531904,-0.7051,0.750908,0.0762456,-0.219985,-0.560861,0.308792,1.64668,1.55242,-2.78052,0.842189,0.0144114,-1.33868,48,55,0.00696274,0.0178049,0.0618954,0.467155,0.845507,0.683591,1.09668,0.0154984,1.6874,-0.00113175,15,868.969,16092.2,181.863
-431.466,0.991167,0.00415244,10,1023,0,438.909,0.726418,-0.626849,-0.345588,-0.281927,0.445783,0.487853,-0.261939,-1.02734,-0.894519,1.14537,-1.09655,0.29667,-1.13564,48,55,0.00749765,0.0188808,0.0372243,0.386566,1.16175,1.18173,0.825579,0.00413379,0.525104,0.00456078,15,364.896,17898.7,237.699
-430.694,0.985103,0.00724763,9,511,0,434.831,0.901094,-0.725221,-0.0737009,0.414198,-0.370031,-0.359377,-0.0700757,0.635852,2.09299,-1.70089,-0.136828,-0.328922,-1.02028,48,55,0.00797801,0.0175282,0.0433417,0.543195,0.774235,0.779296,0.916714,0.0112024,1.94417,0.000433704,15,614.425,13894.9,269.423
-429.444,0.989552,0.00958975,9,511,0,436.037,0.263016,-0.684594,-0.574815,1.82144,-0.0055022,-0.997267,-0.0321883,-0.366778,0.481129,-2.42438,0.22947,0.0459308,-1.20594,48,55,0.00622329,0.0180868,0.0320667,0.859824,0.947386,0.476298,0.934711,0.00694119,1.17854,-0.000615352,15,709.662,16294,218.367
-427.528,0.99994,0.00385204,9,511,0,434.602,0.495089,-0.682338,0.73204,-1.05033,-0.320466,-1.20411,-0.513512,0.802078,0.62569,-0.639317,0.0283182,-0.356729,-1.33208,48,55,0.00686149,0.0181179,0.0614709,0.213675,0.797779,0.378047,0.706082,0.0119088,1.2472,0.00197299,15,657.363,13716.9,183.677
-427.158,0.979772,0.00984823,8,255,0,434.721,0.861829,-0.670853,0.635329,-1.04267,0.0323818,-1.36392,-0.619532,0.696928,0.710899,-0.194621,0.103232,-0.235223,-1.27148,48,55,0.00787003,0.0182758,0.0592949,0.2154,0.965381,0.302138,0.655722,0.0114619,1.28768,0.0026178,15,676.84,14494.6,200.343
-430.403,0.995682,0.0037942,10,1023,0,437.493,0.228827,-0.652978,0.587687,-0.563662,0.0941462,0.992675,0.678584,2.16911,0.0760047,0.227743,0.298715,-0.470678,-1.40433,48,55,0.00612927,0.0185216,0.058223,0.323176,0.994719,1.42152,1.27233,0.0177187,0.986102,0.00323023,15,727.666,12987.7,163.81
-429.731,0.923387,0.00769768,9,511,0,438.436,0.278427,-0.631765,0.822068,-0.681716,0.192115,1.3423,0.600822,1.55625,0.329239,-0.0970324,0.322274,-0.329061,-1.43924,48,55,0.00626567,0.0188132,0.0634965,0.296614,1.04125,1.58759,1.23539,0.015114,1.10639,0.0027593,15,733.791,13894,154.208
-428.788,0.955043,0.0101064,8,255,0,432.412,0.470079,-0.645865,0.801756,-0.755496,0.0651428,0.928711,0.120262,1.48696,-0.464998,0.0672055,0.0319446,-0.468666,-1.41056,48,55,0.00679272,0.0186194,0.0630395,0.280013,0.980943,1.39114,1.00712,0.0148196,0.729126,0.00299745,15,658.306,13000.5,162.096
-430.941,0.952836,0.00921593,8,511,0,439.941,1.64795,-0.698606,-0.498921,2.36445,0.395464,-0.0822764,-0.679024,0.237972,0.727266,-1.8614,0.0942064,1.05902,-0.485983,48,55,0.0100319,0.0178942,0.0337743,0.982002,1.13785,0.910919,0.627464,0.00951138,1.29545,0.000200969,15,674.494,22777.7,416.355
-427.704,0.998277,0.00425978,10,1023,0,437.245,0.288611,-0.651208,-0.514397,-1.31087,-0.832359,0.681979,0.754524,-0.404492,-0.564024,0.442529,-0.184612,-0.761888,-1.44342,48,55,0.00629368,0.0185459,0.0334261,0.155053,0.554629,1.27394,1.3084,0.00678091,0.682089,0.00354167,15,602.001,11123.9,153.058
-432.196,0.636067,0.00685383,9,1023,0,436.693,0.145367,-0.681476,0.892251,1.65898,1.16705,0.171984,-0.0331783,0.437658,0.994238,-1.58233,0.013728,0.782377,-1.29076,48,55,0.00589976,0.0181297,0.0650757,0.82327,1.50435,1.03169,0.93424,0.01036,1.42226,0.000605615,15,653.569,21007.2,195.04
-433.268,0.994587,0.0040093,10,1023,0,441.064,2.18756,-0.669928,0.140438,-0.109603,0.847487,0.803414,-0.158703,0.643916,0.722559,-0.0563348,0.506157,0.173751,-1.12074,48,55,0.0115158,0.0182885,0.0481598,0.425339,1.35256,1.33162,0.874616,0.0112366,1.29322,0.00281831,15,781.601,17112,241.795
-428.233,0.976001,0.00679072,9,511,0,438.91,0.193922,-0.680307,1.49061,0.591581,-0.557843,-1.63772,1.01146,0.385301,-0.0869831,-1.63644,-0.948437,-0.441314,-1.43866,48,55,0.00603329,0.0181458,0.0785387,0.583106,0.685025,0.172081,1.43044,0.0101375,0.908683,0.000527164,15,403.406,13175.6,154.367
-429.64,0.99975,0.00520902,10,1023,0,434.878,0.196796,-0.632371,-0.299501,0.865378,1.29219,-0.00724098,-0.738904,-0.688549,0.77384,1.47119,-0.582069,0.622465,-0.988678,48,55,0.00604119,0.0188049,0.0382612,0.64471,1.56379,0.946561,0.59902,0.00557367,1.31757,0.00503323,15,498.662,19983.8,278.114
-429.42,0.961205,0.00983411,9,511,0,435.386,0.309097,-0.687523,1.4571,-0.322382,0.0579146,0.0435726,-0.143132,-0.661529,0.620062,0.997212,-1.11291,1.56976,-1.20732,48,55,0.00635002,0.0180466,0.0777848,0.377464,0.977509,0.970697,0.882012,0.0056885,1.24453,0.00434596,15,360.644,26046.5,217.986
-426.843,0.983279,0.00512091,10,1023,0,433.762,0.801088,-0.69131,-0.271752,-0.311745,2.08693,-0.0653801,0.526692,-0.077402,0.308882,-0.971673,0.295193,-0.423264,-1.39196,48,55,0.00770299,0.0179945,0.0388856,0.379857,1.94129,0.918944,1.20018,0.00817104,1.09672,0.00149107,15,726.75,13291.1,167.211
-428.255,0.990192,0.00689831,9,511,0,430.979,0.55734,-0.693284,0.0450551,-1.12315,2.00445,-0.364638,0.610955,0.315977,0.541353,-1.68866,0.892478,-0.25797,-1.4726,48,55,0.00703269,0.0179673,0.0460137,0.197291,1.90211,0.776797,1.2402,0.0098429,1.20714,0.000451437,15,882.044,14349,145.035
-428.831,0.999911,0.00411127,10,1023,0,433.914,1.31758,-0.684868,-0.613539,-1.51327,0.855468,0.460714,-0.178117,0.0412541,0.644702,-0.79099,1.61075,-0.095957,-1.30698,48,55,0.00912333,0.0180831,0.0311954,0.109514,1.35635,1.16884,0.865394,0.00867533,1.25623,0.00175306,15,1068.79,15385.9,190.582
-426.703,0.962727,0.00533591,9,511,0,434.134,1.50967,-0.688916,0.537439,0.111405,-0.405726,-0.425791,0.346586,0.901868,1.05158,-0.974182,0.882427,0.628576,-1.27632,48,55,0.0096516,0.0180274,0.0570924,0.475066,0.75728,0.747749,1.11463,0.0123329,1.4495,0.00148744,15,879.431,20022.9,199.012
-434.255,0.965388,0.00980815,8,255,0,439.373,-0.18643,-0.704715,0.267572,1.15633,-1.2405,-1.67607,-0.373727,0.148548,2.43387,-2.46429,0.297043,0.399771,-1.22385,48,55,0.00498732,0.0178102,0.0510204,0.710174,0.360762,0.153866,0.77248,0.00913133,2.10609,-0.00067322,15,727.231,18558.5,213.44
-432.433,0.985104,0.00828398,9,511,0,438.89,1.57913,-0.655905,-1.22218,-0.509201,1.48199,1.44779,0.490477,-0.474768,-0.83485,0.676337,0.171019,-1.2559,-1.27832,48,55,0.0098426,0.0184813,0.017501,0.33543,1.65394,1.6377,1.18298,0.00648223,0.553446,0.00388069,15,694.465,7962.22,198.462
-429.093,0.890078,0.00389675,9,511,0,440.748,1.83376,-0.664583,-0.219819,-0.301952,1.5936,0.0841252,0.866231,-0.117698,-0.184228,-0.439169,0.411539,0.115564,-1.3442,48,55,0.0105428,0.018362,0.0400541,0.382061,1.70696,0.989959,1.36146,0.00799979,0.862492,0.0022632,15,757,16739.6,180.345
-428.827,0.999063,0.00383977,10,1023,0,438.009,1.584,-0.680081,-1.03726,0.438092,-0.108931,0.661807,-0.711135,-0.295123,-1.1577,-1.65747,0.820272,0.974291,-0.890323,48,55,0.00985601,0.0181489,0.0216617,0.548571,0.898258,1.26436,0.612211,0.00724573,0.400095,0.000496669,15,863.271,22235.5,305.161
-427.496,0.907974,0.00612217,9,511,0,434.695,0.829312,-0.669531,-0.286337,0.190617,-0.574253,-0.0578749,-0.575156,-0.00294173,0.204737,-1.73894,0.868075,1.80653,-1.02726,48,55,0.00778061,0.0182939,0.0385574,0.492889,0.67723,0.922509,0.676801,0.0084875,1.04725,0.00037853,15,875.7,27561.8,267.504
-430.508,0.972227,0.0099409,7,127,0,433.906,0.889329,-0.700425,-0.476005,0.633689,-0.39961,-0.0956343,-0.792779,-0.168346,-0.0458057,-2.14296,0.934465,2.00211,-0.926235,48,55,0.00794566,0.0178692,0.0342899,0.59258,0.760185,0.904574,0.57343,0.00778453,0.928242,-0.000207293,15,892.961,28813.5,295.285
-430.435,0.979175,0.00650097,9,511,0,438.247,1.81072,-0.725874,-0.912595,0.104365,-0.759669,0.595795,-0.0616402,0.778313,0.966838,-2.13498,1.02116,-0.14433,-0.793994,48,55,0.0104795,0.0175192,0.0244666,0.473482,0.589157,1.233,0.920721,0.0118078,1.40925,-0.000195719,15,915.502,15076.3,331.652
-427.365,0.972786,0.00702031,9,511,0,431.483,-0.197355,-0.633416,0.337139,0.30899,0.417429,-0.257651,-0.351554,-0.643608,-0.441741,0.90916,-1.26284,-0.0600199,-1.21956,48,55,0.00495727,0.0187905,0.0525856,0.519523,1.14828,0.827616,0.783012,0.00576467,0.740173,0.00421828,15,321.662,15615.9,214.622
-426.919,0.924402,0.00747429,9,511,0,432.234,0.501983,-0.655141,-0.577291,0.208606,1.35254,-0.0777018,-0.493602,-0.617332,-1.04232,-0.383209,-0.958084,-0.832755,-1.1993,48,55,0.00688045,0.0184918,0.032011,0.496936,1.59246,0.913092,0.715539,0.00587634,0.4549,0.00234435,15,400.898,10670.4,220.193
-429.2,0.969733,0.00985907,9,511,0,436.514,0.707164,-0.66694,1.95477,-0.653905,1.64261,0.0996199,0.0719736,1.9408,0.782447,-1.07457,0.0478402,-0.0388017,-1.38396,48,55,0.0074447,0.0183296,0.0889824,0.302871,1.73024,0.997319,0.984187,0.0167484,1.32166,0.00134187,15,662.438,15751.7,169.412
-431.674,0.998907,0.00631274,9,511,0,436.818,0.772912,-0.671531,1.05705,1.28196,-0.0371131,-0.0174895,0.712348,1.50221,1.71538,-0.348269,1.17156,0.914816,-1.34496,48,55,0.00762551,0.0182664,0.0687836,0.73844,0.932371,0.941692,1.28837,0.0148844,1.7648,0.00239501,15,954.606,21854.8,180.136
-428.85,0.980951,0.00844883,8,255,0,441.829,1.50998,-0.670744,0.206366,0.57507,0.997954,0.720426,0.343291,0.932543,0.942033,-1.03471,0.384046,-0.26199,-1.23273,48,55,0.00965244,0.0182773,0.0496432,0.579391,1.42403,1.2922,1.11306,0.0124633,1.39747,0.00139966,15,749.852,14323.3,210.999
-434.305,0.751884,0.00930714,8,511,0,439.79,0.666079,-0.653088,-0.1934,0.0256063,1.35916,-0.412549,-0.427563,3.04304,-0.952668,-0.628645,0.135857,-1.71801,-1.39205,48,55,0.00733172,0.01852,0.0406485,0.455761,1.5956,0.754039,0.746907,0.0214329,0.497483,0.00198847,15,685.323,5004.75,167.186
-429.456,0.718147,0.00888142,7,191,0,444.558,0.543104,-0.636784,0.657222,-0.000207675,0.717258,-0.264747,-0.0795522,2.78854,0.00300006,-0.808468,0.678944,-0.594467,-1.3691,48,55,0.00699354,0.0187442,0.0597875,0.449953,1.2907,0.824245,0.912213,0.0203513,0.951425,0.00172772,15,826.526,12195.4,173.498
-430.802,0.950728,0.00776845,9,511,0,439.461,1.12332,-0.610903,-0.0852526,-1.19727,0.257564,0.240529,1.33198,0.26537,-1.39753,-0.672619,0.29477,0.812389,-1.47406,48,55,0.00858913,0.0191001,0.0430818,0.180614,1.07234,1.06425,1.58269,0.00962782,0.286174,0.0019247,15,726.64,21199.3,144.633
-425.391,0.988344,0.0036241,10,1023,0,435.38,0.115311,-0.660766,-0.157005,-0.563014,0.526951,0.0351811,0.368399,0.127892,-0.695356,-0.704862,0.558726,-0.0451469,-1.47395,48,55,0.00581711,0.0184145,0.0414674,0.323322,1.2003,0.966711,1.12499,0.00904354,0.619706,0.00187795,15,795.269,15711.1,144.664
-425.198,0.999986,0.00588634,9,767,0,429.488,0.312366,-0.65853,-0.16496,-0.131497,0.443907,0.978774,-0.00367148,0.529385,0.640573,-0.0625174,0.362097,-0.470721,-1.30021,48,55,0.00635901,0.0184452,0.0412884,0.420413,1.16086,1.41492,0.948256,0.0107499,1.25427,0.00280935,15,744.145,12987.4,192.443
-429.059,0.997215,0.00874971,8,255,0,432.548,0.405849,-0.671854,-0.287391,0.270597,1.24427,1.76294,-0.620904,1.28952,0.476111,0.302339,0.760797,-0.478558,-1.15431,48,55,0.00661608,0.018262,0.0385337,0.510884,1.54103,1.7874,0.655071,0.0139805,1.17615,0.00333839,15,847.807,12937.2,232.564
-428.538,0.966976,0.00799441,9,511,0,433.671,0.752594,-0.666226,0.860796,-0.668212,1.03624,-0.501891,0.430957,1.69525,-1.02689,-1.37166,-0.227329,-0.670303,-1.45785,48,55,0.00756963,0.0183394,0.0643679,0.299652,1.44221,0.711602,1.1547,0.0157048,0.462228,0.000911096,15,590.894,11710.1,149.091
-427.686,0.955307,0.00768917,8,511,0,433.651,1.1772,-0.658118,0.389331,-0.92476,1.0642,-0.617865,0.498528,0.879563,-0.764784,-0.976424,-0.00288171,-0.839829,-1.45605,48,55,0.0087373,0.0184509,0.05376,0.241929,1.4555,0.656514,1.1868,0.0122381,0.586727,0.00148419,15,649.251,10625.1,149.586
-428.821,0.979397,0.00372988,10,1023,0,433.846,0.64653,-0.674548,1.85135,0.631794,0.40797,-0.161264,0.0763328,0.633557,1.64856,-1.20493,-0.023872,1.74725,-1.25358,48,55,0.00727796,0.018225,0.0866554,0.592154,1.14379,0.8734,0.986258,0.0111926,1.73307,0.00115285,15,643.793,27182.4,205.265
-429.688,0.999935,0.00425199,10,1023,0,431.138,0.709212,-0.683436,1.88402,0.711678,0.396114,0.274778,0.176719,0.392971,1.21383,-1.27186,0.028652,1.83932,-1.30532,48,55,0.00745033,0.0181028,0.0873905,0.610128,1.13815,1.08052,1.03394,0.0101701,1.52657,0.0010558,15,657.45,27771.6,191.036
-428.915,0.987491,0.00892239,8,511,0,434.58,1.34468,-0.691401,0.865194,-0.203338,0.543311,-0.131994,-0.398957,-0.102852,1.73204,-0.839435,-0.149991,1.08758,-1.13974,48,55,0.00919788,0.0179932,0.0644669,0.404249,1.20807,0.887303,0.760495,0.00806288,1.77272,0.00168282,15,611.002,22960.5,236.571
-428.139,0.988558,0.00458438,10,1023,0,432.331,0.928915,-0.68646,0.249696,0.110158,-0.763945,0.907595,0.143986,0.10529,-0.686821,-0.893465,-0.902711,0.504617,-1.02024,48,55,0.00805452,0.0180612,0.0506182,0.474785,0.587126,1.38111,1.01839,0.00894748,0.62376,0.00160448,15,415.295,19229.5,269.433
-424.796,0.980926,0.00958328,7,255,0,437.777,0.656865,-0.681805,-0.115644,0.378113,-0.546119,0.337646,-0.528779,0.261729,-0.0250455,-0.423967,-0.768429,0.151367,-0.787981,48,55,0.00730638,0.0181252,0.042398,0.535076,0.690593,1.11038,0.69883,0.00961235,0.938103,0.00228525,15,450.208,16968.8,333.305
-425.042,0.871468,0.00854809,8,511,0,433.815,0.528402,-0.669664,0.561007,-0.268547,0.207019,0.71977,-0.0105873,0.335944,0.341004,-1.31227,0.231416,0.865345,-1.3003,48,55,0.00695311,0.0182921,0.0576227,0.389577,1.04833,1.29189,0.944971,0.00992776,1.11198,0.00099721,15,710.168,21538.2,192.418
-425.435,0.994721,0.00741044,9,511,0,431.465,0.153066,-0.666912,-0.33089,-0.40727,0.822537,-1.12252,0.0693712,-0.442486,-0.431215,0.961894,-0.423179,-1.00336,-1.45151,48,55,0.00592093,0.01833,0.037555,0.358364,1.34071,0.416804,0.982951,0.00661943,0.745173,0.00429475,15,539.974,9578.48,150.834
-427.828,0.649497,0.00986196,9,511,0,432.896,1.06583,-0.704861,-0.613705,-0.162126,1.01864,-1.11858,0.617165,-1.00543,0.527373,0.681919,-0.610501,-0.953976,-1.38671,48,55,0.00843102,0.0178082,0.0311916,0.413522,1.43386,0.418672,1.24315,0.00422692,1.2005,0.00388878,15,491.27,9894.56,168.654
-428.168,0.731745,0.00989426,9,511,0,434.27,0.673705,-0.684741,-0.226023,0.672733,0.161855,-1.29493,0.526597,-0.250038,-0.546788,1.16052,-0.532097,-0.982682,-1.41248,48,55,0.00735269,0.0180848,0.0399145,0.601365,1.02688,0.334907,1.20013,0.00743734,0.690276,0.00458275,15,511.655,9710.83,161.569
-427.573,0.921006,0.00863105,9,511,0,433.466,0.500348,-0.681161,0.393501,0.900122,-0.339966,-1.69743,-0.222438,-0.386052,1.54863,-1.21244,-0.571979,-0.117556,-1.24811,48,55,0.00687596,0.018134,0.0538538,0.652527,0.788516,0.143721,0.844342,0.00685928,1.6856,0.00114197,15,501.285,15247.6,206.768
-426.654,0.998742,0.0101475,9,511,0,432.428,0.0974986,-0.694595,-0.575821,0.0107053,0.621999,1.01748,-0.165026,-0.72418,1.14557,-0.639601,0.410011,1.1115,-1.20318,48,55,0.00576812,0.0179493,0.032044,0.452409,1.24545,1.4333,0.871612,0.00542223,1.49414,0.00197258,15,756.603,23113.6,219.125
-426.335,0.955566,0.00571379,9,511,0,432.217,0.569468,-0.660804,-0.542561,0.665422,-0.508727,-0.421668,0.068164,0.31596,-0.417529,-0.268359,1.21549,0.23085,-1.30872,48,55,0.00706604,0.018414,0.0327924,0.59972,0.708355,0.749708,0.982378,0.00984283,0.751674,0.00251088,15,966.028,17477.4,190.103
-425.697,0.910029,0.0095033,8,511,0,431.936,0.532953,-0.682525,-0.671568,0.815381,-0.659315,-1.06125,-0.0831838,0.30971,-0.0832434,-0.265611,0.190987,-0.876141,-1.21675,48,55,0.00696562,0.0181153,0.0298897,0.633461,0.636825,0.445908,0.910488,0.00981627,0.910459,0.00251486,15,699.657,10392.7,215.393
-431.957,0.805081,0.00693345,9,511,0,437.175,1.04247,-0.658624,0.882302,-1.98765,0.398694,-0.131268,0.161363,-0.07059,1.11057,-0.324668,-0.510915,-0.68396,-1.41747,48,55,0.0083668,0.0184439,0.0648518,0.00277944,1.13938,0.887647,1.02665,0.00819999,1.47752,0.00242923,15,517.162,11622.7,160.196
-426.315,0.996193,0.00760514,8,255,0,432.772,0.0211115,-0.687164,-0.0208967,0.0933011,0.530483,-0.294393,0.577535,0.243268,0.387239,-0.873194,1.06573,0.35203,-1.45594,48,55,0.00555806,0.0180515,0.0445298,0.470993,1.20198,0.810163,1.22433,0.00953389,1.13394,0.00163387,15,927.091,18253,149.618
-429.573,0.781235,0.00869458,9,511,0,433.389,2.31927,-0.692214,-0.63464,0.926017,-0.568533,-0.8209,-0.205641,-0.235745,-1.00907,-0.705541,-0.327215,0.0319384,-0.968118,48,55,0.011878,0.0179821,0.0307206,0.658354,0.679947,0.560072,0.852321,0.00749808,0.470691,0.00187697,15,564.924,16204.4,283.768
-433.719,0.985639,0.00713963,9,511,0,440.491,2.21495,-0.651582,-0.505561,-0.156033,0.818735,1.08405,-0.4253,1.76282,-0.356991,0.997109,-0.398416,-1.2637,-0.895782,48,55,0.0115911,0.0185407,0.0336249,0.414893,1.3389,1.46493,0.747982,0.015992,0.780429,0.00434581,15,546.412,7912.29,303.66
-430.071,0.920812,0.00984623,8,255,0,438.512,1.24786,-0.650315,0.331757,-1.1209,1.49556,0.906796,-0.628445,0.797446,-1.11804,0.0732155,-1.59719,-1.1841,-0.817706,48,55,0.00893161,0.0185582,0.0524645,0.197797,1.66039,1.38073,0.651489,0.0118891,0.418931,0.00300616,15,234.73,8421.76,325.131
-430.691,0.999999,0.00402265,10,1023,0,435.623,1.46449,-0.681546,-0.851478,1.48194,-0.617126,-0.70075,-0.708476,-0.732944,1.28529,0.19693,-1.09356,1.01766,0.235526,48,55,0.00952734,0.0181287,0.0258418,0.783436,0.656865,0.617144,0.613474,0.00538499,1.56051,0.00318555,15,365.675,22513,614.77
-430.144,0.853929,0.00728712,9,511,0,435.5,1.9629,-0.665483,-0.472144,0.422411,-0.252639,-0.0818221,-0.934941,-0.368287,1.45126,0.190812,-1.05325,0.665886,0.0878769,48,55,0.010898,0.0183496,0.0343768,0.545042,0.829996,0.911135,0.505903,0.00693478,1.63935,0.00317668,15,376.155,20261.7,574.166
-429.886,0.972059,0.00584286,9,511,0,434.144,1.33294,-0.696726,-0.458005,0.396096,-0.615582,0.299201,-1.04283,-0.163967,1.38735,-0.545067,-1.00721,0.993784,0.315804,48,55,0.0091656,0.01792,0.0346949,0.539122,0.657599,1.09212,0.454655,0.00780314,1.60899,0.00210965,15,388.126,22360.2,636.846
