# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_4.init.R
# random
#   seed = 2866302897 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-426.794,0.998872,0.00525624,9,1023,0,436.833,0.878004,-0.688665,0.0439299,0.108159,-0.650581,0.0238667,0.107177,-0.516712,0.623124,-0.384142,-0.521742,0.622396,-1.12901,48,55,0.00791451,0.0180309,0.0459884,0.474336,0.640974,0.961337,1.00091,0.00630397,1.24598,0.00234299,15,514.347,19983.3,239.521
-428.002,0.999618,0.00839633,9,511,0,433.813,0.420234,-0.675745,-0.469458,-0.191299,0.838819,-0.0710908,0.312289,-0.711774,-1.01795,0.120887,-0.879458,-1.07977,-1.41656,48,55,0.00665564,0.0182085,0.0344372,0.406958,1.34844,0.916232,1.09834,0.00547496,0.466474,0.00307529,15,421.341,9089.45,160.447
-427.21,0.907788,0.00835109,9,511,0,435.198,0.851022,-0.661507,0.43961,-0.108226,0.638026,-0.162777,-0.314155,-0.138883,1.18179,-0.124863,-0.238857,0.840565,-1.14516,48,55,0.00784031,0.0184043,0.0548912,0.425649,1.25306,0.872681,0.800777,0.00790975,1.51135,0.00271895,15,587.897,21379.6,235.082
-424.886,0.935481,0.0103572,8,511,0,431.825,0.455357,-0.682966,-0.241561,-0.522263,-0.295546,-0.0491104,0.160407,0.453073,0.0395969,0.0336555,0.137889,-0.771385,-1.35688,48,55,0.00675223,0.0181092,0.0395649,0.332491,0.809616,0.926673,1.02619,0.0104256,0.968809,0.0029488,15,685.851,11063.1,176.858
-428.869,0.973702,0.0108605,8,255,0,431.135,1.53391,-0.687063,0.998564,1.09688,1.06538,-0.609232,0.634088,-0.0141886,0.203997,1.06656,-1.07451,-0.358108,-1.23215,48,55,0.00971827,0.0180529,0.0674677,0.696798,1.45605,0.660615,1.25119,0.0084397,1.0469,0.00444651,15,370.627,13708.1,211.158
-428.828,0.992912,0.0110965,8,255,0,432.316,1.49154,-0.690101,1.00817,1.04383,1.00153,-0.437334,0.578776,0.00155585,0.102621,0.995996,-1.06572,-0.328919,-1.23116,48,55,0.00960173,0.0180111,0.0676839,0.684862,1.42573,0.742267,1.22492,0.00850661,0.998745,0.00434419,15,372.913,13894.9,211.432
-428.299,0.995222,0.011536,9,511,0,433.964,0.886377,-0.675983,1.0524,-1.86449,-1.46346,0.516126,0.602673,0.533964,0.850716,0.208086,-0.598819,-0.693281,-1.389,48,55,0.00793754,0.0182052,0.068679,0.0304887,0.254856,1.19516,1.23627,0.0107693,1.35409,0.00320172,15,494.307,11563,168.026
-429.32,0.919575,0.0124909,8,511,0,436.501,1.97348,-0.672161,0.0466316,1.32869,-1.41396,-1.50667,-0.4935,-0.223101,-0.104064,-0.687147,-0.946889,0.918128,-0.552641,48,55,0.0109271,0.0182578,0.0460492,0.748956,0.278369,0.234333,0.715587,0.00755182,0.90057,0.00190364,15,403.809,21876,398.024
-429.261,0.879313,0.00851296,9,511,0,437.818,1.82539,-0.712564,0.635665,0.155792,-0.135577,0.735078,-0.18366,-0.0345698,-0.0675951,-1.45329,-0.705169,1.47992,-0.905834,48,55,0.0105198,0.0177022,0.0593025,0.485053,0.885601,1.29916,0.862762,0.00835308,0.917892,0.000792729,15,466.656,25471.5,300.896
-429.275,0.982103,0.011883,9,511,0,435.483,1.08629,-0.665388,0.883356,-0.363083,-0.292243,-0.484732,-0.225524,0.582829,0.134315,1.20498,-0.505823,-0.465259,-1.28281,48,55,0.00848731,0.0183509,0.0648755,0.368306,0.811185,0.719752,0.842876,0.010977,1.0138,0.00464723,15,518.486,13022.3,197.227
-433.978,0.997292,0.0070807,8,511,0,437.438,0.594522,-0.657345,0.609162,0.474768,-0.394891,-0.304724,-0.332773,0.5501,1.80353,2.49696,-1.28649,-0.742379,-0.832758,48,55,0.00713493,0.0184615,0.0587061,0.556823,0.762427,0.805256,0.791933,0.0108379,1.80668,0.00652059,15,315.512,11248.8,320.992
-430.955,0.992759,0.00610673,9,1023,0,440.489,0.686829,-0.675125,1.08541,-0.317962,-1.03032,-1.02522,-0.60705,1.33839,1.04143,1.60579,-0.943463,-0.674067,-1.01075,48,55,0.00738878,0.018217,0.0694218,0.378459,0.460597,0.463021,0.661651,0.0141882,1.44468,0.0052284,15,404.7,11686,272.044
-432.084,0.955319,0.00623229,9,511,0,441.131,0.683198,-0.652002,1.57874,0.520495,-0.789959,-1.24984,-0.212384,0.0168552,-0.440021,-1.66386,-1.64248,-0.169361,-0.921452,48,55,0.0073788,0.018535,0.0805216,0.567111,0.57477,0.356324,0.849118,0.00857163,0.74099,0.000487398,15,222.954,14916.1,296.601
-434.49,0.80518,0.00769473,9,511,0,440.908,1.19056,-0.694408,1.12398,0.221552,1.37274,-1.79163,-0.838879,0.757653,0.445061,-0.00820436,-0.943093,-0.263641,-0.955242,48,55,0.00877403,0.0179519,0.0702896,0.499849,1.60205,0.0989765,0.551532,0.01172,1.1614,0.0028881,15,404.796,14312.7,287.308
-433.623,0.998842,0.0066967,9,511,0,440.006,0.981698,-0.656516,1.25372,1.01733,0.863808,1.14515,-0.0171199,0.891245,0.93487,0.0139,-1.21991,0.454159,-0.761266,48,55,0.00819967,0.0184729,0.0732086,0.678898,1.36031,1.49395,0.941868,0.0122878,1.39406,0.00292016,15,332.823,18906.6,340.652
-435.001,0.91422,0.0116491,8,255,0,442.715,0.671067,-0.673588,1.53583,-1.51721,0.985042,1.1702,-1.02996,1.16407,0.747942,0.772358,-1.2535,-0.94013,-1.0054,48,55,0.00734544,0.0182382,0.0795562,0.108628,1.41789,1.50585,0.460768,0.0134473,1.30527,0.00401992,15,324.09,9983.17,273.515
-431.159,0.990506,0.00809714,7,255,0,441.309,0.778163,-0.670118,0.4303,-0.0631046,0.761038,0.736143,0.125077,0.272193,0.519518,-0.538231,-1.49045,-0.749566,-0.881402,48,55,0.00763995,0.0182859,0.0546818,0.435801,1.31149,1.29967,1.00941,0.00965682,1.19677,0.00211957,15,262.483,11202.8,307.615
-429.308,0.968686,0.0119732,7,211,1,436.01,0.843535,-0.667597,0.634134,-0.105825,0.778131,0.717388,0.0414822,0.485217,0.618671,-0.566605,-1.55128,-0.939661,-0.859635,48,55,0.00781972,0.0183205,0.059268,0.426189,1.31961,1.29076,0.969704,0.0105622,1.24387,0.00207842,15,246.668,9986.17,313.6
-427.264,0.939179,0.0128132,6,111,0,435.295,0.95525,-0.672156,0.595408,-0.53647,0.698866,0.775923,-0.263044,0.2804,0.399859,-0.421153,-1.66783,-1.13212,-0.795706,48,55,0.00812694,0.0182578,0.0583967,0.329294,1.28196,1.31856,0.825054,0.0096917,1.13993,0.00228933,15,216.365,8754.44,331.181
-425.331,0.998514,0.00753272,8,319,0,432.786,0.862568,-0.689998,0.497059,-0.628553,-0.120846,0.439436,-0.315644,-0.116892,1.58327,-0.266599,-1.30055,-0.396326,-0.892722,48,55,0.00787206,0.0180125,0.0561838,0.308576,0.892598,1.15873,0.800069,0.00800321,1.70205,0.00251343,15,311.857,13463.5,304.501
-425.731,0.999646,0.0084309,9,511,0,429.582,0.603096,-0.669186,-0.107243,0.115267,0.595893,0.642122,-0.744138,0.300897,1.08238,0.447912,-1.25979,-0.64672,-0.553316,48,55,0.00715851,0.0182987,0.042587,0.475935,1.23305,1.25501,0.596535,0.00977881,1.46413,0.00354947,15,322.456,11861,397.838
-429.252,0.952799,0.00467956,10,1023,0,433.395,0.126942,-0.680451,-1.21556,0.197428,1.39786,0.198719,-0.905317,0.194376,0.618801,1.36324,-1.05955,-1.80477,-0.728337,48,55,0.00584909,0.0181438,0.0176499,0.494421,1.61398,1.04439,0.519974,0.0093261,1.24393,0.0048767,15,374.517,4449.44,349.707
-426.301,0.713469,0.00861953,8,255,0,435.127,0.597369,-0.678191,0.572217,0.23616,0.287986,0.0421962,0.681684,0.0046076,0.472535,0.816406,-0.888292,-0.507407,-1.30697,48,55,0.00714276,0.0181749,0.0578749,0.503136,1.08679,0.970043,1.2738,0.00851958,1.17445,0.00408379,15,419.044,12752.6,190.582
-433.099,0.987948,0.00757315,8,511,0,438.719,1.05499,-0.658645,1.56702,-1.79575,0.803261,-1.80223,0.7623,-0.997383,0.627353,1.36782,-0.67332,1.54768,-1.48226,48,55,0.00840122,0.0184436,0.0802579,0.0459562,1.33155,0.0939387,1.31209,0.00426112,1.24799,0.00488334,15,474.937,25905.1,142.379
-433.077,0.914544,0.0112827,9,511,0,441.133,1.74787,-0.655275,0.795331,-0.502059,0.404071,-0.0034857,-0.531591,2.53893,0.30504,-1.84211,-0.386974,-0.637085,-0.977895,48,55,0.0103066,0.01849,0.0628949,0.337037,1.14193,0.948344,0.697494,0.0192904,1.09489,0.000228939,15,549.387,11922.7,281.079
-433.923,0.683031,0.0126121,8,319,0,441.269,2.76016,-0.703761,-0.739627,0.588804,-0.478481,0.550884,1.28407,-0.853705,0.653556,-1.49334,-0.0915414,1.05101,-1.00105,48,55,0.0130904,0.0178233,0.0283584,0.582481,0.722721,1.21167,1.55994,0.00487175,1.26044,0.000734657,15,626.199,22726.4,274.712
-430.873,0.896801,0.010245,9,511,0,440.345,-0.729979,-0.591631,0.568273,-0.289976,0.940673,-0.891168,-0.201709,0.879728,0.174552,-0.494588,0.0992351,-0.812606,-1.52448,48,55,0.00349256,0.0193651,0.0577861,0.384755,1.39682,0.526695,0.854188,0.0122388,1.03291,0.00218285,15,675.801,10799.3,130.767
-432.902,0.963406,0.00968625,9,511,0,437.419,2.62458,-0.727184,-0.406039,0.0981126,-0.224318,0.992766,1.28291,-0.742368,0.979248,-1.18977,-0.840392,0.259303,-0.970199,48,55,0.0127176,0.0175012,0.0358641,0.472075,0.843449,1.42156,1.55938,0.00534494,1.41514,0.00117483,15,431.498,17659.5,283.195
-431.957,0.816257,0.0116559,9,511,0,438.528,2.28719,-0.723774,0.804028,-0.846013,-0.545379,0.699816,0.978795,-0.735735,1.20969,-0.787098,-1.09213,0.583829,-1.15181,48,55,0.0117898,0.0175481,0.0630906,0.259647,0.690945,1.28241,1.41493,0.00537313,1.5246,0.00175871,15,366.045,19736.5,233.251
-427.417,0.998978,0.00869047,9,511,0,436.938,0.804666,-0.672437,0.245506,-0.869474,-1.71742,-1.72368,0.145488,0.320437,-0.108594,-1.15596,-0.77632,-0.690266,-1.21228,48,55,0.00771283,0.018254,0.0505239,0.254368,0.134228,0.131253,1.01911,0.00986186,0.898418,0.00122386,15,448.157,11582.3,216.624
-426.793,0.989128,0.0112341,8,255,0,431.898,1.08408,-0.65752,0.388698,0.870394,1.3006,0.117646,0.456515,0.216387,-0.531954,-1.26664,-0.378672,0.0972171,-1.30389,48,55,0.00848123,0.0184591,0.0537457,0.645839,1.56779,1.00588,1.16684,0.00941965,0.697322,0.00106338,15,551.545,16622.2,191.431
-426.545,0.975657,0.00701662,10,1023,0,430.844,0.656426,-0.680095,-0.208619,-0.953735,-0.137424,-0.843643,0.314974,-0.314798,1.62799,0.980942,0.0915231,-0.626628,-1.39321,48,55,0.00730517,0.0181487,0.0403061,0.23541,0.884724,0.54927,1.09961,0.00716211,1.72329,0.00432237,15,673.796,11989.6,166.866
-427.898,0.999733,0.00886852,9,511,0,431.359,0.834617,-0.657081,0.00393906,-0.316833,-0.291693,0.420421,-0.120381,1.06534,-1.02389,-2.0762,0.392655,0.198781,-1.28814,48,55,0.0077952,0.0184651,0.0450886,0.378713,0.811446,1.1497,0.892819,0.0130277,0.463651,-0.000110493,15,752.09,17272.2,195.762
-426.344,0.999922,0.00682364,9,511,0,430.905,1.67004,-0.676137,0.365616,0.0571999,0.224029,0.164005,1.13929,0.378548,0.231959,0.254861,0.029418,-0.0353066,-1.34325,48,55,0.0100926,0.0182031,0.0532264,0.46287,1.05641,1.0279,1.49116,0.0101088,1.06018,0.00326955,15,657.649,15774,180.606
-426.722,0.93801,0.011026,8,511,0,431.619,1.57917,-0.666467,0.18583,-0.0390294,0.310472,-0.0752798,1.08564,0.109636,-0.823282,-0.336625,0.255291,0.445473,-1.41461,48,55,0.00984271,0.0183361,0.0491812,0.441218,1.09747,0.914242,1.46568,0.00896596,0.558941,0.00241189,15,716.376,18851,160.982
-428.452,0.928346,0.00996897,8,511,0,431.398,2.00149,-0.663941,0.229367,0.587603,0.0640105,-0.22216,1.10805,0.445797,-0.663837,-0.411693,0.220784,0.558662,-1.33273,48,55,0.0110041,0.0183708,0.0501608,0.582211,0.980405,0.844474,1.47632,0.0103946,0.634677,0.00230305,15,707.404,19575.4,183.499
-427.05,0.997868,0.00770121,9,511,0,432.737,0.725347,-0.718492,-0.226795,-0.20636,0.419391,-0.435715,0.290487,-0.758892,0.132045,0.0755871,-0.535111,-0.189554,-1.33141,48,55,0.0074947,0.0176207,0.0398971,0.403569,1.14921,0.743035,1.08798,0.00527471,1.01272,0.0030096,15,510.871,14786.9,183.862
-427.831,0.985949,0.00725673,8,511,0,432.221,1.06631,-0.690061,0.480931,-0.277803,-0.168075,-1.07149,0.732276,0.705075,1.27385,-1.20551,-0.827827,-1.27925,-1.32103,48,55,0.00843236,0.0180117,0.055821,0.387494,0.870164,0.441041,1.29783,0.0114966,1.55508,0.00115201,15,434.765,7812.81,186.717
-430.274,0.99803,0.0050944,10,1023,0,435.39,-0.00234482,-0.703537,-0.909221,0.221459,0.834533,0.252423,-0.519102,-0.911004,-1.26122,-1.17031,-0.984627,-0.770249,-1.19704,48,55,0.00549355,0.0178264,0.0245425,0.499828,1.3464,1.0699,0.703426,0.00462823,0.35092,0.00120305,15,393.997,11070.4,220.815
-426.838,0.854151,0.0106875,8,255,0,434.176,0.621477,-0.674714,-0.315031,0.891274,0.563419,-0.0901185,-0.221613,-0.637519,0.0721649,-1.13384,-0.875615,-0.214662,-1.08433,48,55,0.00720906,0.0182227,0.0379118,0.650537,1.21762,0.907194,0.844734,0.00579055,0.984278,0.00125594,15,422.34,14626.2,251.81
-430.187,0.927261,0.0127987,8,511,0,436.195,0.804518,-0.667264,0.360989,-1.99965,-0.596997,0.124544,0.138174,0.804349,0.327399,-1.64962,-0.610015,-1.37711,-1.40282,48,55,0.00771243,0.0183251,0.0531222,7.76484e-05,0.666426,1.00916,1.01563,0.0119185,1.10551,0.000508046,15,491.396,7186.49,164.225
-426.426,0.999887,0.0110187,8,511,0,436.332,0.103285,-0.672953,0.221773,-1.23634,-0.423158,0.592995,-0.0171824,0.981442,0.101194,-1.22991,-0.205334,-1.12902,-1.40563,48,55,0.00578403,0.0182469,0.0499899,0.171823,0.749,1.23167,0.941838,0.0126711,0.998067,0.00111663,15,596.613,8774.25,163.452
-427.744,0.986559,0.00798323,9,511,0,432.5,0.649423,-0.647157,1.47185,-0.552754,-0.412881,-0.255147,-0.209779,0.738236,1.49542,-0.376615,0.358921,1.00558,-1.31553,48,55,0.00728591,0.0186016,0.0781166,0.32563,0.753882,0.828805,0.850355,0.0116375,1.66032,0.00235391,15,743.319,22435.7,188.229
-427.484,0.995922,0.00519769,10,1023,0,436.85,0.903716,-0.695558,-0.537706,0.43663,1.48399,-1.0734,0.666381,-0.877763,-0.471641,0.0658575,-0.240387,-0.270949,-1.41102,48,55,0.00798522,0.0179361,0.0329016,0.548242,1.6549,0.440137,1.26653,0.00476951,0.725971,0.00299549,15,587.499,14265.9,161.968
-428.207,0.986408,0.0086416,9,511,0,434.235,0.444255,-0.662919,0.880254,-0.974111,-0.828072,0.365865,-0.403644,0.927365,1.48266,-1.72402,-0.0685377,0.304017,-1.17068,48,55,0.0067217,0.0183849,0.0648057,0.230825,0.556666,1.12379,0.758269,0.0124413,1.65426,0.000400175,15,632.18,17945.7,228.062
-428.139,0.921457,0.0121298,8,511,0,433.677,0.17974,-0.691773,0.872632,-0.919448,0.179266,0.545697,-0.245816,0.561759,-0.427234,-1.24412,-0.774182,-0.839671,-1.37869,48,55,0.00599429,0.0179881,0.0646342,0.243124,1.03515,1.20921,0.833238,0.0108875,0.747064,0.00109602,15,448.713,10626.1,170.859
-429.376,0.989336,0.00719305,9,511,0,435.293,0.493586,-0.649727,0.622447,-0.0364892,1.99105,0.304162,0.187512,-0.597302,1.18929,0.828149,-0.372331,0.984898,-1.34034,48,55,0.00685736,0.0185663,0.0590051,0.44179,1.89575,1.09448,1.03907,0.00596146,1.51491,0.00410082,15,553.194,22303.3,181.406
-427.799,0.999918,0.00909278,8,255,0,437.549,0.102254,-0.663618,0.662936,0.0117346,1.80278,0.414827,0.178297,-0.582677,1.38239,0.836821,-0.295663,1.04292,-1.36929,48,55,0.0057812,0.0183753,0.0599161,0.45264,1.80632,1.14704,1.03469,0.00602362,1.60663,0.00411339,15,573.128,22674.7,173.445
-431.38,0.992857,0.00853912,8,255,0,433.972,0.251666,-0.678782,0.207005,-0.797561,2.12776,1.1708,-0.0782336,-1.35113,0.846913,1.47225,-0.918688,1.9487,-1.31031,48,55,0.00619208,0.0181667,0.0496576,0.270549,1.96069,1.50613,0.912839,0.0027577,1.35228,0.00503477,15,411.141,28471.7,189.665
-426.141,0.912542,0.00580673,9,511,0,437.855,0.174716,-0.657768,1.2762,-0.125785,0.972168,0.0658483,0.051909,0.338287,0.571668,0.504381,-0.741631,-0.498963,-1.38626,48,55,0.00598047,0.0184557,0.0737146,0.421698,1.41178,0.981278,0.974657,0.00993772,1.22154,0.00363135,15,457.176,12806.6,168.777
-429.168,0.992572,0.0118354,9,511,0,435.118,0.859678,-0.677099,-0.427506,1.07764,-0.243575,-1.3196,0.708156,-0.904865,-1.16002,-1.43627,-0.927974,0.213904,-1.29015,48,55,0.00786411,0.0181899,0.0353811,0.692468,0.834302,0.323188,1.28637,0.00465432,0.398991,0.00081741,15,408.727,17369,195.209
-431.377,0.799893,0.00905352,8,511,0,434.959,0.868914,-0.682703,-0.0672269,1.64115,-0.376539,-0.709484,0.751239,-0.612705,-1.43508,-1.20305,-0.889158,0.498071,-1.34544,48,55,0.00788951,0.0181128,0.0434874,0.819259,0.771144,0.612995,1.30684,0.005896,0.268337,0.00115557,15,418.819,19187.7,180.005
-428.352,0.988956,0.00892805,9,511,0,439.054,0.232377,-0.684501,-0.431619,-1.24153,1.04916,-0.42772,0.203126,-0.644322,-0.358899,-1.6711,0.835604,0.643612,-1.4634,48,55,0.00613904,0.0180881,0.0352886,0.170655,1.44835,0.746833,1.04648,0.00576163,0.779523,0.000476905,15,867.257,20119.1,147.564
-428.374,0.999813,0.00722167,9,511,0,434.054,0.934724,-0.673485,-0.318814,-1.8985,-0.275736,-0.0120962,0.907536,-0.799498,-0.982618,-0.193961,-0.969085,-0.883595,-1.44142,48,55,0.00807049,0.0182396,0.0378267,0.0228378,0.819026,0.944254,1.38108,0.00510214,0.483256,0.00261876,15,398.038,10345,153.61
-426.68,0.988881,0.00572214,9,1023,0,435.41,1.59241,-0.694623,0.140038,-0.227585,0.785747,-0.126878,0.476048,0.551186,-0.0572776,-0.199717,-0.0669847,-0.779281,-1.35113,48,55,0.00987912,0.0179489,0.0481509,0.398793,1.32323,0.889733,1.17612,0.0108425,0.922793,0.00261041,15,632.584,11012.6,178.438
-426.163,0.991478,0.00856485,9,511,0,430.277,0.1555,-0.677307,-0.316721,0.104289,0.551597,-0.852943,-0.135361,-1.08568,0.425357,0.000253588,0.530022,1.48447,-1.40839,48,55,0.00592762,0.018187,0.0378738,0.473465,1.21201,0.544852,0.885704,0.00388586,1.15204,0.00290037,15,787.806,25500.6,162.693
-426.505,0.999974,0.0120699,9,511,0,429.097,-0.336651,-0.650193,-0.530864,-0.246372,1.25589,-1.10881,0.0257823,-1.01476,0.114956,-0.945008,0.647926,0.818517,-1.48432,48,55,0.00457421,0.0185598,0.0330556,0.394566,1.54655,0.423315,0.962247,0.00418728,1.0046,0.00152974,15,818.461,21238.5,141.813
-425.806,0.983266,0.00785269,9,511,0,430.728,1.47034,-0.691107,-0.54827,0.0812258,-0.42811,-0.449484,0.431761,0.513077,0.373346,-0.883079,0.356433,-0.742179,-1.20684,48,55,0.00954345,0.0179973,0.0326639,0.468276,0.746648,0.736495,1.15509,0.0106806,1.12734,0.00161954,15,742.672,11250.1,218.118
-425.105,0.998969,0.00723663,9,511,0,427.819,-0.204499,-0.651675,-0.193446,-0.539658,0.66426,0.0837729,-0.547619,-0.426075,0.584268,0.957546,-0.753517,-0.695019,-1.25681,48,55,0.00493763,0.0185395,0.0406475,0.328577,1.26552,0.989792,0.689881,0.00668918,1.22753,0.00428844,15,454.086,11551.9,204.376
-428.931,0.996511,0.0109577,9,511,0,432.856,-0.120864,-0.686622,-1.22225,-0.126362,1.73089,-1.92024,0.139242,-0.282,0.286427,0.532305,1.08999,-1.64638,-1.49721,48,55,0.00516762,0.0180589,0.0174993,0.421569,1.77217,0.0378857,1.01614,0.0073015,1.08605,0.00367184,15,933.397,5463.14,138.266
-429.104,0.259149,0.0127042,9,511,0,436.284,0.423886,-0.66359,-0.972594,-0.0180558,1.6887,0.533358,-0.00950683,0.18224,0.361455,0.863874,1.78499,-0.845981,-1.36777,48,55,0.00666569,0.0183756,0.0231166,0.445937,1.75213,1.20335,0.945484,0.00927452,1.12169,0.00415262,15,1114.1,10585.7,173.864
-427.508,0.979122,0.00833918,9,511,0,433.611,0.279396,-0.696752,0.984036,0.439467,-0.231015,-0.855477,0.0231866,0.348587,1.93665,-1.02954,-0.52594,0.185277,-1.22771,48,55,0.00626834,0.0179197,0.0671408,0.54888,0.840268,0.543648,0.961014,0.0099815,1.86991,0.00140717,15,513.256,17185.8,212.379
-425.276,0.999935,0.00536314,10,1023,0,429.387,0.194587,-0.662964,-0.362197,-0.879938,1.13362,-0.2344,0.0735386,-0.523219,0.189285,0.808449,0.269974,-0.210981,-1.43183,48,55,0.00603511,0.0183842,0.0368506,0.252014,1.48847,0.83866,0.984931,0.00627632,1.03991,0.00407225,15,720.193,14649.7,156.246
-432.273,0.999827,0.00757824,8,255,0,436.556,-0.0287918,-0.697718,-1.17042,-1.12782,2.41937,-0.535113,-0.0914974,-1.52621,2.38164,1.26129,0.395851,-0.0613748,-1.44657,48,55,0.00542082,0.0179064,0.0186655,0.19624,2.0992,0.695822,0.906539,0.00201361,2.08128,0.00472887,15,752.921,15607.2,152.194
-431.543,0.908566,0.00865752,9,511,0,437.054,0.389374,-0.66607,1.81071,0.871449,-0.64015,-0.651168,-0.16925,0.968164,-1.03335,-1.67249,-1.092,0.269781,-1.24052,48,55,0.00657078,0.0183415,0.085741,0.646076,0.645929,0.640695,0.869606,0.0126147,0.459159,0.000474894,15,366.079,17726.6,208.857
-430.431,0.932385,0.0105248,8,255,0,435.825,0.327744,-0.656384,1.51867,-0.662065,1.9728,-1.12356,0.648338,1.11952,1.06254,0.661063,0.577565,-0.202053,-1.52981,48,55,0.0064013,0.0184747,0.07917,0.301035,1.88708,0.416311,1.25796,0.013258,1.45471,0.00385854,15,800.167,14706.9,129.303
-429.041,0.938625,0.0126721,8,255,0,436.497,0.578033,-0.667451,0.815008,-0.381152,0.856594,-0.849309,0.0481331,0.858701,1.82354,0.628405,-0.709651,-1.28462,-1.35337,48,55,0.00708959,0.0183225,0.0633377,0.364241,1.35688,0.546578,0.972863,0.0121495,1.81618,0.00381119,15,465.491,7778.45,177.823
-426.941,0.953194,0.0121657,8,511,0,435.093,0.890808,-0.677842,0.253382,-1.31004,-1.23071,0.116697,0.756143,0.490897,-0.3459,-1.25207,-0.67802,-0.822609,-1.32756,48,55,0.00794972,0.0181797,0.0507011,0.155241,0.365413,1.00543,1.30917,0.0105863,0.785697,0.00108449,15,473.715,10735.3,184.92
-426.546,0.999887,0.008439,9,511,0,430.025,1.64253,-0.677221,-0.401128,-0.753993,0.704754,0.373953,-0.0560449,-0.836279,-0.595843,-1.07228,-0.323941,0.563153,-1.21885,48,55,0.010017,0.0181882,0.0359746,0.280352,1.28476,1.12763,0.923379,0.00494581,0.666974,0.0013452,15,565.775,19604.2,214.816
-429.264,0.865967,0.0105725,8,383,0,433.752,1.83076,-0.677282,-0.296686,-0.299696,-1.20276,0.680089,0.054482,-0.254646,-0.483517,0.0231528,-1.02356,0.43311,-0.674134,48,55,0.0105346,0.0181874,0.0383246,0.382568,0.378691,1.27304,0.975879,0.00741775,0.720329,0.00293357,15,383.873,18771.9,364.613
-428.5,0.946924,0.00730452,9,511,0,434.739,0.923502,-0.655611,0.802175,-0.729785,1.69797,-0.00283517,-0.676169,-0.41094,-0.90733,-1.08405,-1.10551,0.315858,-1.17598,48,55,0.00803963,0.0184854,0.0630489,0.285798,1.75654,0.948653,0.62882,0.0067535,0.519018,0.00132813,15,362.568,18021.5,226.605
-430.991,0.998046,0.00752489,9,511,0,436.517,0.820704,-0.660312,1.07124,0.331416,-0.94411,-1.28251,2.13516,1.89657,-0.106235,-0.389491,0.348846,0.153409,-1.46032,48,55,0.00775694,0.0184207,0.069103,0.524569,0.501548,0.340806,1.9642,0.0165604,0.899539,0.00233524,15,740.7,16981.8,148.412
-429.828,0.990955,0.0107005,8,255,0,435.228,0.674264,-0.649665,1.71302,-0.127645,-0.624003,-1.87578,1.05722,1.73419,0.401359,-1.2965,0.0482568,-0.307855,-1.47729,48,55,0.00735423,0.0185671,0.0835429,0.42128,0.653599,0.0590026,1.45218,0.0158703,1.14065,0.00102008,15,662.547,14029.7,143.745
-429.968,0.883532,0.0124058,7,154,1,441.742,0.697664,-0.641441,1.33069,0.668394,-1.33628,-1.99755,0.418012,-0.273623,-0.232527,1.40284,-1.20883,-0.250918,-1.32585,48,55,0.00741858,0.0186802,0.0749405,0.600389,0.315267,0.00116191,1.14856,0.0073371,0.839549,0.00493412,15,335.703,14394.1,185.392
-427.077,0.999907,0.00919396,9,511,0,432.342,-0.392533,-0.651837,0.157883,-0.0801116,-0.38338,-1.89785,0.478497,-0.661987,-0.819477,-0.22275,-1.08157,-0.945315,-1.51621,48,55,0.00442053,0.0185372,0.0485524,0.431975,0.767895,0.0485215,1.17729,0.00568656,0.560748,0.00257701,15,368.792,9949.98,133.043
