# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_3.init.R
# random
#   seed = 996810282 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-472.279,0.974321,0.0041652,9,511,0,480.296,0.173457,-0.644399,-1.14228,0.757958,-0.744761,-1.02938,0.700885,-0.744979,-0.310328,-0.536009,-0.043097,0.125367,-1.1853,48,55,0.00597701,0.0186395,0.0192988,0.620541,0.596239,0.461047,1.28292,0.00533384,0.802594,0.00212279,15,638.795,16802.4,224.044
-472.951,0.998252,0.00554026,9,1023,0,479.542,0.0554233,-0.642507,-0.0807051,-0.953647,-0.379659,1.99913,1.50969,1.39281,0.466479,-0.378443,-0.346135,-0.379275,-1.26378,48,55,0.00565241,0.0186655,0.0431841,0.235429,0.769662,1.89958,1.6671,0.0144195,1.17158,0.00235126,15,560.005,13572.6,202.46
-472.55,0.96599,0.00377068,10,1023,0,478.369,0.266511,-0.688329,-0.354119,1.87032,1.66187,0.10464,-0.0496709,-0.379716,0.920518,-0.531654,-0.207485,0.365638,-1.1464,48,55,0.00623291,0.0180355,0.0370323,0.870822,1.73939,0.999704,0.926406,0.00688621,1.38725,0.0021291,15,596.054,18340.1,234.74
-470.793,0.997607,0.00387297,10,1023,0,480.097,0.160556,-0.679282,-0.866107,2.10356,1.58393,-0.208587,-0.535451,-0.722297,0.597892,-0.330564,0.205525,-0.587879,-1.19367,48,55,0.00594153,0.0181599,0.0255126,0.923301,1.70237,0.850921,0.695661,0.00543024,1.234,0.00242068,15,703.437,12237.6,221.741
-468.261,0.994671,0.00602098,10,1023,0,474.415,0.247063,-0.686953,-1.15135,1.21922,1.09292,0.185004,0.885893,-0.325713,-0.258453,-0.64328,0.110222,0.00982721,-1.1462,48,55,0.00617942,0.0180544,0.0190945,0.724325,1.46914,1.03788,1.3708,0.00711572,0.827235,0.00196724,15,678.658,16062.9,234.796
-473.735,0.978586,0.00445023,10,1023,0,479.834,0.0918588,-0.645923,-0.772581,-0.258334,-1.09017,-0.676874,0.562844,-0.46601,0.882051,-0.772413,0.845133,1.90334,-1.18897,48,55,0.00575261,0.0186186,0.0276169,0.391875,0.432169,0.628485,1.21735,0.00651946,1.36897,0.00178,15,869.735,28181.4,223.034
-471.088,0.996515,0.0029974,8,255,0,477.543,0.210513,-0.650628,-0.613972,-0.000185738,-1.1889,-0.651035,0.621471,-0.354138,0.699003,-0.576362,1.08884,2.07647,-1.20079,48,55,0.00607891,0.0185539,0.0311856,0.449958,0.385274,0.640758,1.2452,0.00699491,1.28203,0.00206427,15,933.097,29289.4,219.783
-467.793,0.99698,0.00608293,9,511,0,475.16,0.163465,-0.661365,-0.172785,-0.0670349,-1.19556,-0.727173,-0.00844438,0.179708,1.54983,-0.614449,0.912322,0.810187,-1.21057,48,55,0.00594953,0.0184062,0.0411123,0.434917,0.382108,0.604593,0.945989,0.00926376,1.68617,0.00200905,15,887.204,21185.2,217.093
-466.892,0.970238,0.00355151,10,1023,0,472.38,0.198268,-0.661837,-0.754944,-0.0161189,1.50111,1.32848,-0.136214,-0.933992,-0.135343,-0.120761,-0.821263,-0.436382,-1.177,48,55,0.00604524,0.0183997,0.0280138,0.446373,1.66303,1.58103,0.885298,0.00453053,0.885712,0.0027249,15,436.472,13207.2,226.326
-466.218,0.990171,0.00557989,10,1023,0,470.79,0.264384,-0.676007,-0.675833,0.390711,-0.545661,-0.795965,-0.933734,-1.18798,1.27897,-0.353485,0.283788,0.287428,-1.17555,48,55,0.00622706,0.0182049,0.0297938,0.53791,0.690811,0.571917,0.506476,0.00345109,1.55751,0.00238745,15,723.785,17839.5,226.723
-464.744,0.992513,0.00483121,9,1023,0,469.008,0.207767,-0.675902,-0.598161,-0.447987,0.3041,1.03235,-0.150257,-0.32931,1.12801,-0.0418947,0.0427826,-0.233776,-1.20636,48,55,0.00607136,0.0182063,0.0315414,0.349203,1.09445,1.44037,0.878628,0.00710043,1.48581,0.00283925,15,661.123,14503.8,218.252
-465.679,0.960814,0.00525252,10,1023,0,469.879,0.114869,-0.661609,-0.503257,0.826703,-0.404298,0.277238,0.0272202,0.284354,-0.176237,-1.01299,0.586465,0.323044,-1.20942,48,55,0.00581589,0.0184029,0.0336767,0.636008,0.757958,1.08169,0.96293,0.0097085,0.866287,0.00143116,15,802.481,18067.5,217.41
-466.416,0.998961,0.00359593,10,1023,0,469.734,0.0528088,-0.667962,-0.598171,0.227884,-0.722675,-0.435575,0.274662,-0.374214,-0.261932,-0.755279,-0.258989,0.0839519,-1.23086,48,55,0.00564522,0.0183155,0.0315412,0.501274,0.606729,0.743102,1.08046,0.00690959,0.825582,0.00180484,15,582.663,16537.3,211.513
-469.623,0.997396,0.0051657,10,1023,0,473.967,0.269957,-0.658071,0.81563,-0.985405,-0.770847,1.66287,-0.511264,1.21233,1.68719,-0.696616,-0.25684,-0.40216,-1.15221,48,55,0.00624238,0.0184515,0.0633517,0.228284,0.583848,1.73986,0.707149,0.0136524,1.75141,0.00188991,15,583.222,13426.2,233.141
-467.963,0.986637,0.00589435,9,511,0,475.356,0.128152,-0.639772,-0.0883329,-0.922149,-1.51574,-0.687646,0.360008,0.639036,-0.13217,-0.437371,-0.566864,-0.784209,-1.25114,48,55,0.00585242,0.0187031,0.0430125,0.242517,0.230022,0.623368,1.121,0.0112159,0.887219,0.00226581,15,502.615,10981.1,205.937
-468.447,0.899327,0.00407219,10,1023,0,479.725,0.255786,-0.653045,-0.298534,-0.19067,-0.181963,1.47634,0.565581,0.505842,-0.0628951,-1.00039,-0.181263,0.503872,-1.134,48,55,0.00620341,0.0185206,0.038283,0.407099,0.863568,1.65126,1.21865,0.0106498,0.920125,0.00144943,15,602.872,19224.8,238.15
-467.067,0.997925,0.00373283,9,1023,0,473.847,0.212501,-0.685398,-0.265533,-0.102668,0.772156,0.643314,1.54533,-0.300154,1.37386,0.054914,-0.446819,1.36489,-1.20103,48,55,0.00608438,0.0180758,0.0390255,0.4269,1.31677,1.25557,1.68403,0.00722434,1.60258,0.00297963,15,533.827,24735.3,219.716
-468.601,0.986605,0.00513254,9,1023,0,477.183,0.167191,-0.68752,-0.140812,-0.29659,0.481889,0.4598,2.18091,-0.307237,0.864788,0.137783,-0.873733,1.25863,-1.2104,48,55,0.00595978,0.0180466,0.0418317,0.383267,1.1789,1.1684,1.98593,0.00719424,1.36077,0.00309979,15,422.83,24055.3,217.14
-470.912,0.977356,0.0036945,10,1023,0,475.5,0.252298,-0.624823,0.399489,-0.901548,0.179337,2.15229,-0.65184,-0.537988,1.15315,-0.130399,-0.854238,-0.349927,-1.17373,48,55,0.00619382,0.0189087,0.0539885,0.247152,1.03518,1.97234,0.640376,0.00621355,1.49775,0.00271092,15,427.898,13760.5,227.224
-471.575,0.97404,0.00470473,10,1023,0,476.758,0.382814,-0.658919,-1.06163,0.931287,-0.160133,-0.954738,1.17835,0.0856751,0.984602,-0.107943,0.177872,-0.380302,-1.11935,48,55,0.00655274,0.0184399,0.0211134,0.65954,0.873937,0.4965,1.50972,0.00886412,1.41769,0.00274348,15,696.247,13566.1,242.18
-470.581,0.998147,0.00293265,10,1023,0,475.619,0.323467,-0.681062,-1.02393,1.13253,0.360404,-0.60945,1.14347,0.432451,0.741735,-0.217034,0.240346,-0.481511,-1.13839,48,55,0.00638953,0.0181354,0.0219617,0.70482,1.12119,0.660511,1.49315,0.0103379,1.30232,0.0025853,15,712.49,12918.3,236.944
-472.711,0.999886,0.00232094,10,1023,0,484.512,0.121001,-0.671514,-0.619752,1.38656,0.110209,0.497289,0.462391,-0.76621,-0.434524,-1.01352,0.356019,2.94356,-1.1965,48,55,0.00583275,0.0182667,0.0310556,0.761977,1.00235,1.18621,1.16964,0.00524361,0.743601,0.0014304,15,742.565,34838.8,220.963
-468.766,0.999095,0.00465254,9,511,0,478.419,0.224711,-0.667139,-0.380978,0.495054,-0.272534,0.0329338,1.60974,-0.145172,0.221127,-0.475387,-0.131002,1.87195,-1.19416,48,55,0.00611796,0.0183268,0.036428,0.561387,0.820546,0.965644,1.71463,0.00788302,1.05504,0.00221069,15,615.94,27980.5,221.605
-472.896,0.993204,0.00265493,10,1023,0,479.212,0.0319883,-0.670618,-0.416267,0.565911,0.461372,-0.211202,2.46954,0.423178,0.933759,-0.531116,-0.327657,0.928936,-1.2177,48,55,0.00558797,0.018279,0.035634,0.57733,1.16915,0.849679,2.12303,0.0102985,1.39354,0.00212988,15,564.809,21945.2,215.134
-467.667,0.998918,0.00501537,9,639,0,476.652,0.112873,-0.647256,-0.0822302,-0.385351,0.265777,1.51899,-0.28916,0.564323,1.3863,-0.839903,0.119345,-0.249254,-1.18651,48,55,0.0058104,0.0186002,0.0431498,0.363296,1.07624,1.67152,0.812649,0.0108984,1.60849,0.00168214,15,681.03,14404.8,223.709
-467.675,0.848634,0.0054241,9,511,0,474.542,0.168152,-0.646642,-0.0404325,0.107533,0.681611,1.10699,0.148283,0.731395,1.43695,-0.456437,-0.10894,-0.239621,-1.18649,48,55,0.00596242,0.0186087,0.0440903,0.474195,1.27377,1.47582,1.02043,0.0116084,1.63255,0.00223817,15,621.676,14466.4,223.715
-467.741,0.997263,0.00259707,10,1023,0,474.615,0.127109,-0.673834,-0.0657411,1.03369,-0.169779,-0.55523,-0.541587,-0.187009,0.802273,-0.517283,-0.277648,-0.625107,-1.22428,48,55,0.00584955,0.0182348,0.0435208,0.682579,0.869355,0.686266,0.692746,0.00770521,1.33108,0.00214994,15,577.812,11999.3,213.322
-469.22,0.995487,0.00612383,9,1023,0,474.074,0.287642,-0.661201,-1.0622,-0.0634833,-0.131462,0.757765,1.1244,-0.159491,0.161824,-0.430251,1.00007,1.00907,-1.17929,48,55,0.00629101,0.0184085,0.0211005,0.435716,0.887556,1.30994,1.48409,0.00782216,1.02687,0.00227614,15,910.018,22458.1,225.697
-469.865,0.997941,0.00379642,10,1023,0,477.528,0.232142,-0.653455,0.879634,-0.614175,-0.509767,-0.0478892,1.4715,-0.538423,0.0417342,0.0508147,-1.47676,1.09242,-1.18067,48,55,0.00613839,0.018515,0.0647918,0.311811,0.70786,0.927253,1.64896,0.0062117,0.969824,0.00297368,15,266.043,22991.5,225.315
-465.853,0.998416,0.00398747,10,1023,0,474.049,0.22072,-0.67168,0.164792,-0.0819115,0.183622,0.200979,-0.464872,0.220526,1.26831,-0.54863,-0.682982,-0.846218,-1.16169,48,55,0.00610698,0.0182644,0.0487078,0.43157,1.03722,1.04547,0.729186,0.00943724,1.55245,0.00210449,15,472.425,10584.2,230.536
-466.55,0.996285,0.00316697,10,1023,0,469.694,0.13106,-0.655608,-0.870859,-0.238544,-0.189133,0.468829,0.406915,-0.992546,0.511899,-0.24972,0.497674,1.93155,-1.22817,48,55,0.00586042,0.0184854,0.0254057,0.396328,0.860162,1.17269,1.14328,0.00428168,1.19315,0.00253791,15,779.395,28361.9,212.254
-468.812,0.977264,0.00619534,10,1023,0,472.266,0.1601,-0.644132,-1.2348,0.0233347,0.130515,0.793646,-0.170222,1.57204,-0.169955,-0.448355,0.949141,-1.69482,-1.20258,48,55,0.00594027,0.0186432,0.0172169,0.45525,1.01199,1.32698,0.869145,0.0151812,0.869271,0.00224989,15,896.777,5153.15,219.291
-469.1,0.968617,0.00478278,10,1023,0,484.051,0.233652,-0.678495,-0.3593,0.404462,-0.753618,-0.235991,-0.939328,1.47685,-0.134831,-0.977491,-0.11038,-1.64052,-1.15956,48,55,0.00614254,0.0181707,0.0369157,0.541004,0.592032,0.837904,0.503819,0.0147766,0.885955,0.00148264,15,621.301,5500.69,231.12
-465.918,0.999548,0.0028456,10,1023,0,471.838,0.113999,-0.658348,-0.21334,0.946988,-0.352561,-0.169434,-0.247409,0.87294,0.42094,-0.918561,0.271504,-0.613345,-1.20518,48,55,0.0058135,0.0184477,0.0401998,0.663072,0.782533,0.869519,0.832481,0.01221,1.14995,0.00156809,15,720.591,12074.6,218.576
-468.316,0.992272,0.00501952,9,511,0,475.644,0.146857,-0.670132,-0.965632,0.410222,0.0733271,1.62712,0.265996,1.07373,-0.612916,-1.0744,0.901157,-0.558264,-1.18844,48,55,0.00590386,0.0182857,0.0232733,0.5423,0.98483,1.72288,1.07635,0.0130633,0.658865,0.00134212,15,884.301,12427.1,223.179
-469.477,0.988141,0.00327138,10,1023,0,473.832,0.107441,-0.638476,-1.31888,0.132186,0.379897,1.36787,-0.48157,0.454735,-0.387608,-0.625277,1.62448,-1.42477,-1.23312,48,55,0.00579546,0.018721,0.0153252,0.479742,1.13045,1.59974,0.721254,0.0104326,0.765886,0.00199335,15,1072.36,6881.47,210.893
-467.015,0.967487,0.00339989,10,1023,0,475.918,0.20302,-0.640951,-1.04087,-0.0682826,-0.444643,0.755993,-0.83017,-0.81951,-0.143808,-1.00763,1.14707,0.215203,-1.15192,48,55,0.0060583,0.0186869,0.0215804,0.434636,0.738795,1.3091,0.555669,0.00501708,0.881691,0.00143894,15,948.239,17377.3,233.221
-467.563,0.996006,0.00322538,10,1023,0,472.597,0.326592,-0.685321,-0.971813,-0.449793,-0.887038,-0.443123,-0.715103,-1.08017,1.24191,-0.372475,0.994739,0.853484,-1.14209,48,55,0.00639813,0.0180768,0.0231342,0.348796,0.528657,0.739516,0.610326,0.00390928,1.53991,0.00235991,15,908.632,21462.3,235.926
-468.325,0.82235,0.00531206,10,1023,0,472.843,0.012101,-0.664004,0.240485,0.0928141,0.600465,1.54205,0.63,1.18103,-0.0264285,-0.565511,-0.701205,-0.667349,-1.26325,48,55,0.00553328,0.0183699,0.0504109,0.470883,1.23522,1.68248,1.24925,0.0135194,0.937446,0.00208001,15,467.687,11729,202.607
-466.518,0.945017,0.00406984,10,1023,0,474.722,0.256851,-0.656597,-0.745289,-0.241982,-0.207819,0.0652791,1.44337,0.202362,0.625461,-0.259043,-0.254356,0.0345345,-1.15618,48,55,0.00620634,0.0184718,0.028231,0.395554,0.851286,0.981008,1.6356,0.00936004,1.24709,0.00252439,15,583.867,16221,232.049
-465.257,0.998046,0.00339453,10,1023,0,470.94,0.216469,-0.678279,-0.996574,-0.5068,-0.34423,0.145718,0.2325,-1.25632,-0.745561,-0.201826,-0.951327,0.0415658,-1.17737,48,55,0.00609529,0.0181737,0.0225771,0.33597,0.786491,1.01922,1.06044,0.00316064,0.595858,0.00260735,15,402.655,16266,226.225
-467.778,0.999778,0.00398943,10,1023,0,471.471,0.343268,-0.677956,-0.636937,-0.0329773,-0.625954,-0.690562,-0.666652,-1.24467,0.309767,-0.556304,-0.62788,0.478882,-1.1117,48,55,0.00644399,0.0181781,0.0306689,0.44258,0.652672,0.621983,0.63334,0.00321013,1.09714,0.00209336,15,486.751,19064.8,244.284
-466.806,0.989684,0.00381285,10,1023,0,474.176,0.35636,-0.684558,-0.697328,-0.6937,0.174187,0.659226,1.32978,0.0956417,0.440309,0.611774,-0.803468,-0.763392,-1.18337,48,55,0.00647999,0.0180873,0.0293101,0.293918,1.03274,1.26313,1.58165,0.00890648,1.15915,0.00378707,15,441.098,11114.3,224.574
-468.232,0.990993,0.00615403,9,511,0,473.615,0.478182,-0.663937,-1.18753,-0.235736,0.282824,-0.326969,1.31049,-0.658772,1.25565,0.971487,-0.15083,-0.186483,-1.13414,48,55,0.006815,0.0183709,0.0182806,0.396959,1.08434,0.79469,1.57248,0.00570022,1.54643,0.00430866,15,610.784,14806.5,238.112
-472.643,0.854363,0.00626672,9,511,0,476.224,0.514103,-0.677835,-1.30695,-0.59442,0.893226,0.806206,0.236354,-0.826202,1.08652,0.5901,0.276738,-0.537067,-1.12602,48,55,0.00691378,0.0181798,0.0155937,0.316256,1.37428,1.33295,1.06227,0.00498864,1.4661,0.00375564,15,721.952,12562.8,240.345
-470.404,0.919225,0.00578276,9,1023,0,483.222,0.256629,-0.69782,0.759057,0.579452,-0.516458,-0.782595,1.03054,0.0139583,0.933574,-0.250617,-1.01315,1.06556,-1.16902,48,55,0.00620573,0.017905,0.0620788,0.580377,0.704682,0.578267,1.4395,0.00855932,1.39345,0.00253661,15,386.581,22819.6,228.519
-468.648,0.999956,0.00238142,10,1023,0,475.339,0.243708,-0.665154,-0.52437,0.041675,-0.135111,0.251876,2.09768,0.535833,0.474615,-0.555665,-0.238794,0.810654,-1.14453,48,55,0.0061702,0.0183541,0.0332017,0.459377,0.885822,1.06964,1.9464,0.0107773,1.17544,0.00209429,15,587.913,21188.2,235.254
-466.709,0.99873,0.00408567,10,1023,0,474.975,0.200613,-0.667576,0.19233,-0.924423,-0.481307,1.39155,-1.36436,-0.401768,1.5219,-0.779981,-0.173074,-0.869627,-1.16714,48,55,0.00605169,0.0183208,0.0493274,0.242005,0.721379,1.61099,0.301927,0.00679249,1.6729,0.00176903,15,605.001,10434.4,229.036
-468.761,0.994974,0.0022904,10,1023,0,473.956,0.449841,-0.687779,-0.525138,-0.74403,1.03174,0.821061,-0.185145,-0.268827,1.98388,0.801539,-0.870701,-1.06673,-1.12174,48,55,0.00673706,0.018043,0.0331844,0.282593,1.44008,1.34,0.862056,0.00735748,1.89234,0.00406223,15,423.618,9172.91,241.522
-466.745,0.993485,0.0045635,10,1023,0,476.216,0.424207,-0.65511,0.852249,-1.28973,-0.545413,0.848483,1.29046,-0.0284016,0.449159,0.866677,-1.59516,-0.315177,-1.12519,48,55,0.00666657,0.0184922,0.0641756,0.159811,0.690929,1.35303,1.56297,0.00837929,1.16335,0.00415668,15,235.258,13982.9,240.573
-467.834,0.999221,0.00285292,10,1023,0,474.778,0.523771,-0.677945,-1.19909,-0.675581,-0.536762,-0.675265,0.488892,-1.56447,-0.00954227,1.20329,-1.00496,0.888306,-1.10823,48,55,0.00694037,0.0181783,0.0180205,0.297994,0.695038,0.629249,1.18222,0.001851,0.945467,0.00464476,15,388.71,21685.2,245.236
-465.664,0.998201,0.00624799,10,1023,0,471.226,0.258962,-0.645351,-1.21547,-0.683246,-0.043851,0.280418,0.379006,0.233078,0.12482,0.223758,-0.288282,-1.52966,-1.18237,48,55,0.00621215,0.0186264,0.017652,0.29627,0.929171,1.0832,1.13003,0.00949058,1.00929,0.00322445,15,575.047,6210.15,224.848
-466.726,0.974909,0.00597531,9,1023,0,470.858,0.154259,-0.632107,-0.359742,-1.04569,-1.00409,1.05155,-1.00189,-0.242056,0.14693,-0.373041,-0.183627,-1.1211,-1.23227,48,55,0.00592421,0.0188085,0.0369058,0.214719,0.473057,1.44949,0.4741,0.00747126,1.01979,0.00235909,15,602.257,8824.94,211.126
-466.919,0.993557,0.00270563,10,1023,0,472.394,0.159563,-0.62704,-0.602873,-1.016,-0.799851,1.11191,-0.759556,-0.275581,0.0211729,-0.368839,-0.21165,-1.14526,-1.23766,48,55,0.0059388,0.0188782,0.0314354,0.221401,0.570071,1.47816,0.589211,0.00732878,0.960057,0.00236518,15,594.971,8670.35,209.644
-467.98,0.984634,0.00544298,10,1023,0,471.58,0.232921,-0.689274,-0.54877,1.14697,0.489393,-0.123508,0.554773,-0.137889,1.21393,-0.383637,0.497959,0.797129,-1.198,48,55,0.00614053,0.0180225,0.0326527,0.708068,1.18246,0.891334,1.21352,0.00791397,1.52661,0.00234373,15,779.469,21101.6,220.55
-468.65,0.941464,0.00621714,10,1023,0,474.423,0.124492,-0.646673,0.415263,0.699614,0.141834,1.24509,-0.265864,1.41885,-0.113856,-1.06868,-0.463441,-0.620802,-1.17209,48,55,0.00584235,0.0186082,0.0543434,0.607413,1.01737,1.54142,0.823715,0.0145301,0.895918,0.00135042,15,529.505,12026.9,227.675
-468.014,0.954681,0.00382373,10,1023,0,476.657,0.0997376,-0.644094,0.750203,-0.413551,-0.169036,1.15972,-0.00376983,1.26195,1.21865,-0.610603,-0.537329,-0.441887,-1.20279,48,55,0.00577428,0.0186437,0.0618796,0.356951,0.869708,1.50087,0.948209,0.0138633,1.52886,0.00201463,15,510.294,13171.9,219.233
-471.766,0.971064,0.00256265,10,1023,0,480.074,0.0647054,-0.670978,-0.438335,-0.17203,0.498774,0.601523,-0.775812,-0.716263,1.07966,-0.168136,-0.167592,-0.686231,-1.25685,48,55,0.00567794,0.0182741,0.0351375,0.411293,1.18692,1.23572,0.581489,0.00545588,1.46284,0.0026562,15,606.426,11608.1,204.367
-470.31,0.997777,0.00453226,10,1023,0,475.019,0.213343,-0.652699,-0.264748,-0.149198,0.497615,1.5209,0.723903,1.00554,1.34771,-0.62895,0.24038,0.3273,-1.15408,48,55,0.00608669,0.0185254,0.0390432,0.41643,1.18637,1.67243,1.29385,0.0127735,1.59016,0.00198802,15,712.499,18094.7,232.629
-469.217,0.985694,0.00333158,10,1023,0,478.086,0.220625,-0.665584,-0.666872,-0.316012,0.187244,0.120727,1.42523,0.731295,1.81441,0.765716,0.00288203,-0.599258,-1.23447,48,55,0.00610672,0.0183482,0.0299954,0.378897,1.03894,1.00735,1.62698,0.011608,1.81184,0.00401029,15,650.749,12164.8,210.521
-468.581,0.996578,0.00320143,10,1023,0,476.004,0.251676,-0.663968,-0.651853,-0.789553,-0.421325,0.558911,1.9268,-0.0742492,0.332543,0.2676,-0.644705,0.08014,-1.18588,48,55,0.00619211,0.0183704,0.0303333,0.272351,0.74987,1.21548,1.86523,0.00818444,1.10796,0.00328802,15,482.377,16512.9,223.883
-472.847,0.837513,0.00593398,9,1023,0,480.156,0.251571,-0.715384,0.0215738,0.884073,0.449207,-0.561733,1.07353,0.822857,0.710674,-0.130216,-1.0706,-0.638338,-1.14263,48,55,0.00619182,0.0176635,0.0454854,0.648917,1.16337,0.683177,1.45993,0.0119971,1.28757,0.00271119,15,371.643,11914.6,235.776
-469.781,0.999825,0.00321227,10,1023,0,480.317,0.282386,-0.699237,0.109632,1.57296,0.116504,-0.754443,0.80723,0.250839,1.13964,-0.322235,-0.692743,0.22977,-1.13869,48,55,0.00627656,0.0178855,0.0474667,0.803917,1.00534,0.59164,1.33343,0.00956606,1.49133,0.00243276,15,469.887,17470.5,236.86
-470.819,0.901946,0.00546824,9,1023,0,479.204,0.41281,-0.666094,-1.34619,0.754594,0.0506819,-0.868098,2.02465,-0.408056,1.23014,0.146047,0.862725,0.574476,-1.11215,48,55,0.00663523,0.0183412,0.0147108,0.619784,0.974074,0.537654,1.91171,0.00676576,1.53432,0.00311177,15,874.309,19676.6,244.158
-467.656,0.99911,0.00384735,10,1023,0,478.808,0.379071,-0.697181,-0.119338,0.437764,-0.50859,-0.883579,0.850666,-0.303601,0.478021,-0.206843,-1.02056,0.2401,-1.11971,48,55,0.00654245,0.0179138,0.0423149,0.548497,0.70842,0.5303,1.35407,0.0072097,1.17706,0.00260008,15,384.653,17536.6,242.081
-467.137,0.946627,0.00531625,9,1023,0,476.837,0.362362,-0.694464,-0.192754,0.493281,-0.457237,-0.576233,0.554341,-0.458375,0.385441,-0.562573,-0.719112,0.896182,-1.10901,48,55,0.0064965,0.0179511,0.040663,0.560988,0.732813,0.676289,1.21331,0.00655191,1.13308,0.00208427,15,463.031,21735.6,245.022
-465.903,0.998771,0.00343074,10,1023,0,472.526,0.189998,-0.671249,-0.623418,-0.494522,-0.119452,0.156666,1.46233,0.0750825,0.309962,0.476887,-0.760314,-0.608286,-1.22622,48,55,0.00602249,0.0182703,0.0309731,0.338733,0.89326,1.02442,1.64461,0.0088191,1.09723,0.00359149,15,452.318,12107,212.789
-464.819,0.997108,0.00384554,10,1023,0,472.185,0.287474,-0.674162,-0.746669,-0.898755,-0.361344,0.494708,0.635521,-0.0299627,0.800078,0.492938,-0.511753,-0.753251,-1.18396,48,55,0.00629055,0.0182303,0.0282,0.24778,0.778362,1.18499,1.25187,0.00837266,1.33004,0.00361476,15,516.944,11179.2,224.411
-465.381,0.999355,0.00266436,10,1023,0,467.071,0.231113,-0.655221,-0.618408,-0.462976,0.382245,0.745133,0.51912,-1.00586,-0.0747569,0.21937,-1.01128,0.236901,-1.18282,48,55,0.00613556,0.0184907,0.0310858,0.34583,1.13157,1.30394,1.19658,0.00422511,0.91449,0.00321809,15,387.066,17516.2,224.723
-465.016,0.993941,0.00213832,10,1023,0,469.095,0.236569,-0.664219,-0.560194,-0.595426,0.524021,1.07557,0.648804,-0.725486,-0.110218,0.157186,-1.05689,-0.233982,-1.18886,48,55,0.00615057,0.018367,0.0323956,0.316029,1.19891,1.4609,1.25818,0.00541668,0.897647,0.00312792,15,375.209,14502.5,223.065
-469.713,0.955511,0.00273402,10,1023,0,474.374,0.360666,-0.667746,-0.366055,-0.809821,-1.12502,-0.649007,1.51812,0.292149,0.372628,0.220496,-0.900878,-0.352838,-1.16003,48,55,0.00649183,0.0183185,0.0367638,0.26779,0.415618,0.641722,1.67111,0.00974163,1.127,0.00321972,15,415.772,13741.8,230.992
-468.478,0.995076,0.00471132,10,1023,0,476.659,0.0668155,-0.675945,-0.547363,0.507394,1.31479,1.08321,0.31223,-0.395115,1.34865,-0.595303,0.724288,1.33978,-1.2306,48,55,0.00568374,0.0182058,0.0326843,0.564164,1.57452,1.46453,1.09831,0.00682076,1.59061,0.00203681,15,838.315,24574.6,211.585
-469.436,0.945025,0.00517898,10,1023,0,475.892,0.188572,-0.660669,-0.614367,0.737973,1.97469,0.970697,2.13136,0.890159,0.959403,-0.328451,-0.0596948,0.318448,-1.18248,48,55,0.00601857,0.0184158,0.0311767,0.616044,1.88798,1.41108,1.9624,0.0122832,1.40572,0.00242375,15,634.479,18038.1,224.819
-466.49,0.994467,0.00325619,10,1023,0,479.455,0.264654,-0.662081,0.629919,-1.0222,-1.3649,-0.69793,-0.935366,0.702023,0.703274,-0.307961,-1.08167,-1.57367,-1.16943,48,55,0.0062278,0.0183964,0.0591732,0.220005,0.301673,0.618483,0.505701,0.0114836,1.28406,0.00245346,15,368.766,5928.51,228.407
-464.41,0.998312,0.00230604,10,1023,0,471.043,0.192535,-0.668844,-0.0828372,-0.430976,-0.403569,0.423409,0.125589,0.616477,0.422538,-0.367337,-0.656982,-0.85643,-1.19133,48,55,0.00602947,0.0183034,0.0431362,0.35303,0.758305,1.15112,1.00965,0.01112,1.15071,0.00236736,15,479.185,10518.8,222.384
