# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_2.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-465.657,0.993202,0.00269423,10,1023,0,470.605,0.288642,-0.649724,-1.03446,-0.777127,-0.349188,0.326989,0.842832,-0.922908,0.65949,0.493098,-0.081122,0.495438,-1.19578,48,55,0.00629377,0.0185663,0.0217246,0.275146,0.784136,1.10532,1.35035,0.00457764,1.26326,0.00361499,15,628.908,19170.8,221.161
-468.001,0.999809,0.0049638,10,1023,0,474.377,0.310612,-0.663401,-0.981423,-0.844463,0.0943476,1.14182,0.641024,-0.323598,0.539976,0.858091,-0.246101,-0.82192,-1.21811,48,55,0.00635418,0.0183782,0.022918,0.259996,0.994815,1.49236,1.25449,0.00712471,1.20649,0.00414423,15,586.014,10739.7,215.02
-467.702,0.97673,0.00449956,7,127,0,470.768,0.298522,-0.66478,-0.98841,-0.784322,0.112027,1.10332,0.538093,-0.369715,0.527221,0.906087,-0.226784,-0.749324,-1.21316,48,55,0.00632094,0.0183593,0.0227608,0.273527,1.00321,1.47408,1.20559,0.00692871,1.20043,0.00421383,15,591.036,11204.3,216.381
-466.644,0.997178,0.00506371,10,1023,0,474.435,0.310488,-0.688408,-0.329193,0.484165,0.424936,0.062324,0.120422,-0.639541,0.739691,-0.439034,-0.473284,0.633032,-1.14957,48,55,0.00635384,0.0180344,0.0375931,0.558937,1.15184,0.979604,1.0072,0.00578195,1.30135,0.0022634,15,526.946,20051.4,233.869
-469.353,0.999971,0.002195,10,1023,0,475.335,0.207018,-0.664156,-0.633524,1.6081,0.171624,-0.611353,0.055899,0.80241,-0.28866,-0.681273,-0.66381,-1.4155,-1.16521,48,55,0.0060693,0.0183679,0.0307457,0.811822,1.03152,0.659607,0.976552,0.0119102,0.812887,0.00191215,15,477.409,6940.83,229.568
-468.428,0.973671,0.00266348,10,1023,0,476.836,0.297063,-0.694471,-1.14995,0.362186,0.0651583,-0.163254,-0.0249856,0.18766,0.378977,-0.349509,0.701579,-1.08252,-1.17462,48,55,0.00631692,0.017951,0.0191261,0.531492,0.98095,0.872454,0.938132,0.00929756,1.13001,0.00239321,15,832.411,9071.88,226.981
-469.369,0.992369,0.00280613,10,1023,0,478.182,0.415706,-0.696415,-1.4959,0.786843,-0.12169,-1.03916,1.72586,0.0663704,0.173525,0.528625,0.385386,-1.18118,-1.13603,48,55,0.00664319,0.0179243,0.0113421,0.62704,0.892197,0.456397,1.76979,0.00878207,1.03242,0.00366651,15,750.2,8440.46,237.591
-467.413,0.999812,0.00539264,10,1023,0,472.379,0.511341,-0.671044,-1.14324,-0.554938,-0.596033,-0.571314,-0.32351,-0.378921,1.70389,0.494909,0.275163,-1.0554,-1.09721,48,55,0.00690619,0.0182731,0.019277,0.325139,0.666884,0.678626,0.796333,0.00688959,1.75935,0.00361762,15,721.542,9245.47,248.266
-467.515,0.992568,0.00328515,10,1023,0,476.476,0.329469,-0.664474,-0.782812,-0.813595,0.325123,0.710211,0.38998,0.626183,0.467598,0.00902136,-0.908077,-1.49557,-1.1285,48,55,0.00640604,0.0183635,0.0273867,0.266941,1.10443,1.28735,1.13524,0.0111613,1.17211,0.00291308,15,413.9,6428.34,239.663
-467.077,0.952673,0.00379157,10,1023,0,474.294,0.100223,-0.677539,-1.05647,-0.320005,-0.0918489,0.646402,-0.337792,-0.745081,0.684868,-0.26735,1.3062,0.108058,-1.25014,48,55,0.00577561,0.0181838,0.0212294,0.377999,0.906372,1.25704,0.789549,0.00533341,1.27531,0.00251234,15,989.613,16691.6,206.21
-465.528,0.997801,0.00611406,9,511,0,469.641,0.125304,-0.652997,-1.18087,0.113467,0.732732,0.849241,0.296657,-0.835814,-0.632945,-0.306332,-0.301321,-0.558618,-1.21825,48,55,0.00584459,0.0185213,0.0184305,0.47553,1.29805,1.35339,1.09091,0.00494779,0.649351,0.00245582,15,571.656,12424.8,214.981
-466.567,0.863508,0.0041102,10,1023,0,470.826,0.256419,-0.664227,-0.651515,-0.583776,-0.837487,-0.110875,0.0330782,-0.029722,1.59603,-0.139323,0.812404,0.0797525,-1.2035,48,55,0.00620515,0.0183669,0.0303409,0.31865,0.552194,0.897335,0.965712,0.00837368,1.70811,0.00269798,15,861.225,16510.4,219.038
-465.92,0.989293,0.00256023,10,1023,0,473.02,0.11164,-0.632219,-0.416057,-0.277336,-0.187924,0.617466,-0.162302,-0.0145525,0.0459246,-0.437,-0.54116,-0.848989,-1.20677,48,55,0.00580701,0.018807,0.0356387,0.387599,0.860736,1.2433,0.872906,0.00843815,0.971814,0.00226635,15,509.298,10566.5,218.137
-466.107,0.99768,0.00432298,10,1023,0,472.009,0.3262,-0.674987,-0.294657,-0.585361,-0.199587,0.184019,-0.913803,-0.252997,1.51109,-0.153635,-0.505457,-1.10379,-1.14491,48,55,0.00639705,0.0182189,0.0383702,0.318294,0.855196,1.03741,0.515943,0.00742476,1.66777,0.00267723,15,518.581,8935.72,235.15
-469.473,0.998906,0.00347283,9,511,0,472.285,0.221384,-0.686517,0.27441,-1.16588,-0.827486,1.00822,-1.33418,-0.0764495,2.12426,-0.436067,-0.160968,-1.13359,-1.19118,48,55,0.00610881,0.0180604,0.0511742,0.187677,0.556944,1.42891,0.316266,0.00817509,1.95902,0.0022677,15,608.148,8745.01,222.426
-467.631,0.951094,0.00547132,9,1023,0,474.665,0.243069,-0.650143,0.58316,-0.650307,-0.626751,-0.209009,-0.41351,-0.00501737,2.27151,-0.350386,-0.733595,-0.333919,-1.16042,48,55,0.00616844,0.0185605,0.0581211,0.303681,0.652293,0.850721,0.753583,0.00847868,2.02897,0.00239194,15,459.265,13862.9,230.883
-469.088,0.989568,0.00531569,9,511,0,472.977,0.248447,-0.714544,0.189578,-0.698741,0.276904,0.77548,-0.694248,-1.12388,0.485697,0.0310315,-1.27428,-0.145629,-1.15311,48,55,0.00618323,0.017675,0.0492655,0.292783,1.08153,1.31835,0.620232,0.00372351,1.18071,0.002945,15,318.687,15068,232.895
-468.842,0.942836,0.00568004,10,1023,0,474.51,0.403028,-0.662751,-1.61577,-0.165531,1.05199,0.479706,1.01156,-0.894758,0.387311,0.66722,1.38596,-0.271328,-1.13533,48,55,0.00660833,0.0183872,0.00864517,0.412756,1.44969,1.17786,1.43049,0.00469728,1.13397,0.00386747,15,1010.35,14263.5,237.785
-468.07,0.975719,0.00538314,10,1023,0,474.856,0.11133,-0.653526,0.41933,0.316751,-0.580034,-0.213331,-0.500898,-0.17733,0.248669,-1.10737,-0.656704,0.0153987,-1.17109,48,55,0.00580616,0.018514,0.0544349,0.521269,0.674484,0.848668,0.712074,0.00774635,1.06812,0.00129431,15,479.257,16098.6,227.949
-467.034,0.953926,0.00459002,10,1023,0,473.839,0.206393,-0.661779,-0.713841,-0.226003,0.919945,0.913219,1.16384,-0.239123,0.457922,0.179462,-0.603064,-0.28936,-1.19722,48,55,0.00606758,0.0184005,0.0289386,0.399149,1.38697,1.38378,1.50282,0.00748373,1.16751,0.00316022,15,493.203,14148.1,220.764
-468.542,0.996342,0.00589148,9,511,0,472.453,0.0918786,-0.649605,-0.527128,-1.02252,-0.634508,1.12158,-0.392124,0.0208746,1.20842,-0.0486101,0.32373,-0.844687,-1.2662,48,55,0.00575267,0.0185679,0.0331396,0.219934,0.648609,1.48275,0.763741,0.00858872,1.524,0.00282952,15,734.17,10594,201.795
-465.394,0.999369,0.00517967,9,511,0,470.213,0.100661,-0.650527,-0.513618,-0.698885,-0.358762,0.687433,-0.540445,0.228704,1.16894,-0.0742266,0.166721,-1.10699,-1.24817,48,55,0.00577682,0.0185553,0.0334436,0.292751,0.779588,1.27653,0.693289,0.00947199,1.50524,0.00279237,15,693.348,8915.24,206.753
-465.513,0.934896,0.00492277,10,1023,0,470.844,0.339997,-0.676784,-0.021171,-0.88589,0.0236799,1.19952,-0.00404029,-0.526534,0.0272905,-0.129684,-1.3111,-0.558683,-1.11926,48,55,0.00643499,0.0181942,0.0445237,0.250675,0.961248,1.51977,0.948081,0.00626223,0.962963,0.00271196,15,309.114,12424.4,242.204
-469.044,0.991219,0.00220685,10,1023,0,473.434,0.520833,-0.687702,-0.0242106,-1.13987,-0.358962,0.85158,-0.683018,0.0166953,0.932782,0.0753982,-1.1801,-1.3942,-1.08373,48,55,0.00693229,0.0180441,0.0444553,0.193529,0.779493,1.3545,0.625566,0.00857096,1.39307,0.00300933,15,343.174,7077.14,251.974
-467.629,0.998844,0.00327219,10,1023,0,474.727,0.238082,-0.660303,-0.301155,0.494721,-1.3871,-1.32647,-0.415017,0.342165,0.603496,-0.549915,0.0660491,-0.871888,-1.19404,48,55,0.00615473,0.0184208,0.038224,0.561312,0.291126,0.319925,0.752867,0.0099542,1.23666,0.00210262,15,667.173,10419.9,221.639
-468.108,0.997401,0.00228705,10,1023,0,475.208,0.119326,-0.661124,1.14744,-0.06158,0.342426,1.58362,0.713852,1.07155,0.324507,-0.746529,-0.957749,0.327311,-1.19673,48,55,0.00582815,0.0184095,0.0708173,0.436145,1.11265,1.70222,1.28908,0.0130541,1.10414,0.00181753,15,400.985,18094.8,220.899
-470.221,0.999765,0.00280439,10,1023,0,479.265,0.153185,-0.66569,0.615825,-0.701055,0.825601,2.44087,0.749992,1.33196,1.42411,-0.446775,-0.804959,-0.392115,-1.18956,48,55,0.00592126,0.0183468,0.0588561,0.292263,1.34216,2.10941,1.30625,0.0141608,1.62645,0.00225218,15,440.711,13490.5,222.871
-468.412,0.871318,0.00645696,9,1023,0,480.597,0.268587,-0.671971,-0.184479,-0.162601,1.63216,1.39409,0.894332,-0.174435,0.468117,0.199127,-1.03235,-0.299332,-1.18543,48,55,0.00623861,0.0182604,0.0408492,0.413415,1.72527,1.61219,1.37481,0.00775865,1.17236,0.00318873,15,381.588,14084.3,224.008
-467.427,0.989282,0.00574638,9,1023,0,473.56,0.189278,-0.67261,-0.932559,-0.197898,0.410775,1.20135,0.746712,-0.844293,-0.745286,-0.254047,-0.78923,-0.0692335,-1.18838,48,55,0.00602051,0.0182516,0.0240174,0.405473,1.14512,1.52064,1.30469,0.00491176,0.595989,0.00253163,15,444.8,15556.9,223.196
-470.704,0.999104,0.00363193,9,511,0,483.278,0.076866,-0.673591,-0.681762,0.127578,-0.207356,0.601705,1.00999,-0.735075,-1.30908,-1.01234,-1.2495,0.151977,-1.1665,48,55,0.00571138,0.0182381,0.0296604,0.478705,0.851506,1.23581,1.42975,0.00537593,0.328188,0.00143211,15,325.13,16972.7,229.212
-470.295,0.964505,0.00382528,10,1023,0,475.887,0.174877,-0.65316,-0.653156,-0.468407,-0.399367,0.331634,-1.37993,-0.229635,2.64988,-0.816126,1.713,-0.94397,-1.16575,48,55,0.00598091,0.018519,0.030304,0.344608,0.760301,1.10753,0.294531,0.00752405,2.20869,0.00171662,15,1095.38,9958.59,229.42
-471.165,0.99119,0.00275884,10,1023,0,478.807,0.183973,-0.66,-0.145256,-0.265195,-0.0553961,1.80127,-0.93116,1.02385,1.98968,-0.722275,1.638,-0.666138,-1.21399,48,55,0.00600593,0.018425,0.0417317,0.390331,0.923687,1.8056,0.507699,0.0128514,1.8951,0.0018527,15,1075.88,11736.7,216.152
-468.832,0.999107,0.00398541,10,1023,0,475.14,0.24961,-0.63861,-0.329258,-0.56185,-0.151895,1.50657,-0.973228,1.08753,0.558267,-0.753319,-0.103628,-1.53961,-1.15591,48,55,0.00618643,0.0187191,0.0375917,0.323584,0.87785,1.66562,0.487717,0.013122,1.21518,0.00180769,15,623.057,6146.5,232.126
-468.798,0.993525,0.00425651,10,1023,0,475.355,0.223363,-0.670181,-1.09154,-0.562326,-0.0624926,1.60984,-1.26019,-0.741536,0.988406,-0.639146,2.20951,-0.614859,-1.1794,48,55,0.00611425,0.018285,0.0204404,0.323477,0.920316,1.71468,0.351411,0.00534847,1.41949,0.00197324,15,1224.47,12064.9,225.665
-468.19,0.996067,0.00596786,10,1023,0,474.108,0.262244,-0.68093,0.292388,-1.09829,-1.12435,-0.239362,1.06429,0.191752,-0.0719993,0.494458,-1.36738,-0.723472,-1.20895,48,55,0.00622117,0.0181372,0.0515787,0.202885,0.415934,0.836303,1.45554,0.00931495,0.9158,0.00361696,15,294.482,11369.8,217.54
-464.448,0.999986,0.00543747,9,511,0,470.912,0.259631,-0.649907,-1.04436,-0.66721,-0.234061,0.665574,0.15463,-0.914206,0.140746,-0.241762,-0.0785462,0.139171,-1.17003,48,55,0.00621399,0.0185638,0.0215019,0.299878,0.838821,1.26615,1.02345,0.00461462,1.01685,0.00254944,15,629.578,16890.7,228.242
-466.16,0.999674,0.00405542,10,1023,0,469.327,0.197181,-0.69257,-0.289985,0.632278,-0.254223,-0.728506,-0.461318,0.0155131,1.44491,-0.338732,-0.22674,-0.881436,-1.18115,48,55,0.00604225,0.0179772,0.0384753,0.592263,0.829244,0.60396,0.730874,0.00856593,1.63633,0.00240884,15,591.048,10358.8,225.183
-471.922,0.877588,0.0048608,10,1023,0,478.116,0.253997,-0.674836,-0.877776,1.72255,1.62635,0.114023,0.265551,0.0660941,2.17865,-0.561246,1.5867,0.525201,-1.14502,48,55,0.00619849,0.018221,0.02525,0.837574,1.72252,1.00416,1.07614,0.0087809,1.98486,0.00208619,15,1062.54,19361.3,235.12
-466.994,0.996191,0.00389358,10,1023,0,477.741,0.316875,-0.652599,-1.02522,-0.968434,-0.809854,0.0628659,0.246741,-1.13044,-1.00213,0.270813,-1.26563,-0.859286,-1.17288,48,55,0.00637141,0.0185268,0.0219325,0.232102,0.565319,0.979861,1.0672,0.00369563,0.473991,0.00329268,15,320.935,10500.6,227.457
-466.789,0.999997,0.00451871,10,1023,0,471.351,0.291015,-0.646568,-0.345296,-0.635809,-1.1256,-0.734942,0.797595,-0.0976915,0.74295,0.346798,-0.625939,-0.288501,-1.20277,48,55,0.00630029,0.0186097,0.0372308,0.306943,0.41534,0.600903,1.32886,0.00808481,1.3029,0.00340286,15,487.256,14153.6,219.239
-466.127,0.997944,0.00245621,10,1023,0,469.356,0.268962,-0.635042,0.386317,-0.961449,-1.02043,0.584759,0.00931641,-0.531395,-0.236856,-0.450024,-1.12181,0.246619,-1.17459,48,55,0.00623965,0.0187682,0.0536921,0.233674,0.465295,1.22776,0.954425,0.00624157,0.837493,0.00224747,15,358.329,17578.4,226.987
-467.711,0.943289,0.00451634,10,1023,0,470.987,0.275343,-0.672655,-0.167325,-0.928335,-0.273774,0.800212,-0.401299,-1.0486,1.1887,0.702089,-0.717986,0.160597,-1.22417,48,55,0.00625719,0.018251,0.0412352,0.241125,0.819957,1.3301,0.759383,0.00404343,1.51463,0.00391803,15,463.324,17027.8,213.352
-467.656,0.997201,0.00361511,10,1023,0,472.993,0.256426,-0.660152,-1.22662,0.72673,0.759447,0.0652715,1.51831,1.09244,0.214289,-0.467939,0.531143,-0.846837,-1.14546,48,55,0.00620517,0.0184229,0.017401,0.613514,1.31074,0.981004,1.6712,0.0131429,1.05179,0.00222149,15,788.097,10580.2,234.997
-468.9,0.657449,0.00482141,10,1023,0,484.126,0.166355,-0.666987,0.577449,-0.614928,-0.182354,0.815918,-0.820968,-1.06596,-0.599179,-0.573255,-1.50147,-0.454256,-1.15787,48,55,0.00595748,0.0183289,0.0579926,0.311641,0.863382,1.33756,0.56004,0.00396967,0.66539,0.00206878,15,259.617,13092.8,231.587
-468.138,0.973505,0.00371855,10,1023,0,473.603,0.182969,-0.670918,0.549674,0.0148898,0.42416,0.215643,1.01633,0.498047,2.73688,-0.205747,-0.492611,0.998856,-1.18538,48,55,0.00600316,0.0182749,0.0573677,0.45335,1.15148,1.05243,1.43276,0.0106167,2.25002,0.00260167,15,521.921,22392.7,224.019
-470.241,0.953843,0.00353885,10,1023,0,473.918,0.19403,-0.674142,0.385184,0.0740004,0.63606,0.444664,0.747515,0.557097,2.7649,-0.419261,-0.288537,0.8248,-1.17792,48,55,0.00603358,0.0182305,0.0536666,0.46665,1.25213,1.16122,1.30507,0.0108677,2.26333,0.00229207,15,574.98,21278.7,226.072
-470.401,0.993669,0.00245378,10,1023,0,478.222,0.261639,-0.668698,0.223358,-0.251904,-0.122068,-0.212012,1.41863,-0.81843,1.05598,-0.0737301,-1.07295,2.50278,-1.15904,48,55,0.00621951,0.0183054,0.0500256,0.393322,0.892018,0.849294,1.62385,0.00502167,1.45159,0.00279309,15,371.034,32017.8,231.265
-470.218,0.999914,0.00227058,10,1023,0,474.996,0.358775,-0.666512,-0.220075,-0.626635,-0.34375,0.658217,1.44921,0.342555,1.38376,-0.34209,-0.272736,1.02173,-1.12858,48,55,0.00648663,0.0183355,0.0400483,0.309007,0.786719,1.26265,1.63838,0.00995586,1.60729,0.00240397,15,579.089,22539.1,239.64
-465.857,0.999889,0.00246216,10,1023,0,472.586,0.306787,-0.668767,-0.569181,0.0149332,-0.0970609,-0.206635,0.448184,-0.0614399,1.38066,-0.0213979,-0.120085,-0.0194329,-1.16473,48,55,0.00634366,0.0183045,0.0321934,0.45336,0.903896,0.851848,1.16289,0.00823888,1.60581,0.00286897,15,618.778,15875.6,229.7
-466.667,0.999949,0.00281498,10,1023,0,471.625,0.379893,-0.668012,-0.149229,-0.375972,0.523269,0.487111,-0.457478,-0.474273,1.6262,0.00115545,-0.786729,-0.55293,-1.11589,48,55,0.0065447,0.0183148,0.0416424,0.365406,1.19855,1.18138,0.732698,0.00648434,1.72244,0.00290168,15,445.45,12461.2,243.129
-467.738,0.998201,0.00314636,10,1023,0,473.075,0.318184,-0.690177,0.00881129,-1.17338,-0.257499,1.27332,-1.15462,-0.085999,0.552665,0.363988,-1.17398,-1.74837,-1.17787,48,55,0.00637501,0.0180101,0.0451983,0.185989,0.827688,1.55483,0.401553,0.0081345,1.21252,0.00342778,15,344.765,4810.41,226.087
-465.867,0.999739,0.00440601,10,1023,0,470.017,0.21684,-0.636583,-0.426872,-0.640522,-0.818528,0.29905,1.42176,0.733288,0.723835,-0.369375,0.0608877,0.428265,-1.19899,48,55,0.00609631,0.018747,0.0353954,0.305882,0.561199,1.09205,1.62534,0.0116165,1.29382,0.00236441,15,665.831,18740.9,220.277
-465.23,0.999367,0.00415978,10,1023,0,472.306,0.177538,-0.674032,-0.30707,-0.996803,-0.893637,0.553608,-1.13625,-0.841545,0.894564,-0.421518,-0.101312,-0.486159,-1.20961,48,55,0.00598823,0.0182321,0.0380909,0.225719,0.525523,1.21296,0.410282,0.00492343,1.37492,0.0022888,15,623.659,12888.6,217.357
-463.377,0.962254,0.00464305,9,511,0,470.432,0.189452,-0.670877,-0.190885,-0.446528,-0.147377,0.504643,-0.245283,-0.418998,1.05532,-0.214823,-0.398266,-0.0712068,-1.2022,48,55,0.00602099,0.0182754,0.0407051,0.349531,0.879996,1.18971,0.83349,0.00671926,1.45127,0.00258851,15,546.451,15544.3,219.396
-467.283,0.997992,0.00415703,10,1023,0,470.427,0.12637,-0.670168,-0.284704,0.431838,-0.130771,-0.62756,0.595046,-0.736005,1.04493,-0.189874,-0.479555,1.03052,-1.22553,48,55,0.00584752,0.0182852,0.0385942,0.547164,0.887884,0.651909,1.23265,0.00537198,1.44634,0.00262468,15,525.316,22595.3,212.98
-466.624,0.997762,0.00355114,10,1023,0,471.137,0.219722,-0.669492,0.244132,-0.412669,-0.788081,-0.0503585,-0.0393742,-0.496364,0.999779,-0.568491,-0.36959,1.19495,-1.1963,48,55,0.00610424,0.0182945,0.050493,0.357149,0.575662,0.92608,0.931297,0.00639045,1.42489,0.00207569,15,553.907,23647.7,221.018
-465.34,0.977946,0.00508802,9,1023,0,473.548,0.111298,-0.66876,0.316413,0.328799,-0.193591,0.0771615,0.145723,-0.540398,0.0454324,-0.75131,-0.858705,0.935426,-1.1996,48,55,0.00580607,0.0183046,0.0521193,0.52398,0.858044,0.986652,1.01922,0.00620331,0.97158,0.0018106,15,426.737,21986.7,220.11
-470.39,0.893792,0.00344516,10,1023,0,480.52,0.0722048,-0.67192,0.707213,0.197063,-0.460922,-0.454256,-0.966381,-0.551143,0.533648,-0.490532,-0.976767,-0.927176,-1.22395,48,55,0.00569856,0.0182611,0.0609123,0.494339,0.731062,0.734228,0.490969,0.00615764,1.20348,0.00218873,15,396.041,10066.1,213.415
-469.461,0.952716,0.00527813,9,1023,0,475.942,0.26723,-0.632406,-0.871379,-0.765643,-0.0580531,2.10458,0.302396,0.875545,0.994518,-0.36442,0.935081,-0.488914,-1.16776,48,55,0.00623488,0.0188044,0.025394,0.27773,0.922425,1.94968,1.09364,0.0122211,1.4224,0.00237159,15,893.121,12870.9,228.867
-470.423,0.810211,0.00587308,9,1023,0,479.97,0.18774,-0.688216,0.459862,-0.0751569,0.742087,0.499972,1.43828,1.37949,0.538004,-0.159273,-1.23745,-0.656881,-1.16449,48,55,0.00601629,0.018037,0.0553469,0.43309,1.30249,1.18749,1.63318,0.0143628,1.20555,0.00266905,15,328.263,11796,229.765
-468.235,0.999371,0.00654276,9,511,0,473.961,0.21387,-0.691329,0.29187,-0.0862852,0.314952,0.149801,1.29034,1.2587,0.811438,-0.217608,-1.05194,-0.720975,-1.17777,48,55,0.00608814,0.0179942,0.0515671,0.430586,1.0996,1.02116,1.56291,0.0138495,1.33543,0.00258447,15,376.495,11385.8,226.113
-472.116,0.980563,0.00398816,9,1023,0,480.277,0.221942,-0.68811,0.0327333,0.190582,0.948691,0.665944,1.96611,-0.294233,0.773056,-0.583059,-0.811619,2.2259,-1.15209,48,55,0.00611034,0.0180385,0.0457365,0.492881,1.40063,1.26632,1.8839,0.00724951,1.3172,0.00205456,15,438.979,30245.7,233.174
-469.175,0.997962,0.00520411,9,767,0,477.474,0.108165,-0.658257,-1.13199,0.3075,0.922326,0.971777,-0.481402,-0.663472,0.321427,-0.568738,0.96977,-0.277101,-1.19509,48,55,0.00579745,0.018449,0.0195301,0.519188,1.3881,1.41159,0.721334,0.00568024,1.10268,0.00207533,15,902.14,14226.6,221.35
-469.966,0.968243,0.00525025,10,1023,0,478.694,0.269973,-0.67207,0.0570593,-0.323774,0.102013,0.185044,1.51793,1.32249,1.35787,0.180332,-0.910514,-0.545265,-1.14999,48,55,0.00624243,0.018259,0.0462838,0.377151,0.998456,1.0379,1.67101,0.0141206,1.59499,0.00316148,15,413.266,12510.3,233.751
-468.097,0.980926,0.00613373,10,1023,0,476.185,0.047806,-0.646458,-1.0371,0.196269,0.412065,0.387544,-0.522415,-1.31669,-0.510725,-0.291425,-0.383126,-0.272083,-1.24258,48,55,0.00563147,0.0186112,0.0216652,0.494161,1.14573,1.13408,0.701853,0.00290405,0.707406,0.00247743,15,550.387,14258.7,208.289
-469.754,0.988208,0.00336224,10,1023,0,473.362,0.217776,-0.66953,-0.306293,0.553583,-0.916575,-0.477988,0.021104,0.957648,1.38035,-1.04432,1.61763,0.895638,-1.16271,48,55,0.00609889,0.018294,0.0381084,0.574556,0.514627,0.722956,0.960024,0.01257,1.60567,0.00138573,15,1070.58,21732.1,230.255
-469.1,0.992163,0.00238848,10,1023,0,474.897,0.163566,-0.669345,0.0181569,1.07452,-0.655313,-0.358621,-0.219699,0.635979,1.76254,-1.01531,1.55888,1.3444,-1.18198,48,55,0.00594981,0.0182965,0.0454085,0.691768,0.638727,0.779655,0.845643,0.0112029,1.78721,0.0014278,15,1055.31,24604.2,224.956
-466.821,0.996429,0.00359657,10,1023,0,472.154,0.14549,-0.664311,-0.0172758,-0.0785584,0.0716638,0.2717,1.86458,0.665286,-0.179737,-0.366157,-1.16713,-0.313832,-1.18239,48,55,0.0059001,0.0183657,0.0446113,0.432324,0.98404,1.07906,1.83567,0.0113275,0.864625,0.00236907,15,346.546,13991.5,224.843
-470.85,0.994792,0.00397618,10,1023,0,477.076,0.330437,-0.655333,-1.0265,-0.614477,-0.433052,-0.0535977,-0.559387,-1.02227,0.96731,0.999038,0.0314618,-0.678344,-1.19954,48,55,0.0064087,0.0184892,0.0219038,0.311743,0.7443,0.924541,0.684291,0.00415536,1.40947,0.00434861,15,658.18,11658.6,220.125
-469.084,0.999255,0.00520007,9,1023,0,476.452,0.267108,-0.690643,0.0918536,-0.45953,-0.100426,1.4762,-0.928381,-0.305047,0.796027,-0.944802,-0.306039,-0.100461,-1.11286,48,55,0.00623455,0.0180037,0.0470667,0.346606,0.902298,1.6512,0.509019,0.00720355,1.32811,0.00153004,15,570.43,15357,243.964
-470.171,0.997428,0.00329631,10,1023,0,473.783,0.0938766,-0.648782,-1.24835,0.842679,0.780432,-0.168112,1.45441,-0.629935,0.37447,0.0585627,0.750043,0.398836,-1.2444,48,55,0.00575816,0.0185792,0.0169121,0.639603,1.32071,0.870147,1.64085,0.00582278,1.12787,0.00298492,15,845.011,18552.5,207.79
-470.9,0.964604,0.00222683,10,1023,0,477.485,0.158518,-0.660229,1.07575,-0.281924,-0.902752,0.855012,-0.733461,-0.0799666,0.0695667,-1.20096,-0.406754,0.740466,-1.18894,48,55,0.00593592,0.0184218,0.0692043,0.386567,0.521193,1.35613,0.601606,0.00816014,0.983044,0.00115861,15,544.244,20739,223.042
-468.97,0.994127,0.00230527,10,1023,0,477.116,0.266092,-0.643756,-0.35801,-0.803066,-0.220856,0.431623,0.919094,0.818435,1.1064,0.63341,-0.772772,-1.00399,-1.20207,48,55,0.00623175,0.0186484,0.0369448,0.26931,0.845093,1.15502,1.38657,0.0119784,1.47554,0.00381844,15,449.079,9574.48,219.43
-470.531,0.995366,0.00528726,9,511,0,473.9,0.320477,-0.648017,-0.672308,-0.962341,0.0778577,1.27017,1.23125,1.09168,1.03291,0.299991,-0.479787,-0.95322,-1.17573,48,55,0.00638131,0.0185898,0.0298731,0.233473,0.986982,1.55333,1.53484,0.0131397,1.44063,0.00333499,15,525.255,9899.39,226.675
-469.7,0.976344,0.00510852,9,1023,0,478.931,0.32155,-0.685511,-1.52948,0.429774,1.51643,0.284042,0.429216,-1.2593,0.222355,0.258462,1.00573,0.42518,-1.14938,48,55,0.00638426,0.0180742,0.0105868,0.546699,1.6703,1.08492,1.15388,0.00314796,1.05562,0.00327477,15,911.49,18721.2,233.922
