# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID1_Try1_model
# start_datetime = 2024-08-16 16:43:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_1.init.R
# random
#   seed = 1664904536 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-164.879,0.996369,0.000926737,10,1023,0,170.348,-0.381746,-0.654126,-0.0915541,-2.38629,-0.475426,-0.539089,-0.537062,-0.94988,-0.257729,-1.1474,-0.615189,-2.26963,-1.67731,48,55,0.0044502,0.0185058,0.04294,-0.0869157,0.724172,0.693933,0.694895,0.00446301,0.827579,0.00123627,15,490.051,1474.38,88.7396
-163.849,0.988907,0.00128706,10,1023,0,168.673,-0.32619,-0.637561,0.310899,-2.13924,-0.303598,-0.195603,-0.386827,-1.74809,-0.0833614,-1.18524,-0.304738,-1.66841,-1.66939,48,55,0.00460298,0.0187335,0.0519952,-0.0313281,0.805791,0.857089,0.766257,0.00107061,0.910403,0.00118141,15,570.768,5322.15,90.9173
-163.687,0.154214,0.00395163,9,511,0,167.543,-0.53558,-0.498865,0.272788,-2.35216,-0.564589,-0.265891,-0.383255,-1.91153,-0.0289267,-1.14202,-0.162775,-1.43338,-1.69917,48,55,0.00402715,0.0206406,0.0511377,-0.0792363,0.68182,0.823702,0.767954,0.000375984,0.93626,0.00124407,15,607.679,6826.36,82.7279
-161.934,0.999992,0.00108753,10,1023,0,165.553,-0.463511,-0.601252,0.280232,-1.86489,0.0480551,-0.129879,-0.0207956,-1.99155,-0.315135,-1.36948,-0.446074,-0.977085,-1.66938,48,55,0.00422534,0.0192328,0.0513052,0.0303998,0.972826,0.888308,0.940122,3.58949e-05,0.800311,0.00091425,15,534.021,9746.66,90.9211
-162.833,0.998321,0.000636448,10,1023,0,168.084,-0.328714,-0.650856,-0.0715053,-1.89382,-0.158711,-0.598414,-0.158542,-2.11401,-0.533009,-1.12366,-0.591231,-0.766935,-1.65978,48,55,0.00459604,0.0185507,0.0433911,0.0238897,0.874612,0.665753,0.874692,-0.000484534,0.696821,0.0012707,15,496.28,11091.6,93.5606
-160.274,0.995149,0.00228354,10,1023,0,168.251,-0.523795,-0.527583,0.340589,-0.364942,1.14056,-0.744897,0.844713,0.363869,0.227949,-1.45243,0.540537,-0.0328196,-1.64132,48,55,0.00405956,0.0202457,0.0526633,0.367888,1.49177,0.596174,1.35124,0.0100464,1.05828,0.000793969,15,790.54,15790,98.6367
-161.891,0.96716,0.00251091,10,1023,0,166.699,1.58173,-0.599744,-0.727697,-0.510033,-0.520641,1.29595,-1.28124,0.942485,-0.88328,-1.2045,-0.785421,0.0304182,-0.475266,48,55,0.00984975,0.0192535,0.0286268,0.335243,0.702696,1.56558,0.341409,0.0125056,0.530442,0.00115347,15,445.791,16194.7,419.302
-161.841,0.999877,0.00157564,10,1023,0,168.25,1.75306,-0.595133,-0.984663,-0.353984,-0.137621,1.19213,-1.54131,0.231797,-0.0115388,-1.37017,-0.513877,0.552252,0.112235,48,55,0.0103209,0.0193169,0.0228451,0.370354,0.88463,1.51626,0.217879,0.00948514,0.944519,0.000913247,15,516.392,19534.4,580.865
-161.813,0.971253,0.00632195,9,511,0,168.051,0.832716,-0.71166,0.0833301,-0.538182,1.31651,-0.0622725,-0.566978,0.59088,1.77913,-0.976398,-1.59396,0.616025,-0.404965,48,55,0.00778997,0.0177147,0.0468749,0.328909,1.57534,0.920421,0.680685,0.0110112,1.79508,0.00148422,15,235.571,19942.6,438.635
-163.941,0.978891,0.00618764,9,511,0,169.162,1.01272,-0.763773,0.768607,0.0801799,1.37739,-0.178123,-0.283732,0.506857,2.40169,-0.816212,-1.58321,0.952753,-0.442913,48,55,0.00828497,0.0169981,0.0622937,0.46804,1.60426,0.865392,0.815228,0.0106541,2.0908,0.00171649,15,238.365,22097.6,428.199
-160.115,0.956829,0.0101501,8,383,0,167.065,0.43536,-0.70728,0.449098,0.849422,0.712088,-1.51604,0.344205,0.49146,1.25261,-0.0936003,-1.66382,1.0819,-0.925163,48,55,0.00669724,0.0177749,0.0551047,0.64112,1.28824,0.22988,1.1135,0.0105887,1.54499,0.00276428,15,217.406,22924.2,295.58
-164.035,0.797672,0.0128522,7,140,1,167.36,0.591155,-0.524112,-0.465272,0.890009,-0.640459,-1.0019,0.141501,1.72315,-0.201185,-0.0123691,-0.844561,1.67992,-0.868831,48,55,0.00712568,0.0202935,0.0345314,0.650252,0.645782,0.474097,1.01721,0.0158234,0.854437,0.00288206,15,430.414,26751.5,311.072
-166.278,0.970732,0.006144,9,511,0,170.838,1.20892,-0.694693,-0.871564,0.236717,0.729387,-2.29412,1.03428,2.27003,2.30257,0.342196,-1.69082,0.431377,-0.695162,48,55,0.00882452,0.017948,0.0253898,0.503261,1.29646,-0.139706,1.44128,0.0181476,2.04372,0.00339618,15,210.386,18760.8,358.831
-166.278,2.54498e-07,0.0120832,1,3,0,172.858,1.20892,-0.694693,-0.871564,0.236717,0.729387,-2.29412,1.03428,2.27003,2.30257,0.342196,-1.69082,0.431377,-0.695162,48,55,0.00882452,0.017948,0.0253898,0.503261,1.29646,-0.139706,1.44128,0.0181476,2.04372,0.00339618,15,210.386,18760.8,358.831
-161.173,0.993184,0.00154794,10,1023,0,171.196,0.546185,-0.555251,-0.657507,-0.544427,0.0270654,-0.501507,0.372553,0.879767,0.790927,0.578975,-1.11632,2.07234,-0.774751,48,55,0.00700201,0.0198653,0.0302061,0.327504,0.962856,0.711784,1.12696,0.012239,1.32569,0.00373951,15,359.757,29263,336.944
-161.115,0.994931,0.00421399,9,1023,0,166.531,0.818543,-0.727921,-1.64218,-0.0717773,-0.0698513,-0.28327,1.65896,0.116086,-0.161445,-1.6738,0.271662,-0.881121,-0.663698,48,55,0.00775099,0.0174911,0.00805092,0.43385,0.916821,0.815447,1.738,0.00899337,0.873314,0.00047299,15,720.632,10360.8,367.483
-161.461,0.966511,0.00391055,10,1023,0,167.876,0.7835,-0.680715,-1.09959,-0.167952,0.85619,-0.575727,-1.11069,-1.253,1.00173,0.0178107,-0.795604,2.19889,-0.756323,48,55,0.00765463,0.0181402,0.0202593,0.412211,1.35669,0.67653,0.422421,0.00317475,1.42582,0.00292583,15,443.143,30072.9,342.011
-165.415,0.810329,0.00781918,9,511,0,175.043,1.20287,-0.759833,-1.4753,0.988425,0.0715414,-0.0683282,2.16337,0.1563,0.771856,-0.705932,0.862247,-1.99713,-0.452884,48,55,0.00880788,0.0170523,0.0118057,0.672396,0.983982,0.917544,1.9776,0.00916427,1.31663,0.0018764,15,874.184,3218.36,425.457
-159.857,0.975187,0.00569224,9,511,0,172.01,0.74505,-0.598245,-0.230022,-1.47393,-0.702595,0.321308,-1.56956,-0.367205,0.477341,-1.22422,-0.708993,0.897586,-0.861039,48,55,0.00754889,0.0192741,0.0398245,0.118366,0.616267,1.10262,0.204458,0.00693938,1.17674,0.00112488,15,465.662,21744.6,313.214
-159.415,0.997437,0.00403407,10,1023,0,164.282,-0.22533,-0.661563,0.53536,0.441873,0.0368478,-0.814725,0.738593,0.0269245,0.722831,-0.704703,-0.294013,0.225045,-1.48307,48,55,0.00488034,0.0184035,0.0570456,0.549421,0.967503,0.563006,1.30083,0.00861443,1.29334,0.00187818,15,573.557,17440.3,142.155
-158.361,0.0936189,0.00873288,8,255,0,165.399,0.130864,-0.670885,-0.332406,0.0532478,-0.148817,-0.873845,0.654279,0.495297,0.523095,-0.673721,-1.01904,0.235116,-1.13972,48,55,0.00585988,0.0182753,0.0375209,0.461981,0.879312,0.534924,1.26078,0.010605,1.19847,0.0019231,15,385.049,17504.7,236.577
-161.554,0.987337,0.00233706,10,1023,0,163.764,0.479823,-0.73293,-1.01363,-0.243615,0.358606,-0.785301,1.30862,-0.119063,1.25063,-1.18879,-0.985666,0.758096,-0.903481,48,55,0.00681951,0.0174222,0.0221934,0.395187,1.12034,0.576982,1.5716,0.00799398,1.54405,0.00117626,15,393.727,20851.8,301.543
-165.167,0.996314,0.00408786,9,511,0,167.13,0.345386,-0.719625,-1.25431,-0.406746,0.0911776,-1.17902,2.16575,-0.0786518,0.88331,-0.883692,0.000300426,0.753669,-1.28629,48,55,0.00644981,0.0176052,0.016778,0.358482,0.993309,0.389968,1.97873,0.00816573,1.36957,0.00161865,15,650.078,20823.5,196.271
-162.634,0.941682,0.00446168,10,1023,0,171.497,0.794501,-0.677898,-0.843936,0.483251,1.31964,1.96692,-1.06463,-0.998615,-0.474708,-1.3898,-1.08017,0.543396,-0.344927,48,55,0.00768488,0.0181789,0.0260114,0.558732,1.57683,1.88429,0.444299,0.00425588,0.724514,0.000884794,15,369.155,19477.7,455.145
-162.16,0.998136,0.00492158,10,1023,0,168.837,0.624973,-0.52894,0.742885,0.504932,-1.00943,-1.7049,0.55699,1.26324,0.119981,1.45627,-1.94067,-0.219023,0.0914824,48,55,0.00721868,0.0202271,0.0617149,0.56361,0.470522,0.140172,1.21457,0.0138688,1.00699,0.00501159,15,145.427,14598.3,575.158
-161.833,0.79695,0.00516039,10,1023,0,168.392,0.874731,-0.726869,-1.1347,-0.307709,1.1433,1.48533,-1.03959,-0.735234,-0.0878285,-0.923274,-0.272066,0.774393,-0.855368,48,55,0.00790551,0.0175055,0.0194693,0.380765,1.49307,1.65553,0.456194,0.00537525,0.908281,0.00156125,15,579.263,20956.1,314.774
-163.047,0.959379,0.00767903,9,511,0,167.939,0.659579,-0.709042,-1.31281,-0.9284,-1.17436,-0.574833,-0.892268,-0.608306,1.44009,-0.151672,0.979815,-1.11633,-1.03129,48,55,0.00731384,0.0177507,0.0154617,0.24111,0.392177,0.676954,0.526173,0.0059147,1.63404,0.00268008,15,904.752,8855.47,266.394
-159.818,0.640746,0.00693314,9,511,0,167.825,0.680757,-0.733318,-1.70774,-0.108119,-0.165337,-0.353173,-0.759148,-0.98342,-0.770856,-1.16124,0.932074,-0.556732,-0.916617,48,55,0.00737208,0.0174169,0.00657592,0.425673,0.871465,0.782243,0.589405,0.00432046,0.583843,0.0012162,15,892.339,12436.9,297.93
-162.332,0.956688,0.00457766,9,1023,0,166.983,0.765904,-0.712581,-1.43227,-0.117331,-1.45363,-0.687291,0.505376,0.123411,-1.73898,-1.84585,-0.689747,-0.353291,-1.07208,48,55,0.00760623,0.017702,0.0127739,0.423601,0.259524,0.623537,1.19005,0.0090245,0.123983,0.000223524,15,470.666,13738.9,255.179
-164.513,0.783,0.00479352,9,511,0,171.546,-0.32684,-0.635762,1.19579,-0.168243,1.21886,-0.16197,0.0178766,0.795795,2.43682,-1.39217,0.327242,-0.484691,-1.53221,48,55,0.00460119,0.0187583,0.0719053,0.412145,1.52896,0.873064,0.958491,0.0118821,2.10749,0.00088136,15,735.083,12898,128.643
-162.436,0.980956,0.00437313,10,1023,0,169.272,-0.379579,-0.484647,1.64429,1.38596,-1.02885,-1.50557,-0.655304,0.441815,-0.118148,-1.34108,0.116321,-0.197277,-1.59936,48,55,0.00445616,0.0208361,0.0819964,0.761842,0.461295,0.234852,0.638731,0.0103777,0.89388,0.000955439,15,680.243,14737.4,110.177
-161.946,0.207469,0.0087754,2,5,1,165.028,-0.386076,-0.478277,1.65395,1.38851,-1.03951,-1.51597,-0.655501,0.438858,-0.121796,-1.33444,0.111588,-0.196633,-1.594,48,55,0.00443829,0.0209237,0.0822138,0.762415,0.456235,0.229913,0.638637,0.0103651,0.892147,0.000965057,15,679.013,14741.6,111.649
-161.813,0.934078,0.00227335,10,1023,0,167.483,-0.19142,-0.594665,0.882316,1.36698,-0.138827,-1.54088,-1.19413,-0.190842,0.802804,-1.43349,0.104996,0.700097,-1.47249,48,55,0.0049736,0.0193234,0.0648521,0.757572,0.884057,0.218081,0.38279,0.00768892,1.33133,0.000821435,15,677.299,20480.6,145.065
-161.45,0.999746,0.00334345,10,1023,0,167.661,0.675838,-0.563187,0.760133,-0.8433,0.960161,-1.09489,-1.35952,0.396034,-0.510314,-1.57713,-0.570601,1.43391,-1.27273,48,55,0.00735855,0.0197562,0.062103,0.260258,1.40608,0.429925,0.304228,0.0101831,0.707601,0.000613163,15,501.644,25177.1,200
-161.428,0.993425,0.0023122,10,1023,0,172.64,0.638137,-0.56718,-0.930022,1.24329,1.27959,-0.999165,-1.04631,-0.37742,-0.831174,-0.980162,-0.449186,1.80652,-1.0484,48,55,0.00725488,0.0197013,0.0240745,0.729741,1.5578,0.475397,0.453004,0.00689597,0.555192,0.00147877,15,533.212,27561.7,261.69
-163.041,0.958227,0.00481526,9,1023,0,167.438,0.927841,-0.73758,1.75571,-0.899466,-0.0522724,1.41915,0.244851,-0.199861,0.479344,-0.478322,-1.64609,-1.94906,-0.924646,48,55,0.00805156,0.0173583,0.0845034,0.24762,0.925171,1.6241,1.0663,0.00765059,1.17769,0.00220643,15,222.015,3526.01,295.722
-161.64,0.833871,0.00807666,8,255,0,167.488,0.827254,-0.684548,0.932566,-0.578097,0.673566,1.24944,0.256899,-0.370017,0.93562,-0.918527,-1.58597,-1.46359,-0.704164,48,55,0.00777495,0.0180875,0.0659827,0.319928,1.26994,1.54348,1.07203,0.00692743,1.39442,0.00156814,15,237.648,6633.03,356.355
-159.002,0.865251,0.00812635,9,511,0,165.748,0.397373,-0.599386,-1.10779,-0.60104,0.0786947,-0.457273,-0.099293,-0.0793486,-1.33719,-0.526514,-1.51716,0.0134342,-0.934051,48,55,0.00659277,0.0192584,0.0200747,0.314766,0.98738,0.732795,0.902836,0.00816277,0.314837,0.00213655,15,255.537,16086,293.136
-160.34,0.929406,0.00585361,9,511,0,163.851,0.611792,-0.727563,0.919505,0.947323,1.32358,-0.118068,0.769234,0.802641,0.445324,-0.955836,-1.65935,-0.459852,-0.550499,48,55,0.00718243,0.017496,0.0656889,0.663148,1.5787,0.893918,1.31539,0.0119112,1.16153,0.00151404,15,218.568,13056.9,398.613
-158.926,0.996448,0.00714547,9,511,0,163.524,0.965238,-0.679795,-1.17028,-1.04739,-0.438425,-0.205899,-0.819532,-0.819725,0.0978469,-0.645525,-0.991037,0.902104,-0.679814,48,55,0.00815441,0.0181528,0.0186688,0.214337,0.741748,0.852198,0.560722,0.00501617,0.996477,0.00196399,15,392.33,21773.5,363.051
-159.459,0.985231,0.0121244,8,255,0,161.704,1.0787,-0.727061,-1.21731,-1.15929,-0.610058,-0.251258,-0.684548,-0.734581,0.0482601,-0.677789,-0.937276,0.765646,-0.741632,48,55,0.00846641,0.0175029,0.0176105,0.18916,0.660222,0.830653,0.62484,0.00537803,0.972924,0.00191721,15,406.308,20900.1,346.051
-162.464,0.773917,0.00810257,9,511,0,167.242,1.13051,-0.767756,-0.110644,0.559582,0.437148,-0.187942,1.58482,1.60387,0.137432,-1.44943,-1.54968,-1.54438,-0.312542,48,55,0.00860889,0.0169434,0.0425105,0.575906,1.15765,0.860728,1.70279,0.0153164,1.01528,0.000798324,15,247.084,6115.96,464.051
-160.532,0.531063,0.0156334,6,82,1,166.272,0.873472,-0.70399,-0.456086,0.217902,0.114215,-0.203538,1.258,1.75516,0.429558,-1.06381,-1.36092,-1.36556,-0.43297,48,55,0.00790205,0.0178201,0.0347381,0.499028,1.00425,0.853319,1.54755,0.0159594,1.15404,0.00135748,15,296.16,7260.42,430.933
-160.581,0.995052,0.00420392,10,1023,0,163.981,-0.120991,-0.539112,-0.547646,-0.922133,0.415862,-0.011721,-1.74731,-1.54004,0.035447,-0.951392,0.00948044,1.52775,-1.27936,48,55,0.00516727,0.0200872,0.032678,0.24252,1.14753,0.944433,0.120026,0.00195485,0.966837,0.00152048,15,652.465,25777.6,198.177
-160.581,0.000622541,0.0136086,1,3,1,171.327,-0.120991,-0.539112,-0.547646,-0.922133,0.415862,-0.011721,-1.74731,-1.54004,0.035447,-0.951392,0.00948044,1.52775,-1.27936,48,55,0.00516727,0.0200872,0.032678,0.24252,1.14753,0.944433,0.120026,0.00195485,0.966837,0.00152048,15,652.465,25777.6,198.177
-162.006,0.99937,0.00145444,10,1023,0,167.351,-0.0538826,-0.659259,-0.0707228,-1.75699,-0.04556,0.617387,-1.88547,-1.83939,0.68602,-0.167657,-1.68751,0.397748,-0.922093,48,55,0.00535182,0.0184352,0.0434087,0.0546765,0.928359,1.24326,0.0544011,0.000682591,1.27586,0.0026569,15,211.248,18545.6,296.424
-164.476,0.823747,0.00323949,10,1023,0,169.481,1.20104,-0.923211,-0.431871,1.8805,-0.856304,-0.0223268,0.75372,2.17656,0.305014,-1.78025,0.811729,-0.261042,-0.487681,48,55,0.00880287,0.0148058,0.0352829,0.873112,0.543256,0.939395,1.30802,0.0177504,1.09488,0.000318633,15,861.05,14329.3,415.888
-160.661,0.934003,0.00407512,10,1023,0,176.793,0.659651,-0.679367,-0.433472,-1.6943,1.13307,1.15902,0.138891,-0.306382,-0.229479,0.770654,-1.75805,0.716838,-0.932548,48,55,0.00731404,0.0181587,0.0352469,0.0687833,1.48821,1.50054,1.01597,0.00719788,0.840998,0.00401745,15,192.908,20587.8,293.549
-160.661,0.0259522,0.0293786,1,3,0,163.782,0.659651,-0.679367,-0.433472,-1.6943,1.13307,1.15902,0.138891,-0.306382,-0.229479,0.770654,-1.75805,0.716838,-0.932548,48,55,0.00731404,0.0181587,0.0352469,0.0687833,1.48821,1.50054,1.01597,0.00719788,0.840998,0.00401745,15,192.908,20587.8,293.549
-160.661,4.96146e-190,0.0747252,1,2,1,164.162,0.659651,-0.679367,-0.433472,-1.6943,1.13307,1.15902,0.138891,-0.306382,-0.229479,0.770654,-1.75805,0.716838,-0.932548,48,55,0.00731404,0.0181587,0.0352469,0.0687833,1.48821,1.50054,1.01597,0.00719788,0.840998,0.00401745,15,192.908,20587.8,293.549
-162.08,0.999901,0.00551875,10,1023,0,166.088,1.52061,-0.609111,0.0615002,1.22748,-0.866122,-1.762,-1.08062,1.30728,0.635879,-0.479245,-1.71479,-0.00267645,-0.00138606,48,55,0.00968167,0.0191247,0.0463838,0.726183,0.538592,0.113051,0.436707,0.0140559,1.25204,0.00220509,15,204.155,15982.9,549.619
-158.751,0.956996,0.0060508,9,511,0,167.157,0.334515,-0.704174,-0.550591,-0.626894,0.0334158,-0.516007,0.646412,0.784332,0.542228,-1.01592,-0.643916,1.48293,-1.18289,48,55,0.00641992,0.0178176,0.0326117,0.308949,0.965872,0.704897,1.25705,0.0118334,1.20756,0.00142692,15,482.582,25490.7,224.706
-159.14,0.994682,0.00455451,10,1023,0,161.963,1.06448,-0.651219,-1.54177,-0.147557,0.40292,-0.710212,-0.576433,-0.712754,0.561855,0.577083,-0.897273,-1.15568,-0.427015,48,55,0.00842731,0.0185457,0.0103102,0.4168,1.14139,0.612649,0.676194,0.00547079,1.21688,0.00373677,15,416.709,8603.67,432.571
-159.494,0.895006,0.00634514,10,1023,0,164.108,1.29645,-0.679851,-1.60201,0.807256,0.930711,-0.470107,0.707485,-0.00385766,0.599296,0.165376,-0.214919,-0.212903,-0.264164,48,55,0.00906524,0.0181521,0.00895478,0.631633,1.39209,0.726699,1.28606,0.0084836,1.23467,0.00313979,15,594.121,14637.4,477.355
-160.391,0.987774,0.005758,10,1023,0,163.641,0.793757,-0.715985,-1.28173,-1.03067,-1.49425,-1.05799,-0.473548,-0.115523,0.303596,-1.05009,0.728195,0.67312,-0.974631,48,55,0.00768283,0.0176552,0.0161611,0.2181,0.240233,0.447456,0.725065,0.00800903,1.09421,0.00137736,15,839.331,20308,281.976
-159.362,0.962188,0.00583108,10,1023,0,164.012,0.272027,-0.666907,-1.09156,-0.26679,-0.101805,-0.738588,-0.552414,0.0533907,1.68399,-0.0640183,-0.126165,-0.852093,-1.04336,48,55,0.00624807,0.01833,0.0204399,0.389972,0.901643,0.599171,0.687603,0.00872691,1.74989,0.00280717,15,617.197,10546.6,263.077
-162.473,0.497798,0.0184598,8,255,0,165.24,-0.322593,-0.60581,-0.311963,-0.271502,1.84939,-0.743142,1.0723,-0.329523,0.848624,0.0994215,-0.311719,0.756949,-1.51673,48,55,0.00461287,0.0191701,0.0379808,0.388912,1.82846,0.597007,1.45934,0.00709953,1.3531,0.00304416,15,568.953,20844.5,132.899
-158.791,0.998986,0.00387852,10,1023,0,166.374,0.593236,-0.656211,-0.745905,-0.703567,0.376496,0.26164,-0.591744,0.550624,-0.728129,-1.05746,-1.06944,-0.126935,-1.03657,48,55,0.0071314,0.0184771,0.0282171,0.291697,1.12884,1.07428,0.668922,0.0108402,0.604139,0.00136669,15,371.945,15187.6,264.944
-159.841,0.978202,0.00862577,9,511,0,164.089,0.125748,-0.655204,-0.487396,0.6139,-0.398734,-0.475524,-0.803164,0.215654,0.717067,-1.26472,1.31621,0.747123,-1.27336,48,55,0.00584581,0.0184909,0.0340336,0.588128,0.760601,0.724126,0.568497,0.00941653,1.29061,0.00106616,15,992.216,20781.6,199.827
-159.879,0.946204,0.00725578,9,511,0,163.556,0.359547,-0.682005,-0.848608,-0.227529,-0.894984,-0.840127,-0.31242,0.951909,0.154289,-1.16768,0.776102,0.744264,-1.21873,48,55,0.00648875,0.0181224,0.0259063,0.398806,0.524883,0.55094,0.8016,0.0125456,1.02329,0.00120687,15,851.787,20763.3,214.849
-161.772,0.143725,0.0177492,8,255,0,165.985,0.375094,-0.701005,-0.600059,-0.436196,-1.14012,-0.895835,-0.567114,-0.21391,0.761171,-1.07063,0.0244458,0.480717,-1.09834,48,55,0.00653151,0.0178612,0.0314987,0.351856,0.408443,0.524479,0.680621,0.00759088,1.31156,0.00134759,15,656.356,19076.6,247.956
-160.57,0.99995,0.000767759,10,1023,0,168.023,0.459963,-0.711516,-0.540165,0.513237,-0.827211,-1.10891,-0.432725,0.314441,0.298379,-1.5459,-0.459976,0.374249,-1.04249,48,55,0.0067649,0.0177167,0.0328463,0.565478,0.557075,0.423268,0.744455,0.00983637,1.09173,0.000658442,15,530.406,18395.2,263.314
-166.157,0.995297,0.00272604,10,1023,0,170.375,-0.0297065,-0.637691,0.204085,1.17252,0.102877,-0.166041,-1.6056,0.0871011,1.65165,-1.46446,1.8002,-0.613422,-1.29309,48,55,0.00541831,0.0187318,0.0495919,0.713817,0.998867,0.87113,0.187339,0.00887018,1.73453,0.00077653,15,1118.05,12074.1,194.4
-164.284,0.97818,0.00474724,10,1023,0,173.091,0.188439,-0.673531,-0.405477,0.122208,0.447524,-0.37993,0.408646,0.424487,-1.31375,-1.5348,-1.45017,0.565716,-1.20834,48,55,0.00601821,0.0182389,0.0358768,0.477497,1.16257,0.769533,1.14411,0.0103041,0.325967,0.000674533,15,272.956,19620.6,217.706
-161.415,0.998632,0.00610073,9,511,0,169.114,0.207131,-0.741182,0.357928,0.688988,0.889447,1.16113,-1.03565,-0.617176,-0.323251,-1.41359,-0.588781,-0.810093,-1.28941,48,55,0.00606961,0.0173087,0.0530534,0.605022,1.37249,1.50154,0.458064,0.005877,0.796456,0.00085029,15,496.917,10815.4,195.412
-164.205,0.980951,0.00965575,9,511,0,169.336,1.68639,-0.660521,-0.825445,0.244766,-0.873965,-0.771981,1.25654,0.827323,1.22096,-0.212602,-0.865272,0.767992,-0.0450312,48,55,0.0101376,0.0184178,0.0264275,0.505072,0.534867,0.583309,1.54686,0.0120161,1.52996,0.00259173,15,425.029,20915.2,537.616
-163.04,0.615728,0.0183685,5,41,1,169.768,1.58828,-0.620241,-0.731955,0.0125606,-0.738872,-0.662163,1.14575,1.00664,1.51534,-0.261071,-1.04591,0.847886,0.0528727,48,55,0.00986778,0.0189717,0.028531,0.452826,0.599036,0.635473,1.49423,0.0127782,1.66979,0.00252145,15,378.064,21426.5,564.54
-162.081,0.996292,0.00428313,10,1023,0,170.41,-0.211373,-0.596717,0.820273,-0.812285,-0.0550743,-0.486861,-1.00571,-0.0597541,0.992223,-0.804959,-1.19199,-0.566692,-1.30739,48,55,0.00491872,0.0192951,0.0634562,0.267236,0.92384,0.718741,0.47229,0.00824604,1.42131,0.00173281,15,340.082,12373.2,190.469
-165.196,0.889822,0.0160304,7,188,1,168.712,-0.0230929,-0.65396,-0.506718,1.05373,2.06175,-0.298079,-0.475355,-0.374861,0.107655,-1.14633,-0.667464,-1.09335,-1.33486,48,55,0.00543649,0.018508,0.0335988,0.687089,1.92933,0.808412,0.724207,0.00690684,1.00114,0.00123782,15,476.459,9002.53,182.912
-164.086,0.997799,0.00987867,9,511,0,167.505,0.523194,-0.636952,-0.151966,-1.71929,-1.61767,-0.0621672,-0.191527,1.11624,0.793014,-0.726653,-0.296421,1.4972,-1.18607,48,55,0.00693878,0.0187419,0.0415808,0.0631608,0.181607,0.920471,0.859025,0.013244,1.32668,0.00184635,15,572.931,25582.1,223.83
-164.086,0.00649516,0.0208518,1,3,1,174.712,0.523194,-0.636952,-0.151966,-1.71929,-1.61767,-0.0621672,-0.191527,1.11624,0.793014,-0.726653,-0.296421,1.4972,-1.18607,48,55,0.00693878,0.0187419,0.0415808,0.0631608,0.181607,0.920471,0.859025,0.013244,1.32668,0.00184635,15,572.931,25582.1,223.83
-161.914,0.999999,0.000981486,10,1023,0,169.153,0.540508,-0.64776,-0.319224,-1.58957,-1.04796,0.0788341,0.180793,0.864364,0.993661,-0.953276,-0.601928,1.30897,-1.19248,48,55,0.0069864,0.0185933,0.0378175,0.0923457,0.452218,0.987446,1.03588,0.0121735,1.42199,0.00151775,15,493.499,24377.4,222.069
-160.366,0.999973,0.00176872,10,1023,0,165.324,1.00808,-0.718677,-0.224987,-0.843646,-0.498734,0.178868,0.130879,1.59732,0.859185,-0.841399,-1.01268,0.290393,-0.840624,48,55,0.00827223,0.0176182,0.0399378,0.26018,0.713101,1.03496,1.01217,0.0152886,1.35811,0.00167997,15,386.703,17858.5,318.828
-159.934,0.987719,0.00381009,10,1023,0,164.58,0.659599,-0.758457,-0.51855,-0.33246,-0.292044,-0.560915,0.179901,0.879219,1.44366,-1.37442,-0.548393,0.195364,-1.03275,48,55,0.0073139,0.0170712,0.0333326,0.375197,0.811279,0.683565,1.03545,0.0122367,1.63574,0.000907089,15,507.418,17250.3,265.992
