# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_1.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-162.939,0.998157,0.00323703,10,1023,0,169.083,0.749473,-0.743801,-0.866016,0.0539215,1.35395,0.127781,0.897023,-1.16443,1.92681,-0.0742391,-0.660089,1.21998,-0.964487,48,55,0.00756105,0.0172727,0.0255146,0.462132,1.59312,1.0107,1.37609,0.00355116,1.86523,0.00279235,15,478.377,23807.9,284.766
-167.305,0.985468,0.00531537,10,1023,0,172.64,1.59506,-0.744434,-1.64041,-1.3635,-0.624731,0.599983,-0.114072,2.25652,-0.618221,-2.33511,0.0542929,-0.809596,-0.556021,48,55,0.00988642,0.017264,0.00809068,0.143213,0.653253,1.23499,0.895816,0.0180902,0.656345,-0.000485913,15,664.116,10818.6,397.094
-161.504,0.886535,0.00571675,9,511,0,174.403,0.531614,-0.661352,-0.381821,-0.125561,0.142321,1.24531,0.263457,-0.420381,1.80558,0.0423052,-0.265585,-0.228635,-0.83861,48,55,0.00696194,0.0184064,0.036409,0.421749,1.0176,1.54152,1.07514,0.00671338,1.80765,0.00296134,15,580.948,14536.7,319.382
-164.398,0.950078,0.00618866,9,1023,0,170.917,0.62003,-0.624587,-0.38325,-1.30943,-0.763751,1.43122,0.182699,0.467382,1.46831,-0.581261,-0.965958,-0.214253,-0.817807,48,55,0.00720508,0.0189119,0.0363769,0.155378,0.587218,1.62983,1.03678,0.0104864,1.64745,0.00205717,15,398.851,14628.8,325.103
-166.134,0.974553,0.00473366,9,511,0,175.785,1.41302,-0.775462,-0.0447471,-2.13529,-0.766625,-0.829924,1.15891,-0.0429031,0.585275,-1.37895,-2.02918,-0.422371,-0.721556,48,55,0.0093858,0.0168374,0.0439932,-0.0304407,0.585853,0.555786,1.50048,0.00831766,1.22801,0.000900526,15,122.413,13296.8,351.572
-167.77,0.974592,0.00514023,9,1023,0,175.105,1.51346,-0.664146,0.72212,-2.15446,-0.840566,-0.71485,1.15567,-0.0902814,1.11489,-0.32926,-2.05008,-1.54577,-0.726926,48,55,0.00966202,0.018368,0.0612477,-0.034753,0.550731,0.610446,1.49894,0.0081163,1.47957,0.00242257,15,116.979,6107.09,350.095
-161.439,0.863606,0.00487116,9,511,0,176.484,1.00923,-0.722871,0.720692,-0.650551,-0.234464,-1.3719,-0.174948,-1.76496,0.349533,0.109372,-1.90401,-0.710748,-0.787146,48,55,0.00827538,0.0175605,0.0612156,0.303626,0.83863,0.298347,0.8669,0.000998906,1.11603,0.00305859,15,154.957,11451.2,333.535
-161.507,0.997806,0.00419738,10,1023,0,166.635,0.699437,-0.631317,-1.57943,-0.341182,1.16242,-0.574921,0.447334,1.95211,0.167183,0.131171,0.881262,0.646581,-0.943668,48,55,0.00742345,0.0188194,0.00946286,0.373234,1.50215,0.676912,1.16248,0.0167965,1.02941,0.0030902,15,879.128,20138.1,290.491
-160.264,0.997173,0.00646544,9,511,0,164.367,1.02179,-0.635559,-1.64655,-0.842761,0.296173,-0.503517,0.242688,1.47755,0.990082,0.247586,0.420016,-0.380601,-0.698964,48,55,0.00830992,0.0187611,0.00795265,0.260379,1.09068,0.71083,1.06528,0.0147796,1.42029,0.003259,15,759.204,13564.2,357.785
-164.792,0.855116,0.00375635,10,1023,0,169.313,0.536854,-0.832967,2.21242,1.26663,-0.682753,0.544082,-0.369086,-1.38399,-0.948888,-1.6154,-1.42191,0.0201684,-0.804207,48,55,0.00697635,0.0160467,0.0947795,0.734992,0.625692,1.20844,0.774684,0.00261804,0.499278,0.000557667,15,280.304,16129.1,328.843
-165.434,0.994409,0.0057178,9,511,0,174.942,0.287102,-0.663978,-0.664004,-1.06193,2.60145,0.499538,-0.797264,-0.114381,1.70479,-0.991773,-0.876782,1.8998,-0.991168,48,55,0.00628953,0.0183703,0.0300599,0.211066,2.18569,1.18728,0.571299,0.00801388,1.75978,0.00146193,15,422.037,28158.7,277.429
-164.974,0.995224,0.00234621,10,1023,0,174.584,0.675659,-0.715978,-0.70865,-1.07893,2.41394,0.546112,-0.684106,0.0528095,1.54123,-1.08732,-0.376859,2.02402,-1.08522,48,55,0.00735806,0.0176553,0.0290554,0.20724,2.09662,1.2094,0.625049,0.00872444,1.68209,0.00132339,15,552.017,28953.7,251.565
-161.987,0.998235,0.00504781,9,511,0,169.731,0.571702,-0.560205,-1.14479,-0.601028,1.33274,0.482057,-0.688839,0.520852,1.49714,0.31934,-0.251182,1.59404,-0.727492,48,55,0.00707218,0.0197972,0.0192423,0.314769,1.58305,1.17898,0.622802,0.0107136,1.66114,0.00336304,15,584.693,26201.9,349.94
-162.172,0.988929,0.00410918,10,1023,0,165.494,0.563982,-0.760821,0.828068,0.813741,-0.792621,-1.24157,0.50731,-0.60266,-0.57711,-1.26019,-1.76327,-1.46117,-0.674308,48,55,0.00705095,0.0170387,0.0636315,0.633092,0.573505,0.360252,1.19097,0.0059387,0.675873,0.00107273,15,191.55,6648.5,364.565
-159.464,0.988679,0.00355227,10,1023,0,165.432,0.321365,-0.513776,-0.219577,0.0476272,1.37496,0.100307,-0.600217,0.559048,-0.618539,-0.465367,-1.35917,1.17372,-0.958413,48,55,0.00638375,0.0204356,0.0400595,0.460716,1.60311,0.997646,0.664897,0.010876,0.656194,0.00222522,15,296.615,23511.8,286.436
-163.854,0.936404,0.00439636,10,1023,0,172.172,-0.250406,-0.695065,0.568131,-0.34343,-0.240903,-0.0328893,0.333133,-0.497512,1.01351,-1.5107,1.10898,-0.908918,-1.57568,48,55,0.00481138,0.0179429,0.0577829,0.372728,0.835571,0.934378,1.10824,0.00638557,1.43142,0.000709492,15,938.334,10182.9,116.688
-159.142,0.992543,0.00331238,10,1023,0,169.189,0.167681,-0.513936,-1.21918,-0.839791,0.538527,0.640483,-0.893962,0.514567,-0.187162,-0.359145,0.744013,0.667476,-1.17394,48,55,0.00596112,0.0204334,0.0175684,0.261047,1.2058,1.25423,0.525368,0.0106869,0.861098,0.00237924,15,843.443,20271.8,227.167
-160.727,0.994328,0.00324274,10,1023,0,171.49,-0.098173,-0.586498,-0.999081,-0.584248,0.35988,0.606332,-0.331932,1.10191,0.236356,-0.983393,1.688,0.779351,-1.35848,48,55,0.00523002,0.0194357,0.0225207,0.318544,1.12094,1.23801,0.792332,0.0131831,1.06227,0.00147408,15,1088.88,20987.8,176.417
-163.873,0.99719,0.00273878,10,1023,0,169.04,0.22174,-0.69385,-0.207609,-0.310668,0.933902,0.561963,0.564748,2.84378,2.08075,-0.55591,-0.275421,0.22887,-1.14332,48,55,0.00610978,0.0179596,0.0403288,0.3801,1.3936,1.21693,1.21826,0.0205861,1.93835,0.00209393,15,578.391,17464.8,235.588
-164.761,0.635587,0.00471445,10,1023,0,171.801,0.0106982,-0.314338,-0.404266,0.967743,-0.409542,-0.45514,-1.77808,-1.48244,-1.01821,-1.36663,0.312123,1.92461,-1.30362,48,55,0.00552942,0.0231778,0.035904,0.667742,0.755467,0.733808,0.105411,0.00219962,0.46635,0.000918393,15,731.152,28317.5,191.504
-165.691,0.996748,0.00417172,10,1023,0,171.102,0.114277,-0.399968,-1.14217,1.88761,-0.390424,-0.542224,-1.78303,-1.59275,-0.880442,-1.32053,1.50298,1.09204,-1.14739,48,55,0.00581426,0.0220004,0.0193013,0.874712,0.764549,0.692443,0.103058,0.00173081,0.53179,0.000985237,15,1040.77,22989.1,234.469
-161.086,0.866976,0.00653516,9,511,0,175.886,0.254327,-0.301888,1.25915,-0.745386,-0.200916,-0.851317,-1.39418,0.809002,-1.09036,-1.12994,-0.934635,0.665818,-1.39101,48,55,0.0061994,0.023349,0.0733308,0.282288,0.854565,0.545625,0.287766,0.0119383,0.432079,0.00126159,15,406.995,20261.2,167.472
-161.525,0.999825,0.00280932,10,1023,0,166.17,-0.240477,-0.605105,1.41949,0.354138,-0.301149,-0.0910305,-0.297216,0.0846432,1.2885,-1.23462,1.43617,0.62935,-1.55085,48,55,0.00483869,0.0191798,0.0769385,0.529681,0.806954,0.90676,0.808823,0.00885973,1.56204,0.0011098,15,1023.41,20027.8,123.516
-163.499,0.999481,0.00296674,10,1023,0,168.014,0.0888946,-0.781633,-0.00930046,-1.11147,-1.06698,0.290262,0.141035,-0.313559,1.39167,-1.98504,1.30839,-1.28255,-1.46353,48,55,0.00574446,0.0167525,0.0447907,0.19992,0.443183,1.08787,1.01699,0.00716737,1.61104,2.16895e-05,15,990.181,7791.65,147.528
-163.232,0.996236,0.00514111,10,1023,0,171.414,-0.424975,-0.396487,0.727639,-1.03294,0.786257,-0.0523422,0.475156,1.99397,-0.769605,-1.48935,0.567596,0.996665,-1.68717,48,55,0.00433132,0.0220483,0.0613719,0.217589,1.32347,0.925137,1.1757,0.0169744,0.584437,0.000740448,15,797.575,22378.7,86.0279
-160.016,0.986506,0.00341931,10,1023,0,165.82,-0.415136,-0.484946,1.47602,0.252086,0.625087,-0.152467,0.0763954,-0.250931,-0.222245,-0.606115,-0.540385,0.540462,-1.59623,48,55,0.00435838,0.020832,0.0782104,0.506719,1.24692,0.877578,0.986288,0.00743354,0.844434,0.00202113,15,509.5,19459,111.036
-158.886,0.91475,0.006501,9,511,0,166.289,0.0270699,-0.692736,-0.191937,-0.383082,-0.5516,-0.391589,0.0259041,0.397433,0.349,-1.64325,0.0125866,0.433755,-1.3575,48,55,0.00557444,0.0179749,0.0406814,0.363807,0.68799,0.763995,0.962304,0.0101891,1.11577,0.00051729,15,653.273,18776,176.686
-159.842,0.995673,0.00249779,10,1023,0,164.323,0.115753,-0.675681,0.0483161,-0.843413,-0.186326,-0.128812,-0.158074,1.0072,0.383492,-0.929512,-0.248825,0.810564,-1.39274,48,55,0.00581832,0.0182094,0.0460871,0.260232,0.861495,0.888814,0.874915,0.0127806,1.13216,0.00155221,15,585.305,21187.6,166.997
-160.477,0.989565,0.00660648,9,511,0,166.185,0.287181,-0.603676,-0.983973,-0.844813,-0.767248,-0.959871,-0.669074,1.61271,0.0806107,-0.423142,-0.780053,-1.01035,-1.05117,48,55,0.00628975,0.0191995,0.0228606,0.259917,0.585557,0.494061,0.63219,0.015354,0.98829,0.00228644,15,447.186,9533.75,260.928
-161.678,0.920993,0.00595961,9,511,0,165.924,-0.205982,-0.61024,0.369545,-0.706018,-0.17065,-0.302496,-0.946798,-1.00122,-0.430465,-0.927202,-1.21414,0.840274,-1.38011,48,55,0.00493355,0.0191092,0.0533148,0.291146,0.868941,0.806314,0.500271,0.0042448,0.745529,0.00155556,15,334.323,21377.8,170.469
-166.637,0.993947,0.00395538,10,1023,0,173.651,-0.248,-0.704465,0.775874,-0.909764,1.29252,0.906179,0.425455,0.00618032,0.79262,-2.17987,0.459159,1.24232,-1.59144,48,55,0.004818,0.0178136,0.0624572,0.245303,1.56395,1.38043,1.15209,0.00852627,1.32649,-0.000260813,15,769.381,23950.9,112.354
-159.984,0.999998,0.00303256,10,1023,0,170.884,0.40823,-0.534208,-1.20877,0.64828,1.10182,-0.129921,-0.389894,0.508523,0.311396,-0.254985,-0.536954,-0.19824,-0.747536,48,55,0.00662263,0.0201546,0.0178027,0.595863,1.47336,0.888287,0.7648,0.0106612,1.09791,0.00253027,15,510.392,14731.3,344.428
-159.005,0.99929,0.00289366,10,1023,0,164.753,0.425721,-0.60104,-1.15188,1.13583,0.615746,-0.0479474,-0.343204,0.70671,-0.106805,-0.360423,-0.331974,-0.31888,-0.781013,48,55,0.00667073,0.0192357,0.0190826,0.705563,1.24248,0.927225,0.786978,0.0115035,0.899268,0.00237739,15,563.687,13959.2,335.221
-162.622,0.965868,0.00610603,8,507,1,169.927,0.643951,-0.821902,0.192091,1.71386,2.07319,1.18284,-1.02437,-0.33135,0.278026,-1.96794,-0.955891,0.0393418,-0.730177,48,55,0.00727086,0.0161988,0.0493221,0.835618,1.93477,1.51185,0.463425,0.00709176,1.08206,4.64898e-05,15,401.468,16251.8,349.201
-159.591,0.981324,0.00366849,10,1023,0,167.354,0.8874,-0.682844,-1.23051,-1.00031,-1.20589,-0.472913,0.0924987,0.666672,0.820192,-0.861234,-0.0636605,-0.77002,-0.763798,48,55,0.00794035,0.0181109,0.0173135,0.224931,0.377202,0.725366,0.993937,0.0113334,1.33959,0.00165121,15,633.448,11071.9,339.955
-162.075,0.993035,0.0033332,10,1023,0,167.634,0.741742,-0.708517,-0.107353,-1.66082,-1.61461,-0.772773,0.306052,-0.867249,-0.392914,-0.851164,-1.68922,0.0281825,-1.01482,48,55,0.00753979,0.0177579,0.0425846,0.0763157,0.183061,0.582933,1.09537,0.00481419,0.763366,0.00166581,15,210.802,16180.4,270.925
-164.424,0.996731,0.00376268,10,1023,0,168.529,1.08642,-0.778644,0.307544,-1.00537,-1.73886,-1.29696,1.58647,-1.31378,-0.165534,-1.26211,-1.34978,0.0429777,-0.87704,48,55,0.00848767,0.0167936,0.0519197,0.223791,0.124041,0.333942,1.70357,0.00291645,0.871371,0.00106994,15,299.058,16275.1,308.814
-160.447,0.892219,0.00447879,9,511,0,170.181,0.852275,-0.738905,0.294808,-0.308982,0.21446,0.168617,-0.52486,-1.02216,0.989004,-1.61834,-1.45815,1.28924,-0.488942,48,55,0.00784376,0.0173401,0.0516332,0.380479,1.05187,1.03009,0.700692,0.00415583,1.41978,0.000553411,15,270.881,24251.1,415.541
-158.522,0.999399,0.00342152,10,1023,0,162.903,0.737634,-0.724371,0.0611789,0.329896,-0.0676724,-0.384847,-0.811462,-0.218189,-0.478733,-1.58577,-1.44186,1.08995,-0.728934,48,55,0.00752849,0.0175399,0.0463765,0.524227,0.917856,0.767198,0.564556,0.0075727,0.722602,0.000600639,15,275.116,22975.7,349.543
-159.665,0.980924,0.00421501,10,1023,0,163.05,0.291599,-0.631418,-0.605068,-0.537377,0.867221,-0.273421,0.289523,-0.949901,-0.060484,1.31326,-1.65911,0.253789,-0.91886,48,55,0.0063019,0.018818,0.031386,0.32909,1.36193,0.820125,1.08752,0.00446292,0.92127,0.00480422,15,218.631,17624.3,297.313
-162.633,0.996841,0.0037045,10,1023,0,168.248,0.570362,-0.525068,1.25248,-1.08594,-0.969308,0.0109615,-1.0498,1.0921,1.46574,-0.0502974,-1.43686,0.137092,-0.683598,48,55,0.0070685,0.0202803,0.0731807,0.205663,0.489579,0.955207,0.451343,0.0131414,1.64623,0.00282707,15,276.417,16877.4,362.011
-164.525,0.985495,0.00440699,10,1023,0,173.051,0.556959,-0.786052,-1.43374,1.33043,1.58181,-0.544692,0.282204,-0.00327634,-0.321553,-1.32067,0.0893174,0.735214,-1.00507,48,55,0.00703164,0.0166918,0.0127408,0.749347,1.70136,0.691271,1.08405,0.00848608,0.797262,0.000985028,15,673.223,20705.4,273.606
-162.427,0.999233,0.00269412,10,1023,0,168.327,0.632577,-0.770638,-1.43267,1.42117,1.68129,-0.665086,0.368256,-0.0110301,-0.300968,-1.22167,0.0481801,0.622416,-1.01133,48,55,0.00723959,0.0169037,0.012765,0.769764,1.74861,0.634084,1.12492,0.00845312,0.80704,0.00112858,15,662.527,19983.5,271.885
-162.31,0.963781,0.00604528,10,1023,0,169.543,0.459896,-0.638289,1.50212,-1.30138,-0.774853,-1.06945,-0.661924,0.521367,0.460363,0.513335,-1.95265,-0.429186,-0.341223,48,55,0.00676471,0.0187235,0.0787977,0.15719,0.581945,0.442012,0.635586,0.0107158,1.16867,0.00364434,15,142.312,13253.2,456.164
-165.473,0.982138,0.00434532,10,1023,0,171.571,-0.323892,-0.546325,-0.964504,-0.23672,0.0234355,0.387484,2.08561,-0.661869,-1.55078,-0.801778,-1.07485,1.18111,-1.44898,48,55,0.0046093,0.019988,0.0232987,0.396738,0.961132,1.13405,1.94066,0.00568706,0.213378,0.00173742,15,370.54,23559.1,151.53
-164.806,0.998657,0.00230892,10,1023,0,172.178,-0.354927,-0.526848,1.49534,-1.4536,-0.718566,1.14004,2.00759,0.650311,-0.527628,-1.73653,0.0327478,0.376157,-1.67114,48,55,0.00452395,0.0202558,0.078645,0.12294,0.608681,1.49152,1.9036,0.0112638,0.699377,0.000382033,15,658.514,18407.4,90.437
-164.87,0.985195,0.00417442,10,1023,0,175.782,1.7967,-0.743516,-1.33259,1.50522,1.44664,0.19272,0.290809,0.224126,0.1966,-1.69447,-0.64392,0.924955,0.329746,48,55,0.0104409,0.0172766,0.0150168,0.788674,1.63716,1.04154,1.08813,0.00945254,1.04339,0.000443021,15,482.581,21919.7,640.68
-162.742,0.999637,0.00565981,9,511,0,169.752,1.58769,-0.670533,-1.03502,0.847222,1.42787,0.317903,-1.36264,-0.569246,-0.985937,-1.3509,-0.68785,1.28876,-0.622232,48,55,0.00986614,0.0182802,0.0217119,0.640625,1.62824,1.101,0.302744,0.0060807,0.48168,0.000941188,15,471.159,24248.1,378.886
-161.653,0.99837,0.00531826,10,1023,0,166.225,0.220658,-0.681102,-0.392741,-0.836583,-0.400742,0.083956,0.469122,1.24627,1.97764,0.341772,-0.521459,-0.950289,-1.1575,48,55,0.00610681,0.0181348,0.0361633,0.261769,0.759648,0.989879,1.17283,0.0137966,1.88938,0.00339557,15,514.421,9918.15,231.687
-161.962,0.998689,0.00519331,10,1023,0,168.589,0.699927,-0.671676,-0.713022,-1.01629,-0.688609,1.33094,1.17359,0.477052,1.5454,-0.295103,-0.197888,-1.03763,-0.921464,48,55,0.0074248,0.0182645,0.028957,0.221336,0.622911,1.5822,1.50745,0.0105275,1.68407,0.0024721,15,598.549,9359.16,296.597
-161.334,0.953006,0.00561596,9,511,0,170.053,0.384937,-0.639944,-1.37466,-0.789733,0.501054,0.627024,1.58288,0.122536,-1.51776,0.0484574,-1.55626,-0.702173,-1.00538,48,55,0.00655858,0.0187008,0.01407,0.27231,1.188,1.24784,1.70187,0.00902078,0.229063,0.00297026,15,245.371,11506.1,273.519
-162.05,0.399735,0.00567377,9,511,0,170.813,0.27996,-0.55864,-1.74097,-0.937924,0.0809319,0.166787,0.524353,-0.539773,-1.41391,-0.327119,-0.754963,-0.647673,-0.988183,48,55,0.00626989,0.0198187,0.00582825,0.238967,0.988443,1.02922,1.19907,0.00620596,0.278393,0.00242568,15,453.71,11854.9,278.25
-159.581,0.371117,0.00575635,9,511,0,167.834,0.29093,-0.667988,-0.917748,-0.676922,-0.474892,-1.1747,0.986208,0.242016,0.123153,-0.205987,-1.23592,-0.0816557,-1.10419,48,55,0.00630006,0.0183152,0.0243507,0.297693,0.724426,0.392016,1.41845,0.00952857,1.0085,0.00260132,15,328.661,15477.4,246.348
-162.319,0.983609,0.00308675,10,1023,0,166.141,0.825948,-0.788004,0.866336,1.37669,0.810697,0.831972,1.51203,0.131706,0.307711,-1.56215,-1.29819,-0.522725,-0.398043,48,55,0.00777136,0.016665,0.0644926,0.759755,1.33508,1.34519,1.66821,0.00905975,1.09616,0.000634878,15,312.469,12654.6,440.538
-161.486,0.989905,0.00532537,9,1023,0,170.702,0.213072,-0.653273,-0.645746,0.0834488,2.23742,-0.969291,0.379222,-0.410374,0.865787,0.415447,-1.67503,0.206867,-0.813833,48,55,0.00608595,0.0185175,0.0304707,0.468776,2.01277,0.489587,1.13013,0.00675591,1.36125,0.0035024,15,214.492,17323.9,326.196
-161.48,0.996444,0.00536844,9,511,0,165.141,0.245416,-0.712432,0.0131804,-0.477825,2.51374,-1.2802,0.484402,-0.274225,1.11059,0.42179,-1.90278,-0.103217,-0.774768,48,55,0.00617489,0.0177041,0.0452966,0.342489,2.14403,0.341905,1.18009,0.00733454,1.47753,0.0035116,15,155.276,15339.4,336.939
-162.846,0.984389,0.00334268,10,1023,0,170.014,0.226256,-0.697049,0.187204,-0.647426,2.52494,-1.29765,0.63886,-0.128165,1.2494,0.507758,-1.90876,0.0350253,-0.836055,48,55,0.0061222,0.0179156,0.0492121,0.304329,2.14935,0.333616,1.25346,0.0079553,1.54347,0.00363625,15,153.723,16224.2,320.085
-165.795,0.944996,0.0032236,10,1023,0,173.636,0.693185,-0.341731,1.27518,0.407705,-0.416348,-1.15346,-1.18365,1.15941,-1.11152,1.13769,-1.9339,0.403595,-0.198507,48,55,0.00740626,0.0228012,0.0736916,0.541734,0.752235,0.402106,0.387764,0.0134275,0.422029,0.00454965,15,147.186,18583,495.41
-161.407,0.999404,0.00356835,10,1023,0,168.111,-0.38457,-0.204341,0.34338,-0.489021,-0.154413,-1.06453,-0.182304,1.39979,-1.05331,0.229386,-2.00586,0.520855,0.376298,48,55,0.00444243,0.0246903,0.052726,0.33997,0.876654,0.444347,0.863405,0.0144491,0.449675,0.00323261,15,128.476,19333.5,653.482
-162.065,0.804123,0.00412998,9,543,1,168.84,-0.268495,-0.416278,-0.323647,-0.118418,-0.0433561,-1.50799,-0.353301,-0.0505447,-1.35509,0.814339,-1.98953,0.372971,0.243368,48,55,0.00476164,0.0217762,0.0377179,0.423356,0.929406,0.233705,0.782182,0.00828519,0.306333,0.00408079,15,132.721,18387,616.926
-161.832,0.996472,0.00263708,10,1023,0,167.358,0.104001,-0.368127,-0.902004,0.913586,-0.360145,-1.26749,0.224597,-0.0999125,-1.59742,0.343875,-1.94448,-0.046143,-0.150949,48,55,0.005786,0.0224383,0.0247049,0.655557,0.778931,0.347942,1.05668,0.00807537,0.191226,0.00339862,15,144.436,15704.7,508.489
-165.784,0.995781,0.00435807,9,1023,0,170.057,-0.085371,-0.620792,-0.0639263,1.97214,0.60874,-1.8438,-0.118672,0.977061,-1.4477,0.730054,-1.99966,1.1204,0.343416,48,55,0.00526523,0.0189641,0.0435617,0.893732,1.23915,0.074196,0.893631,0.0126525,0.262343,0.00395858,15,130.088,23170.6,644.44
-162.757,0.976803,0.00291034,10,1023,0,171.444,-0.268165,-0.371625,1.27706,-0.344085,0.249915,0.103788,-0.505387,0.906761,-0.973522,0.0709126,-1.8647,-0.113769,-0.879757,48,55,0.00476255,0.0223902,0.0737339,0.372581,1.06871,0.999299,0.709941,0.0123537,0.487577,0.00300282,15,165.178,15271.9,308.067
-163.474,0.943268,0.00563947,10,1023,0,168.542,0.618078,-0.762192,-1.55428,0.626749,1.23213,-0.984443,0.25759,0.584661,1.85448,-1.27183,1.32465,0.201986,-0.939357,48,55,0.00719971,0.0170199,0.0100287,0.591018,1.53526,0.48239,1.07236,0.0109848,1.83088,0.00105585,15,994.41,17292.7,291.677
-159.307,0.920605,0.00606876,9,511,0,165.894,0.830816,-0.708116,-1.40849,0.416891,0.810198,-0.0425192,-0.2598,-0.0690062,0.741745,-0.49045,0.625597,0.577638,-0.781258,48,55,0.00778474,0.0177634,0.0133091,0.543801,1.33484,0.929803,0.826595,0.00820672,1.30233,0.00218885,15,812.655,19696.9,335.154
-161.564,0.948958,0.00438202,10,1023,0,172.995,0.699047,-0.692593,1.0156,-1.3556,-1.48477,-0.567133,-0.137932,-0.387445,0.225939,-0.587692,-1.59408,0.639402,-0.845945,48,55,0.00742238,0.0179768,0.067851,0.14499,0.244736,0.680612,0.884482,0.00685336,1.05732,0.00204785,15,235.539,20092.2,317.365
-163.198,0.984187,0.00474291,9,511,0,165.02,0.520275,-0.671256,1.83222,-1.4436,-1.38377,-0.597085,-0.34288,-0.433059,0.0999168,-0.399829,-1.79479,0.686014,-0.907596,48,55,0.00693076,0.0182702,0.0862249,0.125191,0.292708,0.666385,0.787132,0.0066595,0.99746,0.00232025,15,183.354,20390.5,300.411
-164.863,0.98527,0.00538508,8,511,0,171.28,0.638395,-0.652016,2.7303,-1.2111,-0.945415,0.0457266,-0.587581,0.358869,1.5473,-0.237886,-1.70832,-0.0589976,-0.677281,48,55,0.00725559,0.0185348,0.106432,0.177502,0.500928,0.97172,0.670899,0.0100252,1.68497,0.00255506,15,205.838,15622.4,363.748
-164.02,0.984365,0.00571891,10,1023,0,171.443,-0.0660503,-0.699008,-0.463329,1.30587,1.09956,0.189592,0.792525,-0.0021478,0.055795,-1.53807,1.77279,1.26214,-1.48365,48,55,0.00531836,0.0178886,0.0345751,0.743822,1.47229,1.04006,1.32645,0.00849087,0.976503,0.000669805,15,1110.92,24077.7,141.997
-160.597,0.999592,0.00388683,9,1023,0,168.752,-0.091035,-0.639016,-0.290378,0.702818,0.432232,0.667518,-0.000952777,0.540686,0.019464,-1.38456,1.00411,1.05033,-1.37388,48,55,0.00524965,0.0187135,0.0384665,0.608134,1.15531,1.26707,0.949547,0.0107979,0.959245,0.000892394,15,911.069,22722.1,172.183
-163.407,0.995475,0.00245908,10,1023,0,166.194,-0.4787,-0.467315,-0.485699,-0.0517714,1.16383,-0.879972,-0.191198,-1.35919,-0.546689,-1.2865,1.69308,0.691558,-1.69158,48,55,0.00418357,0.0210744,0.0340718,0.438351,1.50282,0.532013,0.859181,0.00272346,0.690323,0.00103457,15,1090.2,20426,84.8142
-159.849,0.992377,0.0055631,9,1023,0,167.862,0.807344,-0.666152,0.387426,0.956934,0.548541,-0.186757,-0.693091,1.75253,0.749127,-0.670225,-1.35034,-0.250885,-0.515245,48,55,0.0077202,0.0183404,0.0537171,0.66531,1.21056,0.86129,0.620782,0.0159483,1.30584,0.00192817,15,298.911,14394.3,408.308
-161.309,0.993749,0.004099,9,659,0,169.668,-0.079625,-0.715219,-0.390139,-1.32656,1.26959,-0.433622,-0.667107,-0.892555,0.489813,-0.948367,-0.580828,0.850442,-1.47921,48,55,0.00528103,0.0176657,0.0362219,0.151524,1.55306,0.74403,0.633124,0.00470664,1.18266,0.00152487,15,498.985,21442.8,143.217
-164.586,0.998878,0.00482881,9,1023,0,168.92,-0.30107,-0.18142,0.435566,-0.454733,1.89521,0.832637,-1.67902,0.298141,1.41007,-0.135039,0.0366402,0.274535,-1.25943,48,55,0.00467206,0.0250055,0.0548002,0.347685,1.85022,1.3455,0.152468,0.0097671,1.61979,0.00270419,15,659.526,17757,203.657
-166.362,0.945022,0.00245426,10,1023,0,172.049,-0.0233714,-0.241539,1.15625,0.0402008,2.54497,1.00517,-1.67117,0.496793,0.612294,-0.986308,0.386981,1.11169,-1.31358,48,55,0.00543573,0.0241788,0.0710155,0.459045,2.15886,1.42745,0.156194,0.0106114,1.24084,0.00146985,15,750.615,23114.8,188.766
