# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_4.init.R
# random
#   seed = 2013557000 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-292.9,0.910758,0.00918655,8,511,0,302.438,0.987095,-0.702155,-0.632667,0.547327,1.05903,1.7532,-0.531635,-0.254676,0.723291,-1.87715,-1.20711,-0.435217,-0.360821,48,55,0.00821451,0.0178454,0.030765,0.573149,1.45304,1.78277,0.697473,0.00741763,1.29356,0.000178135,15,336.15,13214.6,450.774
-291.946,0.99844,0.00423992,10,1023,0,298.231,2.26432,-0.659146,-0.977286,-1.08701,1.61643,0.381031,-1.13435,0.0819853,0.553331,-0.343498,0.147669,0.0673585,-0.327829,48,55,0.0117269,0.0184367,0.0230111,0.205423,1.71781,1.13099,0.411183,0.00884844,1.21283,0.00240193,15,688.394,16431.1,459.847
-294.71,0.999635,0.00690299,9,511,0,298.232,3.12766,-0.670539,-0.570536,-1.07463,0.51472,0.775398,-1.00978,1.56223,-0.229495,-1.20366,0.124518,0.0689646,-0.283129,48,55,0.0141011,0.0182801,0.0321629,0.208208,1.19449,1.31831,0.470354,0.0151395,0.84099,0.0011547,15,682.375,16441.4,472.14
-293.145,0.986758,0.0086733,9,511,0,300.096,1.83455,-0.693742,0.390409,-0.669482,-0.201182,1.49705,-0.894074,0.1864,0.338951,-1.66563,-0.446519,1.74397,-0.621445,48,55,0.010545,0.017961,0.0537842,0.299367,0.854438,1.6611,0.525315,0.0092922,1.111,0.000484841,15,533.905,27161.4,379.103
-292.394,0.993535,0.00414486,10,1023,0,296.927,1.09743,-0.696295,0.51463,0.584074,1.07424,1.73808,-0.182999,0.169452,0.0446988,-1.85463,-0.288492,1.36508,-1.06861,48,55,0.00851792,0.0179259,0.0565792,0.581417,1.46027,1.77559,0.863076,0.00922017,0.971232,0.000210791,15,574.992,24736.5,256.134
-293.401,0.979675,0.00843856,9,511,0,299.277,1.76979,-0.669432,0.695962,-0.130068,1.46254,-1.92466,0.135658,1.63071,0.0323947,-1.57886,0.471482,-0.447696,-1.34619,48,55,0.0103669,0.0182953,0.0606591,0.420735,1.64471,0.0357861,1.01444,0.0154305,0.965387,0.000610652,15,772.585,13134.7,179.798
-291.796,0.996202,0.00407692,10,1023,0,298.505,-0.156629,-0.637189,0.438552,-0.448792,0.464792,1.71529,-0.896131,0.165176,1.0441,-0.786039,-0.61392,0.428407,-0.997926,48,55,0.00506927,0.0187387,0.0548674,0.349022,1.17078,1.76476,0.524338,0.009202,1.44595,0.00176024,15,490.381,18741.8,275.57
-291.221,0.999058,0.0046152,10,1023,0,296.738,0.486933,-0.696062,1.27943,0.918867,1.98444,0.13825,-0.0763271,0.191657,0.614949,-0.580117,-0.880869,0.0995191,-1.23215,48,55,0.00683907,0.0179291,0.0737873,0.656745,1.89261,1.01567,0.913745,0.00931454,1.2421,0.00205883,15,420.974,16636.9,211.159
-291.267,0.724144,0.00985502,9,511,0,298.428,0.0314107,-0.665739,-1.10899,-1.43439,-0.998125,-0.764817,-1.12298,-0.355356,0.298312,-0.411236,-0.402456,-1.24336,-0.997802,48,55,0.00558638,0.0183461,0.0200478,0.127263,0.47589,0.586712,0.416585,0.00698974,1.0917,0.00230371,15,545.362,8042.51,275.604
-293.56,0.971027,0.00649347,9,511,0,301.058,0.952751,-0.685327,0.138501,1.51833,1.97379,-0.532869,0.530601,-1.09129,0.0717042,0.589031,-1.23996,0.154874,-1.22867,48,55,0.00812006,0.0180768,0.0481163,0.791625,1.88755,0.696887,1.20204,0.00386201,0.984059,0.0037541,15,327.61,16991.2,212.115
-289.316,0.999425,0.00751553,9,511,0,298.73,-0.00864572,-0.66433,-0.202769,0.0879198,-0.490038,-0.21914,0.110794,0.719968,0.548736,-1.82977,0.786562,-0.0564028,-1.31093,48,55,0.00547622,0.0183655,0.0404377,0.469782,0.717232,0.845909,1.00263,0.0115599,1.21065,0.000246834,15,854.506,15639,189.494
-290.7,0.992138,0.00811479,9,511,0,294.464,-0.265879,-0.687919,-0.759455,0.0932719,-1.2229,-0.878573,0.332836,0.156671,-0.0284052,-1.53635,0.817978,0.00910831,-1.27928,48,55,0.00476883,0.0180411,0.0279123,0.470986,0.369123,0.532678,1.1081,0.00916585,0.936508,0.000672286,15,862.674,16058.3,198.199
-292.538,0.934675,0.00755091,9,511,0,296.467,1.08415,-0.669741,-0.664314,-1.07036,-1.54165,-0.31571,0.259794,0.324339,-0.162475,-1.09469,1.88294,0.601652,-1.24543,48,55,0.00848141,0.0182911,0.0300529,0.20917,0.217717,0.800038,1.0734,0.00987844,0.872824,0.00131271,15,1139.57,19850.6,207.506
-290.376,0.988118,0.00576785,9,511,0,295.022,1.08359,-0.679407,-0.279733,-1.34014,-0.290148,-0.34035,-0.00957949,0.341629,-0.201191,-1.11274,1.28927,0.0721908,-1.36826,48,55,0.00847989,0.0181582,0.038706,0.148468,0.81218,0.788334,0.94545,0.00995192,0.854434,0.00128652,15,985.211,16462,173.728
-291.611,0.864047,0.00700473,8,255,0,295.112,1.18246,-0.682871,-0.251477,-1.2847,-0.436467,-0.295352,-0.0573247,0.255434,-0.367994,-1.04116,1.35957,0.102674,-1.39781,48,55,0.00875176,0.0181105,0.0393418,0.160941,0.742678,0.809708,0.922771,0.00958559,0.775203,0.00139031,15,1003.49,16657.1,165.602
-295.46,0.996347,0.00431074,10,1023,0,304.069,1.03931,-0.648738,-0.692953,-2.71996,0.281841,-0.473439,-0.237346,-0.0934823,-0.951273,-0.786571,1.1737,-1.04734,-1.50365,48,55,0.00835812,0.0185799,0.0294086,-0.161991,1.08387,0.725116,0.837261,0.0081027,0.498145,0.00175947,15,955.162,9297.02,136.497
-292.983,0.992071,0.00866567,9,511,0,303.266,0.960242,-0.638166,-0.406939,-0.239134,0.0627333,-1.42143,-0.710432,0.416497,-1.12968,0.760482,-0.693729,-1.18204,-1.18549,48,55,0.00814066,0.0187252,0.0358439,0.396195,0.979798,0.274822,0.612545,0.0102701,0.413404,0.0040027,15,469.63,8434.97,223.991
-293.484,0.92685,0.00557717,9,511,0,298.096,0.354317,-0.624887,-0.123277,0.862164,0.664827,-1.85083,-0.823957,0.282354,-0.488382,-0.364139,-0.998006,-1.16858,-1.10334,48,55,0.00647437,0.0189078,0.0422263,0.643987,1.26579,0.0708549,0.55862,0.00970001,0.718019,0.002372,15,390.518,8521.09,246.582
-293.95,0.949377,0.0051986,10,1023,0,300.401,0.167549,-0.637739,0.291677,-1.26653,0.392495,1.05881,0.340137,-0.713758,-0.242462,-0.60217,0.416859,1.69025,-1.49708,48,55,0.00596076,0.0187311,0.0515627,0.16503,1.13644,1.45293,1.11156,0.00546653,0.83483,0.00202685,15,758.383,26817.6,138.303
-290.734,0.998809,0.00519567,9,1023,0,296.773,0.199576,-0.656885,0.748705,-1.3094,0.781163,1.46528,0.315818,-0.602614,0.254148,-0.608603,0.0966151,1.27461,-1.48488,48,55,0.00604883,0.0184678,0.0618459,0.155385,1.32105,1.64601,1.10001,0.00593889,1.07072,0.00201753,15,675.12,24157.5,141.657
-290.265,0.916858,0.00886445,9,511,0,295.755,0.747396,-0.664291,-0.488446,1.05105,0.339524,-1.64532,-0.546109,0.440782,0.0522829,-0.246624,0.019727,-1.08325,-1.22314,48,55,0.00755534,0.018366,0.03401,0.686486,1.11127,0.168471,0.690598,0.0103733,0.974834,0.0025424,15,655.129,9067.23,213.636
-291.557,0.881903,0.0100895,8,255,0,297.238,-0.0543405,-0.676981,-0.696035,1.51078,-0.484516,-0.95984,0.558697,-1.06736,-0.0472813,-0.365211,-0.702993,0.696282,-1.16327,48,55,0.00535056,0.0181915,0.0293392,0.789925,0.719855,0.494076,1.21538,0.00396371,0.927541,0.00237044,15,467.222,20456.2,230.101
-292.526,0.968956,0.00853094,9,511,0,298.206,0.91971,-0.654199,0.736748,0.492762,0.320386,-1.72398,-0.553239,0.449074,1.67865,-1.22312,0.550522,0.875011,-1.2038,48,55,0.0080292,0.0185048,0.0615768,0.560871,1.10218,0.131111,0.687211,0.0104086,1.74736,0.00112648,15,793.136,21600.1,218.954
-289.896,0.983442,0.00535627,10,1023,0,298.552,0.56501,-0.666681,0.0657294,-0.125366,-0.280951,0.168825,-0.294427,-0.158284,-1.14398,-0.082617,-1.25494,-0.558109,-1.1341,48,55,0.00705378,0.0183331,0.0464789,0.421793,0.816548,1.03019,0.810147,0.00782729,0.406611,0.00278021,15,323.714,12428.1,238.123
-296.302,0.912054,0.00422363,10,1023,0,300.544,0.766955,-0.659484,0.591385,-0.521349,0.875724,-0.123158,-0.112009,1.36075,1.43314,-0.429313,2.03663,0.836587,-1.37959,48,55,0.00760913,0.0184321,0.0583062,0.332696,1.36597,0.8915,0.896795,0.0142832,1.63074,0.0022775,15,1179.52,21354.2,170.613
-293.304,0.995151,0.00792971,9,511,0,299.583,0.786093,-0.657757,0.617326,-0.570196,0.873726,-0.0154813,-0.105666,1.38546,1.4965,-0.574197,2.038,0.944442,-1.35358,48,55,0.00766175,0.0184558,0.0588898,0.321706,1.36502,0.942646,0.899809,0.0143882,1.66084,0.00206741,15,1179.88,22044.4,177.765
-291.084,0.999208,0.00373611,10,1023,0,298.688,0.0248909,-0.661391,0.754868,1.34224,1.79156,0.0845786,0.329097,0.371601,0.58565,-1.61864,-0.163271,0.34447,-1.3538,48,55,0.00556845,0.0184059,0.0619845,0.752004,1.80099,0.990175,1.10632,0.0100793,1.22818,0.000552973,15,607.549,18204.6,177.706
-292.058,0.980786,0.0102225,8,511,0,294.591,-0.444833,-0.663075,1.14137,1.49744,1.53904,-0.608136,1.04717,0.770235,0.887402,-1.34198,0.17854,0.444225,-1.49345,48,55,0.00427671,0.0183827,0.0706808,0.786925,1.68104,0.661136,1.4474,0.0117735,1.37152,0.000954124,15,696.421,18843,139.301
-290.221,0.891484,0.00865631,9,511,0,296.912,1.00781,-0.676269,0.16373,-1.5614,-1.24271,-0.568786,-0.146348,0.138375,-0.255605,-0.852059,0.314188,-0.00502661,-1.36626,48,55,0.00827147,0.0182013,0.0486839,0.0986842,0.359715,0.679827,0.880485,0.0090881,0.828588,0.00166451,15,731.689,15967.8,174.279
-289.772,0.941561,0.00773818,9,511,0,295.231,0.278386,-0.658242,-0.366579,0.718775,1.32894,-1.05261,-0.703013,-0.64084,0.183498,-1.07385,0.47136,1.08635,-1.23392,48,55,0.00626556,0.0184492,0.036752,0.611724,1.58125,0.450011,0.616069,0.00577643,1.03716,0.00134292,15,772.554,22952.6,210.672
-290.509,0.996748,0.0047167,10,1023,0,293.974,0.298229,-0.692666,-1.05321,-0.324599,1.43322,-0.430794,0.368748,-0.702951,-0.204093,-1.41681,1.36381,-0.566769,-1.45564,48,55,0.00632013,0.0179758,0.0213028,0.376965,1.63078,0.745373,1.12516,0.00551246,0.853056,0.00084563,15,1004.59,12372.7,149.7
-292.046,0.99549,0.00624824,9,511,0,295.656,0.480457,-0.677875,-1.54903,-0.314565,0.36893,-0.711651,0.0560031,-0.767003,-0.859187,-1.26711,1.56138,-1.47273,-1.38408,48,55,0.00682126,0.0181792,0.0101468,0.379223,1.12524,0.611966,0.976601,0.00524024,0.541886,0.00106269,15,1055.96,6574.53,169.378
-289.298,0.997077,0.00345087,10,1023,0,294.508,0.0229968,-0.683153,-0.57317,1.25612,0.426534,0.275934,0.650966,0.529841,0.201541,-1.04709,0.990508,-0.120578,-1.32283,48,55,0.00556324,0.0181067,0.0321037,0.732628,1.1526,1.08107,1.25921,0.0107518,1.04573,0.00138172,15,907.532,15228.3,186.222
-290.782,0.899729,0.00860314,9,511,0,295.417,0.203427,-0.646823,0.213764,-1.6559,0.485679,-1.82317,-0.798339,-0.947633,-0.682655,-0.633432,-0.652219,0.379302,-1.38242,48,55,0.00605942,0.0186062,0.0498097,0.0774234,1.1807,0.0839938,0.570789,0.00447256,0.625739,0.00198152,15,480.423,18427.5,169.835
-290.81,0.995011,0.00490537,10,1023,0,296.341,0.517846,-0.663443,0.560709,1.05194,-0.557898,-0.273538,0.0941117,0.0194217,0.92233,0.953823,-1.12769,0.41859,-0.873449,48,55,0.00692408,0.0183777,0.0576159,0.686687,0.684999,0.82007,0.994703,0.00858254,1.38811,0.00428304,15,356.801,18679,309.802
-289.75,0.994415,0.00606795,9,511,0,294.145,0.670853,-0.658669,0.366143,0.731309,-0.797943,-0.215496,-0.170861,0.415952,0.547467,0.720923,-0.688605,0.404695,-0.923913,48,55,0.00734485,0.0184433,0.0532382,0.614544,0.570977,0.847639,0.868841,0.0102678,1.21005,0.00394534,15,470.963,18590,295.924
-291.385,0.997267,0.00657674,9,511,0,294.757,0.111195,-0.679866,0.542562,-0.325022,0.449069,0.427493,-0.136147,0.89808,1.58007,1.03308,-1.63557,-1.31008,-0.815105,48,55,0.00580579,0.0181518,0.0572076,0.37687,1.16331,1.15306,0.88533,0.0123168,1.70053,0.00439796,15,224.751,7615.49,325.846
-291.32,0.952138,0.0101521,8,511,0,300.118,1.43904,-0.69076,0.0363285,-1.86491,0.209501,0.0656981,-1.11394,0.8245,0.562406,-0.441392,-0.962222,-0.729246,-0.644883,48,55,0.00945737,0.0180021,0.0458174,0.0303951,1.04951,0.981207,0.420881,0.0120041,1.21714,0.00225998,15,399.822,11332.8,372.657
-291.498,0.66899,0.00428482,10,1023,0,298.891,-0.243935,-0.661158,-0.461437,-0.410222,-0.552719,-1.2041,-0.980029,-0.0259017,1.37281,-0.272379,-1.20571,-1.33916,-0.929409,48,55,0.00482918,0.0184091,0.0346177,0.3577,0.687458,0.378053,0.484486,0.00838992,1.60209,0.00250505,15,336.516,7429.36,294.412
-294.321,0.992661,0.00412519,10,1023,0,303.622,0.818547,-0.674888,0.613566,1.70465,1.73645,0.94116,1.10837,0.149798,0.846082,-0.99386,-0.128883,0.647764,-1.30224,48,55,0.007751,0.0182203,0.0588052,0.833546,1.77481,1.39705,1.47648,0.00913664,1.35189,0.0014589,15,616.49,20145.7,191.885
-295.932,0.860749,0.00954974,8,511,0,301.895,0.432374,-0.676688,1.7899,0.959583,2.42807,0.910364,1.52229,0.767765,-0.419331,0.0524489,-0.805506,0.128222,-1.44262,48,55,0.00668903,0.0181955,0.0852727,0.665906,2.10333,1.38242,1.67309,0.011763,0.750818,0.00297605,15,440.569,16820.6,153.281
-290.312,0.990553,0.00771101,9,511,0,298.567,-0.184023,-0.63251,0.308163,-2.09331,-1.36606,-0.410521,-0.339093,-0.21444,0.895164,-0.418825,0.249682,-0.39178,-1.49499,48,55,0.00499394,0.018803,0.0519337,-0.0209945,0.301123,0.755003,0.788931,0.00758863,1.3752,0.0022927,15,714.917,13492.6,138.879
-289.3,0.940482,0.0102671,9,511,0,294.575,0.768718,-0.693332,-0.345428,0.996195,0.72932,0.656165,0.135693,-0.183531,-0.686818,-1.24475,-0.710197,-0.328864,-1.14558,48,55,0.00761397,0.0179667,0.0372279,0.674144,1.29643,1.26168,1.01445,0.00771999,0.623762,0.00109511,15,465.349,13895.3,234.967
-290.996,0.999495,0.00997627,8,511,0,295.65,-0.0338189,-0.669684,-0.119083,-0.192116,-0.681829,-0.290265,1.12428,1.45941,0.950685,-0.188862,-1.04128,-1.34249,-1.14995,48,55,0.005407,0.0182918,0.0423206,0.406774,0.626131,0.812124,1.48403,0.0147025,1.40158,0.00262615,15,379.268,7408.09,233.765
-292.402,0.995738,0.00623654,9,511,0,300.209,0.541363,-0.651243,1.40526,1.01481,-0.330726,-0.2794,-0.252271,1.69064,-0.308505,-1.21251,0.355603,1.05933,-1.29928,48,55,0.00698875,0.0185454,0.0766183,0.678332,0.792905,0.817285,0.830171,0.0156852,0.80346,0.00114186,15,742.457,22779.7,192.699
-296.397,0.996308,0.00506383,9,511,0,299.853,0.631939,-0.660893,1.28587,0.539459,1.1217,-0.79518,1.44791,3.37867,0.331371,-1.23923,0.283841,-0.822937,-1.47162,48,55,0.00723783,0.0184127,0.0739322,0.571378,1.48281,0.572289,1.63776,0.0228593,1.1074,0.00110311,15,723.799,10733.2,145.304
-292.275,0.979788,0.00572645,9,511,0,303.641,-0.170217,-0.665322,0.354385,0.852766,-0.922661,-1.10021,1.2916,0.725317,-0.708249,-1.56201,-0.102783,0.0460485,-1.461,48,55,0.0050319,0.0183518,0.0529737,0.641872,0.511736,0.427402,1.56351,0.0115826,0.613582,0.000635088,15,623.276,16294.7,148.224
-291.559,0.976594,0.00601404,9,1023,0,296.725,1.17981,-0.675719,-0.68115,0.535111,0.803381,-1.58803,-1.06896,0.389138,0.673076,-0.512539,0.231549,-0.482041,-0.801092,48,55,0.00874447,0.0182089,0.0296741,0.5704,1.33161,0.195684,0.442246,0.0101538,1.26971,0.00215682,15,710.203,12914.9,329.7
-292.425,0.998455,0.00374346,10,1023,0,297.753,0.28898,-0.648821,0.124911,1.42085,0.664123,-1.58862,-0.647908,0.774109,-0.606539,-0.953197,0.348523,-0.320652,-1.34167,48,55,0.0062947,0.0185787,0.0478105,0.769691,1.26546,0.195407,0.642244,0.01179,0.661894,0.00151786,15,740.616,13947.8,181.04
-293.458,0.964801,0.00895759,9,511,0,297.128,1.37368,-0.664388,0.254409,-0.133434,0.367164,0.195345,1.3122,1.17838,-0.44879,-0.578531,1.34302,0.171653,-1.45744,48,55,0.00927762,0.0183647,0.0507242,0.419977,1.1244,1.04279,1.57329,0.0135081,0.736825,0.00206113,15,999.185,17098.6,149.205
-292.661,0.99983,0.0084463,9,511,0,300.323,0.295926,-0.657896,0.229419,-0.137665,-0.167395,-0.575737,-0.0877466,-0.741314,1.37353,-0.654913,-0.841541,0.0606418,-1.24413,48,55,0.0063138,0.0184539,0.0501619,0.419025,0.870487,0.676525,0.90832,0.00534941,1.60243,0.00195038,15,431.199,16388.1,207.863
-290.745,0.999224,0.006221,9,511,0,296.575,1.44285,-0.687608,0.204065,-0.373466,0.483367,0.0767559,0.329305,0.242175,-0.660298,-1.31161,-0.258088,-0.474355,-1.35797,48,55,0.00946784,0.0180454,0.0495915,0.36597,1.1796,0.986459,1.10642,0.00952924,0.636359,0.000998158,15,582.897,12964.1,176.559
-290.673,0.996051,0.00860831,9,511,0,295.281,0.539216,-0.650766,0.649607,-0.280393,0.278499,-0.860583,-0.631736,0.779984,0.085574,-1.98624,0.476686,0.865356,-1.25063,48,55,0.00698284,0.018552,0.0596162,0.386912,1.08229,0.541223,0.649925,0.0118149,0.990648,1.99455e-05,15,773.938,21538.3,206.076
-291.075,0.998227,0.00916339,9,511,0,294.031,1.12489,-0.663506,0.808671,-0.578353,-0.212369,0.581822,1.05335,0.111237,-0.733841,-0.348758,-1.1936,-0.304579,-1.26725,48,55,0.00859344,0.0183768,0.0631951,0.319871,0.849125,1.22637,1.45034,0.00897276,0.601426,0.0023943,15,339.665,14050.7,201.506
-293.269,0.99973,0.00476504,10,1023,0,297.069,1.66993,-0.725901,0.13769,0.0164095,0.527277,-0.887398,0.492832,-0.763399,0.124073,-1.79984,-0.0311934,1.28078,-1.32448,48,55,0.0100923,0.0175189,0.048098,0.453692,1.20046,0.528486,1.1841,0.00525555,1.00893,0.000290225,15,641.89,24197,185.768
-289.636,0.999964,0.00785714,9,511,0,296.624,1.19263,-0.692337,0.00663475,-0.835642,0.232781,0.868177,0.234038,-0.0621458,1.16897,-0.714,0.7325,0.457894,-1.31725,48,55,0.00877973,0.0179804,0.0451493,0.261981,1.06057,1.36238,1.06117,0.00823588,1.50526,0.0018647,15,840.45,18930.5,187.757
-294.657,0.74132,0.00946936,8,383,0,300.428,1.2685,-0.696002,0.765265,-1.76637,0.744062,1.10595,0.411422,-0.716368,1.4761,-0.086103,0.434081,1.93731,-1.42321,48,55,0.00898838,0.01793,0.0622185,0.0525674,1.30343,1.47533,1.14543,0.00545544,1.65115,0.00277515,15,762.861,28398.8,158.617
-288.976,0.983892,0.00350885,9,511,0,296.711,0.723506,-0.684247,-0.234169,-0.490356,-0.253602,0.670443,-0.274556,-0.785011,0.563477,-0.353622,-0.69454,0.608603,-1.04976,48,55,0.00748964,0.0180916,0.0397312,0.33967,0.829539,1.26846,0.819586,0.0051637,1.21765,0.00238725,15,469.419,19895.1,261.317
-288.534,0.997315,0.00477408,10,1023,0,293.249,0.073034,-0.656764,0.636909,-0.0972159,0.779923,-0.400979,-0.0390243,0.670771,0.00930261,-0.770707,0.225942,-0.176081,-1.43126,48,55,0.00570084,0.0184695,0.0593304,0.428126,1.32046,0.759535,0.931463,0.0113508,0.954419,0.00178247,15,708.745,14873.1,156.403
-291.599,0.800471,0.00774609,8,511,0,297.191,0.222647,-0.6993,0.013825,0.611202,-0.840746,-0.30848,0.708126,0.391359,1.99412,-0.670582,-0.502668,0.410549,-0.972433,48,55,0.00611228,0.0178846,0.0453111,0.58752,0.550646,0.803472,1.28636,0.0101633,1.8972,0.00192766,15,519.306,18627.5,282.581
-295.065,0.994538,0.00768386,9,511,0,301.436,-0.0577082,-0.697876,-0.754163,0.71632,-0.549996,-0.782941,2.46488,-0.440794,1.52939,-0.225012,-0.455054,-0.176447,-1.22388,48,55,0.0053413,0.0179042,0.0280313,0.611172,0.688752,0.578103,2.12082,0.00662663,1.67646,0.00257373,15,531.686,14870.7,213.432
-292.269,0.974381,0.00851042,8,255,0,298.551,0.504776,-0.698536,0.256636,0.325246,1.71784,0.383015,1.15525,-0.499704,1.70754,-0.739447,-0.602562,-0.258105,-1.37406,48,55,0.00688813,0.0178951,0.0507743,0.52318,1.76597,1.13193,1.49874,0.00637626,1.76108,0.0018278,15,493.334,14348.1,172.134
-291.231,0.992866,0.00501918,10,1023,0,297.019,0.530625,-0.678038,-0.539681,-0.0287517,-0.823684,-0.0239737,-0.755895,-0.660867,1.07798,0.653461,-0.278028,1.31138,-0.757645,48,55,0.00695922,0.018177,0.0328572,0.443531,0.55875,0.938613,0.59095,0.00569132,1.46204,0.00384752,15,577.713,24392.8,341.648
-292.652,0.984726,0.00960557,9,511,0,300.478,0.536931,-0.64359,1.04185,0.554828,0.858071,0.0324349,0.577172,1.12274,-0.706063,-2.02882,-0.252906,-0.169595,-1.42183,48,55,0.00697656,0.0186506,0.0684417,0.574836,1.35758,0.965407,1.22416,0.0132717,0.61462,-4.17861e-05,15,584.244,14914.6,158.998
-292.431,0.994981,0.00572125,9,511,0,298.762,-0.307566,-0.660706,-0.572335,-0.603536,0.173431,-0.567895,0.898081,-0.158518,0.555601,0.852507,1.83962,-0.173979,-1.53538,48,55,0.00465419,0.0184153,0.0321225,0.314204,1.03238,0.68025,1.37659,0.0078263,1.21391,0.00413613,15,1128.3,14886.5,127.771
-291.143,0.893008,0.00990181,9,511,0,298.557,-0.197675,-0.656203,1.66297,0.65813,0.105813,-1.53959,0.214264,-0.139559,0.666229,-1.57198,-0.631724,0.640394,-1.43188,48,55,0.00495639,0.0184772,0.0824169,0.598079,1.00026,0.218696,1.05178,0.00790687,1.26646,0.000620634,15,485.752,20098.5,156.232
-291.211,0.999678,0.0103019,9,511,0,295.817,1.04139,-0.627453,0.428686,-0.680895,-0.403638,-0.648625,-0.140746,0.0864985,-0.530114,-0.245014,-0.271702,0.731197,-1.2484,48,55,0.00836382,0.0188725,0.0546454,0.296799,0.758272,0.641903,0.883146,0.00886762,0.698196,0.00254473,15,579.357,20679.7,206.69
-293.718,0.967736,0.00505367,9,1023,0,299.393,0.539119,-0.679642,2.31631,0.465576,0.427248,-1.38848,-0.418264,0.136348,0.903969,-0.583961,-0.624089,0.604859,-1.32947,48,55,0.00698258,0.0181549,0.097117,0.554755,1.15294,0.290471,0.751324,0.00907948,1.37939,0.00205326,15,487.737,19871.1,184.394
-295.099,0.906828,0.00716036,9,511,0,305.119,0.611366,-0.640723,0.143993,-0.482467,0.214154,-1.81598,1.39653,-0.773521,0.987655,1.86665,0.354494,0.661039,-1.50469,48,55,0.00718126,0.0186901,0.0482399,0.341445,1.05172,0.0874072,1.61335,0.00521254,1.41914,0.00560664,15,742.168,20230.7,136.209
-289.532,0.90087,0.00707485,9,511,0,301.209,-0.462492,-0.648574,0.326219,-0.551176,-0.218658,-0.020934,0.699423,0.802182,1.60765,-0.196729,0.853282,0.0478519,-1.46741,48,55,0.00422815,0.0185821,0.0523399,0.325985,0.846137,0.940056,1.28223,0.0119093,1.71363,0.00261474,15,871.853,16306.3,146.462
-292.73,0.980196,0.00418764,10,1023,0,297.864,1.14488,-0.639086,-0.694925,-2.05005,-0.215448,1.33792,-0.638985,-0.478201,-1.19835,-0.163374,-0.220531,-0.487867,-1.265,48,55,0.00864841,0.0187126,0.0293642,-0.0112612,0.847662,1.58551,0.646482,0.00646765,0.380786,0.00266311,15,592.662,12877.7,202.126
-291.021,0.852817,0.00974452,9,511,0,296.174,1.02324,-0.624122,-0.582645,-1.02631,-0.370997,0.950752,-1.02733,-0.299647,-0.412369,-0.091205,-0.16094,0.301511,-0.878667,48,55,0.0083139,0.0189183,0.0318905,0.219079,0.773776,1.40161,0.462018,0.0072265,0.754125,0.00276775,15,608.156,17929.7,308.367
-290.077,0.999831,0.00403107,9,1023,0,296.245,0.998101,-0.624687,-0.485925,-0.92442,-0.359161,0.742005,-1.01768,-0.115937,-0.262468,-0.0195936,-0.0839461,0.353688,-0.877781,48,55,0.00824478,0.0189106,0.0340667,0.242006,0.779398,1.30245,0.466604,0.00800727,0.825328,0.00287159,15,628.174,18263.6,308.61
-292.009,0.999708,0.0034457,10,1023,0,296.261,-0.301424,-0.637676,0.795156,-1.4223,0.522342,2.48369,0.480929,0.118034,-0.0507362,-0.29394,-0.43871,-0.391501,-1.50579,48,55,0.00467108,0.018732,0.062891,0.129982,1.19811,2.12975,1.17844,0.00900164,0.9259,0.00247379,15,535.935,13494.4,135.907
-292.439,0.96347,0.00983965,9,511,0,296.976,1.31954,-0.650921,0.879472,0.702244,0.174343,-2.53062,-0.0186448,0.568656,0.0819792,-1.4614,0.747374,0.966191,-1.37027,48,55,0.00912874,0.0185498,0.0647881,0.608005,1.03281,-0.252045,0.941144,0.0109168,0.98894,0.000780967,15,844.317,22183.6,173.176
