# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_2.init.R
# random
#   seed = 2013557000 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-290.081,0.958014,0.00658119,9,511,0,301.389,0.316835,-0.663956,-0.0979225,-0.36683,1.19664,0.822187,1.013,1.0986,0.339063,-0.437284,1.45652,-0.306929,-1.4713,48,55,0.0063713,0.0183706,0.0427967,0.367463,1.5184,1.34054,1.43118,0.0131691,1.11105,0.00226594,15,1028.69,14035.7,145.394
-293.223,0.998891,0.00492424,10,1023,0,296.938,-0.251563,-0.70705,0.754135,0.525308,-0.333933,-0.421146,1.13316,1.83233,0.0800062,-1.14704,-1.05204,-1.0764,-1.30526,48,55,0.0048082,0.0177781,0.061968,0.568194,0.791382,0.749956,1.48825,0.0162874,0.988003,0.00123679,15,376.469,9111.05,191.053
-293.732,0.998519,0.00756607,9,511,0,301.487,0.797436,-0.678068,-0.769375,-0.674918,2.88186,0.0638541,-1.3225,-0.974654,0.646089,-1.10414,-1.01165,0.85274,-0.273329,48,55,0.00769295,0.0181766,0.0276891,0.298143,2.31888,0.980331,0.321815,0.00435772,1.25689,0.001299,15,386.972,21457.5,474.835
-296.754,0.851434,0.00812418,9,511,0,303.067,-0.0994647,-0.675123,-0.666421,-0.0224309,-1.57981,-0.864225,1.73274,1.90252,0.0456276,-0.0643544,-0.427111,0.0316338,-0.833134,48,55,0.00522647,0.0182171,0.0300055,0.444953,0.199588,0.539493,1.77305,0.0165857,0.971673,0.00280669,15,538.951,16202.5,320.888
-293.197,0.984089,0.00632157,9,511,0,300.807,0.802763,-0.670531,-0.59005,-1.20031,2.40252,-0.533315,-0.242232,-0.279815,1.23985,-0.0167621,1.51423,-0.220654,-1.37845,48,55,0.0077076,0.0182802,0.0317239,0.179931,2.0912,0.696676,0.83494,0.00731079,1.53893,0.00287569,15,1043.7,14587.8,170.925
-299.328,0.993793,0.00476938,9,511,0,306.534,1.06716,-0.683965,-1.27151,-1.95131,1.7807,-0.742315,-0.331905,-1.0713,1.74035,-0.376965,1.97729,-0.692756,-1.40364,48,55,0.00843469,0.0180955,0.0163909,0.010955,1.79583,0.5974,0.792345,0.00394699,1.77666,0.0023534,15,1164.1,11566.4,163.998
-299.571,0.996662,0.00678565,9,511,0,308.552,2.11684,-0.678668,1.70257,1.43481,0.368459,0.286489,1.87613,1.53485,-0.920637,-1.17078,-1.77876,0.373471,-0.539531,48,55,0.0113213,0.0181683,0.0833077,0.772833,1.12502,1.08608,1.84116,0.0150231,0.512698,0.00120237,15,187.523,18390.2,401.629
-293.087,0.761168,0.00778247,9,511,0,305.222,0.35432,-0.676862,-0.960219,-1.62008,-0.027672,-1.93774,-0.93317,-1.32721,0.388437,-0.901182,-0.245425,0.394445,-1.20559,48,55,0.00647438,0.0181932,0.0233951,0.0854823,0.936856,0.0295754,0.506744,0.00285935,1.13451,0.00159329,15,586.189,18524.5,218.464
-296.451,0.998562,0.00278873,10,1023,0,302,1.22371,-0.668016,-0.637014,0.748312,0.554033,2.18316,1.27573,-0.441404,0.826477,0.983987,-1.00095,0.457136,-0.666555,48,55,0.00886521,0.0183148,0.0306672,0.61837,1.21317,1.987,1.55597,0.00662403,1.34258,0.00432678,15,389.753,18925.7,366.697
-294.032,0.800124,0.00832161,9,511,0,308.513,2.36429,-0.692566,1.87068,-1.06374,0.562579,-0.392579,-0.155672,0.872162,-0.027984,-1.91047,-0.323478,0.970446,-1.19924,48,55,0.0120018,0.0179772,0.0870903,0.210659,1.21723,0.763525,0.876056,0.0122067,0.936708,0.000129819,15,565.896,22210.9,220.21
-291.369,0.977572,0.00663035,9,511,0,298.896,0.178735,-0.657807,1.05052,0.115057,1.43107,1.7214,0.149964,0.69185,0.121915,-1.08176,-0.191007,0.809471,-1.32096,48,55,0.00599152,0.0184552,0.0686368,0.475888,1.62976,1.76766,1.02123,0.0114404,1.00791,0.00133145,15,600.338,21180.6,186.737
-290.367,0.977162,0.00771903,9,511,0,296.48,0.719079,-0.670475,-1.04832,0.474671,-0.18453,-1.79179,0.443753,-1.07108,-0.821286,-0.419478,0.476556,-0.227197,-1.41683,48,55,0.00747747,0.018281,0.0214127,0.556801,0.862348,0.0988995,1.16078,0.0039479,0.559889,0.00229176,15,773.905,14545.9,160.371
-287.778,0.978164,0.00761137,9,511,0,292.645,0.855605,-0.673697,-0.39319,-0.696564,0.0264279,-0.474357,-0.358099,-0.400091,-0.450583,-0.905584,0.319354,0.26966,-1.29151,48,55,0.00785291,0.0182367,0.0361532,0.293273,0.962553,0.72468,0.779903,0.00679961,0.735973,0.0015869,15,733.032,17725.8,194.833
-290.48,0.998617,0.00412398,10,1023,0,295.064,-0.422582,-0.659205,-0.412227,-1.70824,-0.0610331,1.11926,-0.341022,-1.33789,0.147811,-0.446253,-0.970424,-0.311024,-1.42986,48,55,0.0043379,0.0184359,0.0357249,0.0656456,0.921009,1.48165,0.788015,0.00281396,1.02021,0.00225293,15,397.69,14009.4,156.79
-289.218,0.972338,0.00579181,9,511,0,295.289,1.4195,-0.675977,0.511272,-0.264944,0.137694,0.75892,0.0384779,0.562543,-0.139957,-0.0693893,-0.432582,-0.140526,-1.19932,48,55,0.00940362,0.0182053,0.0565036,0.390388,1.0154,1.31049,0.968277,0.0108908,0.88352,0.00279939,15,537.529,15100.6,220.186
-290.461,0.999926,0.00823332,8,511,0,292.757,1.39756,-0.659164,-0.473608,-0.306053,0.685028,-0.706996,-0.127023,0.233008,-0.902448,-0.893248,-0.680467,-1.21866,-1.2221,48,55,0.0093433,0.0184365,0.0343438,0.381138,1.27539,0.614177,0.889664,0.00949028,0.521337,0.00160479,15,473.079,8200.59,213.922
-291.465,0.993906,0.00740733,9,511,0,295.89,0.472435,-0.639471,1.8826,-1.36952,1.1842,-0.890903,0.103619,0.913143,-0.156535,-1.60697,-0.211582,0.0597047,-1.46862,48,55,0.0067992,0.0187073,0.0873585,0.141857,1.51249,0.526821,0.999219,0.0123809,0.875646,0.000569896,15,594.989,16382.1,146.13
-289.119,0.99643,0.00681889,9,511,0,294.168,0.634624,-0.635016,0.408637,-0.122767,-0.586654,-1.38353,-0.405463,0.124935,-0.426835,-0.962587,-0.289011,-0.0927373,-1.30527,48,55,0.00724522,0.0187685,0.0541943,0.422378,0.671339,0.292821,0.757405,0.00903097,0.747253,0.00150425,15,574.857,15406.5,191.051
-288.689,0.983206,0.00725881,9,511,0,292.375,0.52269,-0.675489,-0.623584,-0.146233,0.726473,-0.308477,-0.780776,-0.803583,-0.0560411,-0.371711,0.110474,0.915774,-1.11607,48,55,0.0069374,0.018212,0.0309694,0.417098,1.29507,0.803473,0.579131,0.00508477,0.92338,0.00236102,15,678.723,21861,243.08
-289.929,0.994562,0.00707142,9,511,0,293.82,-0.156963,-0.647195,0.752848,1.05341,0.0773119,-1.58426,1.38109,0.246843,-0.260093,-1.20515,-0.253724,-0.115316,-1.52282,48,55,0.00506835,0.0186011,0.0619391,0.687017,0.986723,0.197476,1.60602,0.00954908,0.826456,0.00115253,15,584.032,15262,131.223
-290.554,0.995489,0.00514339,10,1023,0,293.128,1.09016,-0.672717,-0.933921,-1.65595,0.276596,0.918393,-1.0248,-0.730866,0.609492,0.0319598,0.0512158,-0.133675,-0.960841,48,55,0.00849794,0.0182501,0.0239868,0.0774122,1.08138,1.38624,0.463219,0.00539382,1.23951,0.00294634,15,663.316,15144.5,285.769
-294.815,0.98367,0.00758047,9,511,0,297.747,2.21422,-0.696668,-0.073365,1.25826,-0.384275,-1.09924,0.421756,1.55351,-1.02176,-2.24472,0.826054,0.220352,-1.25245,48,55,0.0115891,0.0179208,0.0433493,0.733109,0.76747,0.42786,1.15033,0.0151024,0.464664,-0.000354839,15,864.774,17410.3,205.576
-293.167,0.995517,0.00535107,10,1023,0,300.698,2.01012,-0.700845,1.60245,-0.973001,0.554739,-0.119262,-0.0160238,0.5656,0.496627,-1.10242,-1.71293,-0.947937,-0.81457,48,55,0.0110278,0.0178634,0.0810552,0.231075,1.2135,0.893351,0.942389,0.0109038,1.1859,0.00130149,15,204.637,9933.2,325.993
-291.633,0.991509,0.00644226,10,1023,0,298.893,-0.453256,-0.629035,0.409039,0.858332,0.0726199,-1.00534,0.461664,-0.299185,1.16771,0.141377,-0.385246,0.603776,-1.37464,48,55,0.00425355,0.0188508,0.0542034,0.643125,0.984494,0.472464,1.16929,0.00722846,1.50466,0.003105,15,549.836,19864.2,171.975
-289.777,0.999989,0.00640908,9,511,0,293.896,1.122,-0.687683,0.0812624,0.133239,1.10094,0.290549,0.0267027,0.681474,0.685443,-0.690331,-0.174659,-0.842311,-1.25222,48,55,0.00858551,0.0180444,0.0468284,0.479979,1.47295,1.08801,0.962684,0.0113963,1.27559,0.00189902,15,604.589,10609.2,205.639
-290.033,0.998755,0.00575095,9,511,0,299.567,0.552045,-0.704051,-0.700046,-0.178814,1.04158,-1.36441,-0.648819,-0.832925,0.361722,-0.369067,-0.646285,-0.636522,-1.157,48,55,0.00701812,0.0178193,0.029249,0.409767,1.44475,0.301903,0.641811,0.00496007,1.12182,0.00236485,15,481.966,11926.3,231.824
-292.748,0.898827,0.0039614,9,511,0,299.071,0.656124,-0.707687,-0.227901,-0.243902,1.06194,-1.55875,-0.623062,-1.02929,0.531923,-0.376161,-1.44584,-0.760151,-1.07476,48,55,0.00730434,0.0177693,0.0398722,0.395122,1.45442,0.209595,0.654046,0.00412552,1.20266,0.00235457,15,274.082,11135,254.44
-293.019,0.98499,0.0057012,10,1023,0,298.295,0.173458,-0.667756,-0.794152,0.297396,-0.478407,0.0669237,1.92475,0.554863,-0.713386,-0.782566,1.91838,0.315306,-1.4425,48,55,0.00597701,0.0183184,0.0271316,0.516914,0.722757,0.981789,1.86426,0.0108582,0.611142,0.00176528,15,1148.78,18018,153.313
-291.153,0.984346,0.00538532,10,1023,0,299.554,1.1133,-0.642632,1.30777,0.85135,0.111156,-0.590749,-0.0297831,0.103754,-0.856126,-1.41294,-0.741697,1.14818,-1.24749,48,55,0.00856159,0.0186638,0.0744247,0.641554,1.0028,0.669394,0.935853,0.00894095,0.54334,0.000851236,15,457.159,23348.4,206.941
-290.806,0.999515,0.00474338,10,1023,0,299.056,-0.330017,-0.656527,-0.549523,0.543228,-0.108947,-0.240047,-0.089136,0.0514336,1.28591,0.183105,1.85479,0.706807,-1.32852,48,55,0.00459245,0.0184728,0.0326357,0.572226,0.89825,0.835978,0.90766,0.00871859,1.56081,0.0031655,15,1132.25,20523.6,184.657
-289.239,0.917949,0.00800764,9,511,0,296.796,-0.300461,-0.62645,0.941116,-1.35992,0.195148,-0.659432,1.09152,0.145524,-0.407697,-0.163293,-0.219172,-0.00134327,-1.57068,48,55,0.00467373,0.0188863,0.0661751,0.144017,1.0427,0.63677,1.46847,0.00911848,0.756344,0.00266323,15,593.015,15991.4,118.063
-287.864,0.918051,0.00396148,10,1023,0,293.73,0.10217,-0.647456,0.00356318,0.0661174,-0.324845,-0.901499,-0.538756,-0.0931092,-0.134561,-0.111889,-0.541042,-0.42062,-1.23757,48,55,0.00578097,0.0185975,0.0450802,0.464876,0.795699,0.521788,0.694091,0.00810429,0.886083,0.00273776,15,509.329,13308,209.669
-290.555,0.999195,0.00287487,10,1023,0,292.02,1.00698,-0.705898,-0.0535734,-0.575245,0.432184,-0.127525,-0.687007,-0.794503,1.2533,-1.39281,-1.36468,-0.0271689,-0.737409,48,55,0.0082692,0.0177939,0.0437946,0.32057,1.15529,0.889426,0.623672,0.00512336,1.54532,0.00088043,15,295.184,15826.1,347.213
-289.471,0.98372,0.00602791,9,1023,0,294.585,0.407324,-0.655573,0.145857,-0.539241,0.277934,1.21869,-0.953621,0.300673,0.413263,-0.659306,-1.09853,-0.351673,-0.730842,48,55,0.00662014,0.0184859,0.0482818,0.328671,1.08202,1.52888,0.49703,0.00977786,1.1463,0.00194401,15,364.382,13749.3,349.018
-294.749,0.995672,0.00408807,10,1023,0,299.804,0.992736,-0.637127,0.464315,-0.635465,0.38838,0.270757,-0.82637,1.62243,1.03408,-0.39068,-0.783948,-0.483734,-0.738775,48,55,0.00823002,0.0187395,0.0554471,0.30702,1.13448,1.07861,0.557474,0.0153953,1.44119,0.00233351,15,446.173,12904.1,346.837
-295.258,0.970291,0.00629181,9,511,0,306.138,-0.24687,-0.658374,0.514992,0.0490382,-0.395863,-0.323274,1.76287,-0.292965,0.510388,-1.19631,0.289581,1.73261,-1.48447,48,55,0.00482111,0.0184474,0.0565873,0.461034,0.761965,0.796445,1.78737,0.0072549,1.19243,0.00116535,15,725.291,27088.7,141.771
-296.606,0.926304,0.00652562,9,1023,0,301.478,1.97657,-0.680544,0.00531262,0.633737,1.14046,0.169071,-0.892275,0.648954,-0.0534679,-1.85836,-0.071157,0.332082,-0.778304,48,55,0.0109356,0.0181425,0.0451195,0.592591,1.49172,1.03031,0.526169,0.0112581,0.924603,0.000205379,15,631.499,18125.3,335.966
-292.719,0.996158,0.00379706,10,1023,0,304.814,0.949605,-0.698252,-1.08024,0.999913,-0.520499,-0.197891,0.224994,0.712714,0.804396,0.253528,0.897319,-0.765285,-0.977005,48,55,0.00811141,0.017899,0.0206945,0.67498,0.702763,0.856002,1.05687,0.011529,1.33209,0.00326762,15,883.303,11102.2,281.324
-297.789,0.968642,0.00685848,8,255,0,300.492,1.10207,-0.727352,-1.62288,1.55495,-0.507104,-0.430498,0.566448,0.092692,0.0313131,0.48346,1.67147,-1.43232,-0.957781,48,55,0.0085307,0.0174989,0.00848521,0.799865,0.709125,0.745514,1.21906,0.00889394,0.964874,0.00360102,15,1084.58,6833.15,286.61
-295.051,0.999358,0.00546959,10,1023,0,302.105,-0.42679,-0.616015,1.82795,-1.9563,0.524617,0.580035,-1.35495,-0.27052,0.717638,0.23751,-1.39498,-0.330503,-1.16229,48,55,0.00432633,0.0190298,0.086129,0.00983348,1.19919,1.22552,0.306399,0.00735029,1.29088,0.00324439,15,287.304,13884.8,230.371
-299.033,0.956859,0.00453972,10,1023,0,305.843,0.668426,-0.698608,-1.11551,0.559264,-0.610278,0.132241,3.02423,0.241338,0.951596,1.37673,1.1767,-0.653325,-1.27149,48,55,0.00733817,0.0178941,0.0199011,0.575834,0.660118,1.01281,2.38651,0.00952569,1.40201,0.00489626,15,955.942,11818.7,200.339
-297.829,0.942082,0.00392796,10,1023,0,309.301,0.393909,-0.696697,-0.999393,-0.614125,-1.43205,0.84689,1.84812,0.424041,0.273227,-0.368341,0.712039,0.634127,-0.991299,48,55,0.00658325,0.0179204,0.0225136,0.311822,0.269775,1.35227,1.82785,0.0103022,1.07978,0.00236591,15,835.13,20058.4,277.393
-290.142,0.999849,0.00335612,10,1023,0,300.022,0.399763,-0.688456,-0.23654,0.856057,0.940426,0.931341,0.610829,-0.461366,0.849144,-0.415658,-0.331607,0.549841,-1.18474,48,55,0.00659935,0.0180337,0.0396778,0.642613,1.3967,1.39239,1.24014,0.0065392,1.35334,0.0022973,15,563.782,19519,224.196
-290.376,0.960836,0.00793692,9,511,0,294.614,-0.268239,-0.669186,-0.495572,-0.536432,-0.825333,0.127993,1.06901,0.324105,0.0770672,0.901346,-0.966498,-0.919797,-1.17918,48,55,0.00476234,0.0182987,0.0338496,0.329303,0.557967,1.0108,1.45778,0.00987745,0.986607,0.00420695,15,398.71,10113.3,225.724
-292.953,0.9992,0.00778949,9,511,0,296.933,-0.142769,-0.649217,0.435635,-0.953276,2.47836,-0.927118,-1.02089,0.539675,0.190989,-1.79402,0.320539,-0.163355,-1.33507,48,55,0.00510738,0.0185733,0.0548018,0.235513,2.12722,0.509619,0.465075,0.0107936,1.04072,0.000298671,15,733.34,14954.5,182.857
-292.07,0.999728,0.00495506,10,1023,0,296.586,0.525741,-0.692752,0.193995,-0.739271,-1.18955,0.743807,1.39761,0.308634,0.985205,0.831237,-1.28103,0.474645,-0.753904,48,55,0.00694579,0.0179747,0.0493649,0.283664,0.384962,1.30331,1.61386,0.0098117,1.41797,0.00410529,15,316.931,19037.7,342.676
-289.978,0.97505,0.00585748,9,1023,0,297.486,0.186381,-0.683662,-0.824705,0.552133,1.09872,-0.873705,0.00020876,0.700183,-0.552155,-1.08043,0.620424,-1.36536,-1.40215,48,55,0.00601255,0.0180996,0.0264441,0.57423,1.47189,0.53499,0.950099,0.0114758,0.687726,0.00133338,15,811.31,7261.67,164.41
-290.013,0.982956,0.00515228,9,511,0,296.145,0.219657,-0.68284,-0.811069,0.443758,1.04018,-0.841736,-0.062486,0.713729,-0.500873,-1.11265,0.517195,-1.33868,-1.3754,48,55,0.00610406,0.0181109,0.0267509,0.549846,1.44409,0.550176,0.920319,0.0115333,0.712085,0.00128665,15,784.471,7432.43,171.765
-290.357,0.996081,0.00468723,8,511,0,301.084,1.26219,-0.681352,0.0289105,-0.196295,0.665483,0.499077,0.580295,0.216265,-0.62302,-1.20632,0.821948,0.365217,-1.41677,48,55,0.00897102,0.0181314,0.0456505,0.405834,1.2661,1.18706,1.22564,0.00941913,0.654065,0.00115084,15,863.706,18337.4,160.387
-290.955,0.94314,0.00514084,9,1023,0,297.186,1.15647,-0.641826,-0.502511,-0.763784,-0.302615,0.764562,-0.156816,0.48776,0.216778,0.0718574,1.22766,0.0051469,-1.22894,48,55,0.0086803,0.0186749,0.0336935,0.278149,0.806258,1.31317,0.875512,0.010573,1.05297,0.00300419,15,969.191,16032.9,212.041
-289.018,0.999484,0.00599881,9,1023,0,294.409,-0.139653,-0.684129,-0.408777,0.37505,-0.746884,-0.519939,0.516813,0.0871124,0.875682,-0.121424,0.498466,0.193006,-1.28411,48,55,0.00511595,0.0180932,0.0358025,0.534386,0.59523,0.703029,1.19549,0.00887023,1.36595,0.00272394,15,779.601,17235.2,196.87
-289.516,0.99324,0.00614708,10,1023,0,293.569,0.52225,-0.701664,-0.0229065,-0.420427,0.864871,0.415184,-0.79207,-0.473252,0.226695,0.0399399,-1.40302,-0.56615,-0.828572,48,55,0.00693619,0.0178521,0.0444846,0.355404,1.36081,1.14721,0.573767,0.00648868,1.05768,0.00295791,15,285.215,12376.6,322.143
-292.267,0.762283,0.00766314,9,511,0,296.614,0.462938,-0.669295,-0.936912,0.80492,1.0197,-0.902445,-1.23944,-0.64695,0.622369,-0.585743,-0.981304,-0.518192,-0.383412,48,55,0.00677308,0.0182972,0.0239195,0.631107,1.43436,0.521339,0.361264,0.00575046,1.24563,0.00205067,15,394.861,12683.6,444.562
-292.831,0.994285,0.00442845,9,511,0,297.85,0.239118,-0.657997,-0.323255,1.32779,0.929731,-1.11534,-0.670055,-0.733323,1.86224,-0.537617,-1.63376,-0.674235,-0.506009,48,55,0.00615758,0.0184525,0.0377268,0.748753,1.39162,0.420212,0.631724,0.00538338,1.83457,0.00212046,15,225.222,11684.9,410.848
-290.245,0.997099,0.00527377,10,1023,0,297.818,1.10123,-0.663248,0.0352739,-1.37308,-0.330724,1.20635,1.10415,0.607711,-0.525553,-1.24569,0.717223,-0.0234743,-1.44486,48,55,0.00852839,0.0183803,0.0457937,0.141056,0.792906,1.52302,1.47447,0.0110828,0.700363,0.00109375,15,836.478,15849.8,152.663
-291.304,0.919484,0.00519212,10,1023,0,299.358,1.17051,-0.692549,-0.621776,0.551657,0.422984,-1.10916,-0.613715,-1.13865,1.06406,-1.02285,-1.52696,-0.110362,-0.499193,48,55,0.00871891,0.0179774,0.03101,0.574123,1.15092,0.42315,0.658485,0.00366075,1.45543,0.00141687,15,252.989,15293.7,412.722
-292.362,0.949495,0.00367078,10,1023,0,301.297,0.305804,-0.64187,-1.14962,0.136568,0.628136,0.294506,-0.979305,-0.767311,0.549794,-0.0428888,0.896191,0.954337,-0.859599,48,55,0.00634096,0.0186743,0.0191335,0.480728,1.24836,1.08989,0.48483,0.00523893,1.21115,0.00283781,15,883.01,22107.8,313.61
-293.346,0.99898,0.00311955,9,511,0,297.347,0.360838,-0.644701,-1.33604,0.0166751,-0.559051,0.875426,-0.841777,-0.794227,0.0661752,0.277576,1.29309,1.48158,-0.664306,48,55,0.0064923,0.0186354,0.0149392,0.453752,0.684451,1.36583,0.550156,0.00512454,0.981433,0.00330249,15,986.202,25482.1,367.316
-292.74,0.983758,0.00435558,10,1023,0,296.833,0.194563,-0.683692,2.05945,-0.284532,0.629359,-1.08225,0.491806,0.788492,0.189287,-1.33012,-1.41892,-1.22018,-1.38178,48,55,0.00603505,0.0180992,0.0913376,0.38598,1.24895,0.43593,1.18361,0.0118511,1.03991,0.00097133,15,281.08,8190.82,170.012
-289.964,0.985448,0.00599709,9,1023,0,296.295,0.171184,-0.640644,-0.438758,-0.334955,1.22554,1.07116,-0.409091,-0.278124,0.369704,0.885514,-0.309976,-0.611292,-1.23792,48,55,0.00597076,0.0186911,0.0351279,0.374635,1.53213,1.4588,0.755682,0.00731797,1.12561,0.00418399,15,569.406,12087.7,209.572
-290.917,0.990276,0.00321066,10,1023,0,297.106,0.00578407,-0.655627,0.127244,-0.516034,1.32536,0.965512,-0.00934171,-0.478654,0.882168,1.33609,-0.351655,-0.224316,-1.38818,48,55,0.00551591,0.0184851,0.047863,0.333892,1.57955,1.40862,0.945563,0.00646572,1.36903,0.00483733,15,558.57,14564.4,168.251
-292.065,0.996766,0.00648451,10,1023,0,296.315,1.2926,-0.657191,-0.385849,-0.129261,-0.6696,-0.742049,-0.414879,-0.210249,-1.09872,-2.17673,0.848024,1.31036,-1.26385,48,55,0.00905465,0.0184636,0.0363184,0.420916,0.63194,0.597527,0.752933,0.00760644,0.428109,-0.000256261,15,870.486,24386.3,202.442
-290.658,0.932492,0.0083249,9,511,0,296.749,0.150738,-0.676764,1.11699,0.66095,0.135563,-1.07291,0.530127,-0.0909202,1.19772,0.0878675,-0.70452,0.2749,-1.35666,48,55,0.00591453,0.0181945,0.0701322,0.598714,1.01439,0.440367,1.20181,0.00811359,1.51892,0.00302741,15,466.825,17759.4,176.919
-293.893,0.940578,0.00542304,9,511,0,300.043,-0.028731,-0.688867,1.25555,1.29909,0.790031,-0.705733,0.162755,1.92388,1.60464,-1.08887,-1.26345,-1.37163,-1.18754,48,55,0.00542099,0.0180281,0.0732499,0.742295,1.32526,0.614777,1.02731,0.0166765,1.7122,0.00132114,15,321.503,7221.58,223.426
-295.744,0.998351,0.00302353,10,1023,0,302.949,1.31192,-0.64895,-1.35226,-0.840262,-0.827418,-1.53904,-0.713922,-1.11315,0.145329,0.462696,2.39637,1.30511,-1.08277,48,55,0.00910778,0.0185769,0.0145741,0.260941,0.556977,0.218954,0.610887,0.00376913,1.01903,0.00357091,15,1273.06,24352.7,252.238
-296.784,0.992654,0.00633489,10,1023,0,304.423,1.31559,-0.712639,1.34682,-0.954745,1.32967,-0.786111,0.958901,2.04677,-0.928633,-0.619677,-1.96631,-1.22722,-0.527919,48,55,0.00911787,0.0177012,0.0753034,0.235182,1.58159,0.576597,1.40548,0.0171988,0.5089,0.00200147,15,138.761,8145.76,404.822
-296.817,0.843579,0.0076589,9,511,0,303.541,1.32321,-0.709291,1.29272,-0.989274,1.4486,-0.556775,0.804554,2.09883,-0.924345,-0.543026,-1.96834,-1.18425,-0.451401,48,55,0.00913883,0.0177472,0.0740863,0.227413,1.63808,0.685532,1.33216,0.01742,0.510936,0.00211261,15,138.231,8420.83,425.865
-296.035,0.898545,0.00665853,9,511,0,303.433,0.883629,-0.636347,-0.437159,0.115367,-0.169653,-0.637306,-0.149606,-0.586207,1.19522,0.931124,-1.83113,-0.0418501,0.400611,48,55,0.00792998,0.0187502,0.0351639,0.475958,0.869415,0.64728,0.878937,0.00600862,1.51773,0.00425013,15,173.907,15732.2,660.168
-292.298,0.893813,0.00492965,9,511,0,301.231,1.17912,-0.640098,0.00196514,0.279542,0.07611,-0.677318,-0.909015,-0.2881,0.746408,0.433064,-1.73071,-0.253872,0.156716,48,55,0.00874259,0.0186987,0.0450442,0.512897,0.986152,0.628274,0.518218,0.00727557,1.30454,0.00352794,15,200.015,14375.2,593.097
-296.625,0.99859,0.00459527,10,1023,0,300.97,0.806715,-0.647071,-0.678835,-0.84992,2.31608,-0.010243,-1.05656,-1.33812,1.05953,0.687368,-0.558356,2.20495,-0.840788,48,55,0.00771847,0.0186028,0.0297262,0.258768,2.05014,0.945135,0.448133,0.00281297,1.45328,0.00389668,15,504.828,30111.7,318.783
-293.705,0.963688,0.00734663,9,511,0,303.05,0.600059,-0.684261,-1.41094,0.420233,-0.365002,-1.48738,-1.11444,-1.52431,0.0906546,0.0876084,0.279645,1.75913,-0.774067,48,55,0.00715016,0.0180914,0.013254,0.544552,0.776624,0.243497,0.420643,0.0020217,0.993061,0.00302703,15,722.708,27258.4,337.132
-294.572,0.499429,0.00749796,9,511,0,300.626,0.75801,-0.660197,-1.27488,-0.00443104,-0.473267,-1.56479,-0.998022,-1.39333,0.845501,0.293332,-0.00270762,1.48908,-0.766015,48,55,0.00758453,0.0184223,0.0163152,0.449003,0.725198,0.206723,0.475939,0.00257835,1.35161,0.00332533,15,649.296,25530.1,339.346
-292.104,0.996796,0.00455023,9,1023,0,300.63,-0.268799,-0.656557,0.621005,-0.461613,0.509281,-0.429274,-0.0591028,-0.469937,0.342973,0.66699,0.0243069,0.84123,-1.46196,48,55,0.0047608,0.0184723,0.0589726,0.346137,1.19191,0.746095,0.921926,0.00650277,1.11291,0.00386714,15,656.32,21383.9,147.962
-294.267,0.985516,0.00751887,8,255,0,298.067,-0.0478392,-0.664973,0.435194,-1.39288,0.802874,0.3525,0.574395,-1.51719,1.14225,-0.0334515,-1.13173,1.3264,-1.46118,48,55,0.00536844,0.0183566,0.0547919,0.136603,1.33136,1.11744,1.22284,0.00205196,1.49257,0.0028515,15,355.75,24489,148.174
-298.385,1,0.00339716,10,1023,0,305.967,1.0644,-0.648238,1.51999,-0.801517,-1.7304,-1.29615,1.21585,-0.210927,-0.399262,-1.21473,-1.42119,1.88467,-0.987077,48,55,0.00842709,0.0185867,0.0791997,0.269659,0.128062,0.334328,1.52753,0.00760356,0.760351,0.00113864,15,280.489,28061.9,278.554
